Mode_Index,Frequency_THz,Cv_Anharmonic_eV_K
1894,4.156902243541212,7.907639635269186e-05
1895,4.266991363339987,7.880473726883988e-05
1896,4.338639030564699,7.862695713370379e-05
1897,4.347109124537447,7.860588948883756e-05
1898,4.275300198341296,7.87841598985512e-05
1899,4.216042452182743,7.893068825241101e-05
1900,4.264904108331765,7.880990486110245e-05
1901,4.277132378905324,7.877962098874799e-05
1902,4.251487855924936,7.884310495807209e-05
1903,4.189327645632599,7.899657325558177e-05
1904,4.093409109008932,7.923223537789436e-05
1905,3.966262282846231,7.954243635708488e-05
1906,3.8090075160847,7.992257004612574e-05
1907,3.8264379871985885,7.988063041074295e-05
1908,3.9334917262044073,7.962197740582446e-05
1909,4.045081064370009,7.935043740868534e-05
1910,4.166513516653115,7.905275252446096e-05
1911,4.288154902770864,7.87523039632806e-05
1912,4.406203060470823,7.84586084344728e-05
1913,4.51197104876183,7.819371179641021e-05
1914,4.587781607692141,7.800283396898907e-05
1915,4.602164880758548,7.796652477446042e-05
1916,4.521062817857789,7.817086464210308e-05
1917,4.35546764293734,7.858508888885654e-05
1918,4.408811968086721,7.84520942600997e-05
1919,4.422485416473136,7.84179365935984e-05
1920,4.396696923522777,7.848233575491092e-05
1921,4.333328833846185,7.864015971890763e-05
1922,4.234368580471275,7.888542925272953e-05
1923,4.112757300102562,7.918481216901759e-05
1924,4.203553576530717,7.896150222040619e-05
1925,4.3144444632285595,7.868707727312289e-05
1926,4.432788851249446,7.83921793044875e-05
1927,4.552182250190396,7.809257151891861e-05
1928,4.667046229958002,7.7802364594305e-05
1929,4.770366415224257,7.753969226442907e-05
1930,4.8495923564727486,7.733723668109141e-05
1931,4.874716638549805,7.727284631814077e-05
1932,4.796530376967061,7.747293169802799e-05
1933,4.5031477724633175,7.821587265811756e-05
1934,4.556530624249772,7.808162020948312e-05
1935,4.568130333065732,7.805239303034598e-05
1936,4.539114112615943,7.812546678669788e-05
1937,4.471149838267382,7.829614396640504e-05
1938,4.465463361066213,7.83103935421732e-05
1939,4.552186800430218,7.809256006065677e-05
1940,4.6613760374906095,7.781673541719851e-05
1941,4.7798084716175655,7.751561101516288e-05
1942,4.899879483869574,7.720826702836631e-05
1943,5.008458960145793,7.692857280953213e-05
1944,5.097198480427472,7.669874986587495e-05
1945,5.140062104024926,7.658734343662897e-05
1946,5.076287077440539,7.675300710926549e-05
1947,4.6488712893161095,7.784841163508435e-05
1948,4.697699389236931,7.772459519474741e-05
1949,4.703578725623491,7.77096633626017e-05
1950,4.692586797704211,7.77375756595335e-05
1951,4.7469558753772265,7.759934386747749e-05
1952,4.833279590735459,7.737899603394115e-05
1953,4.941875063675009,7.710028693728202e-05
1954,5.060783609814224,7.6793193182544e-05
1955,5.187060468001645,7.646489552199104e-05
1956,5.295670788505836,7.618075156365829e-05
1957,5.3722886035892,7.597932536870585e-05
1958,5.339884833837677,7.606461259206041e-05
1959,4.782596192995126,7.75084986980898e-05
1960,4.825075237771191,7.739998414742972e-05
1961,4.863704894248561,7.73010791030215e-05
1962,4.925255055686279,7.714305064391458e-05
1963,5.014329340883706,7.69134035685656e-05
1964,5.125089305133812,7.662628829945013e-05
1965,5.247100062818137,7.630802333001495e-05
1966,5.369372124271129,7.598700749297693e-05
1967,5.506107368895904,7.562559046115991e-05
1968,5.5768142998998895,7.543770169011095e-05
1969,4.896015579048518,7.721818941600619e-05
1970,4.943376283126427,7.709642233296455e-05
1971,5.003357412374574,7.694175141615243e-05
1972,5.08785193769016,7.672300821514443e-05
1973,5.194733479005301,7.644487530092629e-05
1974,5.314087687633062,7.613240782623748e-05
1975,5.431180711956143,7.582395182626781e-05
1976,5.542934048149754,7.552781571381771e-05
1977,4.983605481795957,7.699274108016093e-05
1978,5.026815756000311,7.688112214244687e-05
1979,5.091750218387374,7.671289196734769e-05
1980,5.180344697586313,7.648241141086247e-05
1981,5.283142025441973,7.62136123866525e-05
1982,5.380170497497917,7.595855830356803e-05
1983,5.042601543805529,7.68402793444465e-05
1984,5.076064384661066,7.675358458339688e-05
1985,5.134126178506799,7.660278677008815e-05
1986,5.209867565515744,7.640536383200605e-05
1987,5.072134750440063,7.676377354024166e-05
1988,5.092313630069019,7.67114297075758e-05
1989,4.02025790662838,7.941100997836558e-05
1990,4.055689432059537,7.93245220973271e-05
1991,4.042348081152026,7.935711102183489e-05
1992,3.9852501105430638,7.949627162062007e-05
1993,3.8903066191712043,7.972653731475752e-05
1994,3.7649168810872817,8.002843651263447e-05
1995,3.6175411528970107,8.03799688999138e-05
1996,3.458301617361313,8.075562912172128e-05
1997,3.30723844580159,8.110779052382894e-05
1998,3.2230190739178197,8.130225185802923e-05
1999,3.2152543164556686,8.132011067927637e-05
2000,4.115915056722811,7.917706692229819e-05
2001,4.162733987825139,7.906205188225508e-05
2002,4.153509583774255,7.908473896766227e-05
2003,4.097262652843193,7.922279477221686e-05
2004,4.0037472969728825,7.945124547957782e-05
2005,3.8823280991134372,7.974582246763088e-05
2006,3.7425831915429586,8.008194079382873e-05
2007,3.5986855956902826,8.042468068598947e-05
2008,3.4859029249022244,8.069083457571103e-05
2009,3.4536400804866116,8.076655869153824e-05
2010,3.4804770273147305,8.070358270501497e-05
2011,3.551516393206099,8.053626427934574e-05
2012,3.6576692181495027,8.028461272036756e-05
2013,3.7894643347209915,7.996953447703954e-05
2014,3.9284700089610936,7.963415119739619e-05
2015,4.058677648876657,7.931721900066065e-05
2016,4.1653751418240565,7.905555367259422e-05
2017,4.231843296045577,7.889166881800934e-05
2018,4.23995713122751,7.887161743554744e-05
2019,4.17837914950574,7.902354355038769e-05
2020,4.23788897003781,7.887672933927265e-05
2021,4.2919477289943355,7.874290002078785e-05
2022,4.285203617858288,7.875961989400562e-05
2023,4.231467777915098,7.889259657974782e-05
2024,4.142887899590639,7.911084653516116e-05
2025,4.030256185674554,7.93866240541773e-05
2026,3.9081491360665597,7.968337285875924e-05
2027,3.810523751804999,7.991892377017353e-05
2028,3.7919593972145464,7.996354202504245e-05
2029,3.84508836981043,7.983570117017754e-05
2030,3.9364918271211287,7.961470257230012e-05
2031,4.048025779366534,7.934324547631858e-05
2032,4.168221809417891,7.9048548634504e-05
2033,4.287657349404671,7.875353743827248e-05
2034,4.393304282854413,7.849080054511477e-05
2035,4.465458003910828,7.831040696426699e-05
2036,4.475511793018054,7.828521024814264e-05
2037,4.398230199962832,7.847850960195006e-05
2038,4.37747273004531,7.853027840903154e-05
2039,4.435453841884192,7.838551461133097e-05
2040,4.4313612950718895,7.839574895095946e-05
2041,4.3827536040571085,7.851711405379476e-05
2042,4.304113598097807,7.871272139038942e-05
2043,4.21325098748092,7.893757771889259e-05
2044,4.147670383081245,7.909909356174758e-05
2045,4.156680072789952,7.907694272850304e-05
2046,4.228802118829593,7.88991817922526e-05
2047,4.328060765441108,7.86532534048906e-05
2048,4.4387515657275936,7.837726610754489e-05
2049,4.548680215963447,7.810138932769583e-05
2050,4.648867962977799,7.78484200581361e-05
2051,4.723374928332628,7.765935002741827e-05
2052,4.740884217748984,7.761480199104105e-05
2053,4.65991912359225,7.782042714225442e-05
2054,4.525246027283424,7.816034838225624e-05
2055,4.584840460949439,7.801025490380423e-05
2056,4.58545914555127,7.800869397849301e-05
2057,4.548103790182107,7.810284054451685e-05
2058,4.496145725277199,7.82334511279479e-05
2059,4.469346563424119,7.830066325495216e-05
2060,4.504976341801687,7.821128089461929e-05
2061,4.589310217709265,7.799897656937109e-05
2062,4.694257393029165,7.773333456537558e-05
2063,4.80191760945268,7.745917333321417e-05
2064,4.90196711766656,7.72029051665297e-05
2065,4.981437277400579,7.699833495000333e-05
2066,5.01167981851788,7.692025061590883e-05
2067,4.938705028250901,7.710844654208954e-05
2068,4.6710499778613555,7.779221449129276e-05
2069,4.731073633310297,7.76397680208912e-05
2070,4.742525522198212,7.761062383836565e-05
2071,4.734661334276914,7.76306396257174e-05
2072,4.746376139173069,7.76008200745063e-05
2073,4.804107904554159,7.745357838625894e-05
2074,4.897398294912408,7.721463888844955e-05
2075,5.005444665791248,7.693635994884395e-05
2076,5.117064978691873,7.664714700127464e-05
2077,5.210034827811636,7.64049269724022e-05
2078,5.26351022660595,7.62650596406526e-05
2079,5.210715482573658,7.640314918216667e-05
2080,4.80492207598949,7.745149847041998e-05
2081,4.8656722530635035,7.729603629971288e-05
2082,4.900430615155809,7.72068515673865e-05
2083,4.945523735308774,7.709089357014715e-05
2084,5.02236061443891,7.68926426465718e-05
2085,5.125294880799156,7.662575380089779e-05
2086,5.239504307215407,7.632789725872219e-05
2087,5.364275780866548,7.600042866485434e-05
2088,5.462203922393255,7.574191348104679e-05
2089,5.460233232465352,7.574712871220468e-05
2090,4.9185997546000255,7.716016391822345e-05
2091,4.981011221209472,7.699943407773156e-05
2092,5.045766898482762,7.683208535567995e-05
2093,5.134323540185529,7.660227337877981e-05
2094,5.2445676148284495,7.63146502467892e-05
2095,5.364183911858748,7.600067056829595e-05
2096,5.49825567304609,7.564641291342565e-05
2097,5.604760263836265,7.536325503868116e-05
2098,5.006528429784682,7.693356029643502e-05
2099,5.0690832265612285,7.67716841924521e-05
2100,5.151611729963393,7.655728099186167e-05
2101,5.255332797883405,7.628647374735474e-05
2102,5.366645071166325,7.59941896048576e-05
2103,5.46185820602587,7.574282842263409e-05
2104,5.065848727018969,7.678006775630666e-05
2105,5.123465900841032,7.663050895740319e-05
2106,5.204908915010179,7.641831318606812e-05
2107,5.295606623598978,7.618091991255953e-05
2108,5.095580415783033,7.670295032470055e-05
2109,5.1416857247684264,7.658311845011458e-05
2110,4.300867886089807,7.872077486501405e-05
2111,4.369030360863649,7.855131525223254e-05
2112,4.361525248775657,7.857000772834811e-05
2113,4.296605847220859,7.873134772123398e-05
2114,4.196341979580326,7.897928472875051e-05
2115,4.07891568639796,7.926772162682512e-05
2116,3.9613141859049428,7.955445727198666e-05
2117,3.8638015247233763,7.979056444819453e-05
2118,3.807352748718836,7.992654904032131e-05
2119,4.440745081657433,7.837227900393485e-05
2120,4.512147495889489,7.819326850898293e-05
2121,4.506754552924512,7.820681511650937e-05
2122,4.44889903980052,7.835187445149206e-05
2123,4.362965868390944,7.856642032381814e-05
2124,4.270459359099257,7.879614981298478e-05
2125,4.1957593563055005,7.898072102931715e-05
2126,4.164436134026013,7.905786409864985e-05
2127,4.186278803514557,7.900408553811036e-05
2128,4.253897625692939,7.883714369484462e-05
2129,4.34610364408587,7.86083909772187e-05
2130,4.446887521855067,7.835690900669612e-05
2131,4.54060073755908,7.812172589528512e-05
2132,4.607319441449762,7.79535052551868e-05
2133,4.617243998334746,7.792842668364247e-05
2134,4.538056997526179,7.812812667783808e-05
2135,4.588577430154084,7.8000825778324e-05
2136,4.661209123744042,7.781715838135717e-05
2137,4.661684467037927,7.781595383738531e-05
2138,4.618321601440333,7.792570280447107e-05
2139,4.559370174434552,7.807446735852314e-05
2140,4.513979846749306,7.818866483137213e-05
2141,4.509051239922349,7.820104655814076e-05
2142,4.551107930451284,7.809527675035835e-05
2143,4.625018516769556,7.790877109592156e-05
2144,4.713126067786304,7.768540522397917e-05
2145,4.799830702993782,7.746450354256164e-05
2146,4.867176055599648,7.729218132825179e-05
2147,4.884205255721716,7.72485047972622e-05
2148,4.805432041849695,7.745019564232935e-05
2149,4.734379006140264,7.763135803668185e-05
2150,4.80744559538687,7.744505118119718e-05
2151,4.819958546407137,7.741306863336542e-05
2152,4.803616512075813,7.745483367178113e-05
2153,4.792243091349491,7.748387795633627e-05
2154,4.813438135501352,7.742973730905415e-05
2155,4.872491730431303,7.727855210673726e-05
2156,4.955514085255684,7.70651641417385e-05
2157,5.040922666057336,7.684462479579107e-05
2158,5.1141241184280695,7.6654789315929e-05
2159,5.1453540997841465,7.657357124771714e-05
2160,5.078077401846084,7.674836428993228e-05
2161,4.868446134327213,7.728892525269917e-05
2162,4.942308546035761,7.709917105207767e-05
2163,4.97610242758138,7.701209579446566e-05
2164,5.003430647521638,7.694156225695266e-05
2165,5.052110685598901,7.681565928267246e-05
2166,5.128486461027911,7.661745490603723e-05
2167,5.226554085946741,7.636176244209557e-05
2168,5.3156070937198265,7.612841734796036e-05
2169,5.376421583714795,7.596843693341312e-05
2170,5.335544651483221,7.607602505811289e-05
2171,4.9826707759560245,7.699515266064716e-05
2172,5.058258594360379,7.679973500264689e-05
2173,5.1211265714592935,7.663659028716899e-05
2174,5.196702887735911,7.643973544978136e-05
2175,5.291955074443841,7.619049951334406e-05
2176,5.398144025967778,7.591117013725507e-05
2177,5.518886221671146,7.559168345762341e-05
2178,5.566585933735587,7.546492323064301e-05
2179,5.071426818112344,7.676560887302268e-05
2180,5.148125725822314,7.656635665111496e-05
2181,5.235249809107663,7.633902545350382e-05
2182,5.339113925490526,7.606663987712931e-05
2183,5.448504178427141,7.5778157517177e-05
2184,5.555506085442644,7.549439495126781e-05
2185,5.131585987629131,7.660939401031356e-05
2186,5.205057678727036,7.641792474419856e-05
2187,5.29709561040147,7.61770131245675e-05
2188,5.391389184605467,7.592898482832995e-05
2189,5.161844200733678,7.653063140846639e-05
2190,5.2244463285987495,7.636727208361656e-05
2191,4.685348535934653,7.77559465791222e-05
2192,4.764481354034393,7.755469519535882e-05
2193,4.758717202854798,7.756938506722935e-05
2194,4.704344625364583,7.770771782929087e-05
2195,4.632303831106489,7.789034435434085e-05
2196,4.56604990421302,7.805763642277433e-05
2197,4.526058949352452,7.815830446272576e-05
2198,4.8304524275799015,7.73862294783423e-05
2199,4.909016441828525,7.718479516282111e-05
2200,4.913304677601105,7.71737750555542e-05
2201,4.881079785273222,7.725652410435527e-05
2202,4.845805541531478,7.734693400435041e-05
2203,4.832804058047192,7.738021278899897e-05
2204,4.853996799227028,7.732595515532729e-05
2205,4.900856849600452,7.720575684720625e-05
2206,4.961350577131563,7.705012613720237e-05
2207,5.013516372659744,7.691550459282311e-05
2208,5.024754156768916,7.688645355794626e-05
2209,4.948486926602644,7.708326355840246e-05
2210,4.9641477777775345,7.704291730517996e-05
2211,5.042896965619347,7.683951466101621e-05
2212,5.065657540552031,7.678056325033595e-05
2213,5.0694876376800755,7.67706358878919e-05
2214,5.085619030444217,7.672880176963925e-05
2215,5.1276782547198465,7.661955657619927e-05
2216,5.186921608496895,7.646525775512583e-05
2217,5.243887087390381,7.631643090133227e-05
2218,5.269885699879709,7.624835786678679e-05
2219,5.20711598663421,7.641254991251212e-05
2220,5.078637181611927,7.674691252982022e-05
2221,5.159140205997029,7.653767514829211e-05
2222,5.209755179844229,7.640565736136662e-05
2223,5.260596890598005,7.627268981025795e-05
2224,5.327519400351063,7.609712054689515e-05
2225,5.410749231150808,7.587790944873917e-05
2226,5.473509999888507,7.571198287285832e-05
2227,5.4448652964139255,7.578778024121206e-05
2228,5.168229546388558,7.651399392972095e-05
2229,5.250974950921815,7.629788179229817e-05
2230,5.330984431053743,7.608801331935733e-05
2231,5.4219245262546725,7.584840361208418e-05
2232,5.532116273935402,7.555655593465774e-05
2233,5.633253614143063,7.52872420094447e-05
2234,5.229396959286731,7.635433024343726e-05
2235,5.310720351009101,7.614125046577803e-05
2236,5.402818333435113,7.589883882608044e-05
2237,5.492276624496134,7.566226354926716e-05
2238,5.260329607378126,7.627338977926138e-05
2239,5.33144760217758,7.608679582977395e-05
2240,5.080596775257196,7.674183007787393e-05
2241,5.155563930763778,7.65469895587271e-05
2242,5.157874949664239,7.654097071291863e-05
2243,5.132870536724122,7.660605290778623e-05
2244,5.113712714041022,7.665585832217805e-05
2245,5.1944583908270126,7.644559319543596e-05
2246,5.270654781128114,7.62463427310225e-05
2247,5.297242152315322,7.617662861288592e-05
2248,5.312870139586013,7.613560529273896e-05
2249,5.340978732817888,7.606173578673822e-05
2250,5.3695633505268034,7.598650383105777e-05
2251,5.380575597757669,7.595749072284438e-05
2252,5.319171276360503,7.611905534090157e-05
2253,5.284365263278237,7.621040499615252e-05
2254,5.364181510210657,7.600067689214241e-05
2255,5.4241107438065095,7.584262940310773e-05
2256,5.48650891620356,7.567754931346852e-05
2257,5.550624077591475,7.550737553070052e-05
2258,5.53310385104743,7.555393283709656e-05
2259,5.346313756115975,7.604770304344735e-05
2260,5.4278080563739834,7.583286262382933e-05
2261,5.512068870613385,7.560977515720229e-05
2262,5.601549895366478,7.537181264628867e-05
2263,5.377856075864772,7.59646571816534e-05
2264,5.450753446801234,7.577220860904495e-05
2265,5.408583051206307,7.588362678040503e-05
2266,5.473861055904231,7.571105324284459e-05
2267,5.491325638697072,7.566478419333716e-05
2268,5.4708429370564025,7.571904496344066e-05
2269,5.543902125598154,7.552524299328358e-05
2270,5.605405038707917,7.536153614964859e-05
2271,5.595246953774933,7.538860982960907e-05
2272,5.5027900021494265,7.56343890351218e-05
2273,5.573018121873317,7.544780639899487e-05
2274,5.627396056518917,7.530287739176556e-05
2275,3.9164736255480705,7.966321701617829e-05
2276,5.704375641928775,7.509703178827254e-05
2277,5.702053977154169,7.510325156655633e-05
2278,5.706091289243471,7.509243507913742e-05
2279,5.724423634124082,7.504329301449036e-05
2280,5.762063504418813,7.494225474444722e-05
2281,5.818536134566223,7.479031089874408e-05
2282,5.887855633945354,7.460322719174409e-05
2283,5.960763192389725,7.440578142599005e-05
2284,6.027799922870791,7.42236256748697e-05
2285,6.081746396423416,7.407661871265679e-05
2286,6.1186073767505995,7.397595612846944e-05
2287,6.137069318318272,7.392547377963252e-05
2288,5.659678687077054,7.521664925125555e-05
2289,5.64116470980074,7.526611787954194e-05
2290,5.6479965296343755,7.52478688686734e-05
2291,5.670695661209729,7.51871905452086e-05
2292,5.712272104880983,7.507587165708676e-05
2293,5.772766494496657,7.491348994130255e-05
2294,5.846972220924498,7.471364220848019e-05
2295,5.926023311369411,7.449994920423211e-05
2296,6.00029837364821,7.429842464838655e-05
2297,6.061996291351996,7.413048215427616e-05
2298,6.106435900618483,7.400921405709138e-05
2299,6.131834857070976,7.393979130383569e-05
2300,6.13804357893621,7.392280855508962e-05
2301,6.125292969797171,7.39576800518039e-05
2302,6.093206462692306,7.404534135466018e-05
2303,6.0422954542847584,7.418416134570773e-05
2304,5.9752542547328895,7.436645482913873e-05
2305,5.8980469583882025,7.457566909212079e-05
2306,5.819698223481802,7.478717978928802e-05
2307,5.750567919541272,7.49731327716471e-05
2308,5.699532155940033,7.51100067530261e-05
2309,5.671234302016031,7.518574983679488e-05
2310,5.665348518262726,7.520149050204272e-05
2311,5.679890273046815,7.516259229759963e-05
2312,5.535020482407361,7.554884170741678e-05
2313,5.501173091378326,7.563867698816129e-05
2314,5.529279504187479,7.556408992705746e-05
2315,5.591543863883025,7.539847597822514e-05
2316,5.6747217831149825,7.517642089460985e-05
2317,5.769553794406953,7.492212582195928e-05
2318,5.866434951056023,7.46611059879485e-05
2319,5.955990280477397,7.441872843500034e-05
2320,6.03075156429044,7.421559197533157e-05
2321,6.086195402561761,7.406447826964902e-05
2322,6.120562380367311,7.39706124207459e-05
2323,6.133630344462874,7.39348806022122e-05
2324,6.125955310599892,7.395586913322731e-05
2325,6.096766882910128,7.403562066540325e-05
2326,6.045468809680981,7.417551822355882e-05
2327,5.973313861539954,7.437172234831246e-05
2328,5.884961655953138,7.461105024642292e-05
2329,5.789557056105504,7.486833393933887e-05
2330,5.700604780679,7.510713362358302e-05
2331,5.63417044051669,7.528479433876881e-05
2332,5.604576540144608,7.536374481278853e-05
2333,5.618000303073201,7.532794754039842e-05
2334,5.371865319877202,7.598044038750062e-05
2335,5.348620247058307,7.604163505491347e-05
2336,5.417956180776861,7.585888308491206e-05
2337,5.530789236836804,7.556008046188423e-05
2338,5.656980054270439,7.52238627515945e-05
2339,5.780707170692055,7.489213918816453e-05
2340,5.891988825747023,7.459205237109893e-05
2341,5.984222062818323,7.434210388771473e-05
2342,6.0537513093138555,7.41529534598894e-05
2343,6.099287922673494,7.402873672133635e-05
2344,6.120667758446681,7.397032437180825e-05
2345,6.117408561240353,7.397923266892936e-05
2346,6.090021796154279,7.405403478438508e-05
2347,6.0362471048979325,7.420063136834434e-05
2348,5.9562406980479565,7.441804922541826e-05
2349,5.854038596947065,7.469457351873305e-05
2350,5.740502660137298,7.500015443618851e-05
2351,5.635893587212304,7.528019371258739e-05
2352,5.568364186238698,7.546019164379668e-05
2353,5.559574560069803,7.548357498323717e-05
2354,5.225601639105302,7.63642521981462e-05
2355,5.2423890446716275,7.632035042391736e-05
2356,5.365793807079957,7.599643133009954e-05
2357,5.52218838593746,7.558291799949048e-05
2358,5.675194400084692,7.51751565285726e-05
2359,5.810447418808958,7.481210004255183e-05
2360,5.921748509865577,7.451152585324576e-05
2361,6.0066008107185835,7.428129184531852e-05
2362,6.06444244075689,7.41238136117468e-05
2363,6.095191161438299,7.403992291338074e-05
2364,6.095686862240955,7.403856951820039e-05
2365,6.069357869554559,7.411041114952359e-05
2366,6.012043548490606,7.42664919548987e-05
2367,5.923486066449739,7.450682063961415e-05
2368,5.808578828368599,7.48171323694102e-05
2369,5.6832455250359475,7.515361321417649e-05
2370,5.580617510983398,7.542757631162557e-05
2371,5.54025230327415,7.55349419403696e-05
2372,5.153725851917558,7.655177614169522e-05
2373,5.2265813269068016,7.63616912306577e-05
2374,5.3917397010859345,7.592806055728026e-05
2375,5.566676545419337,7.546468214075403e-05
2376,5.722010490271285,7.50497642950519e-05
2377,5.8495223176058255,7.470676150239837e-05
2378,5.947512930630793,7.444171681158517e-05
2379,6.016182100630758,7.425523584579832e-05
2380,6.055517263914513,7.414814116956593e-05
2381,6.063953050447729,7.412514781905452e-05
2382,6.031957745491453,7.421230870018134e-05
2383,5.970409603729963,7.437960552565809e-05
2384,5.874123966680756,7.46403371448063e-05
2385,5.751849860086746,7.496969024888391e-05
2386,5.632552920182157,7.528911259082909e-05
2387,5.568456214401443,7.545994676299428e-05
2388,5.194481964857183,7.644553167496816e-05
2389,5.311075971588594,7.614031667853435e-05
2390,5.484576986870498,7.568266836326649e-05
2391,5.648157764732573,7.524743810537258e-05
2392,5.7835465203416065,7.488450276865914e-05
2393,5.887907112611698,7.460308802374201e-05
2394,5.961876194737754,7.440276186856727e-05
2395,6.005542837783678,7.428416824075692e-05
2396,6.016764157313986,7.425365258018006e-05
2397,5.97793444307315,7.43591782106593e-05
2398,5.91031231683815,7.454248464861724e-05
2399,5.807793117020192,7.481924824197858e-05
2400,5.691581145814178,7.513129952028377e-05
2401,5.621417525222525,7.53188309350569e-05
2402,5.340770515180489,7.606228338344788e-05
2403,5.470614918952533,7.571964868551212e-05
2404,5.620903063235178,7.532020353814706e-05
2405,5.75059709423389,7.497305442836081e-05
2406,5.850275152317638,7.470473003002185e-05
2407,5.919632075390088,7.451725651687943e-05
2408,5.958880432384782,7.441088895734375e-05
2409,5.9656772047084,7.439244857748351e-05
2410,5.914207720013993,7.45319413608839e-05
2411,5.834005224724832,7.47486167103338e-05
2412,5.725213157233377,7.504117559764233e-05
2413,5.658717812981378,7.521921779900637e-05
2414,5.54538629000587,7.552129849635579e-05
2415,5.664489659302474,7.520378700692394e-05
2416,5.776704982507145,7.490290124584688e-05
2417,5.862069291178276,7.467289464551803e-05
2418,5.917011573336586,7.452435123338376e-05
2419,5.941657311513853,7.445759027760886e-05
2420,5.934378272656326,7.447731614277954e-05
2421,5.8898675434119685,7.459778791513149e-05
2422,5.7585930656311675,7.495157845727956e-05
2423,5.639977695629523,7.52692879683635e-05
2424,5.757765423321453,7.495380177291986e-05
2425,5.8542746857980985,7.469393631726344e-05
2426,5.9268181868594425,7.44977963283002e-05
2427,5.967507621835658,7.438748143264881e-05
2428,5.976002298880916,7.43644240088651e-05
2429,5.9529103172017805,7.442708157772423e-05
2430,5.898123287507359,7.457546264125989e-05
2431,5.783376383707441,7.488496038049146e-05
2432,5.942895718407743,7.445423356473148e-05
2433,6.010695238742313,7.427015863468624e-05
2434,6.045214343208669,7.417621134995628e-05
2435,6.0448160165832965,7.417729631192127e-05
2436,6.012522636700301,7.426518903525626e-05
2437,5.955717380679576,7.441946861403079e-05
2438,6.078516315022377,7.408543136692407e-05
2439,6.113154336879111,7.399085861514657e-05
2440,6.1103864493905595,7.39984214593558e-05
2441,6.0734297532806,7.409930635969664e-05
2442,6.150149776076868,7.388968031178368e-05
2443,6.148798015849409,7.389338028672548e-05
2444,5.597301169808519,7.538313598214954e-05
2445,5.590099408633612,7.540232394207764e-05
2446,5.617506013974891,7.532926609523645e-05
2447,5.674365467028388,7.51773741075876e-05
2448,5.752923041868015,7.496680815916825e-05
2449,5.842449699526389,7.472584283620504e-05
2450,5.931412851601705,7.448535032175625e-05
2451,6.009948767045125,7.427218853662407e-05
2452,6.071425516673792,7.410477255412439e-05
2453,6.112685897726658,7.39921386247503e-05
2454,6.133045671272383,7.393647974264653e-05
2455,5.45621158122245,7.575776996304777e-05
2456,5.477100417630001,7.570247431094301e-05
2457,5.547053461908,7.551686726106158e-05
2458,5.646179271437812,7.525272370056739e-05
2459,5.757131015802794,7.495550593574962e-05
2460,5.865730997601881,7.466300705320437e-05
2461,5.961391104795155,7.44040779295324e-05
2462,6.037400639235319,7.419749058767675e-05
2463,6.090621485613652,7.405239786499955e-05
2464,6.120351928194511,7.397118768344501e-05
2465,6.126672282928378,7.395390878256294e-05
2466,6.110523005923281,7.399804836170587e-05
2467,6.070227858219982,7.410803870603477e-05
2468,6.00551147948524,7.428425349485828e-05
2469,5.918309348207347,7.452083776488634e-05
2470,5.814855694014267,7.480022623053694e-05
2471,5.707268193892703,7.50892815886198e-05
2472,5.613977878337276,7.533867671948731e-05
2473,5.5566380129049575,7.54913848537295e-05
2474,5.550041855387107,7.550892336351421e-05
2475,5.328102978555546,7.609558682935313e-05
2476,5.394643483022646,7.592040297596625e-05
2477,5.5123925360634045,7.56089163651952e-05
2478,5.647859295101595,7.524823550818592e-05
2479,5.779660079180608,7.489495506739934e-05
2480,5.895328249777065,7.458302201096837e-05
2481,5.988146351024788,7.433144470600049e-05
2482,6.055246041609792,7.414888028622291e-05
2483,6.095960745616323,7.403782173018415e-05
2484,6.1100923644782625,7.399922494552885e-05
2485,6.096521055368127,7.403629187792119e-05
2486,6.055910156990129,7.414707046720434e-05
2487,5.986138054375383,7.433689990586237e-05
2488,5.888725824737556,7.460087466160883e-05
2489,5.7711615728674195,7.491780421284552e-05
2490,5.651367270582569,7.523886271326985e-05
2491,5.560102916283682,7.548216967405473e-05
2492,5.528001404050782,7.556748399403432e-05
2493,5.267043923117277,7.625580314019875e-05
2494,5.381039906839348,7.595626707851176e-05
2495,5.531918095791814,7.55570822985116e-05
2496,5.683069810021028,7.515408348734148e-05
2497,5.816680131690314,7.479531130712596e-05
2498,5.925096186079418,7.450246016733291e-05
2499,6.005549084615194,7.42841512574215e-05
2500,6.057296829445905,7.414329138369609e-05
2501,6.07963218852558,7.408238707234092e-05
2502,6.067241828191779,7.411618115115272e-05
2503,6.025481732448593,7.422993447708074e-05
2504,5.950117900753399,7.4434653801621e-05
2505,5.843567998550926,7.47228261963187e-05
2506,5.71786243658103,7.506088623842783e-05
2507,5.603800358994192,7.53658139211269e-05
2508,5.546658681254759,7.551791659651675e-05
2509,5.298579322809148,7.617311987108157e-05
2510,5.440139795167596,7.580027374461961e-05
2511,5.596966557681514,7.538402765823212e-05
2512,5.739849811335383,7.500190663993123e-05
2513,5.857639657379605,7.46848534967459e-05
2514,5.946882043619476,7.44434272402352e-05
2515,6.006494936075791,7.428157970166921e-05
2516,6.03507165651643,7.420383163915193e-05
2517,6.021520708098164,7.424071254020802e-05
2518,5.977129953033007,7.436136247103469e-05
2519,5.89607828336188,7.458099359437592e-05
2520,5.7841954634812165,7.488275728896687e-05
2521,5.666435188425422,7.519858471086457e-05
2522,5.597194324320574,7.538342070618258e-05
2523,5.4132488136447465,7.587131134964698e-05
