Mode_Index,Frequency_THz,Cv_Contribution_eV_K
1892,3.6170544475317397,6.744181575229387e-05
1893,3.767550661437686,6.60870816414017e-05
1894,3.915988717042106,6.473034891370526e-05
1895,4.043615552921623,6.35497597070135e-05
1896,4.129038290555463,6.275326374918242e-05
1897,4.14680503855706,6.258702918145332e-05
1898,4.0786760213353555,6.322342050418163e-05
1899,4.012772967429426,6.383614850367811e-05
1900,4.057882114485162,6.341706691803426e-05
1901,4.062840554906201,6.337091664435861e-05
1902,4.026456254774423,6.370917392186352e-05
1903,3.950394071879084,6.441328325345907e-05
1904,3.8382990809522366,6.544279832217037e-05
1905,3.694417865326303,6.674821143773153e-05
1906,3.5223992287336534,6.828177930827584e-05
1907,3.561693123140665,6.793429017271922e-05
1908,3.6584325013833303,6.707160184123979e-05
1909,3.764394953141554,6.611571422641713e-05
1910,3.890025290527597,6.496899805716753e-05
1911,4.023536476174382,6.373627912703037e-05
1912,4.157506260423487,6.248681271715808e-05
1913,4.279269365058614,6.134205930007377e-05
1914,4.368570851895052,6.0497882764921925e-05
1915,4.393229965453736,6.026418214978991e-05
1916,4.319055433394742,6.096639485240353e-05
1917,4.145663891248894,6.259771199295312e-05
1918,4.193204979947754,6.215201891670125e-05
1919,4.19842928392658,6.210296376722149e-05
1920,4.161909729149515,6.244555498441171e-05
1921,4.086109699910239,6.315412458414625e-05
1922,3.9740852782851577,6.41944280487266e-05
1923,3.85810675873277,6.526163009773892e-05
1924,3.9406640468979424,6.45030442382369e-05
1925,4.046827216912647,6.351990013090944e-05
1926,4.1658425894412145,6.240869706066051e-05
1927,4.290832426857377,6.123295558743302e-05
1928,4.4163529202763465,6.004482680899661e-05
1929,4.532029104324189,5.8944723946627055e-05
1930,4.622131046622962,5.808523688980406e-05
1931,4.654932059154696,5.77719079451534e-05
1932,4.583054592882302,5.845822476529546e-05
1933,4.2834623529639515,6.130250355101967e-05
1934,4.330690500072858,6.08563992602785e-05
1935,4.334565558472327,6.08197520308066e-05
1936,4.296696930003241,6.117759672637335e-05
1937,4.21937173485981,6.19061694603538e-05
1938,4.2155895545104825,6.194172770271362e-05
1939,4.297433027981239,6.117064708438091e-05
1940,4.405114349941757,6.015146634708691e-05
1941,4.526419935045076,5.899816266626584e-05
1942,4.652516265372097,5.7794991444869605e-05
1943,4.769893602493967,5.667242281020954e-05
1944,4.866832907993046,5.5744336840337897e-05
1945,4.913691473450851,5.52956188749325e-05
1946,4.852185197397142,5.588459924914233e-05
1947,4.419379701927728,6.0016098588458885e-05
1948,4.463354234985711,5.9598356240835694e-05
1949,4.46360823195094,5.959594144835371e-05
1950,4.4501736990073475,5.972363644204664e-05
1951,4.500709001481585,5.924299739460791e-05
1952,4.585095802773938,5.843874965857085e-05
1953,4.694699221475133,5.7391782607558246e-05
1954,4.818193249116394,5.621006970868877e-05
1955,4.951299353602021,5.493550902571427e-05
1956,5.067568130390322,5.382275251619353e-05
1957,5.146779337074183,5.30655661250268e-05
1958,5.110860498305873,5.340879735282792e-05
1959,4.546246335813116,5.8809237737212246e-05
1960,4.586268472310134,5.842756082596408e-05
1961,4.622414350379413,5.808253154740438e-05
1962,4.682304681732527,5.751028631178777e-05
1963,4.771524245153558,5.665681624198793e-05
1964,4.8850727806686205,5.556967201245545e-05
1965,5.013115964287715,5.4343744635693524e-05
1966,5.144908430929402,5.308343855413309e-05
1967,5.290968802402348,5.169038253615802e-05
1968,5.3481675658367696,5.1146336040344376e-05
1969,4.656828888456607,5.775378255332866e-05
1970,4.7036535109397,5.73061569280477e-05
1971,4.763591329353184,5.673273839905712e-05
1972,4.849470663420162,5.591059228436815e-05
1973,4.959940029842775,5.4852778678900564e-05
1974,5.08572949352402,5.364906426610262e-05
1975,5.2126048172693,5.243718085499823e-05
1976,5.3375440513713075,5.1247308053329365e-05
1977,4.744860664213399,5.691197653262765e-05
1978,4.7889441531538735,5.6490079703255615e-05
1979,4.855563487064286,5.585225013222966e-05
1980,4.947293525543562,5.497386406206415e-05
1981,5.054979136729796,5.394317343845779e-05
1982,5.158143644588464,5.29570186650177e-05
1983,4.805788493217991,5.632883062255545e-05
1984,4.840484369488088,5.5996638939332456e-05
1985,4.9005232767552265,5.542171706717547e-05
1986,4.9790163142654285,5.467014633523034e-05
1987,4.8368689262233415,5.603125716956884e-05
1988,4.857710999725513,5.583168627884339e-05
1989,3.8165937685457783,6.564093471316212e-05
1990,3.853208042795676,6.530646661209453e-05
1991,3.836203752013751,6.546194331889145e-05
1992,3.7705820012866376,6.60595688158181e-05
1993,3.662117309146925,6.70385476403171e-05
1994,3.5185183548125654,6.831600409839719e-05
1995,3.3497150714225206,6.978717306780088e-05
1996,3.1709904206125517,7.130424361926077e-05
1997,3.0480963720926595,7.232054220823935e-05
1998,3.074893754593476,7.210090951844629e-05
1999,3.1066527908536323,7.183916713106826e-05
2000,3.9152080270321528,6.473753268347138e-05
2001,3.9610046900195073,6.431531642920479e-05
2002,3.9455534602286138,6.445794771540329e-05
2003,3.8782921064186135,6.507666705932368e-05
2004,3.76929553914923,6.607124594550264e-05
2005,3.628893184790531,6.733607580267042e-05
2006,3.4692701160814208,6.874879476019674e-05
2007,3.3130215762081496,7.010220576132669e-05
2008,3.223631335026147,7.086204404067815e-05
2009,3.224084920247761,7.085821651643701e-05
2010,3.2433930790985555,7.069501750865003e-05
2011,3.285026568676061,7.034134946085721e-05
2012,3.373053754404294,6.958588259508174e-05
2013,3.5133602576985155,6.836146571074418e-05
2014,3.6717693752622917,6.695189926420481e-05
2015,3.82189432365784,6.55925866686925e-05
2016,3.945466275150788,6.445875201024504e-05
2017,4.024528431638894,6.372707116519854e-05
2018,4.040270905426349,6.358084819509884e-05
2019,3.980450045205895,6.413556004109703e-05
2020,4.035694304770128,6.362337528257716e-05
2021,4.085960154742611,6.315551897949856e-05
2022,4.070790053060096,6.329689331247541e-05
2023,4.004709245364424,6.391091420639181e-05
2024,3.9006696765722966,6.487122320197693e-05
2025,3.771194343563986,6.605401009050582e-05
2026,3.634694907677543,6.728420282443921e-05
2027,3.5329228002610518,6.818888697572935e-05
2028,3.5171952743058514,6.832766817457265e-05
2029,3.5655607442296424,6.789999395594137e-05
2030,3.6529768688778184,6.712051554301432e-05
2031,3.7703985513414824,6.606123407183752e-05
2032,3.904819614657077,6.48330788129364e-05
2033,4.041839985362403,6.356626455254027e-05
2034,4.164258278377107,6.24235459585369e-05
2035,4.2502523631580535,6.161556485350075e-05
2036,4.270503960680508,6.142472291227486e-05
2037,4.198930715898737,6.209825463448329e-05
2038,4.168562859362344,6.23831980603837e-05
2039,4.220901443046041,6.189178572161124e-05
2040,4.2078007407786835,6.201493029238961e-05
2041,4.147671089729192,6.257892115836841e-05
2042,4.056265469502816,6.343211015928526e-05
2043,3.953734796205011,6.438244787167012e-05
2044,3.880654131295238,6.505500114492361e-05
2045,3.885211859358308,6.501318193939817e-05
2046,3.954762924404989,6.43729563887631e-05
2047,4.055918083600079,6.343534243398071e-05
2048,4.175228255646637,6.232070071708479e-05
2049,4.298038840131272,6.116492730688255e-05
2050,4.412141564299027,6.0084792635040695e-05
2051,4.498719318002775,5.9261936285360746e-05
2052,4.525378689294688,5.90080816866177e-05
2053,4.451436757410374,5.9711633672088344e-05
2054,4.306355102893774,6.108639213630549e-05
2055,4.360238753215712,6.05767929829701e-05
2056,4.353249535509556,6.064296319214378e-05
2057,4.307260076998788,6.107784403711219e-05
2058,4.247056095816225,6.1645666318231e-05
2059,4.213699785321846,6.195949154790635e-05
2060,4.244808495385936,6.166683042887797e-05
2061,4.328337249408246,6.0878651238105586e-05
2062,4.436797868772966,5.985071263579126e-05
2063,4.552369090135838,5.875087315189701e-05
2064,4.6625192665454325,5.7699403659213224e-05
2065,4.751147760338808,5.6851817814992635e-05
2066,4.787088247362479,5.650784485795777e-05
2067,4.718617444900484,5.716303914350697e-05
2068,4.4422766821959385,5.9798668993865526e-05
2069,4.498054028058958,5.926826861253337e-05
2070,4.504433317868253,5.9207544151505956e-05
2071,4.491258696087575,5.9332939914477216e-05
2072,4.498221637312627,5.9266673295628186e-05
2073,4.5532702572546135,5.874228204135282e-05
2074,4.647665233847502,5.784134107229538e-05
2075,4.7610141238104005,5.6757402351200126e-05
2076,4.879395790693608,5.5624035150617044e-05
2077,4.979690243139556,5.466369467813243e-05
2078,5.0358966930108435,5.41257429352249e-05
2079,4.982862939634313,5.463332221115534e-05
2080,4.569176253196799,5.8590611384797443e-05
2081,4.6276591917120955,5.803244425846998e-05
2082,4.659530542024043,5.7727965472596223e-05
2083,4.701929915427146,5.732263975144429e-05
2084,4.778210661031185,5.659281942705511e-05
2085,4.884092913022036,5.557905528613813e-05
2086,5.004957401792126,5.442183009156506e-05
2087,5.137403960235832,5.315513366363516e-05
2088,5.239858046583472,5.217728887850012e-05
2089,5.230598434276078,5.226557078549319e-05
2090,4.679837344030058,5.7533873618854734e-05
2091,4.741669235181839,5.694251242216027e-05
2092,4.805748518270934,5.632921332081728e-05
2093,4.895452356761256,5.5470276457370555e-05
2094,5.009956522216619,5.437398292471343e-05
2095,5.137460530268805,5.315459317615781e-05
2096,5.283441217636391,5.176205091695464e-05
2097,5.409139854774714,5.0567524143581706e-05
2098,4.767982503359858,5.6690713271477825e-05
2099,4.831285769228128,5.6084715436142485e-05
2100,4.9157207610457005,5.5276186709129816e-05
2101,5.02368306150895,5.424261590718001e-05
2102,5.141869641037565,5.3112468899802994e-05
2103,5.2456825652329835,5.212176804723696e-05
2104,4.829021659655592,5.61063937204e-05
2105,4.888099837658053,5.554068470615752e-05
2106,4.972500685965684,5.473252322503516e-05
2107,5.067329070116502,5.3825039082612296e-05
2108,4.860170263497718,5.580813706796391e-05
2109,4.907423097129848,5.5355644360800314e-05
2110,4.1008141747081455,6.301694660885282e-05
2111,4.164642306522393,6.241994680158725e-05
2112,4.1478480763921075,6.257726414400447e-05
2113,4.069664063668709,6.330738072191169e-05
2114,3.953030300032513,6.438895118221929e-05
2115,3.817992848720917,6.562817565705534e-05
2116,3.6854974997378562,6.682849740459123e-05
2117,3.581577895575633,6.775778588674191e-05
2118,3.526759139934856,6.82433093878828e-05
2119,4.233627523225251,6.177207557566571e-05
2120,4.299146617422521,6.115446778318811e-05
2121,4.284399847198488,6.129365828324905e-05
2122,4.214462135907707,6.195232567608391e-05
2123,4.114774421893562,6.28865851357557e-05
2124,4.008900275663962,6.387206133136254e-05
2125,3.9240402446553686,6.465623209375635e-05
2126,3.8874392248291314,6.499273865986598e-05
2127,3.908188577844556,6.480210263309478e-05
2128,3.9802073291430315,6.413780548077964e-05
2129,4.0826394998550075,6.318647785228486e-05
2130,4.197336018383043,6.211323054955577e-05
2131,4.30542308836393,6.109519525922757e-05
2132,4.384600382312517,6.034599418099485e-05
2133,4.404182472285163,6.016030654828831e-05
2134,4.33163228512466,6.084749320612389e-05
2135,4.371368490217117,6.0471381026352055e-05
2136,4.438284259758335,5.983659433442295e-05
2137,4.430997100815612,5.990580308968315e-05
2138,4.378248685195706,6.040619225074024e-05
2139,4.309335042062305,6.105824316252741e-05
2140,4.255169913491114,6.156924282182687e-05
2141,4.244817029273985,6.16667500759675e-05
2142,4.286594095708753,6.127295389258823e-05
2143,4.365027165227947,6.053144717929226e-05
2144,4.462263698949447,5.9608723911902214e-05
2145,4.559910293790274,5.867897408952251e-05
2146,4.637107988317245,5.7942196272719765e-05
2147,4.661296681244435,5.771108750917626e-05
2148,4.588307936272044,5.8408100862985296e-05
2149,4.507235670359732,5.918086474271218e-05
2150,4.576097166376028,5.852459797142794e-05
2151,4.583203520528751,5.845680388499632e-05
2152,4.5604918761917705,5.867342859014724e-05
2153,4.5429527659137285,5.884062933081262e-05
2154,4.5604376998491425,5.867394517551812e-05
2155,4.620354096007286,5.810220508920095e-05
2156,4.708052822538614,5.72640842388842e-05
2157,4.801006401248546,5.6374611033573104e-05
2158,4.88151674676103,5.560372479258016e-05
2159,4.916615460107589,5.526761922361399e-05
2160,4.851653877718222,5.588968692032857e-05
2161,4.634151064545034,5.797044050568162e-05
2162,4.705681393196403,5.7286763666213904e-05
2163,4.736123917274346,5.699556784755021e-05
2164,4.759888785362731,5.6768171682670626e-05
2165,4.807007007335543,5.631716518784195e-05
2166,4.88581197580181,5.5562593431338074e-05
2167,4.989368665313499,5.457104452423177e-05
2168,5.08497214517802,5.365630636752124e-05
2169,5.148153406050016,5.305244029356101e-05
2170,5.105037681022704,5.346445848094624e-05
2171,4.744968292743665,5.6910946713518854e-05
2172,4.819756241375874,5.6195105291935164e-05
2173,4.88130951110963,5.560570929063639e-05
2174,4.957266890474943,5.487837233120189e-05
2175,5.056584529457664,5.392781587531625e-05
2176,5.170815308101082,5.283601251816196e-05
2177,5.299395136723493,5.1610175900283734e-05
2178,5.336695122087955,5.125537826370468e-05
2179,4.8333921642098066,5.6064547030092614e-05
2180,4.910519911730838,5.532598943163685e-05
2181,4.999280239929775,5.4476169362540585e-05
2182,5.108023343402988,5.343591746303692e-05
2183,5.2261519921238655,5.2307970760719124e-05
2184,5.345539827008004,5.1171308338782785e-05
2185,4.894727554009569,5.547721721593487e-05
2186,4.969534574178609,5.476091992461842e-05
2187,5.065256035602445,5.38448675674616e-05
2188,5.165210775005462,5.288952835458906e-05
2189,4.926064060952157,5.517714207207878e-05
2190,4.989967154744601,5.456531548300561e-05
2191,4.469147818688933,5.95432704049756e-05
2192,4.542280925152455,5.884703241132772e-05
2193,4.528678461462208,5.8976646663072346e-05
2194,4.464358768465376,5.958880584591439e-05
2195,4.381382543109701,6.037649317470901e-05
2196,4.305591649364159,6.109360318560814e-05
2197,4.260126187813378,6.152254378106927e-05
2198,4.604698453973683,5.8251673362869324e-05
2199,4.678971783055152,5.754214799996879e-05
2200,4.6777027833981,5.755427886220676e-05
2201,4.638375811819266,5.793008564026828e-05
2202,4.595985502290172,5.833483530803032e-05
2203,4.578576739910521,5.850094437988283e-05
2204,4.600026159816378,5.829627077924174e-05
2205,4.651612844619328,5.7803623583251586e-05
2206,4.719642491860763,5.71532343296507e-05
2207,4.779165181661533,5.6583683241307305e-05
2208,4.795428583901673,5.6428007255360384e-05
2209,4.72298774573637,5.712123526812459e-05
2210,4.731378173110804,5.7040970468533045e-05
2211,4.807674183265435,5.6310777945958474e-05
2212,4.826788214465942,5.61277781748016e-05
2213,4.82633993865323,5.6132070230707484e-05
2214,4.8399577194151995,5.600168169690248e-05
2215,4.8835664014139475,5.5584097192394034e-05
2216,4.94707465884892,5.4975959688246936e-05
2217,5.009488216754319,5.4378465041400225e-05
2218,5.038153561033469,5.410414849118808e-05
2219,4.976011405277877,5.469891328570711e-05
2220,4.842206163366686,5.598015242105621e-05
2221,4.921632280153303,5.5219579310097025e-05
2222,4.970370821996097,5.4752913877232976e-05
2223,5.020694545480537,5.4271215414740776e-05
2224,5.090700357579917,5.360153264297107e-05
2225,5.179087835085222,5.2757032201437815e-05
2226,5.244700770220037,5.2131126191948377e-05
2227,5.212876002968384,5.243459393374965e-05
2228,4.930895802897649,5.5130875525072264e-05
2229,5.013703440196756,5.4338122135977175e-05
2230,5.094840545832883,5.3561946654878406e-05
2231,5.1905641287921105,5.264748753022766e-05
2232,5.309979690058885,5.150945441852483e-05
2233,5.423312532428872,5.04331637007624e-05
2234,4.992595714812872,5.4540153892949026e-05
2235,5.075134563286337,5.375038478694831e-05
2236,5.171519672174976,5.282928721228228e-05
2237,5.268251694276171,5.190671323689409e-05
2238,5.024184741762817,5.423781500943928e-05
2239,5.09684313518603,5.3542799989211557e-05
2240,4.848878342834654,5.591626402467103e-05
2241,4.9217901252512135,5.5218067830619796e-05
2242,4.920713839948554,5.522837404178852e-05
2243,4.890895386275715,5.551391432685454e-05
2244,4.868275039580291,5.573052715261631e-05
2245,4.95928849566069,5.485901668215867e-05
2246,5.034513867330043,5.413897452150901e-05
2247,5.058994730535563,5.39047599011437e-05
2248,5.07305915258898,5.377023392781599e-05
2249,5.102220157882049,5.3491393437809465e-05
2250,5.133817713945395,5.318939889378108e-05
2251,5.146834102290101,5.306504297227864e-05
2252,5.085398795017066,5.3652226542410815e-05
2253,5.047993558897188,5.4010002597944944e-05
2254,5.127666432690673,5.324817718507135e-05
2255,5.187905679425527,5.267286080715105e-05
2256,5.253480605176833,5.204744818964775e-05
2257,5.320704368180825,5.1407432401184375e-05
2258,5.300408679964486,5.1600529756280795e-05
2259,5.109958062722202,5.341742351858405e-05
2260,5.192647143912649,5.262760745691687e-05
2261,5.281541278446892,5.178014222989829e-05
2262,5.380379141670565,5.0840396981476765e-05
2263,5.141778268593186,5.311334182979877e-05
2264,5.21666291658572,5.239847116653643e-05
2265,5.1737063210367085,5.280840959551927e-05
2266,5.239003626454583,5.218543412843863e-05
2267,5.255610338639367,5.202715323302948e-05
2268,5.235705226202672,5.221687967243842e-05
2269,5.309697365105333,5.151214057768873e-05
2270,5.373552163330297,5.090521016810354e-05
2271,5.362211477592669,5.1012908758740614e-05
2272,5.267662120704982,5.191232945851669e-05
2273,5.340406182459411,5.122010128553501e-05
2274,5.394200032787808,5.070923339151973e-05
2275,3.7046154381922167,6.665633375542791e-05
2276,5.561332626951481,4.912873075924303e-05
2277,5.559735075787659,4.914378416742624e-05
2278,5.5650600755074295,4.9093612134784694e-05
2279,5.585398964741522,4.8902096090881285e-05
2280,5.625905272857117,4.852124454568755e-05
2281,5.686030394356929,4.795739039875325e-05
2282,5.759378141951352,4.727205364022406e-05
2283,5.836062393082612,4.655872190467575e-05
2284,5.906067829576327,4.59105552853157e-05
2285,5.961929850643719,4.539554111109299e-05
2286,5.999767324532694,4.5047860563914065e-05
2287,6.018586245863071,4.487529552135845e-05
2288,5.514566774022676,4.956985237707332e-05
2289,5.4959234387917135,4.974596246292678e-05
2290,5.504240880892344,4.966737608343309e-05
2291,5.529169149333039,4.943201458783209e-05
2292,5.573666479322737,4.9012549415119e-05
2293,5.637748105172595,4.84100416148077e-05
2294,5.715940425784023,4.767757599799528e-05
2295,5.7988605346983135,4.690436001660417e-05
2296,5.876337824671561,4.618545332819922e-05
2297,5.940245920703865,4.55952153959617e-05
2298,5.985916222624152,4.517502471472413e-05
2299,6.011834824740488,4.493717676520583e-05
2300,6.018156419291363,4.487923423910139e-05
2301,6.005218072573002,4.499785377530537e-05
2302,5.97244899607215,4.5298787475769914e-05
2303,5.920041068579747,4.5781543069690964e-05
2304,5.85048171315208,4.642497285315949e-05
2305,5.769828505388027,4.717464582796884e-05
2306,5.687524138300669,4.7943405125681244e-05
2307,5.614510657467023,4.862830213939082e-05
2308,5.56016243545775,4.913975713166116e-05
2309,5.529392244774518,4.942990939288766e-05
2310,5.52199423759703,4.9499730367472205e-05
2311,5.536191939182891,4.936575557709717e-05
2312,5.385131766102296,5.079528618782772e-05
2313,5.350896157969872,5.112040757845441e-05
2314,5.381665301413579,5.082818831227707e-05
2315,5.447514976343145,5.020388619015057e-05
2316,5.534556919762365,4.9381179877911144e-05
2317,5.6333652024483145,4.845118871969396e-05
2318,5.734061333322736,4.750828041980884e-05
2319,5.826873655654475,4.664401812612042e-05
2320,5.90402480054369,4.592942849485833e-05
2321,5.960930464234914,4.5404737114759876e-05
2322,5.996018657439733,4.5082263592405674e-05
2323,6.009362206277008,4.495984771800877e-05
2324,6.0017459515176075,4.502970572801635e-05
2325,5.972279438761976,4.530034646144133e-05
2326,5.920088702062665,4.578110349042334e-05
2327,5.846166616799754,4.64649853054045e-05
2328,5.755100014109207,4.731194749594566e-05
2329,5.656225016854213,4.823668167250001e-05
2330,5.563462089850612,4.9108667004246965e-05
2331,5.493447147032147,4.97693648148775e-05
2332,5.46122433485937,5.007410957176374e-05
2333,5.473716516159564,4.995591755572399e-05
2334,5.216257408889315,5.240233908501147e-05
2335,5.193301674982313,5.262136087128253e-05
2336,5.266247643880648,5.1925803998710966e-05
2337,5.383125767650268,5.081432573403604e-05
2338,5.513166043410776,4.9583079114244706e-05
2339,5.640471343333412,4.838448029033421e-05
2340,5.75486279207498,4.731415990377921e-05
2341,5.849499665082774,4.643407807707452e-05
2342,5.920629666531135,4.577611137291858e-05
2343,5.967072748460703,4.534822834399014e-05
2344,5.988918916174896,4.514744667141496e-05
2345,5.986016639843946,4.517410234189568e-05
2346,5.958892399244952,4.542349270437675e-05
2347,5.9050656834208075,4.59198126403534e-05
2348,5.824438814208287,4.6666628347989075e-05
2349,5.7208565898775285,4.7631629163825624e-05
2350,5.605132221670665,4.871646283322762e-05
2351,5.497648791374839,4.972965836865944e-05
2352,5.427049379084209,5.039774941671507e-05
2353,5.416204572402773,5.050053999774936e-05
2354,5.065724045036551,5.38403910306219e-05
2355,5.0834421043579585,5.367093753913861e-05
2356,5.2097615667320945,5.246430446040176e-05
2357,5.369178182832125,5.0946743409698875e-05
2358,5.5250974183957435,4.94704403401604e-05
2359,5.662997159950388,4.817318411617448e-05
2360,5.7764528460632,4.7112931880103904e-05
2361,5.862831032200705,4.631052363924259e-05
2362,5.921609749036892,4.576706746915579e-05
2363,5.952911280089187,4.547855051255263e-05
2364,5.953972865841301,4.546877662529207e-05
2365,5.928471330844887,4.5703768023089705e-05
2366,5.872129075652208,4.622441359165505e-05
2367,5.784543392102311,4.703759184909703e-05
2368,5.670435570201729,4.8103465854039484e-05
2369,5.545488319465238,4.927807796884961e-05
2370,5.442250847022909,5.025373665152434e-05
2371,5.400090198076697,5.065335399042027e-05
2372,4.991656471465512,5.454914463455624e-05
2373,5.064197575653412,5.3854991897512805e-05
2374,5.229805210814355,5.227313439246599e-05
2375,5.4060043543817065,5.0597259012671266e-05
2376,5.562947639004111,4.911351396570592e-05
2377,5.691960615761894,4.7901875079615325e-05
2378,5.791065604642051,4.6976883256093365e-05
2379,5.86040317447342,4.6333016908153966e-05
2380,5.900106692323665,4.596563074269232e-05
2381,5.908921864452475,4.588419451377085e-05
2382,5.878206039506254,4.616816280013916e-05
2383,5.818640113673645,4.672048975184464e-05
2384,5.72535079920281,4.758963718738037e-05
2385,5.607270374429689,4.869635979297737e-05
2386,5.492691775390541,4.9776503992623906e-05
2387,5.430678969631848,5.036335643100502e-05
2388,5.029251983686054,5.418932471306198e-05
2389,5.142697829248735,5.31045568408366e-05
2390,5.314201364051166,5.1469290367548146e-05
2391,5.477387959682586,4.992119250679917e-05
2392,5.613050842174052,4.86420222152068e-05
2393,5.717709152863789,4.7661043868264486e-05
2394,5.7917240429655665,4.69707558717143e-05
2395,5.835216069165677,4.6566575982408796e-05
2396,5.8463214506861405,4.6463549389437974e-05
2397,5.808616084949228,4.681364447923308e-05
2398,5.743695165056272,4.741834762593593e-05
2399,5.646728486498532,4.832576211823079e-05
2400,5.540064821934287,4.9329224475923386e-05
2401,5.478713094879616,4.990866047974404e-05
2402,5.167342119116019,5.286917613349659e-05
2403,5.291841826152535,5.168207168537879e-05
2404,5.438838442493712,5.028605706441412e-05
2405,5.566983604642594,4.907549177260049e-05
2406,5.665807274428442,4.814684239186407e-05
2407,5.734361232165102,4.75054800773243e-05
2408,5.772645826401904,4.7148395987963967e-05
2409,5.778453501683786,4.709429812935716e-05
2410,5.727187342203828,4.757248041348135e-05
2411,5.649779730264666,4.829713564572019e-05
2412,5.550789215168878,4.922809994638577e-05
2413,5.50002265737923,4.970722797134083e-05
2414,5.358524174279567,5.1047934742631525e-05
2415,5.4713322255064005,4.997847133842366e-05
2416,5.579787829898862,4.895491332354685e-05
2417,5.662923935944169,4.8173870563266916e-05
2418,5.716177934297148,4.76753559314927e-05
2419,5.739093583440184,4.746129758831736e-05
2420,5.729806940257254,4.754801155223097e-05
2421,5.682953751053425,4.798619926814527e-05
2422,5.551606315055162,4.922039723287847e-05
2423,5.457730508252837,5.010717635719601e-05
2424,5.555280659972798,4.918576317528596e-05
2425,5.6455948799515685,4.833639866869955e-05
2426,5.714351176142032,4.7692431979674284e-05
2427,5.752501399043478,4.733618468925826e-05
2428,5.758840064553549,4.727707069648923e-05
2429,5.733403714647177,4.751442118499786e-05
2430,5.675644321559515,4.8054662173808784e-05
2431,5.556396678306999,4.917524485212256e-05
2432,5.725978113185655,4.758377668947953e-05
2433,5.788724817401032,4.699866846766472e-05
2434,5.820242534978726,4.6705603646483054e-05
2435,5.8180296939880085,4.672616079708479e-05
2436,5.784715328778882,4.703599115724228e-05
2437,5.728146277792297,4.7563522864073224e-05
2438,5.850831713970532,4.6421727901590384e-05
2439,5.882460045825224,4.612879952422129e-05
2440,5.8786192375695085,4.6164338897407486e-05
2441,5.842369289674491,4.6500205869315395e-05
2442,5.916785124500455,4.5811593532519105e-05
2443,5.915089965201584,4.5827241524691455e-05
2444,5.450910141208905,5.017174000889053e-05
2445,5.444705450738382,5.023049066502291e-05
2446,5.474594075825629,4.9947616989696165e-05
2447,5.534818035728199,4.9378716508899996e-05
2448,5.617220214668933,4.860283903076448e-05
2449,5.710653058250546,4.772700638944056e-05
2450,5.80310207600214,4.6864911766167426e-05
2451,5.884304051601523,4.611173998950549e-05
2452,5.947473597078157,4.5528626086809385e-05
2453,5.989581204456486,4.514136473986346e-05
2454,6.010233549350997,4.495185807032014e-05
2455,5.3050655886134415,5.155621252210463e-05
2456,5.3280937412026494,5.133715823221105e-05
2457,5.401522328367318,5.06397693167184e-05
2458,5.5044551066288445,4.966535236777014e-05
2459,5.619132614098928,4.8584869318109666e-05
2460,5.731066217138832,4.753625034280118e-05
2461,5.829369537795987,4.662084469178398e-05
2462,5.90717150862779,4.590036074763412e-05
2463,5.961392392358645,4.5400486532528755e-05
2464,5.991563741878351,4.512316044138493e-05
2465,5.998055937795824,4.5063565474969914e-05
2466,5.981961441922139,4.521135632857506e-05
2467,5.941385552856974,4.558471360573737e-05
2468,5.875783333624477,4.619058561439949e-05
2469,5.786877899089274,4.701585954251854e-05
2470,5.680867045129757,4.8005741379071976e-05
2471,5.570041394451539,4.904668964024514e-05
2472,5.4732051306372655,4.996075473188656e-05
2473,5.412691772935475,5.053384442119597e-05
2474,5.404331909676312,5.061312069672985e-05
2475,5.172695098274786,5.2818064398682094e-05
2476,5.241826837792902,5.215852092106332e-05
2477,5.362823132320663,5.100709902336021e-05
2478,5.501470058586641,4.969355275761784e-05
2479,5.636155879333168,4.842498850573792e-05
2480,5.754198103736848,4.732035916257879e-05
2481,5.8487204631715395,4.644130299029869e-05
2482,5.91685690337979,4.581093098285789e-05
2483,5.958111567587101,4.543067914223025e-05
2484,5.972554826151558,4.529781443637162e-05
2485,5.9594527360530964,4.541833585207947e-05
2486,5.919294919967093,4.5788428991211447e-05
2487,5.849773476838419,4.6431539327132e-05
2488,5.75218917524232,4.7339097039409896e-05
2489,5.633863306490609,4.844651200385319e-05
2490,5.512597113827255,4.958845160081192e-05
2491,5.419108615353592,5.04730104216181e-05
2492,5.384766906578356,5.079874908121435e-05
2493,5.10802842840342,5.3435868854858895e-05
2494,5.223433706864878,5.233389381116127e-05
2495,5.376104098251217,5.0880981100608396e-05
2496,5.529139182048803,4.943229736964215e-05
2497,5.664458539736451,4.8159484799204705e-05
2498,5.774175838574076,4.7134142257267204e-05
2499,5.8554428114606685,4.637898405533308e-05
2500,5.907621014708213,4.589620893890956e-05
2501,5.930251626897467,4.568734935605465e-05
2502,5.9185760521032345,4.5795063483591056e-05
2503,5.878004797630011,4.6170025212207586e-05
2504,5.8042863463421375,4.6853899364537535e-05
2505,5.699793669793224,4.7828574349108506e-05
2506,5.576429312050298,4.898653364178112e-05
2507,5.464187419519427,5.004606956445061e-05
2508,5.406775814996509,5.058994270741121e-05
2509,5.134670852876994,5.318124727204052e-05
2510,5.275500786539606,5.183766652568636e-05
2511,5.432330969293251,5.034770412706158e-05
2512,5.575656850350903,4.899380705849838e-05
2513,5.693906156025688,4.788366599619744e-05
2514,5.783373682848056,4.704848202344006e-05
2515,5.842969404077563,4.649463917954731e-05
