Mode_Index,Frequency_THz,Cv_Contribution_eV_K
1894,4.04196508751387,7.972403986318549e-05
1895,4.160601672869428,7.935848260321728e-05
1896,4.239048135277084,7.911209539349106e-05
1897,4.252206469140885,7.907040741254523e-05
1898,4.182382844887962,7.929044147281412e-05
1899,4.119998651069564,7.948455636640602e-05
1900,4.166916449222541,7.9338785568905e-05
1901,4.1755006588810355,7.931197123029438e-05
1902,4.1445510098586205,7.940843956515528e-05
1903,4.0755943057638175,7.962128829248293e-05
1904,3.9718376905872645,7.993607048548803e-05
1905,3.8366458892203084,8.033617966033756e-05
1906,3.672328414957649,8.080687913149796e-05
1907,3.698703350901467,8.073249533211048e-05
1908,3.800980937600317,8.043981187034837e-05
1909,3.9102053558608794,8.011989672640012e-05
1910,4.033868832586951,7.974867377531576e-05
1911,4.161317044099188,7.935625242563217e-05
1912,4.287085165102564,7.895940867425881e-05
1913,4.400637814772906,7.859308439445358e-05
1914,4.483080107125495,7.832243816433687e-05
1915,4.502610634079679,7.825775202942659e-05
1916,4.425091346300049,7.851321481166172e-05
1917,4.255994434772395,7.905838738873699e-05
1918,4.306392943573044,7.889765416256014e-05
1919,4.31585343806651,7.886731536748374e-05
1920,4.2847743562866265,7.896678489853185e-05
1921,4.215334386164871,7.918696458198474e-05
1922,4.110050384872707,7.951529379409296e-05
1923,3.990562772571646,7.987975248880244e-05
1924,4.077311595557525,7.961602267012903e-05
1925,4.185871081972893,7.927951824808984e-05
1926,4.304505579215598,7.890370044134632e-05
1927,4.426592955681077,7.850829904134482e-05
1928,4.546606766054989,7.811124121914414e-05
1929,4.655943372634936,7.774243218834668e-05
1930,4.740513654111884,7.745262477635881e-05
1931,4.769467539936662,7.735250783587792e-05
1932,4.694523282051743,7.76107122190223e-05
1933,4.398610101220443,7.859969174686793e-05
1934,4.448882898306192,7.84351765697466e-05
1935,4.456634229457344,7.840968133418325e-05
1936,4.42325399638347,7.851922791694652e-05
1937,4.3507190053369325,7.875505201971942e-05
1938,4.345451076988205,7.877205979919473e-05
1939,4.429707837551207,7.849809781017552e-05
1940,4.53806642268191,7.813976694239657e-05
1941,4.657806045694511,7.773609148183509e-05
1942,4.7807560690078885,7.731335129053836e-05
1943,4.893613125633249,7.691812807380225e-05
1944,4.986404457019544,7.658813250236767e-05
1945,5.0312862878447095,7.642691320635316e-05
1946,4.968705039516621,7.665142402971364e-05
1947,4.539321087253236,7.813557879957378e-05
1948,4.585685919063484,7.798018856433481e-05
1949,4.58875360353524,7.796986474698048e-05
1950,4.576217527301742,7.801201972402989e-05
1951,4.628571294367011,7.783538769963785e-05
1952,4.713810013872549,7.754455666572834e-05
1953,4.822761946138142,7.71670425256919e-05
1954,4.943788922555832,7.674024575094352e-05
1955,5.073330618400764,7.627494875546096e-05
1956,5.185707208534621,7.586438623851753e-05
1957,5.263718619313786,7.557568024784007e-05
1958,5.22958409207727,7.570237426004783e-05
1959,4.669496857982995,7.769625115815792e-05
1960,4.710645302181287,7.755542593210164e-05
1961,4.747898112429066,7.74271339624284e-05
1962,4.808463614064863,7.721695081738251e-05
1963,4.897428225591006,7.690464935388267e-05
1964,5.009369966223151,7.650576818215871e-05
1965,5.134161171904137,7.605349466057518e-05
1966,5.260956057149629,7.558595499460517e-05
1967,5.402350841254571,7.505533571361255e-05
1968,5.466439737302229,7.481169579496913e-05
1969,4.781361238171951,7.731125019534002e-05
1970,4.828356422232908,7.71474852194572e-05
1971,4.8881694361146675,7.693734728712505e-05
1972,4.97315895558496,7.66355125337151e-05
1973,5.081586857468028,7.624500167654687e-05
1974,5.203866281428688,7.57974506430739e-05
1975,5.325514582828714,7.534487491457081e-05
1976,5.443465332928853,7.489925649106077e-05
1977,4.869033586363011,7.700478297946858e-05
1978,4.912586441582371,7.685101971313766e-05
1979,4.978205531238836,7.661747132944362e-05
1980,5.0681449763407125,7.62937404280466e-05
1981,5.17311199191582,7.591071698783763e-05
1982,5.272921644081164,7.554142476110097e-05
1983,4.928880726247669,7.679323596170202e-05
1984,4.962879863557196,7.6672218752856e-05
1985,5.021780929164335,7.646114383686563e-05
1986,5.098696249399722,7.618283230870969e-05
1987,4.959122048238106,7.668562404015655e-05
1988,4.9795804516936135,7.661255378101982e-05
1989,3.9243774175854074,8.007783668830421e-05
1990,3.9602719072389743,7.997074730363151e-05
1991,3.945042397790851,8.001628188313118e-05
1992,3.8837179132877897,8.019816889825968e-05
1993,3.782172800608883,8.049413704684798e-05
1994,3.647979884312661,8.08751475708687e-05
1995,3.4902795250907586,8.130791163096103e-05
1996,3.3211731120130024,8.175360530885794e-05
1997,3.172879543632119,8.212848099483842e-05
1998,3.136724577815589,8.221758382289993e-05
1999,3.1542963053076694,8.21743919117874e-05
2000,4.0212988372519805,7.978683974204009e-05
2001,4.06748257938488,7.964613642990913e-05
2002,4.055104488305641,7.968397586839478e-05
2003,3.993412464109398,7.987116264513488e-05
2004,3.892341292569328,8.017273460350557e-05
2005,3.7617328511690267,8.055291940541166e-05
2006,3.612342717962635,8.097437129462414e-05
2007,3.461590508105373,8.138487381868728e-05
2008,3.3550172164924636,8.166594741599304e-05
2009,3.336227113347631,8.17147105394518e-05
2010,3.359735740386088,8.165366462074325e-05
2011,3.419258318778397,8.149743238312644e-05
2012,3.5204000643948836,8.122652064890776e-05
2013,3.657564080394096,8.084832135314883e-05
2014,3.806094421992268,8.042500317867509e-05
2015,3.9459525858118,8.00135645784583e-05
2016,4.060882037148347,7.966632575615982e-05
2017,4.133576694025343,7.94425070527912e-05
2018,4.145553649394462,7.940532344887619e-05
2019,4.085001020210463,7.959242296977061e-05
2020,4.1423281245994445,7.941534593256211e-05
2021,4.194384822597234,7.925282727728196e-05
2022,4.183406448312907,7.928723687166484e-05
2023,4.12357592261276,7.947348889378626e-05
2024,4.027446152365521,7.976818695130516e-05
2025,3.9066345460083727,8.013047438546753e-05
2026,3.7774272474312727,8.050780838135641e-05
2027,3.6770604129087565,8.079356689264044e-05
2028,3.6590760316633264,8.084408394050975e-05
2029,3.710054298949825,8.070034443903224e-05
2030,3.800153984431506,8.044220516964771e-05
2031,3.914950945644126,8.010582670233005e-05
2032,4.042151103036708,7.972347341342979e-05
2033,4.170119458367759,7.932878557283094e-05
2034,4.283935803905563,7.896946082262985e-05
2035,4.362908738132571,7.871563473724116e-05
2036,4.378087353012993,7.86664314713322e-05
2037,4.303791231352124,7.890598834844548e-05
2038,4.278394242054727,7.898713418840208e-05
2039,4.33346465508307,7.881069812946247e-05
2040,4.324851222985475,7.883841165772992e-05
2041,4.2705457149798285,7.901213395587681e-05
2042,4.185645794967848,7.928022394273273e-05
2043,4.089053797385585,7.957997002873295e-05
2044,4.019668310775499,7.979178334084409e-05
2045,4.0263431926944,7.977153537336457e-05
2046,4.0971789850896085,7.955497366725497e-05
2047,4.19739285738787,7.924338655996016e-05
2048,4.312258129493614,7.887885133516138e-05
2049,4.428426498611418,7.85022948690341e-05
2050,4.535388233327734,7.814870391799822e-05
2051,4.61582544236922,7.787853067097663e-05
2052,4.637909769540256,7.780372093416043e-05
2053,4.560560847577909,7.80645445028585e-05
2054,4.421054728126299,7.85264229150986e-05
2055,4.477707313176315,7.834019500701989e-05
2056,4.4744851115365085,7.835083633227146e-05
2057,4.432821492336726,7.848789501325197e-05
2058,4.376753273308162,7.867076141923553e-05
2059,4.3466411660329225,7.876821895256473e-05
2060,4.37995130408676,7.86603800176122e-05
2061,4.463801969671617,7.838607496460144e-05
2062,4.570396772666635,7.803156317803434e-05
2063,4.681865601892426,7.765401852835815e-05
2064,4.786835157580424,7.72922362432189e-05
2065,4.870817737148313,7.699850374090714e-05
2066,4.903911704592247,7.688172566789648e-05
2067,4.8332657506216075,7.713030928308635e-05
2068,4.561809222345885,7.806036152944441e-05
2069,4.619612032902022,7.786572301471665e-05
2070,4.628448385370659,7.783580416114932e-05
2071,4.6178518094708645,7.78716777372531e-05
2072,4.627092409128757,7.784039815718981e-05
2073,4.683372304231633,7.76488681941066e-05
2074,4.7770819564564695,7.73261032492839e-05
2075,4.887622243913274,7.693927831037696e-05
2076,5.0025128694014525,7.653038924163942e-05
2077,5.0991034855188095,7.618135075326929e-05
2078,5.153995603630605,7.598088455068551e-05
2079,5.101133934944744,7.617396257507636e-05
2080,4.692076636083426,7.761908990333307e-05
2081,4.75157774765701,7.741442097045789e-05
2082,4.784761629686043,7.729944065466665e-05
2083,4.82835406673975,7.714749345737044e-05
2084,4.904741840859919,7.687878894941421e-05
2085,5.008958614357235,7.65072458638439e-05
2086,5.126293679926221,7.608224141462425e-05
2087,5.254785569076375,7.560889132164461e-05
2088,5.355092058410668,7.523375267882288e-05
2089,5.34949764916098,7.525480294830153e-05
2090,4.8041115301037625,7.723211998519976e-05
2091,4.86610404519876,7.701508970584378e-05
2092,4.9303529397107075,7.678800825183534e-05
2093,5.0192715252188576,7.64701729390003e-05
2094,5.131394632457953,7.606360676668377e-05
2095,5.254673762728853,7.560930674554094e-05
2096,5.394419123890919,7.508535449411108e-05
2097,5.509953636166168,7.464518216181259e-05
2098,4.892012257680412,7.69237816408789e-05
2099,4.954805911012452,7.670101195965329e-05
2100,5.038084110590952,7.640240450082494e-05
2101,5.143659672598013,7.60187470291765e-05
2102,5.258097027991366,7.559658460674681e-05
2103,5.357293733090579,7.522546426296397e-05
2104,4.952079142794996,7.671072844633541e-05
2105,5.010291053174603,7.650245908470658e-05
2106,5.0929978753665575,7.620355461774464e-05
2107,5.185509822982649,7.586511291729603e-05
2108,4.982454918881357,7.660226977824275e-05
2109,5.029017970215478,7.643508607021313e-05
2110,4.20623498718094,7.921560416097622e-05
2111,4.272100154252667,7.900718552302851e-05
2112,4.259915797711006,7.904593509914245e-05
2113,4.188445686923907,7.927145132828267e-05
2114,4.080194552069933,7.960717878456041e-05
2115,3.95421652956986,7.998886951772179e-05
2116,3.8292584594803385,8.035771173376114e-05
2117,3.728065044211578,8.064915955420135e-05
2118,3.6716640656195465,8.080874694247456e-05
2119,4.342425223210142,7.878182159298112e-05
2120,4.410770810520659,7.85600301418935e-05
2121,4.400669820831961,7.859298008287369e-05
2122,4.336843280567145,7.879981560987945e-05
2123,4.244187361389532,7.90958256430594e-05
2124,4.145167369206733,7.940652404594904e-05
2125,4.065458443635538,7.965233056416178e-05
2126,4.031455623480628,7.975600848400672e-05
2127,4.0527616750221975,7.969112721299412e-05
2128,4.122574885767195,7.947658671425198e-05
2129,4.2197733496263075,7.917297537276489e-05
2130,4.327310967405608,7.883050191971657e-05
2131,4.42802894070442,7.850359688801618e-05
2132,4.500883548299223,7.826348097991642e-05
2133,4.515656128680378,7.821442381771807e-05
2134,4.439904791304392,7.846466373858621e-05
2135,4.485092325352698,7.831578363377216e-05
2136,4.55475497711308,7.808398691441588e-05
2137,4.551304560017276,7.809553250835052e-05
2138,4.503281012207026,7.825552784796476e-05
2139,4.439428247982236,7.846622757514092e-05
2140,4.389719637662704,7.862863341740182e-05
2141,4.382090645733209,7.865343200062448e-05
2142,4.423955960400821,7.851693082513087e-05
2143,4.500036501818847,7.826629011464587e-05
2144,4.592564339464458,7.795703297021485e-05
2145,4.684604332195404,7.764465584675816e-05
2146,4.756799812325787,7.739636633299005e-05
2147,4.777416194569358,7.732494349075484e-05
2148,4.701632793838536,7.758634954559573e-05
2149,4.625820718161618,7.784470566943723e-05
2150,4.696665711304087,7.760337352109827e-05
2151,4.706401830328,7.756999162311967e-05
2152,4.686846723484406,7.76369868899219e-05
2153,4.672374489171007,7.768643311187465e-05
2154,4.691670275316526,7.762048102562233e-05
2155,4.751061351937105,7.741620554034349e-05
2156,4.836312089232396,7.711964478992666e-05
2157,4.925391368711938,7.680562184898524e-05
2158,5.002205456854223,7.653149246756337e-05
2159,5.035395592080969,7.641210045219799e-05
2160,4.9693554421070605,7.66491011265169e-05
2161,4.756196987514036,7.739845127980371e-05
2162,4.8287601919573335,7.714607306370367e-05
2163,4.8607656414496825,7.703385959131403e-05
2164,4.886211314652622,7.694425670329782e-05
2165,4.9339956939636895,7.677506824916775e-05
2166,5.011440974694782,7.649832726249182e-05
2167,5.112117182553427,7.613396182680621e-05
2168,5.204384235275485,7.579553903525423e-05
2169,5.26645101525003,7.556551403570208e-05
2170,5.224512245801531,7.572115020369572e-05
2171,4.868588396564645,7.700634954180453e-05
2172,4.943631701345298,7.674080518987751e-05
2173,5.0056891978120115,7.651898734685152e-05
2174,5.081276868202269,7.624612669700638e-05
2175,5.178348211825234,7.589146544322955e-05
2176,5.288336035868931,7.548395701426663e-05
2177,5.412987794763428,7.501503190014711e-05
2178,5.455596350282885,7.485305311281982e-05
2179,4.95704783597747,7.669302024610261e-05
2180,5.033809931382945,7.641781728817862e-05
2181,5.121547015847107,7.609957003608719e-05
2182,5.22758050800573,7.570979302759508e-05
2183,5.341017953370515,7.528668122849524e-05
2184,5.453836005893971,7.485976199692607e-05
2185,5.017687233253344,7.647587172213794e-05
2186,5.091667882760665,7.620838880995884e-05
2187,5.1853009719085765,7.586588178556318e-05
2188,5.2821462582165735,7.550704753956761e-05
2189,5.048423106947746,7.636508316051651e-05
2190,5.111529614334521,7.613610327893661e-05
2191,4.5821902016962275,7.799194643583189e-05
2192,4.658211112531724,7.773471234411581e-05
2193,4.648500232298686,7.776775015817996e-05
2194,4.589216588447793,7.796830618539744e-05
2195,4.511829569566718,7.822714304441946e-05
2196,4.440929257349129,7.846130138305044e-05
2197,4.398267940374487,7.860080645130547e-05
2198,4.722412290800182,7.751498431163257e-05
2199,4.798712817772099,7.72509230298748e-05
2200,4.800171708374851,7.724584343993909e-05
2201,4.764409463746599,7.737003044440057e-05
2202,4.725619963185234,7.750394684015395e-05
2203,4.710434846825388,7.755614855103382e-05
2204,4.731724147309197,7.748292708874456e-05
2205,4.7808759779335634,7.731293499278004e-05
2206,4.845057952566589,7.708900012462226e-05
2207,4.900864361713767,7.689250294040797e-05
2208,4.9146438614049615,7.68437312600825e-05
2209,4.8403922362830825,7.710535342337271e-05
2210,4.852487353056602,7.706293619558913e-05
2211,4.929879038360608,7.678969116078925e-05
2212,4.950733288807475,7.671552279419998e-05
2213,4.952379183285262,7.670965948059259e-05
2214,4.9672077480092,7.665677074837081e-05
2215,5.009961032667706,7.650364476681006e-05
2216,5.0712649193380335,7.628243605244067e-05
2217,5.130924353474358,7.606532532293569e-05
2218,5.158300025460899,7.596510088171888e-05
2219,5.095936233714656,7.619287124108459e-05
2220,4.965021501809472,7.6664575580386e-05
2221,5.044844780207278,7.637800626615116e-05
2222,5.094403009795731,7.619844633063538e-05
2223,5.144867512193533,7.601432524227542e-05
2224,5.213189983840116,7.576301945582688e-05
2225,5.298898116526359,7.544451302142487e-05
2226,5.363131523670793,7.520347613669145e-05
2227,5.3329676385179186,7.53169134174932e-05
2228,5.05403839891752,7.634479037392257e-05
2229,5.13666815510293,7.604432795255216e-05
2230,5.217068228521545,7.574868498202518e-05
2231,5.3101739529908745,7.540234393311343e-05
2232,5.424734336746786,7.497046184965477e-05
2233,5.534014923969862,7.455273231605326e-05
2234,5.115370101097251,7.612210308480746e-05
2235,5.197142354322523,7.582225454188537e-05
2236,5.2911381050646105,7.547349798150743e-05
2237,5.38394491745222,7.51249500626384e-05
2238,5.146572994282014,7.600808038911291e-05
2239,5.218307560105654,7.574410269523563e-05
2240,4.969279393100603,7.664937274576468e-05
2241,5.04310338321434,7.638429294172665e-05
2242,5.0436664940931415,7.63822602060455e-05
2243,5.01625508227258,7.648102213469208e-05
2244,4.9953835619228375,7.655596196652952e-05
2245,5.081293418724801,7.624606663268674e-05
2246,5.156877780283792,7.597031706516303e-05
2247,5.182334186896093,7.587680142491737e-05
2248,5.197132606082258,7.5822290485934e-05
2249,5.225719025425129,7.571668386006587e-05
2250,5.255789055316514,7.560516252849326e-05
2251,5.267848949509578,7.556031144333462e-05
2252,5.206535503993369,7.578759794726345e-05
2253,5.170480263072632,7.592038767977246e-05
2254,5.250095751959836,7.562631139906114e-05
2255,5.310061925417981,7.54027631931142e-05
2256,5.373918288136034,7.51628048829964e-05
2257,5.439564171527167,7.49141002093964e-05
2258,5.420738377886348,7.498563105461643e-05
2259,5.232339987240861,7.569216665038348e-05
2260,5.314289691861483,7.538693669919526e-05
2261,5.4006511173919325,7.506177107961123e-05
2262,5.494506749713671,7.470439273323526e-05
2263,5.263966571574278,7.557475786144819e-05
2264,5.337710759807998,7.529910484092861e-05
2265,5.295278888557064,7.545803508172741e-05
2266,5.360458333373381,7.521354676672157e-05
2267,5.377444356350938,7.514949791130006e-05
2268,5.357315325641708,7.522538296426665e-05
2269,5.430730879608086,7.494768407322774e-05
2270,5.4933112669079325,7.470897063019693e-05
2271,5.48262113654949,7.474987725249731e-05
2272,5.389215231533545,7.510503323176456e-05
2273,5.46056805945153,7.483409752376314e-05
2274,5.514639940733113,7.462719700132209e-05
2275,3.8168031925776456,8.039393660327322e-05
2276,5.636534372069532,7.415587285727597e-05
2277,5.634529455871118,7.416367940287501e-05
2278,5.63912938068425,7.414576600293841e-05
2279,5.6583426386255775,7.407084221991805e-05
2280,5.697250792380116,7.391861517528682e-05
2281,5.7553486682429975,7.36900718174054e-05
2282,5.8264615287039865,7.340834261072423e-05
2283,5.901039594938092,7.31105760485646e-05
2284,5.969367805711923,7.283572727454526e-05
2285,6.024119905670984,7.261410817943513e-05
2286,6.061365865890013,7.246265709042062e-05
2287,6.079954545721967,7.238686380330656e-05
2288,5.590799044214146,7.433350427467725e-05
2289,5.572185934098427,7.440552586330203e-05
2290,5.579692846228824,7.43764974823941e-05
2291,5.603399992002449,7.42846572901058e-05
2292,5.6462879360667575,7.411786980006022e-05
2293,5.708387684987762,7.387491957243292e-05
2294,5.784372128651148,7.357535130457325e-05
2295,5.865138225016336,7.325421106840726e-05
2296,5.9408132523717585,7.295082170711302e-05
2297,6.003451723268085,7.269790930096461e-05
2298,6.048388984576831,7.251548729619494e-05
2299,6.07398036572172,7.241123783663574e-05
2300,6.080228438646633,7.23857460092114e-05
2301,6.067416862023544,7.243799990701039e-05
2302,6.035072681474263,7.256962928275441e-05
2303,5.983546840014508,7.277845195739641e-05
2304,5.915424804920156,7.305287233853176e-05
2305,5.836704354094869,7.336758530034766e-05
2306,5.756598526335043,7.368513902473455e-05
2307,5.685734719486751,7.396374113474064e-05
2308,5.633219117309149,7.416878050005491e-05
2309,5.603820301108562,7.428302674824893e-05
2310,5.597271891665188,7.430842152756105e-05
2311,5.611697625678863,7.425245285098582e-05
2312,5.463688333491132,7.482219499868682e-05
2313,5.429587984778644,7.495202664449643e-05
2314,5.4589405425950215,7.484030401120465e-05
2315,5.522874138432309,7.459557122165398e-05
2316,5.6078183353494575,7.426751284957642e-05
2317,5.704439432821516,7.389041677193985e-05
2318,5.803015586431416,7.350146843568174e-05
2319,5.893997614185202,7.313879227928268e-05
2320,5.969783252634524,7.283405027068937e-05
2321,6.025830835633166,7.260716332472766e-05
2322,6.06047856434988,7.246627152608e-05
2323,6.073650983426145,7.241258127007107e-05
2324,6.06601681736945,7.244370624058865e-05
2325,6.036747911391162,7.256282197250757e-05
2326,5.98511139199243,7.277212702444961e-05
2327,5.9122284723248,7.306570129319395e-05
2328,5.822712659484248,7.3423248622171e-05
2329,5.725785357450978,7.380655101932116e-05
2330,5.635134817612664,7.416132249404465e-05
2331,5.567091024679885,7.442521273995481e-05
2332,5.536327141307048,7.454383417602496e-05
2333,5.549391105838891,7.449351399866775e-05
2334,5.297539565157479,7.544958954724428e-05
2335,5.274357646611551,7.553607595362027e-05
2336,5.3454181896596475,7.527014342753812e-05
2337,5.460152981768397,7.483568052755035e-05
2338,5.588103344633132,7.43439447240255e-05
2339,5.713429355486292,7.38551206844523e-05
2340,5.826075872403634,7.340987630821867e-05
2341,5.9193434431261425,7.303713851637196e-05
2342,5.989542443861645,7.275420843320566e-05
2343,6.03544358888604,7.256812219462238e-05
2344,6.057008614167911,7.248040340357259e-05
2345,6.053917220384282,7.249298950763343e-05
2346,6.026691066509029,7.260367110677589e-05
2347,5.972964751989184,7.28212054080763e-05
2348,5.89277009348942,7.314370866458974e-05
2349,5.790042058512884,7.355289750258461e-05
2350,5.675601453175594,7.40034001707075e-05
2351,5.5697461397504116,7.441495476934767e-05
2352,5.500856918943028,7.468006477361094e-05
2353,5.491194275390143,7.471707566547586e-05
2354,5.148916596973976,7.599949659612486e-05
2355,5.166094869573492,7.593649481877876e-05
2356,5.2909183216374975,7.547431848502857e-05
2357,5.448728847911008,7.487921780058101e-05
2358,5.603050728071383,7.428601215969836e-05
2359,5.739469502641118,7.375268284960265e-05
2360,5.851698212368053,7.330784292422388e-05
2361,5.937188679979475,7.296540723201016e-05
2362,5.99540671941594,7.273048179687187e-05
2363,6.026372595876352,7.260496401402544e-05
2364,6.027120275559559,7.260192856600331e-05
2365,6.001203844316646,7.270701312339534e-05
2366,5.944409873972935,7.293634330441445e-05
2367,5.856413168007854,7.328903674739513e-05
2368,5.742020484223928,7.374263179530688e-05
2369,5.617024288567789,7.423176291587398e-05
2370,5.514248782446377,7.46286985803461e-05
2371,5.47315360422444,7.478606126744608e-05
2372,5.0756661201061215,7.626648092308436e-05
2373,5.148348251489096,7.600157849834392e-05
2374,5.313756833154264,7.538893191181462e-05
2375,5.4892779352837575,7.472441070598583e-05
2376,5.645322920759463,7.412163170408333e-05
2377,5.773475606162504,7.361846440193076e-05
2378,5.87191912163438,7.322712329222994e-05
2379,5.940836143627223,7.295072957393323e-05
2380,5.98029144820287,7.279160916372359e-05
2381,5.988874085410526,7.2756911698608e-05
2382,5.957487086562242,7.288365538573268e-05
2383,5.896920236884077,7.312708425073331e-05
2384,5.802144946822275,7.350492204227175e-05
2385,5.682008432761887,7.397833014710691e-05
2386,5.565154271360498,7.443269331802577e-05
2387,5.502223160678759,7.467482816784173e-05
2388,5.114638408528077,7.612477098620586e-05
2389,5.229715527003924,7.570188752061803e-05
2390,5.402297610292305,7.505553727336937e-05
2391,5.5656870107015095,7.443063581846688e-05
2392,5.701169744121339,7.390324537763627e-05
2393,5.805615224863428,7.349115439959568e-05
2394,5.879541406774575,7.319665134914818e-05
2395,5.923063796554727,7.302219493949763e-05
2396,5.9341817911044314,7.297750304241828e-05
2397,5.895864581245142,7.313131361925462e-05
2398,5.829537336444037,7.339610831992833e-05
2399,5.729722483095153,7.379106073417081e-05
2400,5.618241677459895,7.422703252060283e-05
2401,5.5525280911475186,7.448141925976302e-05
2402,5.256805289867596,7.560138586316871e-05
2403,5.384074140125165,7.512446188004e-05
2404,5.532811005952142,7.455736440227085e-05
2405,5.661765176550001,7.40574785086566e-05
2406,5.761008743230657,7.366772789675894e-05
2407,5.829937405816038,7.339451671400718e-05
2408,5.868673583105268,7.324009071853395e-05
2409,5.874948955877571,7.321501371081893e-05
2410,5.8235362194696725,7.341997454867083e-05
2411,5.744625868149387,7.373236347190927e-05
2412,5.6405310296201705,7.414030571070528e-05
2413,5.581865249131601,7.436809228242457e-05
2414,5.4548225484988695,7.485600234261093e-05
2415,5.5708717933248675,7.441060486878788e-05
2416,5.68128161988327,7.39811750223485e-05
2417,5.765570707998312,7.364970882988255e-05
2418,5.819688013692202,7.343527066368944e-05
2419,5.84348512179741,7.334057941094343e-05
2420,5.835226637053898,7.33734680452791e-05
2421,5.789575004008436,7.355474763276312e-05
2422,5.658107991718329,7.407175823651725e-05
2423,5.551622639577675,7.44849107155934e-05
2424,5.659545506220675,7.406614607122664e-05
2425,5.75302466070763,7.369924213739529e-05
2426,5.823725123654728,7.341922351691675e-05
2427,5.86318983428751,7.32619907646244e-05
2428,5.87066373927426,7.323213964986352e-05
2429,5.846485502826831,7.332862352479893e-05
2430,5.790346537834513,7.355169132658753e-05
2431,5.6735842693141665,7.401128950233566e-05
2432,5.8375792176762,7.336410205963324e-05
2433,5.902893215264504,7.31031454138477e-05
2434,5.935954724649343,7.29703715150988e-05
2435,5.934712009431144,7.297537040450864e-05
2436,5.901999062104071,7.310672999733328e-05
2437,5.845413704102018,7.333289485412679e-05
2438,5.967880571205354,7.284173010526286e-05
2439,6.001037852077199,7.270768530430933e-05
2440,5.997775790081896,7.272089266520064e-05
2441,5.961232790190162,7.286855105394486e-05
2442,6.03669693247134,7.256302914237923e-05
2443,6.0351878603150295,7.256916128868108e-05
2444,5.527701570461942,7.457701561386558e-05
2445,5.520919039322632,7.460308315714426e-05
2446,5.549449716238234,7.449328806570191e-05
2447,5.607833747914148,7.426745302902913e-05
2448,5.688119844111816,7.395439977332683e-05
2449,5.779385470058698,7.35950878236246e-05
2450,5.869880357954219,7.323526961230136e-05
2451,5.949563778945783,7.29155866838864e-05
2452,6.011742758380558,7.266431323931664e-05
2453,6.053330828320404,7.249537647637216e-05
2454,6.07378979836751,7.24120150984654e-05
2455,5.384119023410666,7.5124292316309e-05
2456,5.405981924675576,7.504158340716126e-05
2457,5.4775455055692035,7.476928100905113e-05
2458,5.578409196359262,7.438146302156821e-05
2459,5.691029420880006,7.394300099576224e-05
2460,5.801094990521852,7.350908652123919e-05
2461,5.897892874121597,7.312318707477227e-05
2462,5.974650309470339,7.281439852705558e-05
2463,6.0282669726005915,7.259727274054615e-05
2464,6.058158472026113,7.247572097208359e-05
2465,6.064547309540442,7.244969485444637e-05
2466,6.04844877908895,7.251524402095503e-05
2467,6.008081320928807,7.267915316144646e-05
2468,5.943037531828235,7.294186837384288e-05
2469,5.85514386595641,7.329410043665597e-05
2470,5.750603729403468,7.370879242005047e-05
2471,5.641599298288346,7.413614355294686e-05
2472,5.546724243542016,7.450379263371648e-05
2473,5.487957916918149,7.472946225883547e-05
2474,5.4806092111673825,7.47575701221686e-05
2475,5.2537029143928935,7.56129137399929e-05
2476,5.3214504690469955,7.536011092345323e-05
2477,5.440707895553863,7.490974913672894e-05
2478,5.5776126895310645,7.438454377141224e-05
2479,5.710684020253175,7.386590313215851e-05
2480,5.827371786753111,7.340472239967666e-05
2481,5.920899351399106,7.30308895836486e-05
2482,5.9884106055260995,7.275878619846306e-05
2483,6.029326503662391,7.259297035659649e-05
2484,6.043580565196699,7.253504576776344e-05
2485,6.030241778275322,7.258925338395854e-05
2486,5.989892753440687,7.275279148655068e-05
2487,5.920323401491045,7.303320286543626e-05
2488,5.8229458039688335,7.34223217825116e-05
2489,5.705156128220401,7.388760419434075e-05
2490,5.584796805197432,7.435674647233501e-05
2491,5.492588673226856,7.471173735863765e-05
2492,5.459530701856402,7.483805359901018e-05
2493,5.190630058727287,7.584625641599861e-05
2494,5.305278423335739,7.542065965923423e-05
2495,5.456974414047789,7.484780013694594e-05
2496,5.608954628431861,7.426310228655914e-05
2497,5.743291275965639,7.373762372706063e-05
2498,5.852236510991227,7.330569632892309e-05
2499,5.932996424186876,7.298227039129474e-05
2500,5.984886698635322,7.27730354419162e-05
2501,6.0073237815968765,7.268222281528955e-05
2502,5.995265587178604,7.273105297663934e-05
2503,5.954100490598618,7.289730668075855e-05
2504,5.8795893983561145,7.319645941389387e-05
2505,5.774130999851959,7.361587272177968e-05
2506,5.6496909966092455,7.410460039262567e-05
2507,5.536661118405829,7.454254872475325e-05
2508,5.479531143329361,7.476169148820422e-05
2509,5.2195411637033615,7.573954083539261e-05
2510,5.360740484848043,7.521248398681666e-05
2511,5.517545089810786,7.46160425079893e-05
2512,5.660589282534659,7.406207051467966e-05
2513,5.778530241422698,7.359847162767873e-05
2514,5.867806791862653,7.324355320097791e-05
2515,5.92734458546752,7.300499316206361e-05
2516,5.955843321577594,7.289028195490444e-05
2517,5.942541385391739,7.294386567564793e-05
2518,5.898940344421809,7.311898961537752e-05
2519,5.819427695092634,7.34363051683898e-05
2520,5.710137052460252,7.386805098228205e-05
2521,5.596031684728892,7.431322888222977e-05
2522,5.529465128189157,7.457023421191826e-05
2523,5.330066826412445,7.53277995160399e-05
