Mode_Index,Frequency_THz,Cv_QPA_eV_K
2526,5.805979207443631,7.79882435700874e-05
2527,5.894451929928005,7.736524690711724e-05
2528,5.954122016304671,7.703936077928563e-05
2529,5.982880319802982,7.673278056816028e-05
2530,5.976560776759324,7.643677710453835e-05
2531,5.912210005576753,7.669176589460872e-05
2532,5.823614970927063,7.712840994173011e-05
2533,5.714950864009855,7.803516809239338e-05
2534,5.648912735303724,7.897794761055865e-05
2535,5.580296358589931,7.916626311998921e-05
2536,5.6978145637519315,7.878156420709275e-05
2537,5.798712697263225,7.797925590402084e-05
2538,5.874506971459758,7.682122688126313e-05
2539,5.922787049981932,7.609871417110214e-05
2540,5.941338403205083,7.55894186359074e-05
2541,5.92552094038309,7.532919637534919e-05
2542,5.841053071928923,7.525899389246387e-05
2543,5.73431727356982,7.65523616103638e-05
2544,5.662255228943726,7.880598872962372e-05
2545,5.76422018758786,7.84706943508753e-05
2546,5.849624576248311,7.686259638833354e-05
2547,5.909041082645698,7.553085917161576e-05
2548,5.939661901640189,7.427266477369266e-05
2549,5.940425616183912,7.407882065297439e-05
2550,5.908495778021928,7.344670388502054e-05
2551,5.808071208452256,7.264401447028487e-05
2552,5.680761417177126,7.066300542960316e-05
2553,5.932967620325274,7.507636576186838e-05
2554,5.983876733197451,7.34540993379509e-05
2555,6.002711305824931,7.297936346892458e-05
2556,5.9899542700092905,7.247536716397288e-05
2557,5.947701040632682,7.176970715412333e-05
2558,5.882928991090395,7.107949028472718e-05
2559,6.06087337683411,7.33167680564277e-05
2560,6.076208649516565,7.374985951126524e-05
2561,6.057222020256454,7.328929211249166e-05
2562,6.009596448930702,7.233144839544348e-05
2563,6.129673580690271,7.375063911264226e-05
2564,6.109121894931068,7.333655188606512e-05
2565,5.465227458875346,7.864536843004577e-05
2566,5.509880658850111,7.876906012312968e-05
2567,5.604496532954715,7.806594411782456e-05
2568,5.724353281273037,7.806986278499082e-05
2569,5.8446465327129316,7.792749350686644e-05
2570,5.949151437136122,7.80150031097683e-05
2571,6.029619819856311,7.802879398605056e-05
2572,6.083142592710987,7.786563244724682e-05
2573,6.109507969808922,7.76876503059354e-05
2574,5.421607242917872,7.897643756853349e-05
2575,5.504496394604181,7.878057101876478e-05
2576,5.626545744179108,7.816374783525878e-05
2577,5.758461083211509,7.778674580725682e-05
2578,5.878050376422613,7.783454630451228e-05
2579,5.97376422705707,7.773092975560394e-05
2580,6.041006615964052,7.79043680760634e-05
2581,6.0784900114849325,7.77761055106033e-05
2582,6.084549605168489,7.773362597760853e-05
2583,6.060899015103892,7.766338673542356e-05
2584,6.005794745044505,7.772047017005337e-05
2585,5.9196437303065705,7.775059358353491e-05
2586,5.806823271360374,7.794322756778009e-05
2587,5.680801583110114,7.812626326111965e-05
2588,5.569806570882303,7.878644450402352e-05
2589,5.50955817432977,7.911792682080643e-05
2590,5.4423054339852905,7.899926245716307e-05
2591,5.547728722909,7.874001265860724e-05
2592,5.676396885707925,7.823005692567916e-05
2593,5.801845916965898,7.78026963193884e-05
2594,5.907383849969764,7.780174646046548e-05
2595,5.985375382296537,7.758003592119492e-05
2596,6.032600004123454,7.7385790998144e-05
2597,6.04692144708602,7.732965150706216e-05
2598,6.021472536671538,7.735166860026876e-05
2599,5.964182189116664,7.773852170161175e-05
2600,5.872947732073835,7.756850076752058e-05
2601,5.756597186250422,7.807329192347195e-05
2602,5.641355525436661,7.868512145162142e-05
2603,5.572659703349925,7.904732238951366e-05
2604,5.520597942633395,7.8933198226553e-05
2605,5.627143116342508,7.860559746685526e-05
2606,5.741631921754315,7.80029007273853e-05
2607,5.844873847351951,7.754281215673205e-05
2608,5.9252384435422005,7.747783056582636e-05
2609,5.97658774715598,7.704053760944358e-05
2610,5.99456592135863,7.682203332238248e-05
2611,5.964993376396812,7.710186982596418e-05
2612,5.904029602248324,7.711030621451753e-05
2613,5.809568082973727,7.74362592875854e-05
2614,5.702925192904204,7.843993657159842e-05
2615,5.636968296881026,7.905287434733562e-05
2616,5.637040188760371,7.904628502544193e-05
2617,5.7273252881592045,7.866512057223895e-05
2618,5.812533198450859,7.766168348488302e-05
2619,5.881327702968509,7.698524884863802e-05
2620,5.92553240749674,7.652628202541027e-05
2621,5.938556670828031,7.592216953490304e-05
2622,5.898113755717818,7.587142316197336e-05
2623,5.827287374154394,7.620480940762373e-05
2624,5.731268012874278,7.745865006979749e-05
2625,5.674989204799662,7.883656776851348e-05
2626,5.771862214307195,7.829562072747563e-05
2627,5.835634043468774,7.721917582908203e-05
2628,5.882866568930165,7.614468992778598e-05
2629,5.90779243253967,7.534648163905505e-05
2630,5.904257887732497,7.432844577720512e-05
2631,5.864674872455864,7.369000654913476e-05
2632,5.748507951648043,7.427151150784077e-05
2633,5.654614879717491,7.84394212217683e-05
2634,5.9048559522199,7.502442522997084e-05
2635,5.937163813611166,7.41566568838639e-05
2636,5.943916920184598,7.386856523176676e-05
2637,5.922765085008235,7.332876862387272e-05
2638,5.871218034560764,7.212218601362461e-05
2639,5.76664850527293,7.072816799571115e-05
2640,6.012708004462521,7.298152233255831e-05
2641,6.011354751361695,7.311509571618921e-05
2642,5.981151160233617,7.274907778603925e-05
2643,5.927444157574567,7.212834299532077e-05
2644,6.073336074681095,7.314203988500514e-05
2645,6.038918300983908,7.296504185329038e-05
2646,5.530135046358718,7.919782472773948e-05
2647,5.608358341705171,7.87226082207878e-05
2648,5.724071347840646,7.816641296785959e-05
2649,5.842703333618349,7.789740336401763e-05
2650,5.941087869451414,7.774967530664157e-05
2651,6.009369447826918,7.759327058627162e-05
2652,6.044276365143107,7.764442515657584e-05
2653,5.588506667132169,7.900049141752208e-05
2654,5.668500817459977,7.855289770065896e-05
2655,5.772271267975733,7.80739112066773e-05
2656,5.870957887848533,7.745314181919738e-05
2657,5.946022557588748,7.737026961869879e-05
2658,5.988931341401303,7.71034253045656e-05
2659,5.992416147105661,7.707409226429935e-05
2660,5.9591571057463035,7.734333304198422e-05
2661,5.890087285458796,7.723380908158794e-05
2662,5.792739589967294,7.779277873959817e-05
2663,5.689291851563448,7.859689938348982e-05
2664,5.620952409225283,7.902905145223687e-05
2665,5.671682927969618,7.868029763755462e-05
2666,5.7391763933486235,7.838923597286405e-05
2667,5.817277309684684,7.766594349402214e-05
2668,5.884783964233824,7.679870976579025e-05
2669,5.926518224355097,7.642193902775053e-05
2670,5.933566046094399,7.648608928567458e-05
2671,5.891540597680794,7.63963013244979e-05
2672,5.821207800159281,7.703129541023845e-05
2673,5.734944331313207,7.800155001880261e-05
2674,5.681835464761284,7.878688413071948e-05
2675,5.7670819239717055,7.831100715904075e-05
2676,5.81224518689119,7.740250338647381e-05
2677,5.854077712457428,7.661316709019852e-05
2678,5.878743055340586,7.572110037768093e-05
2679,5.873932466678581,7.509797638605055e-05
2680,5.815248326075777,7.508042313171802e-05
2681,5.73602354029217,7.657317244573754e-05
2682,5.693648754736225,7.826526924098782e-05
2683,5.863333341116597,7.60030976877921e-05
2684,5.880078195017338,7.514863819023286e-05
2685,5.879654737826451,7.431619952385429e-05
2686,5.853227766173989,7.31622274671276e-05
2687,5.773019625658995,7.237530894177422e-05
2688,5.653458685901004,7.098468707494377e-05
2689,5.945035779434534,7.392510793488903e-05
2690,5.930845349638023,7.313845950891238e-05
2691,5.892698088610066,7.256324591091526e-05
2692,5.833150242778992,7.212814066409924e-05
2693,5.993067830893392,7.299036812800326e-05
2694,5.950471716515837,7.21815837484445e-05
2695,5.682982905055901,7.888138335750388e-05
2696,5.739094477890963,7.816414149877059e-05
2697,5.8187702721776535,7.728247172706503e-05
2698,5.887726926934425,7.672757657598636e-05
2699,5.926552627287596,7.653390705644351e-05
2700,5.749723811061144,7.82512021780169e-05
2701,5.784096887684115,7.75622993393228e-05
2702,5.828529888837365,7.627806755296079e-05
2703,5.8578264861842015,7.572624392723289e-05
2704,5.851161715378835,7.539175446528662e-05
2705,5.812301376543849,7.615251005406853e-05
2706,5.756044422034471,7.731207036894278e-05
2707,5.724655379636718,7.811224601472048e-05
2708,5.814175874815696,7.641775871228814e-05
2709,5.819934385544109,7.563709938653404e-05
2710,5.818653218491659,7.444162214583572e-05
2711,5.794160961383762,7.407100613751648e-05
2712,5.727109018873234,7.456951621533808e-05
2713,5.7011867116298225,7.751108209470163e-05
2714,5.868109168747483,7.442709418037549e-05
2715,5.843412863861697,7.342621453284914e-05
2716,5.7978030312704885,7.213876734943449e-05
2717,5.7153456653532375,7.143765232342633e-05
2718,5.900263143224274,7.289030790780646e-05
2719,5.852131070841429,7.2305121673985e-05
2720,5.760496046271629,7.676308590181252e-05
2721,5.761927426942469,7.542519384574247e-05
2722,5.77632747175678,7.418621697324453e-05
2723,5.786293905490389,7.47481007150568e-05
2724,5.753601829742554,7.342299856030216e-05
2725,5.707375411803215,7.284187619562897e-05
2726,5.69827479369242,7.468028709561872e-05
2727,5.8001952892201025,7.208390319792916e-05
2728,5.745736642328213,7.191890702871674e-05
2729,5.692258155928004,7.166391848825936e-05
