Mode_Index,Frequency_THz,Cv_QPA_eV_K
1880,3.8839134383184764,3.16356917091918e-05
1881,3.8857930932104794,3.160805051803228e-05
1882,3.8469559082366147,3.181915279630663e-05
1883,3.767191528308599,3.301126989873342e-05
1884,3.6495926363650986,3.478030903532356e-05
1885,3.49963694765998,3.7233286540704366e-05
1886,3.3237672182191935,4.0473233702844176e-05
1887,3.1281334862973558,4.403949247732484e-05
1888,3.1991792072456016,4.1370887646867764e-05
1889,3.2599073525008424,4.0455159696074024e-05
1890,3.3224969564634437,3.973911564556071e-05
1891,3.418658069093625,3.86683135584215e-05
1892,3.5518160787808424,3.659833158973024e-05
1893,3.706343252902312,3.402012147899086e-05
1894,3.859577913815438,3.171651460198132e-05
1895,3.9914606165352096,2.966147425395601e-05
1896,4.080174014716077,2.8350314722352655e-05
1897,4.100098873506561,2.8004471665298827e-05
1898,4.032740667547492,2.8964725992567308e-05
1899,3.9651983463756064,2.970973059533399e-05
1900,4.009484705347391,2.9111986889799184e-05
1901,4.012760566076261,2.903504497567983e-05
1902,3.973832599122857,2.9679454816686017e-05
1903,3.8944195123514307,3.072004075595442e-05
1904,3.7783570433412113,3.271314942114673e-05
1905,3.6302981139098285,3.510369361253162e-05
1906,3.454539912295414,3.804173546905082e-05
1907,3.500831010803626,3.666099813676786e-05
1908,3.5948420642934917,3.5111339228039346e-05
1909,3.698999001898403,3.377676068701742e-05
1910,3.8253826419117924,3.1929218396178806e-05
1911,3.9616929110075243,3.000373045056139e-05
1912,4.099522882218215,2.7909968972922295e-05
1913,4.225157921041277,2.6127344660210598e-05
1914,4.3176953000257265,2.4764492119103842e-05
1915,4.344763094732603,2.412805744826776e-05
1916,4.272119115972587,2.5302987173121614e-05
1917,4.096702930373129,2.7497578688017835e-05
1918,4.142939790468285,2.6871113404903175e-05
1919,4.146201526195955,2.679111261869487e-05
1920,4.107137114118289,2.7253339776475583e-05
1921,4.02833382791977,2.8530175182480724e-05
1922,3.9130893723452083,3.0399475580496657e-05
1923,3.7987033460125526,3.223331240987778e-05
1924,3.879372499510353,3.09421722616307e-05
1925,3.9844669154343064,2.9560324266962472e-05
1926,4.10369694341772,2.8029005381957696e-05
1927,4.2300715497965395,2.630171587187584e-05
1928,4.358187836464096,2.4607757643162983e-05
1929,4.476836114933323,2.2918217795392344e-05
1930,4.569537651100726,2.1460550189897633e-05
1931,4.604168915238577,2.0691880162699955e-05
1932,4.5337054578749845,2.1439388712059352e-05
1933,4.232329983903805,2.5295070774083328e-05
1934,4.278169214472238,2.449059339042251e-05
1935,4.280249006705179,2.4416818104466565e-05
1936,4.24027679393071,2.5324440805799065e-05
1937,4.160677828509698,2.6645887461217855e-05
1938,4.157512150747931,2.71928053788899e-05
1939,4.238297382311927,2.6170412568566257e-05
1940,4.345729650659747,2.48786772939586e-05
1941,4.4678184897591535,2.3337684530521954e-05
1942,4.595418657636405,2.1789544827768544e-05
1943,4.714909453036329,2.0133316275927186e-05
1944,4.813777264445642,1.8554192807616534e-05
1945,4.861598663196474,1.765093595087932e-05
1946,4.800619890286147,1.8218183442433475e-05
1947,4.3660897043181714,2.309897216685826e-05
1948,4.408977242537374,2.2632717385349793e-05
1949,4.40792564057484,2.267736672688158e-05
1950,4.394002274364387,2.3860068310985495e-05
1951,4.443724968304833,2.355959504692891e-05
1952,4.527763748666226,2.2712142481233292e-05
1953,4.637720216003034,2.1354139828144942e-05
1954,4.762399462547753,1.9799983016308695e-05
1955,4.897184236288598,1.811472085675677e-05
1956,5.0152483269899095,1.6717346334505623e-05
1957,5.09502732211635,1.5536119555000236e-05
1958,5.058403769133269,1.5684400634997875e-05
1959,4.4914815225572005,2.145355429440548e-05
1960,4.530986765179342,2.12296672029622e-05
1961,4.566620404655829,2.130413598805039e-05
1962,4.626212740659695,2.0930060135106074e-05
1963,4.71557825075509,2.014536718830928e-05
1964,4.829904678336207,1.8854082696525655e-05
1965,4.959482916156072,1.7415371715655132e-05
1966,5.093597642811852,1.61763083140582e-05
1967,5.241716737586371,1.474126925546657e-05
1968,5.296033082452092,1.3764747767380372e-05
1969,4.601514374717396,2.023662590073204e-05
1970,4.648269852335462,1.9876239420757143e-05
1971,4.708273950824997,1.959169307274595e-05
1972,4.794581451477627,1.9071052055152903e-05
1973,4.906020431193841,1.7774930063611067e-05
1974,5.033464571522633,1.6628850396533893e-05
1975,5.162792850138175,1.5636182967520892e-05
1976,5.291008218715554,1.4570499704845919e-05
1977,4.689737768251021,1.9257320179829883e-05
1978,4.7340736466918,1.882871178540524e-05
1979,4.8011669917692235,1.8430178613555984e-05
1980,4.8937464767854175,1.7610099134306462e-05
1981,5.002720529996551,1.7039440110565082e-05
1982,5.1074701622010865,1.59853457738783e-05
1983,4.751175601313004,1.8439900300812915e-05
1984,4.786198957977106,1.825185793381799e-05
1985,4.846778248797173,1.7945151687289152e-05
1986,4.926023076962761,1.746325171400532e-05
1987,4.782646406379672,1.7895807042015417e-05
1988,4.803670806193099,1.7887629536722116e-05
1989,3.768693124957232,3.340327403933173e-05
1990,3.805644677179431,3.2296513303959197e-05
1991,3.78779277969173,3.263472076257604e-05
1992,3.720127436523482,3.3782160246848556e-05
1993,3.608366713948962,3.546917343133319e-05
1994,3.460268867950895,3.808744355530904e-05
1995,3.286160625631513,4.12195746245592e-05
1996,3.1035293146165754,4.46621894898553e-05
1997,3.0072921752616284,4.547326908275395e-05
1998,3.055572151924639,4.3973656879159005e-05
1999,3.0905749250799515,4.3075025481848683e-05
2000,3.86812367482278,3.156813861820792e-05
2001,3.913747750189846,3.090580959900027e-05
2002,3.8968507584874548,3.084398123263714e-05
2003,3.826960621792263,3.2121276437086444e-05
2004,3.7142077113870138,3.3672130832667764e-05
2005,3.5691412307026886,3.6213754770193455e-05
2006,3.4046905835413974,3.924484300048988e-05
2007,3.2468976359313513,4.183983613960403e-05
2008,3.170704858447458,4.239160496999733e-05
2009,3.180488286278205,4.1590151615259484e-05
2010,3.1978669747398087,4.1356258986852094e-05
2011,3.22982870277774,4.144957340330335e-05
2012,3.3080305217561716,4.071227316196198e-05
2013,3.4483959330694804,3.838100376185167e-05
2014,3.6113434970749703,3.551956766880822e-05
2015,3.766341913067441,3.30392068767698e-05
2016,3.894010508020926,3.1114167848897766e-05
2017,3.97607834062341,2.993288281930489e-05
2018,3.9935884783356124,2.9725684799816368e-05
2019,3.9340963956219492,3.061856256739182e-05
2020,3.988399548134438,2.9563017546637484e-05
2021,4.0378462276148275,2.8977605479042325e-05
2022,4.02071589407572,2.905669941446858e-05
2023,3.9516962967220555,2.999739398676397e-05
2024,3.843917062640547,3.167479185464574e-05
2025,3.7103279276772847,3.3845766631248716e-05
2026,3.5704530430394317,3.603263450497946e-05
2027,3.4686105986873907,3.7629538480897325e-05
2028,3.454535282478119,3.739753903118847e-05
2029,3.5015301179897502,3.671057538210413e-05
2030,3.587134717202413,3.550800453206972e-05
2031,3.7054077385552686,3.384372782366039e-05
2032,3.8431263347283333,3.186807199136776e-05
2033,3.984414349739702,2.969957015615802e-05
2034,4.110897635071411,2.7585695891318383e-05
2035,4.200202465753204,2.6371132789507308e-05
2036,4.22282963223794,2.585790677259872e-05
2037,4.152500068744872,2.724016796222592e-05
2038,4.119838773563031,2.7485300341081824e-05
2039,4.1709254985770485,2.6670755451385114e-05
2040,4.155730852019209,2.6908730354133976e-05
2041,4.092865739709271,2.7715379923138415e-05
2042,3.998384475672436,2.930823503218363e-05
2043,3.8930357906283004,3.08898561949323e-05
2044,3.8182420169251734,3.1991655799136816e-05
2045,3.82187303827575,3.1755729963314556e-05
2046,3.89084155485043,3.0872289357569655e-05
2047,3.992416736672735,2.9489236770147706e-05
2048,4.113814819445881,2.7749757011914293e-05
2049,4.239751639914286,2.6064929491544066e-05
2050,4.357212525423533,2.4295367249743715e-05
2051,4.446683636415219,2.297534937483369e-05
2052,4.475501514791828,2.232838730195821e-05
2053,4.403121978335958,2.3158070423252026e-05
2054,4.255436195626401,2.510013571560594e-05
2055,4.308052428291422,2.4166607298244257e-05
2056,4.299304608942979,2.4571608398338472e-05
2057,4.251278404836728,2.5598775561153596e-05
2058,4.189111546642419,2.66216633645074e-05
2059,4.154220172397975,2.7176785302464338e-05
2060,4.184327541630558,2.685136397032214e-05
2061,4.267753158475097,2.5901968274840432e-05
2062,4.377125964846851,2.452266850977573e-05
2063,4.494636075388446,2.2872971660998342e-05
2064,4.607208459524845,2.1565054076339612e-05
2065,4.698009329164657,1.9966146699247746e-05
2066,4.735315300346529,1.9041984627406453e-05
2067,4.667857355167723,1.9786857121387954e-05
2068,4.3891821682367835,2.2988986710048012e-05
2069,4.444036598458055,2.2517746865584204e-05
2070,4.4492653444513435,2.258435350649233e-05
2071,4.43487422822934,2.3068921960459908e-05
2072,4.4407770383784575,2.3578337457111324e-05
2073,4.495284743190005,2.3007266202270342e-05
2074,4.590041506024882,2.1893116776308396e-05
2075,4.704727319791444,2.0429917961306127e-05
2076,4.82475082429294,1.891435085077821e-05
2077,4.926758918701301,1.7496249478740807e-05
2078,4.983610079782263,1.660285474300063e-05
2079,4.930551530065599,1.6878293774445874e-05
2080,4.514579741518555,2.1294468877214588e-05
2081,4.572605996065496,2.0773729621060424e-05
2082,4.603867725649621,2.0974487923450876e-05
2083,4.645722018837426,2.0755266304556152e-05
2084,4.721979507129631,2.0148734876920432e-05
2085,4.828666884188848,1.8948567977127355e-05
2086,4.951189348888454,1.7639030232833647e-05
2087,5.085464341388829,1.6130373995096414e-05
2088,5.1888671551268875,1.4890873668356227e-05
2089,5.178117652016924,1.4708463918891348e-05
2090,4.624648349428265,1.991988502932437e-05
2091,4.686419443391785,1.964158510607248e-05
2092,4.7504290659538375,1.90422077384555e-05
2093,4.840514604152627,1.838527663757518e-05
2094,4.956147232267194,1.7238827347603486e-05
2095,5.085630884304379,1.6115749874536574e-05
2096,5.234485725324472,1.4851284488660222e-05
2097,5.364979826630557,1.3931986613177635e-05
2098,4.7129316250092295,1.8979091777785942e-05
2099,4.77648122294067,1.8578589555490433e-05
2100,4.8614667253401995,1.7923079855690336e-05
2101,4.970560130434707,1.70734628326221e-05
2102,5.090517498099601,1.6095236023959855e-05
2103,5.196503864479574,1.5237676920177301e-05
2104,4.774430384174977,1.8161381909633232e-05
2105,4.83392101221246,1.7846508393822478e-05
2106,4.919128405250549,1.7362408756763484e-05
2107,5.015057342649748,1.665181347284992e-05
2108,4.8059385699631285,1.7904801012685414e-05
2109,4.853524220454505,1.7566505955435284e-05
2110,4.054097519755347,2.8804834607592703e-05
2111,4.116996078476577,2.7700299809231778e-05
2112,4.098044439430703,2.8019355680857892e-05
2113,4.016697731509171,2.9245726285264577e-05
2114,3.89609862564894,3.099288644440074e-05
2115,3.75677554870583,3.316840140246678e-05
2116,3.6208375764445284,3.531568359496381e-05
2117,3.516161602739205,3.679462026805116e-05
2118,3.4627474244853014,3.731362529052993e-05
2119,4.185398522298963,2.6506642354009343e-05
2120,4.249624968006188,2.550576861066831e-05
2121,4.232705021386355,2.5836167133065893e-05
2122,4.159890122949853,2.6971225738904125e-05
2123,4.056878916315469,2.855061600689781e-05
2124,3.9477662295996065,3.0115538074174486e-05
2125,3.8605173608811256,3.1206142293964744e-05
2126,3.8227701946899595,3.1738479093029415e-05
2127,3.843258471528286,3.147030441529808e-05
2128,3.9162641601359174,3.052776076707519e-05
2129,4.021132286378684,2.9066189808188948e-05
2130,4.139201220164913,2.732324059069315e-05
2131,4.250763904652195,2.576640194852113e-05
2132,4.332921029543951,2.4475966675272915e-05
2133,4.354759105820837,2.3854593541236446e-05
2134,4.283673231671999,2.4964083278107704e-05
2135,4.32091851707407,2.424149609845417e-05
2136,4.386579448565073,2.3310020549326372e-05
2137,4.377496049427571,2.3693207942614254e-05
2138,4.3225226238299985,2.4600066317305487e-05
2139,4.251222145155895,2.5673522131174423e-05
2140,4.194964705223939,2.6590571848448237e-05
2141,4.183353801449282,2.6874272939315965e-05
2142,4.22511288815013,2.641785779441041e-05
2143,4.304664519299517,2.5225663363837643e-05
2144,4.404114659547011,2.415621780764557e-05
2145,4.504387583103806,2.2574514005994144e-05
2146,4.583933970097818,2.140750541343889e-05
2147,4.609814618534876,2.0677438808303626e-05
2148,4.5381092942489305,2.1440279175261547e-05
2149,4.454597612777365,2.21065751392254e-05
2150,4.522558458928452,2.1535040533873736e-05
2151,4.528434408497823,2.1869883011988815e-05
2152,4.50424298128871,2.2500461393782465e-05
2153,4.485277374805031,2.293501425602703e-05
2154,4.5019382999380815,2.2910739784276545e-05
2155,4.562125288147372,2.2112140171457477e-05
2156,4.650986862763356,2.107896956044287e-05
2157,4.74574794347184,1.9742709172104343e-05
2158,4.82797626155274,1.8454962114453306e-05
2159,4.863994376399902,1.7570277841915202e-05
2160,4.7995447636314745,1.8155919220557688e-05
2161,4.579968067648383,2.0661712890440264e-05
2162,4.65103918017625,1.9886597141381842e-05
2163,4.680759826770362,2.0028146285497762e-05
2164,4.703753874046814,2.0207766864530104e-05
2165,4.750583936445862,1.985634615035546e-05
2166,4.830044023263532,1.8968041117525145e-05
2167,4.934955309143765,1.768341976070809e-05
2168,5.032100475195535,1.6446554610055436e-05
2169,5.095814562943761,1.5709916235338686e-05
2170,5.052227194974991,1.572701017252772e-05
2171,4.690099677042316,1.91531173434073e-05
2172,4.764788152243543,1.8584231113447828e-05
2173,4.826120904845899,1.8187708417536113e-05
2174,4.9022682865653735,1.7591685763116623e-05
2175,5.002648846610183,1.6741810214213308e-05
2176,5.118853404378946,1.577085721754071e-05
2177,5.249175266614068,1.4567668769965846e-05
2178,5.284254986409717,1.3881986026487739e-05
2179,4.778531498297865,1.8308321773306867e-05
2180,4.85584390375007,1.7602817759207347e-05
2181,4.945095998441468,1.700339475113719e-05
2182,5.055121510375688,1.615560334399571e-05
2183,5.175456038650072,1.5246015306613828e-05
2184,5.297926405570608,1.4419100180785188e-05
2185,4.840198161153927,1.765477821933207e-05
2186,4.915404649089281,1.6976618382965414e-05
2187,5.012123030020304,1.632486510273779e-05
2188,5.113552242886551,1.574702190336207e-05
2189,4.871814319247021,1.721186827544029e-05
2190,4.93610675377675,1.6705548249719857e-05
2191,4.419040940631357,2.2730931048483655e-05
2192,4.490854008039127,2.215376413049456e-05
2193,4.475422919306282,2.2604819544240894e-05
2194,4.408733923277277,2.355377938321082e-05
2195,4.323131663642277,2.4937540180787838e-05
2196,4.245046268096267,2.6079738368584352e-05
2197,4.19826951146231,2.6632611258790266e-05
2198,4.552492213991363,2.1133211203283533e-05
2199,4.625844452938281,2.0352210132859878e-05
2200,4.623295841172574,2.076275078542325e-05
2201,4.582302071705727,2.1648395155884658e-05
2202,4.5382365131611415,2.2401433774418048e-05
2203,4.519799584384327,2.275668960761363e-05
2204,4.541333307071989,2.2514308952529936e-05
2205,4.594059856394264,2.174760781460604e-05
2206,4.663880997830075,2.07206419313479e-05
2207,4.725137365609044,1.9688885135618753e-05
2208,4.74257651066733,1.8874479479287027e-05
2209,4.670964478234377,1.9688551277796082e-05
2210,4.677657710718217,1.9427444938727872e-05
2211,4.753467023465324,1.8751542061492867e-05
2212,4.771776505738358,1.880383377675721e-05
2213,4.770364688393124,1.9432575624441663e-05
2214,4.783434377728271,1.9461748219027262e-05
2215,4.827452197747676,1.8983236266910453e-05
2216,4.891992829636509,1.8156129512580785e-05
2217,4.9556807188895515,1.718607517459604e-05
2218,4.984961992798467,1.655467025239698e-05
2219,4.92293138555939,1.6883127708091295e-05
2220,4.787738797967015,1.8232070227183604e-05
2221,4.867004190542801,1.746161332042776e-05
2222,4.915379222495573,1.7290680052894377e-05
2223,4.965655646722475,1.708610079369292e-05
2224,5.036457200114777,1.6465303764088043e-05
2225,5.126090714401943,1.5564790655770014e-05
2226,5.192340404590829,1.483068865935066e-05
2227,5.159822326576077,1.4816200637635478e-05
2228,4.87630095757166,1.7287970403674363e-05
2229,4.959211704992198,1.6636960102182223e-05
2230,5.040710614377358,1.592587285759477e-05
2231,5.137670342638733,1.5362162258324482e-05
2232,5.2593330061808246,1.448345833579319e-05
2233,5.370889017301343,1.3013102716182515e-05
2234,4.938180093868298,1.6750134956169264e-05
2235,5.021095743261083,1.5953285530620867e-05
2236,5.118622510345256,1.5404271683555614e-05
2237,5.217212765083114,1.4741243197839635e-05
2238,4.969949328777208,1.626804082248034e-05
2239,5.043062128661541,1.5750049982442942e-05
2240,4.795525924656418,1.8027456464532143e-05
2241,4.868030345221484,1.7540564625681155e-05
2242,4.86618870130454,1.7993414005561498e-05
2243,4.835258664945763,1.85498110855181e-05
2244,4.811830949097275,1.921914036893172e-05
2245,4.905236548535729,1.7145150374048038e-05
2246,4.980319221883105,1.6460935366826187e-05
2247,5.004361100741491,1.6444432701649495e-05
2248,5.018096883752918,1.6603931724485156e-05
2249,5.047531993646727,1.6276950426880597e-05
2250,5.079836972741974,1.5881031116580608e-05
2251,5.093298778476615,1.5471958083492517e-05
2252,5.031800660705288,1.5838091347518427e-05
2253,4.993742467558134,1.627332441494897e-05
2254,5.073467738341984,1.5484735178731192e-05
2255,5.133854551948524,1.5217850689859208e-05
2256,5.200240284599665,1.485767930751982e-05
2257,5.268191996848567,1.4130290784453748e-05
2258,5.247268337339468,1.4066498946425285e-05
2259,5.0557641764443435,1.563584260886822e-05
2260,5.138821623342126,1.4892937762583815e-05
2261,5.228923451049342,1.429579856098275e-05
2262,5.330112655078309,1.3823729086648252e-05
2263,5.087675468280809,1.5383829780872267e-05
2264,5.1631201809265335,1.4699556041606703e-05
2265,5.119930226033763,1.507734388327657e-05
2266,5.185305727458276,1.4584593331328452e-05
2267,5.201746808685335,1.4644002861719917e-05
2268,5.181920497044064,1.4473173630325245e-05
2269,5.256207296999916,1.3987917695455126e-05
2270,5.320670406107518,1.3568269413291555e-05
2271,5.309042857908913,1.3393091526978835e-05
2272,5.2139052929994465,1.418392724419754e-05
2273,5.287328879515804,1.3736111719221763e-05
2274,5.341019010159337,1.3203626750492336e-05
2275,3.6546324097367067,3.664846077215491e-05
2276,5.528249066649277,1.1866149675847396e-05
2277,5.526887847843551,1.1881839745765332e-05
2278,5.532623729922154,1.1940227542403785e-05
2279,5.553579686743855,1.1869330519602152e-05
2280,5.594934728382225,1.1733089926358668e-05
2281,5.656113434915161,1.1574318325758117e-05
2282,5.730612243579156,1.1267081144946715e-05
2283,5.808385337338085,1.084485371289624e-05
2284,5.879273795695513,1.038969712898068e-05
2285,5.935742459701741,1.0061778263327258e-05
2286,5.973924036126978,9.824969952705754e-06
2287,5.992887848934449,9.723543364562693e-06
2288,5.480998497791988,1.2165345110954453e-05
2289,5.462373802787961,1.2357491641061862e-05
2290,5.471134820855835,1.2468836591503123e-05
2291,5.496720346690368,1.2381445032013454e-05
2292,5.542069523273527,1.2141688884685022e-05
2293,5.60718306043636,1.1909774253346887e-05
2294,5.686514322468443,1.1524608323735437e-05
2295,5.770546698434926,1.0996735419948112e-05
2296,5.848967236093903,1.0543411992077161e-05
2297,5.91355998326885,1.0124199998021935e-05
2298,5.959646757069571,9.8841147619532e-06
2299,5.98576534532965,9.720548847606374e-06
2300,5.992133645490124,9.659848801989002e-06
2301,5.979111206074482,9.734787596875532e-06
2302,5.946086195692741,9.96800304627616e-06
2303,5.893185005651412,1.0247980814314995e-05
2304,5.822858427905077,1.0711867755961443e-05
2305,5.741198929590787,1.1223890629535875e-05
2306,5.657760857280402,1.1683072767493243e-05
2307,5.583636150267891,1.1963236774932816e-05
2308,5.528327802191174,1.2202164984576466e-05
2309,5.496821690191931,1.2333169888142559e-05
2310,5.4889487105515755,1.226328421396023e-05
2311,5.502987954292996,1.2036676978406604e-05
2312,5.350508741415848,1.3698394219395981e-05
2313,5.316253573140919,1.405728919430972e-05
2314,5.3477672959295415,1.3674245172955978e-05
2315,5.414613545000068,1.3302590485973132e-05
2316,5.5027443453709015,1.2710530914165396e-05
2317,5.6026849072515885,1.2084626510595046e-05
2318,5.704479829529172,1.1395253309401138e-05
2319,5.798249895378856,1.0877757710914082e-05
2320,5.87613134341459,1.0344783512243852e-05
2321,5.933513879878702,1.0007198902664097e-05
2322,5.968860206485722,9.771416021738983e-06
2323,5.982305604937279,9.752268549289527e-06
2324,5.974684982966241,9.765864127389666e-06
2325,5.945081059015843,9.972827560666498e-06
2326,5.892560121964547,1.0239923598491837e-05
2327,5.818062766385183,1.0707159424575625e-05
2328,5.726170582441435,1.1296330741639793e-05
2329,5.626279140550836,1.1948113482946376e-05
2330,5.532421927820511,1.2508262846369454e-05
2331,5.461382176774181,1.3022896906191737e-05
2332,5.428384038113033,1.3140568878766159e-05
2333,5.440534744525076,1.282622462681375e-05
2334,5.180394392125744,1.5619309480152352e-05
2335,5.157596067232109,1.5919336827048594e-05
2336,5.231528607383231,1.507382289541921e-05
2337,5.349529532670729,1.3984031914156676e-05
2338,5.480667441186411,1.2899066003336973e-05
2339,5.609012953943855,1.1996683804337294e-05
2340,5.72432572518619,1.1280572579444941e-05
2341,5.819695226594225,1.069418680296662e-05
2342,5.891335682508464,1.0204560378833174e-05
2343,5.938085559464083,9.981261532103103e-06
2344,5.960090444445275,9.853256155839836e-06
2345,5.957273604079326,9.83850434327869e-06
2346,5.930163682650562,1.002188285823041e-05
2347,5.876229914437045,1.0325553841058988e-05
2348,5.795318810411656,1.0856871843292385e-05
2349,5.6912387446442585,1.1503329070921999e-05
2350,5.5748060398561226,1.2356220612582627e-05
2351,5.46645223573991,1.3268527983348967e-05
2352,5.394954379471581,1.3927607637968803e-05
2353,5.383477339328009,1.3810138456627565e-05
2354,5.028988986508792,1.714669780016993e-05
2355,5.047029181801214,1.6790982947593173e-05
2356,5.174191821599061,1.5454096512448036e-05
2357,5.334505239197778,1.3963096900793897e-05
2358,5.491302309765514,1.2747775481929523e-05
2359,5.6300083605013,1.1815468069517781e-05
2360,5.74413307829064,1.1104804569687665e-05
2361,5.831001455286671,1.0541207432767833e-05
2362,5.890095615628518,1.021291586591437e-05
2363,5.921584096443165,1.0025155908783017e-05
2364,5.922796779123603,1.0022132855190675e-05
2365,5.8974657643247665,1.017194225365075e-05
2366,5.841285226469764,1.0516735845250473e-05
2367,5.7538170899861845,1.1037100595857678e-05
2368,5.639744019567427,1.181587192126149e-05
2369,5.514702496583495,1.2778126230823866e-05
2370,5.411134281070828,1.365144968632173e-05
2371,5.368395578188207,1.4097428808907181e-05
2372,4.9545577820899735,1.7654477820940015e-05
2373,5.027148038098949,1.6772972935747865e-05
2374,5.193035028382206,1.5180178816835925e-05
2375,5.369711504680229,1.368865024530693e-05
2376,5.5272047508000375,1.254662582398061e-05
2377,5.656723240262717,1.1683414649688955e-05
2378,5.756216094513836,1.1083511713766623e-05
2379,5.825805509535606,1.0649042237024532e-05
2380,5.8656581110041435,1.0431537150560638e-05
2381,5.874593570847393,1.0295066838282488e-05
2382,5.844176065926503,1.0446289938885564e-05
2383,5.785038733214794,1.0813401400987447e-05
2384,5.692376038811252,1.1401677702574573e-05
2385,5.575150171040272,1.2251571019868271e-05
2386,5.461491992093365,1.3203625622665529e-05
2387,5.399807807869619,1.3724686796221968e-05
2388,4.991580705754853,1.724017872173066e-05
2389,5.104426263435575,1.610296708812001e-05
2390,5.275623558662707,1.460330001675656e-05
2391,5.438870558369679,1.3311637356298935e-05
2392,5.574735712469868,1.2318828482034456e-05
2393,5.679581210062826,1.1576777587052582e-05
2394,5.75369925166632,1.1044869056371564e-05
2395,5.797216024868531,1.083285137042125e-05
2396,5.808334493699965,1.070400812130113e-05
2397,5.770909254986839,1.0863320606072714e-05
2398,5.706617566893793,1.1242253699526815e-05
2399,5.610916768556219,1.1949730955692359e-05
2400,5.506356113748013,1.2798914355786812e-05
2401,5.4468909186704355,1.3329649304347984e-05
2402,5.127939316572999,1.6004898358806603e-05
2403,5.251311117992614,1.5035843329361413e-05
2404,5.397665940434224,1.3796741183529392e-05
2405,5.525566974815897,1.2747425612481778e-05
2406,5.624294459311886,1.1930456993627523e-05
2407,5.692744940870747,1.1436387827029411e-05
2408,5.7308659954457735,1.1158859873248961e-05
2409,5.736482716626935,1.1052132820957739e-05
2410,5.685293062928122,1.132590229236382e-05
2411,5.608580015893008,1.1865832191382663e-05
2412,5.511890335372874,1.2729393024141333e-05
2413,5.464573112425417,1.3126605168042085e-05
2414,5.31617277335941,1.4585471911167916e-05
2415,5.427607813990783,1.3669392753752244e-05
2416,5.535281350091485,1.2765331627186345e-05
2417,5.617983206649214,1.2081851809965262e-05
2418,5.670911776115404,1.1546624583188862e-05
2419,5.693469245467461,1.1238172185597884e-05
2420,5.6837355758381225,1.119642990797977e-05
2421,5.636344799433716,1.1471552716152709e-05
2422,5.505150752194957,1.2358569084675608e-05
2423,5.41675972712597,1.3595076623352326e-05
2424,5.509452267855989,1.3088079666904322e-05
2425,5.598397912887563,1.2294680476460554e-05
2426,5.666340241361022,1.1628321240721955e-05
2427,5.703948995272829,1.1047156236277484e-05
2428,5.709806159784267,1.0852920908746005e-05
2429,5.683806137182144,1.0935275071656346e-05
2430,5.625286761734175,1.11823960921534e-05
2431,5.504845082394353,1.2029975877194198e-05
2432,5.676920034372067,1.1555552379546052e-05
2433,5.738543427773749,1.0865148467352341e-05
2434,5.769397590196506,1.041218064092885e-05
2435,5.766766534578728,1.0339710106845882e-05
2436,5.7331807719944425,1.0424547097626358e-05
2437,5.676604859838262,1.068993615614978e-05
2438,5.799362159247949,1.0187545905450226e-05
2439,5.830317310256747,9.975404697650717e-06
2440,5.826227090289714,9.905937262846908e-06
2441,5.790113781687989,1.0106370384749273e-05
2442,5.86404473188123,9.768491170961247e-06
2443,5.86226969430797,9.81826891098338e-06
2444,5.4171480651871144,1.3010545766734327e-05
2445,5.411279887153614,1.3112041116907643e-05
2446,5.441892824795325,1.299483239159218e-05
2447,5.5030789002021265,1.2669574768168573e-05
2448,5.586577148996495,1.2167510800585415e-05
2449,5.681130405180288,1.1612978316592434e-05
2450,5.774597295187328,1.0989943177504694e-05
2451,5.856606388474965,1.0460939254668628e-05
2452,5.920323135702289,1.0122761498174417e-05
2453,5.962736950824929,9.82004590956799e-06
2454,5.983514221208921,9.741306976441325e-06
2455,5.270296332365282,1.4540887348877664e-05
2456,5.293949376599101,1.4472349799935868e-05
2457,5.368353059945159,1.3840442221348014e-05
2458,5.4723651203969235,1.2977527108359342e-05
2459,5.58811680436667,1.2193593603675432e-05
2460,5.701031481447628,1.1433707329582762e-05
2461,5.800137299525038,1.0819004352572191e-05
2462,5.878512312504091,1.0331653956625607e-05
2463,5.933080833602494,1.0008449816992632e-05
2464,5.963422892714161,9.782727198048764e-06
2465,5.9699731228900825,9.766788483624393e-06
2466,5.953857827056885,9.87594122584033e-06
2467,5.913132999204425,1.0120070547057328e-05
2468,5.84719466383071,1.0506035823541444e-05
2469,5.757723820219328,1.107584549111067e-05
2470,5.6509218388686895,1.1745864153573872e-05
2471,5.539135966630062,1.2598826813063441e-05
2472,5.441275082390758,1.3394337635173415e-05
2473,5.379846343442223,1.3863918310571154e-05
2474,5.370933556812167,1.369859014697219e-05
2475,5.137060683713725,1.5978088836090968e-05
2476,5.2069405533235384,1.52719663203552e-05
2477,5.328874292747802,1.4138834278518039e-05
2478,5.468460971656958,1.3007207541047071e-05
2479,5.60401772326617,1.2066509548596065e-05
2480,5.722795539535129,1.1272731573967317e-05
2481,5.817868181960209,1.0688832906994827e-05
2482,5.88636184543823,1.025596921604445e-05
2483,5.927816710648456,1.0019134989501865e-05
2484,5.942364570616163,9.920465861972984e-06
2485,5.929360040906266,1.000286501767843e-05
2486,5.889251271599075,1.0250161346507139e-05
2487,5.819686877325909,1.0636135653712828e-05
2488,5.721918626038132,1.1226918017151945e-05
2489,5.603237171721018,1.2045880616820552e-05
2490,5.4814326931668855,1.305495205812983e-05
