Mode_Index,Frequency_THz,Cv_QPA_eV_K
2517,5.900593343576256,6.281920975738675e-05
2518,5.857416195881757,6.289793434969342e-05
2519,5.778701358451312,6.355544299337123e-05
2520,5.670733232917145,6.426760436289682e-05
2521,5.558455812228327,6.528750085751865e-05
2522,5.493177643600812,6.59467027507605e-05
2523,5.28580572373858,6.705783983079946e-05
2524,5.42413926755541,6.628053565983918e-05
2525,5.5599526246793705,6.529918797682281e-05
2526,5.674805317178413,6.421065907461897e-05
2527,5.762718013206783,6.329138591622042e-05
2528,5.821766507220808,6.279440351141938e-05
2529,5.849914095005289,6.251937859805693e-05
2530,5.8432588496232665,6.253571462381692e-05
2531,5.780252780146429,6.298749233310778e-05
2532,5.695066355772092,6.37123245047811e-05
2533,5.594043363616395,6.482493643216175e-05
2534,5.536991796222641,6.579782275945454e-05
2535,5.443622191266115,6.654983539469315e-05
2536,5.55827947332603,6.556289967484497e-05
2537,5.657353799414851,6.428212717938781e-05
2538,5.731814671906611,6.291286506407603e-05
2539,5.778864333113039,6.241431702321309e-05
2540,5.796159412708387,6.208493191265655e-05
2541,5.7791570858984604,6.193170215855324e-05
2542,5.694961520411078,6.229683191847322e-05
2543,5.592823113118412,6.402264592459825e-05
2544,5.535069320693199,6.566728012534712e-05
2545,5.61611678389918,6.495793546781921e-05
2546,5.69828525176373,6.349222300410956e-05
2547,5.755494166100423,6.222337475579953e-05
2548,5.78433755383131,6.174856717616006e-05
2549,5.783340368535368,6.129523471679116e-05
2550,5.749368636115492,6.0648966910150477e-05
2551,5.645847010029316,6.060975562016171e-05
2552,5.511940469179947,6.035480002137653e-05
2553,5.7736146741602274,6.127633931837083e-05
2554,5.821569100978693,6.064889428584106e-05
2555,5.8383820445471875,6.067190208594836e-05
2556,5.8240546523728485,5.9936550734568725e-05
2557,5.780440901289164,5.968355567517962e-05
2558,5.715028953382683,5.928816427397603e-05
2559,5.892847843862219,6.00134864638865e-05
2560,5.906368809080757,6.029915450148901e-05
2561,5.886675819943764,6.003205299834387e-05
2562,5.839535378349346,5.9313986173713694e-05
2563,5.957015216029216,6.011655938724238e-05
2564,5.936639751397653,5.983012941439777e-05
2565,5.355822654402284,6.632489938659104e-05
2566,5.402106204191544,6.595463850348614e-05
2567,5.498791920162048,6.531785142027174e-05
2568,5.620524782174888,6.448532952880958e-05
2569,5.742275579358266,6.382527498702343e-05
2570,5.847741704834908,6.342245947460936e-05
2571,5.928695134525862,6.3153840829174e-05
2572,5.982350338617135,6.293282728889222e-05
2573,6.008677655401979,6.278199796621648e-05
2574,5.30933285253917,6.6619303489989e-05
2575,5.39341040781935,6.600726636282961e-05
2576,5.51658186658815,6.527969620714007e-05
2577,5.649328449606629,6.445437676890529e-05
2578,5.769439532298659,6.377049949647011e-05
2579,5.865368453782365,6.316043005453742e-05
2580,5.932597271547348,6.304859998392136e-05
2581,5.969992379046647,6.291123464742926e-05
2582,5.976121291074119,6.278288535794842e-05
2583,5.952873577874717,6.280184967169568e-05
2584,5.8983414220892625,6.321783343356702e-05
2585,5.812806416558566,6.352106919749688e-05
2586,5.700523489108717,6.417869289881647e-05
2587,5.574820750547511,6.501015336899676e-05
2588,5.463596241666411,6.606192907014915e-05
2589,5.402395342568209,6.635348591205146e-05
2590,5.325693961590424,6.665463296236484e-05
2591,5.4312015994508736,6.601161430249563e-05
2592,5.559737039759657,6.493216764099308e-05
2593,5.6849283927985645,6.422421679436618e-05
2594,5.7901257756044995,6.34711370401671e-05
2595,5.867721352714552,6.306858005797458e-05
2596,5.9146064365689766,6.296864475443522e-05
2597,5.92883564924202,6.272530209271955e-05
2598,5.904053750827838,6.285461488973259e-05
2599,5.848054980650241,6.319408051244002e-05
2600,5.75886856283766,6.35115431087555e-05
2601,5.6454020143999815,6.453778275661298e-05
2602,5.533417843060008,6.553706571073456e-05
2603,5.466412386525258,6.606174038308084e-05
2604,5.3975116508577425,6.635154275515712e-05
2605,5.502841094069257,6.555586188524283e-05
2606,5.616049502738538,6.465628118269978e-05
2607,5.718108480573754,6.3760749027912e-05
2608,5.797420983012696,6.313034274530906e-05
2609,5.847907695482806,6.287390408277045e-05
2610,5.865385819178206,6.252009933070197e-05
2611,5.836357568206267,6.279977762956436e-05
2612,5.7772162375223886,6.341763505320855e-05
2613,5.686605269969123,6.378851991828668e-05
2614,5.5864245448708605,6.495315072848961e-05
2615,5.526522456742102,6.576056277735012e-05
2616,5.504970741588122,6.603525777231458e-05
2617,5.592864014347238,6.527242428096775e-05
2618,5.675962257431583,6.397254216178529e-05
2619,5.7429353641326,6.318691859225624e-05
2620,5.785589204008015,6.257454362027033e-05
2621,5.797432162055898,6.246241854409092e-05
2622,5.756910422277019,6.259533082836972e-05
2623,5.688052040922959,6.3275128864884e-05
2624,5.598776278299973,6.445999234284539e-05
2625,5.552807339636019,6.547935781190584e-05
2626,5.628445727931991,6.495787459821569e-05
2627,5.689044287641018,6.379426442620828e-05
2628,5.733695195784603,6.248878492429435e-05
2629,5.756425774785162,6.20668411758835e-05
2630,5.7509293015297045,6.154794674914559e-05
2631,5.709566563158288,6.135357326254862e-05
2632,5.593737910266513,6.2128986799862e-05
2633,5.515525233737864,6.556740952629438e-05
2634,5.7493210710691995,6.233479242790807e-05
2635,5.778406379088236,6.154260842063413e-05
2636,5.782604630247542,6.090751336583319e-05
2637,5.759206362838174,6.0506078666182536e-05
2638,5.705339800982477,5.988989364988516e-05
2639,5.597737820944189,5.9556638894425276e-05
2640,5.847116485331115,6.00976908541773e-05
2641,5.843599999835334,6.0204017684462986e-05
2642,5.812150956024035,5.983609735187518e-05
2643,5.758330459975066,5.936947936630218e-05
2644,5.902162248441872,5.996499814249325e-05
2645,5.867896602997038,5.9826997399379165e-05
2646,5.419168780696729,6.616960216397458e-05
2647,5.497056999183743,6.563474648743284e-05
2648,5.611479344674412,6.483948427442203e-05
2649,5.72864201360904,6.385421974093668e-05
2650,5.825762265546018,6.338413235666563e-05
2651,5.89307938088188,6.299255455386777e-05
2652,5.927408387501107,6.268296863578934e-05
2653,5.47100439656307,6.589291687310026e-05
2654,5.549161274960221,6.544616825613936e-05
2655,5.650396695993113,6.437046833765775e-05
2656,5.746818510786277,6.376968901969475e-05
2657,5.820208714553319,6.315622579818128e-05
2658,5.862097262659526,6.285300794314476e-05
2659,5.865413844772134,6.277232977914975e-05
2660,5.833056288841437,6.301652367065024e-05
2661,5.76600076216159,6.356111296482692e-05
2662,5.671999816602161,6.423054170514881e-05
2663,5.573029475986957,6.532175351847715e-05
2664,5.5082085706517905,6.58725289543499e-05
2665,5.5448735453003595,6.550673183450174e-05
2666,5.6092100943972145,6.461613718496955e-05
2667,5.6840528384847815,6.368169700507136e-05
2668,5.748934404134959,6.332943161813128e-05
2669,5.788900674063852,6.2981516924921e-05
2670,5.795150656848083,6.258680660907687e-05
2671,5.754096058361985,6.283185565913702e-05
2672,5.686850788750535,6.351574267144735e-05
2673,5.606924559386241,6.458018446236675e-05
2674,5.56110305072072,6.542413225330374e-05
2675,5.62853376926341,6.473643353733242e-05
2676,5.669666570122345,6.383207288631208e-05
2677,5.708042342634494,6.301930982734037e-05
2678,5.730101712718905,6.2388434515533e-05
2679,5.723625954323953,6.204102587979872e-05
2680,5.665205593940731,6.224501140817592e-05
2681,5.590589720449894,6.372881305848624e-05
2682,5.55852124878318,6.51847185566289e-05
2683,5.711834629322708,6.269440860595917e-05
2684,5.724409614165145,6.227663486200041e-05
2685,5.720686537595483,6.193008356499577e-05
2686,5.69159833932268,6.130780204478298e-05
2687,5.608740332667185,6.084165636246486e-05
2688,5.48304503459957,6.0601659284012066e-05
2689,5.7820783828366595,6.0978874402596896e-05
2690,5.764802616693654,6.0716474323166105e-05
2691,5.72451967776604,6.001522851161031e-05
2692,5.663932664748135,6.0187313446945874e-05
2693,5.823400660838443,5.9960627641951075e-05
2694,5.780469816559226,5.9880626807369215e-05
2695,5.560395791618411,6.557688612652767e-05
2696,5.611643364984115,6.471710187085021e-05
2697,5.686451141139134,6.380556156508061e-05
2698,5.752190472355106,6.31941856155704e-05
2699,5.789458236801337,6.269294731893264e-05
2700,5.614701290074761,6.464985867296938e-05
2701,5.643602361923222,6.394434489935163e-05
2702,5.683585207839439,6.315131971520297e-05
2703,5.710297611149941,6.232309124324461e-05
2704,5.703061894267924,6.251408328684414e-05
2705,5.66602066619304,6.273857619573966e-05
2706,5.614954158631443,6.415997299918297e-05
2707,5.590915302125427,6.504769827532472e-05
2708,5.665433868284057,6.341513929343772e-05
2709,5.665899910563068,6.287930212289767e-05
2710,5.6609789240747865,6.192839395843083e-05
2711,5.634604981257813,6.1438306473233e-05
2712,5.569304688501658,6.234800974777112e-05
2713,5.552073668770904,6.412731426011197e-05
2714,5.7068359847714945,6.144003045461003e-05
2715,5.678036880311972,6.142615527878047e-05
2716,5.6295804406058085,6.096915225145945e-05
2717,5.544590933867911,6.0573744111646904e-05
2718,5.731298043820488,6.0219732148057113e-05
2719,5.682112047404489,6.024005858228002e-05
2720,5.612557657611046,6.38244597503328e-05
2721,5.607696330353183,6.307409495398658e-05
2722,5.618805184634504,6.206277512628586e-05
2723,5.625243350631897,6.246294540960631e-05
2724,5.587969035368206,6.127010408056314e-05
2725,5.540232553737262,6.130916719498e-05
2726,5.536162460504332,6.286320108963513e-05
2727,5.6307917179480995,6.058658719066478e-05
2728,5.574664514506077,6.0166477806210714e-05
2729,5.521562080996954,6.073996911618409e-05
