Mode_Index,Frequency_THz,Cv_QPA_eV_K
1896,4.290466084009369,7.517980959381158e-05
1897,4.30129496087255,7.43485318784986e-05
1898,4.230518744947189,7.484619686768351e-05
1899,4.169750845970262,7.521457666198321e-05
1900,4.217622418316903,7.417684701585549e-05
1901,4.228024766298796,7.428968562245506e-05
1902,4.199742033685938,7.472196013106767e-05
1903,4.134219820051784,7.468547109806666e-05
1904,4.034441064635541,7.550516392971224e-05
1905,3.9033464940108624,7.596618414646852e-05
1906,3.7426328303781595,7.707110840561346e-05
1907,3.7640831892981796,7.776211090922838e-05
1908,3.8688378078270818,7.783060281714427e-05
1909,3.9793394651960985,7.798775712805282e-05
1910,4.10190806413906,7.791895430214553e-05
1911,4.226416168190373,7.732882702091661e-05
1912,4.348263437142506,7.678398884846994e-05
1913,4.457871566830017,7.641046719888621e-05
1914,4.53697260327917,7.456829709431777e-05
1915,4.553936397085826,7.302698651601107e-05
1916,4.4746586015653245,7.254537432243236e-05
1917,4.307419507279932,7.393532680274523e-05
1918,4.3592793990497425,7.286949554944502e-05
1919,4.370848440299718,7.240085252901666e-05
1920,4.342432125760024,7.314638960885789e-05
1921,4.27606200780035,7.402110749808867e-05
1922,4.173988230146975,7.589478003917305e-05
1923,4.053244288513882,7.813156270756448e-05
1924,4.142040740110253,7.831940263703066e-05
1925,4.25177780599181,7.844674012089656e-05
1926,4.370257533010105,7.80774361678206e-05
1927,4.4909724129505895,7.748811065533831e-05
1928,4.608366187594983,7.673793732801269e-05
1929,4.7146535828174185,7.531835019608139e-05
1930,4.796529746713486,7.363205084015318e-05
1931,4.823571320643488,7.115169053964601e-05
1932,4.747030961496279,6.976368250116302e-05
1933,4.452536589686863,7.122990392731435e-05
1934,4.504356270960302,7.10868221207128e-05
1935,4.514034740880728,7.06297362669027e-05
1936,4.482850798275038,7.248683695292759e-05
1937,4.4126261815514445,7.418531316860674e-05
1938,4.406993823397125,7.738612325235473e-05
1939,4.492481111092784,7.801877517165107e-05
1940,4.6012388361306185,7.785339962757595e-05
1941,4.720293650437183,7.729634495657439e-05
1942,4.8417710130621305,7.631488715961899e-05
1943,4.952457657813053,7.471900445273031e-05
1944,5.043211232969976,7.286902668130969e-05
1945,5.087094597301907,7.05658336113171e-05
1946,5.023935586290957,6.98785418012638e-05
1947,4.595727273395005,7.025827315534477e-05
1948,4.64331463480202,7.025671456357698e-05
1949,4.6477875937593005,7.121986319198094e-05
1950,4.635926520695795,7.591818798010822e-05
1951,4.689262697112089,7.679876033937347e-05
1952,4.775015063731666,7.692669425160292e-05
1953,4.883751723021233,7.64939894285401e-05
1954,5.003674302598665,7.629074036371553e-05
1955,5.131544058259373,7.515356952956423e-05
1956,5.2420195855698335,7.370248231012122e-05
1957,5.31936397957405,7.21766169885835e-05
1958,5.28611150972229,7.024650507344886e-05
1959,4.727648074625054,6.887157506601382e-05
1960,4.769433300933755,7.13724646492449e-05
1961,4.80733666337762,7.299230201596544e-05
1962,4.868352379333337,7.50529430866353e-05
1963,4.957323102409294,7.590895619832128e-05
1964,5.068617238394899,7.547958451821992e-05
1965,5.191954531839752,7.564983029890825e-05
1966,5.316421922465073,7.49802808542571e-05
1967,5.455476084850138,7.436316423721949e-05
1968,5.522939108663179,7.036815549789622e-05
1969,4.840255130665805,7.04575758301357e-05
1970,4.887406670134405,7.091001219111617e-05
1971,4.947263615555106,7.280172148769939e-05
1972,5.031951851535028,7.319247160682502e-05
1973,5.1395393039101105,7.428814628889585e-05
1974,5.260276556260944,7.492490422771589e-05
1975,5.379555650121765,7.617401821367626e-05
1976,5.494300585175037,7.657827591943849e-05
1977,4.927849744399561,7.045544719957131e-05
1978,4.971205728137415,7.080724760156013e-05
1979,5.036439405000589,7.14077253324105e-05
1980,5.1256457410543,7.280719218197416e-05
1981,5.2294534576999805,7.407177892267486e-05
1982,5.327794703388524,7.52433825225446e-05
1983,4.987240334006014,7.003558916754689e-05
1984,5.020949414614855,6.998555444498819e-05
1985,5.079390234366011,7.13110560027794e-05
1986,5.155663776617326,7.322784566013375e-05
1987,5.017109653598666,6.875866784078767e-05
1988,5.037414130350962,6.943582520844361e-05
1989,3.974142508811144,7.583360553607535e-05
1990,4.009770297751923,7.53295574612319e-05
1991,3.9954663061288684,7.567212793113727e-05
1992,3.936259063016857,7.532314333898899e-05
1993,3.8380492618042625,7.577562632060936e-05
1994,3.708327117676403,7.568509240197987e-05
1995,3.5558810344922094,7.585881368611277e-05
1996,3.3917248908207145,7.72267233047249e-05
1997,3.2406489247951167,7.829437282304433e-05
1998,3.1770610119026754,7.892975954897581e-05
1999,3.1830641756096094,7.819061959181445e-05
2000,4.070375376447419,7.523520707693545e-05
2001,4.116842543294525,7.490889917522871e-05
2002,4.106027207333902,7.537635132413483e-05
2003,4.047069285214892,7.577324459684515e-05
2004,3.949818201548495,7.573897206989714e-05
2005,3.823875458924657,7.578034279171153e-05
2006,3.6793814617537324,7.679884726020932e-05
2007,3.5319686504617214,7.724631478457967e-05
2008,3.4213489383221165,7.79306685048852e-05
2009,3.3950422591587426,7.716164868565273e-05
2010,3.4203405723914226,7.73253361267707e-05
2011,3.4863579154619857,7.75521958143504e-05
2012,3.59072568880311,7.74953275814134e-05
2013,3.725372930391431,7.677021944511182e-05
2014,3.8690871988482587,7.65665885938289e-05
2015,4.004046280674326,7.632457699844416e-05
2016,4.114812623854552,7.602668839010864e-05
2017,4.1843809890435475,7.50425484573702e-05
2018,4.194443235644448,7.452337037567112e-05
2019,4.133418341223163,7.466992544285002e-05
2020,4.191824275802344,7.482844540800725e-05
2021,4.244852837544631,7.459178021118013e-05
2022,4.23598290815765,7.468253636748938e-05
2023,4.179216193097943,7.503855822995622e-05
2024,4.086903404019888,7.564646039603906e-05
2025,3.9702391701698385,7.628708710614025e-05
2026,3.8446100710092526,7.701118069308399e-05
2027,3.7454882228459736,7.736715512679258e-05
2028,3.72704004818088,7.724219220510112e-05
2029,3.779140236858419,7.718961673293089e-05
2030,3.8700260236181183,7.767422689078208e-05
2031,3.983243330640266,7.78052167623374e-05
2032,4.106906259873334,7.697484011028162e-05
2033,4.230543361442237,7.695790304750948e-05
2034,4.340223090163996,7.629022856333432e-05
2035,4.415764839578523,7.520342312329801e-05
2036,4.428392039974689,7.363452532985165e-05
2037,4.352639381612675,7.445704403865309e-05
2038,4.32960794884009,7.313717338705875e-05
2039,4.386109086820908,7.308852843521216e-05
2040,4.379749024520288,7.386174423427073e-05
2041,4.328305704898526,7.45464142530083e-05
2042,4.246563684746243,7.58786953899516e-05
2043,4.15285925439509,7.697924006006586e-05
2044,4.0853609172832765,7.754324395744395e-05
2045,4.0931770706512,7.791561674025311e-05
2046,4.164656003396796,7.832819329176901e-05
2047,4.264392065499553,7.814100152152333e-05
2048,4.377135216523692,7.747550534737226e-05
2049,4.490132797414506,7.668280703522877e-05
2050,4.593661778050603,7.531639293030255e-05
2051,4.671109769190376,7.382939061685878e-05
2052,4.690911053716847,7.172100480331001e-05
2053,4.611783118490761,7.203481853054915e-05
2054,4.474794386196573,7.183518830843335e-05
2055,4.532894264228639,7.191011790951503e-05
2056,4.531580261919878,7.26358210738765e-05
2057,4.4920697496775714,7.41612915375517e-05
2058,4.438055538189618,7.587504075328157e-05
2059,4.4095866993356045,7.712628574058563e-05
2060,4.444040927472508,7.761865360290644e-05
2061,4.528114293794585,7.773255999566972e-05
2062,4.633858969069528,7.750156440074251e-05
2063,4.743386300567079,7.679728198849328e-05
2064,4.845862219789812,7.555875659638308e-05
2065,4.927572662009836,7.243607266338633e-05
2066,4.95924626707964,6.993759405185472e-05
2067,4.88745839389936,6.950133813897019e-05
2068,4.618047356783244,6.98941249532021e-05
2069,4.676934014093385,7.092192711415455e-05
2070,4.68705442227669,7.30252301898797e-05
2071,4.67780002547678,7.496122314757328e-05
2072,4.688249169786591,7.65597956564782e-05
2073,4.745226251075429,7.681556116412343e-05
2074,4.838692703406374,7.657931558605019e-05
2075,4.947945191824249,7.648569479717007e-05
2076,5.061172138861299,7.458337768329551e-05
2077,5.155941295091596,7.29665602039986e-05
2078,5.210143505172978,7.142801923656671e-05
2079,5.157334196871844,7.039747897295542e-05
2080,4.7500879905445945,6.999693617196132e-05
2081,4.810182272591082,7.075623457886894e-05
2082,4.844116223219018,7.269908909587197e-05
2083,4.8884163124877436,7.468746363323967e-05
2084,4.964982892411827,7.564155836777174e-05
2085,5.06850760451235,7.582750797266513e-05
2086,5.184225246831318,7.501874160345529e-05
2087,5.310823722144639,7.460740049732618e-05
2088,5.409970579915676,7.248650638472961e-05
2089,5.406210498230196,7.003802359280133e-05
2090,4.8629099837444425,7.008376133787088e-05
2091,4.925076896051432,7.093316605358089e-05
2092,4.9895327715668705,7.179877924126623e-05
2093,5.07821274402659,7.390968563309427e-05
2094,5.189328188799839,7.462425469306665e-05
2095,5.310698949443903,7.48109583849963e-05
2096,5.4475269925413485,7.540655222588804e-05
2097,5.558396539744421,7.662458863568696e-05
2098,4.950788754305143,6.94050228811982e-05
2099,5.013426077694331,7.096468367161455e-05
2100,5.096273858644732,7.236369489541332e-05
2101,5.200849852806354,7.342015965349649e-05
2102,5.3136400707218145,7.488954586692028e-05
2103,5.410759331123497,7.609466318499178e-05
2104,5.010451831498115,7.014115973080366e-05
2105,5.068329441694405,7.025348580864576e-05
2106,5.1503460343629595,7.161654960066928e-05
2107,5.24188280781174,7.345321510604896e-05
2108,5.04048790727394,6.898392302784197e-05
2109,5.0867907514169515,6.985763284240755e-05
2110,4.255229017270781,7.475440796939772e-05
2111,4.322206959098969,7.422170641147483e-05
2112,4.312349264797127,7.485565124288595e-05
2113,4.244171121219138,7.580845812883218e-05
2114,4.139960034327939,7.655182983940129e-05
2115,4.018319747970846,7.698044925463268e-05
2116,3.8970705817033036,7.774478300855248e-05
2117,3.7976362916965924,7.734747782689471e-05
2118,3.741065762160587,7.719575906442523e-05
2119,4.393222746185518,7.365326963820451e-05
2120,4.463065052045662,7.275680215476533e-05
2121,4.455306336105151,7.435610184586305e-05
2122,4.394479664390839,7.568533969186365e-05
2123,4.305221392896099,7.674086611502955e-05
2124,4.209499278936997,7.699792884988001e-05
2125,4.132314216537859,7.782313313711786e-05
2126,4.099645122763807,7.798097117035557e-05
2127,4.121221596060733,7.813291578808889e-05
2128,4.189932569698051,7.763341784282247e-05
2129,4.284602468948087,7.743830424171998e-05
2130,4.388712535422258,7.693705080447597e-05
2131,4.48588378537765,7.567385251728595e-05
2132,4.555649937189075,7.444585134351903e-05
2133,4.5680076007313675,7.300927035094356e-05
2134,4.490570748846061,7.280425106885878e-05
2135,4.538442768418092,7.16987561779945e-05
2136,4.609559517034341,7.20579444592007e-05
2137,4.6080570020616864,7.363949706065283e-05
2138,4.562368809534247,7.493041107913678e-05
2139,4.5009845002796265,7.637158008132616e-05
2140,4.453451109905363,7.717168711032827e-05
2141,4.447175344020352,7.791189965347714e-05
2142,4.489123772582348,7.769715143877786e-05
2143,4.564096551033069,7.72643906747035e-05
2144,4.654377506037184,7.65874757234813e-05
2145,4.743715393200657,7.549344824768641e-05
2146,4.81346815212362,7.294770139060768e-05
2147,4.832296969708359,7.04978383789875e-05
2148,4.755045916895167,6.961933684517708e-05
2149,4.681682145581074,7.04133534808028e-05
2150,4.753605536012296,7.16108300174012e-05
2151,4.764707829926864,7.297710873553149e-05
2152,4.746749238148412,7.483338923449336e-05
2153,4.733820821106951,7.601409820841839e-05
2154,4.754054709458888,7.67777357138111e-05
2155,4.81325302875324,7.695594180763563e-05
2156,4.897361522162806,7.62955733296935e-05
2157,4.984578615596899,7.445673206020563e-05
2158,5.059575985077878,7.243677084070132e-05
2159,5.091796890574436,7.064664725915587e-05
2160,5.025161821014799,6.935832741785713e-05
2161,4.81387562856667,7.0820139096236e-05
2162,4.88705239759728,7.047272625175685e-05
2163,4.919920224965673,7.231127995875535e-05
2164,4.946279192894051,7.43491783952584e-05
2165,4.994480811212379,7.522270990249878e-05
2166,5.071352846077894,7.559529897556713e-05
2167,5.170688472752283,7.457609231888677e-05
2168,5.2613313238152974,7.329355642299276e-05
2169,5.322793690611758,7.178677530940426e-05
2170,5.28140757397075,7.07772723753951e-05
2171,4.927150632438789,6.962076019935201e-05
2172,5.002427135816708,7.000111075046468e-05
2173,5.064847948004412,7.177732483706381e-05
2174,5.140381332235131,7.304674007937623e-05
2175,5.236485168184393,7.40255323420705e-05
2176,5.344511927991144,7.40576980277697e-05
2177,5.467198892056833,7.324192101848026e-05
2178,5.512403993627758,7.010450938822406e-05
2179,5.0157238883260655,6.94397207562866e-05
2180,5.092413359739458,7.004081100310033e-05
2181,5.179788132750321,7.104569401826016e-05
2182,5.284663667655688,7.3170642185641e-05
2183,5.395990051615862,7.472061507659269e-05
2184,5.505798149940071,7.581936660794397e-05
2185,5.0760939222269545,6.930217210762699e-05
2186,5.149777139793526,6.951005792158354e-05
2187,5.24254621176948,7.195521508795909e-05
2188,5.338040439723316,7.341873319849777e-05
2189,5.106574046660204,6.832216172911732e-05
2190,5.169389187501111,6.971310097846385e-05
2191,4.635329984095845,7.080744172494211e-05
2192,4.7128760465115525,7.144430393995487e-05
2193,4.705127674050792,7.370728058733224e-05
2194,4.64831303743772,7.511983024202644e-05
2195,4.573628969236867,7.668138396479574e-05
2196,4.505082609557189,7.736136451039563e-05
2197,4.463773625767802,7.790709820568531e-05
2198,4.7779676664471715,6.954490805592234e-05
2199,4.855367705794141,7.00540293183915e-05
2200,4.858225084515644,7.264160419072799e-05
2201,4.824233368601114,7.479364965296523e-05
2202,4.787212171767368,7.599313965084708e-05
2203,4.773124194782373,7.710248858758073e-05
2204,4.794357163965624,7.685561841765852e-05
2205,4.842344481744629,7.609307331026128e-05
2206,4.904661486712251,7.503256526281699e-05
2207,4.95863876470411,7.221736288336022e-05
2208,4.971158188555913,7.010489280278517e-05
2209,4.89592716688608,6.923573973644644e-05
2210,4.909825353192987,6.969972217224813e-05
2211,4.9878604462276845,6.976302082187598e-05
2212,5.0096442602182725,7.233469846739067e-05
2213,5.012369769520128,7.412932608876822e-05
2214,5.027837689889904,7.512779920984684e-05
2215,5.0702224815171215,7.533420929378377e-05
2216,5.130477093070182,7.43206505825724e-05
2217,5.188781462922428,7.295267119570702e-05
2218,5.2154829291052405,7.090442660367456e-05
2219,5.1529428255130405,6.972981082255032e-05
2220,5.023305402744488,6.907555292950964e-05
2221,5.10343068082991,7.017155971435923e-05
2222,5.15348516667177,7.12913590784663e-05
2223,5.204106548096976,7.33030351429828e-05
2224,5.271690709511852,7.341599806981187e-05
2225,5.3561319115553045,7.312244942899063e-05
2226,5.419642355779196,7.183422865951129e-05
2227,5.39026394960851,7.025783508590513e-05
2228,5.112577197634743,6.919788452469545e-05
2229,5.19522533780763,6.970789029005548e-05
2230,5.27538334133245,7.151069539270587e-05
2231,5.367344956620121,7.296048202730356e-05
2232,5.479652373241064,7.399249517235882e-05
2233,5.584726735642187,7.555914013569221e-05
2234,5.173799030382609,6.963422389430741e-05
2235,5.255304208880978,7.024399600658638e-05
2236,5.348285358001701,7.164667073050629e-05
2237,5.439340687747628,7.32452309869407e-05
2238,5.20485079799116,6.891666913437772e-05
2239,5.276236302010512,6.979344193393064e-05
2240,5.026398049077518,6.96488859174723e-05
2241,5.100762166504724,7.051535614479907e-05
2242,5.10218309865355,7.163529627079796e-05
2243,5.075975022343619,7.392406724275503e-05
2244,5.055965230517754,7.525548404376814e-05
2245,5.139304851171891,6.932259128862925e-05
2246,5.215161463176535,7.076417442617732e-05
2247,5.241162348398451,7.163611935043056e-05
2248,5.256362958492007,7.292295493799206e-05
2249,5.284697581982511,7.274904284412344e-05
2250,5.314019117317381,7.22016011491387e-05
2251,5.325568450410753,7.109420172693348e-05
2252,5.264239027329807,6.963600855096531e-05
2253,5.228820165857473,7.000614632753992e-05
2254,5.308501875933398,6.997206435697603e-05
2255,5.3684181718239286,7.130857308748052e-05
2256,5.431510183378486,7.243463405688198e-05
2257,5.496383741943476,7.153560390922508e-05
2258,5.4782381351491445,6.951728759695408e-05
2259,5.290697903182161,6.957657407403137e-05
2260,5.372382271047859,6.946768647565123e-05
2261,5.457635938385652,7.151449929322677e-05
2262,5.549223211697875,7.29089217396753e-05
2263,5.32226720446846,6.926471670196372e-05
2264,5.395549561662965,7.027211825685244e-05
2265,5.3532858041868705,6.943678623863567e-05
2266,5.418485951878184,7.022344617653896e-05
2267,5.435698051269305,7.153881256705277e-05
2268,5.415408593968987,6.937388588913484e-05
2269,5.488617313354422,7.015106508707721e-05
2270,5.550632777000665,7.108816571861832e-05
2271,5.540226418314206,6.969011856632464e-05
2272,5.447317619439064,6.98659959482613e-05
2273,5.518073724545815,7.082815039424595e-05
2274,5.572296454474009,7.00438870167567e-05
2275,3.868543614689425,7.736176882045372e-05
2276,5.671633908247147,7.206839332634467e-05
2277,5.669461325499284,7.233999440822403e-05
2278,5.6737625196673305,7.251155723890318e-05
2279,5.692507793639343,7.250603125919148e-05
2280,5.730743185125487,7.396291519587993e-05
2281,5.787980055027933,7.462325185247287e-05
2282,5.858142313253273,7.49901748530164e-05
2283,5.93183178242601,7.550640875128746e-05
2284,5.999467395450888,7.543643393915257e-05
2285,6.053780323259982,7.563109164779425e-05
2286,6.090809632221178,7.569248733257006e-05
2287,6.10932305563829,7.530938288446332e-05
2288,5.626415789393425,7.208844901678704e-05
2289,5.607844796450296,7.314631263798587e-05
2290,5.615000097114217,7.281287720467803e-05
2291,5.638179973702225,7.266071013557159e-05
2292,5.680378016102316,7.353478306946518e-05
2293,5.741630342937278,7.484512995231245e-05
2294,5.816673343731991,7.534942235126973e-05
2295,5.896528241442342,7.549562240410287e-05
2296,5.971454255396132,7.566713363347898e-05
2297,6.033582868657617,7.568620047137644e-05
2298,6.0782435409569615,7.570643346152462e-05
2299,6.103723123712076,7.55435769937732e-05
2300,6.109947600325126,7.549048067192697e-05
2301,6.097173994888359,7.564826445927397e-05
2302,6.064978056027723,7.570052436259853e-05
2303,6.013791340329159,7.554633001663773e-05
2304,5.946252815002666,7.550376629578999e-05
2305,5.8683402012459736,7.554274511994783e-05
2306,5.789166865480821,7.521890175022283e-05
2307,5.719220090316032,7.432415119147541e-05
2308,5.66748599779634,7.310884869047185e-05
2309,5.63866840112398,7.308169396075411e-05
2310,5.632471719330192,7.214613525502084e-05
2311,5.646967487885024,7.234991391163724e-05
2312,5.500513975054752,7.417137671767278e-05
2313,5.46652640671804,7.498975582267628e-05
2314,5.495238517085667,7.50749966191467e-05
2315,5.558311036934344,7.468468601715189e-05
2316,5.642334226477511,7.508159374075942e-05
2317,5.738013465686494,7.533159575354391e-05
2318,5.8356906294172415,7.561481770044277e-05
2319,5.92591018562741,7.545053329443391e-05
2320,6.001142397776218,7.567275167529524e-05
2321,6.056857803718485,7.56039605141547e-05
2322,6.0913464395625345,7.537890474397177e-05
2323,6.104458833352012,7.530831155992638e-05
2324,6.096806593659978,7.5596453541914e-05
2325,6.067591232179195,7.526063079972545e-05
2326,6.016149216036417,7.55973597519098e-05
2327,5.943667576909903,7.558513771420956e-05
2328,5.85478057570021,7.585127026842444e-05
2329,5.758666324651473,7.565007616683005e-05
2330,5.668914804931749,7.518178436750984e-05
2331,5.6017184404512115,7.502513395092676e-05
2332,5.571572958384405,7.45598324261904e-05
2333,5.58484125080684,7.327040610319658e-05
2334,5.335824725985876,7.709344515662694e-05
2335,5.312591908097599,7.722384645913926e-05
2336,5.382776338198062,7.621435965780397e-05
2337,5.49653642723813,7.570470689261354e-05
2338,5.623570293179972,7.536877659582323e-05
2339,5.748052236933289,7.553210746863738e-05
2340,5.85997072184515,7.552557089638776e-05
2341,5.9526807139146785,7.540884694420352e-05
2342,6.0225134657035895,7.545271065241657e-05
2343,6.068211210710714,7.530828175497595e-05
2344,6.089672131152757,7.523487084326232e-05
2345,6.0864937273617405,7.535383881979479e-05
2346,6.059193291099898,7.546699079125007e-05
2347,6.005459585424496,7.550253725003161e-05
2348,5.925387630611207,7.551012294666526e-05
2349,5.8229616939983515,7.565301678083336e-05
2350,5.709018721604726,7.578670588273015e-05
2351,5.603831774588409,7.63505172325283e-05
2352,5.535663904461997,7.655110598520446e-05
2353,5.526475227512738,7.60382441063499e-05
2354,5.188317971897155,7.799760176364653e-05
2355,5.205285354647778,7.754933355300154e-05
2356,5.32940072159532,7.652245277678225e-05
2357,5.48648835815956,7.592074358880367e-05
2358,5.64012279878269,7.549696625967798e-05
2359,5.775922747102694,7.542526839573995e-05
2360,5.887652338970346,7.567853295931957e-05
2361,5.972793891200027,7.537603173899277e-05
2362,6.030801562815812,7.529236230780539e-05
2363,6.061644380674227,7.529419528307586e-05
2364,6.062257824303781,7.521024535756182e-05
2365,6.036133379141796,7.546736630659573e-05
2366,5.979085704677951,7.543814889189634e-05
2367,5.890824745803106,7.558604907015945e-05
2368,5.776200418365709,7.552287111488697e-05
2369,5.651067916050107,7.616499701890904e-05
2370,5.548401809853479,7.680577004513614e-05
2371,5.5077127170603895,7.720409325323886e-05
2372,5.115676374095089,7.782173689333949e-05
2373,5.188450145302745,7.734559873835418e-05
2374,5.353755877860589,7.662470438764545e-05
2375,5.528983813401808,7.580605757543185e-05
2376,5.684656346071239,7.559007698366617e-05
2377,5.812464965543656,7.555768124567787e-05
2378,5.910658082543566,7.510296412205337e-05
2379,5.979430682566399,7.514285188003955e-05
2380,6.018810264403221,7.502637979166949e-05
2381,6.0273084110262385,7.49515818864613e-05
2382,5.995607700278076,7.516077029742055e-05
2383,5.934545178445146,7.521155365916998e-05
2384,5.839013969248734,7.51140682974027e-05
2385,5.717813238605022,7.569274454192603e-05
2386,5.599751527270109,7.634349356903807e-05
2387,5.536265508555335,7.701420354315594e-05
2388,5.155487213306559,7.785118964630602e-05
2389,5.271351808159131,7.74153585595364e-05
2390,5.444430964165778,7.647008658282433e-05
2391,5.60792882707715,7.598416509873999e-05
2392,5.743360650013783,7.573215541573746e-05
2393,5.847751648835753,7.53281129367653e-05
2394,5.921684940198207,7.500998195588225e-05
2395,5.965266142504481,7.481048983976274e-05
2396,5.9764245258040924,7.436672110087396e-05
2397,5.937837117006368,7.474237817532084e-05
2398,5.870845491036172,7.499004084019514e-05
2399,5.769654482190151,7.520051480321191e-05
2400,5.655786312619778,7.60897199983653e-05
2401,5.587850732315908,7.658391089621732e-05
2402,5.299719769835566,7.77763037975071e-05
2403,5.4283158290790725,7.746031113581932e-05
2404,5.577867361313253,7.671222481892608e-05
2405,5.707210573437105,7.61718692086055e-05
2406,5.806676215376056,7.518415855988296e-05
2407,5.875816372599113,7.441247822781987e-05
2408,5.914803405134998,7.434329357775048e-05
2409,5.921333989224744,7.41299202082905e-05
2410,5.869881320841625,7.403157980833903e-05
2411,5.790295789689359,7.387887822152754e-05
2412,5.683789550053974,7.512784434664665e-05
2413,5.621184059244954,7.647511629685137e-05
2414,5.501085307877914,7.769846041181704e-05
2415,5.618697333287318,7.706421146286998e-05
2416,5.730039713910823,7.581217594167875e-05
2417,5.814884466044879,7.42778798337855e-05
2418,5.869425009295836,7.328955982418535e-05
2419,5.893654799212431,7.308635105183678e-05
2420,5.885895333652138,7.22308319854153e-05
2421,5.840824800768695,7.205287023398174e-05
2422,5.709420551230396,7.242595940679178e-05
2423,5.5967729281861995,7.672706247259379e-05
2424,5.709695034619901,7.655517242001072e-05
2425,5.804714995167268,7.489997492855228e-05
2426,5.876357251123914,7.286919633134865e-05
2427,5.916451752190457,7.127183449516058e-05
2428,5.924455444194024,7.172770545865532e-05
2429,5.900846105499127,7.079218843717641e-05
2430,5.845420379060331,7.012641558363584e-05
2431,5.729728077391402,6.897426696470244e-05
2432,5.8913223150847935,7.246439829267658e-05
2433,5.957895081850408,7.111397339219165e-05
2434,5.99170112124213,7.146775123834909e-05
2435,5.990900560737531,7.116336836903116e-05
2436,5.958423592444581,7.077552688020742e-05
2437,5.9017559752101905,6.989699916941489e-05
2438,6.024308941954641,7.110437206058513e-05
2439,6.058215777354922,7.156752323257496e-05
2440,6.055214059423978,7.172630514869269e-05
2441,6.018481369121773,7.050511155105571e-05
2442,6.094544035848139,7.177311489547239e-05
2443,6.093118128515791,7.172478382515999e-05
2444,5.5636599640082585,7.328494515468821e-05
2445,5.556650433356716,7.391820790368353e-05
2446,5.584593185546339,7.415539682966492e-05
2447,5.642178668436134,7.493023777112075e-05
2448,5.721554428598757,7.538003913896824e-05
2449,5.811898655650499,7.541888858532644e-05
2450,5.901576161955485,7.570664877226311e-05
2451,5.9806408251339445,7.574056674236206e-05
2452,6.042434235803586,7.549971761961609e-05
2453,6.083836013290994,7.552676800515491e-05
2454,6.104234595178042,7.554804456250553e-05
2455,5.4212932779616345,7.589149903564058e-05
2456,5.4426485927327395,7.553089029319461e-05
2457,5.513379599104966,7.556343464068342e-05
2458,5.613336854747633,7.566470282969977e-05
2459,5.725076981080967,7.556901344965175e-05
2460,5.8343613100367575,7.566274631379644e-05
2461,5.930545839133717,7.563331080922864e-05
2462,6.006893692419511,7.534570385687459e-05
2463,6.06028777417875,7.550688642526445e-05
2464,6.0900848724413255,7.543651471835739e-05
2465,6.096435278811548,7.556317512323287e-05
2466,6.080316394034383,7.558963221616722e-05
2467,6.040000642132152,7.548260623616014e-05
2468,5.975147751428071,7.551181699462545e-05
2469,5.887638256940981,7.559462562724843e-05
2470,5.783687751255006,7.573874436894974e-05
2471,5.675440305612614,7.585310230850854e-05
2472,5.581402030261282,7.599176866888257e-05
2473,5.523386170123675,7.61939751550302e-05
2474,5.516444030449685,7.555520224200253e-05
2475,5.29198324168567,7.713245987618549e-05
2476,5.359110727089937,7.657153480117501e-05
2477,5.47759180374215,7.60670224880766e-05
2478,5.613744703613252,7.570705928178167e-05
2479,5.74614113939073,7.548806506776741e-05
2480,5.862279431407388,7.571861380875836e-05
2481,5.955418159837266,7.539504620445319e-05
2482,6.022698141141806,7.535320788395553e-05
2483,6.063497052437177,7.521431131527246e-05
2484,6.077681704909254,7.536073195683796e-05
2485,6.064225288160986,7.522371331950124e-05
2486,6.023752599935569,7.52988406691764e-05
2487,5.954099241232314,7.538140841466705e-05
2488,5.856732278443401,7.553288341336028e-05
2489,5.739091598778043,7.584249930703257e-05
2490,5.619054386261298,7.617243838391455e-05
2491,5.527357183038332,7.68763305684306e-05
2492,5.4948171766555225,7.673291053451063e-05
2493,5.229861581903649,7.71134203761276e-05
2494,5.344179867117877,7.669211605022145e-05
2495,5.495456347681628,7.595312476772657e-05
2496,5.647000281761048,7.568142653677226e-05
2497,5.7809456054869495,7.531383879810374e-05
2498,5.889598210276422,7.514985533994207e-05
2499,5.970180987203508,7.529662252791971e-05
2500,6.021982550278226,7.50719074054453e-05
2501,6.044357379783788,7.493549675397911e-05
2502,6.032125862449391,7.504859323112743e-05
2503,5.99066161505527,7.534821786011932e-05
2504,5.915729088481205,7.531272730482922e-05
2505,5.8097372073824545,7.55125419882805e-05
2506,5.684683489946783,7.585033536957051e-05
2507,5.57116281132141,7.671905029149502e-05
2508,5.514061824726277,7.689664866974711e-05
2509,5.260040865297269,7.699370152283315e-05
2510,5.401433882782342,7.661000282934585e-05
2511,5.558254005352037,7.621486061858233e-05
2512,5.701209561505002,7.576523896425171e-05
2513,5.8190594503430555,7.546172313963086e-05
2514,5.9083016042167085,7.496035435513246e-05
2515,5.967861424865701,7.493103020139198e-05
2516,5.9963868305695875,7.477084001318647e-05
2517,5.982949283231372,7.468418301015056e-05
2518,5.938943340945372,7.509236940101727e-05
2519,5.858651045662668,7.508217621056452e-05
2520,5.748054029017949,7.56232380729739e-05
2521,5.632118336469198,7.626832971829155e-05
2522,5.5642293901552025,7.6701087388739e-05
2523,5.372628079491266,7.707167820385699e-05
2524,5.512318086564124,7.668080985217643e-05
2525,5.648901225218239,7.637263493937612e-05
