Mode_Index,Frequency_THz,Cv_QPA_eV_K
1891,3.4841066114961716,6.648501038781786e-05
1892,3.6170544475317397,6.508614773490782e-05
1893,3.767550661437686,6.387960802517528e-05
1894,3.915988717042106,6.226179328760912e-05
1895,4.043615552921623,6.0476465762413956e-05
1896,4.129038290555463,5.9050440066902385e-05
1897,4.14680503855706,5.855594661611874e-05
1898,4.0786760213353555,5.946020524962049e-05
1899,4.012772967429426,6.000850076918496e-05
1900,4.057882114485162,5.910088033336157e-05
1901,4.062840554906201,5.887883677472242e-05
1902,4.026456254774423,5.979292921607763e-05
1903,3.950394071879084,6.061784496341999e-05
1904,3.8382990809522366,6.156974502471571e-05
1905,3.694417865326303,6.343365767894745e-05
1906,3.5223992287336534,6.53648038574723e-05
1907,3.561693123140665,6.485023017353906e-05
1908,3.6584325013833303,6.460428017375574e-05
1909,3.764394953141554,6.39350928181028e-05
1910,3.890025290527597,6.277304641428057e-05
1911,4.023536476174382,6.16298971730829e-05
1912,4.157506260423487,6.0063862759165695e-05
1913,4.279269365058614,5.8606432312926086e-05
1914,4.368570851895052,5.6717306233258226e-05
1915,4.393229965453736,5.580956034629918e-05
1916,4.319055433394742,5.5777535586071774e-05
1917,4.145663891248894,5.692920288776024e-05
1918,4.193204979947754,5.6661569924568075e-05
1919,4.19842928392658,5.6684418229459e-05
1920,4.161909729149515,5.749747491480924e-05
1921,4.086109699910239,5.8601911150035904e-05
1922,3.9740852782851577,6.048192834196255e-05
1923,3.85810675873277,6.328508632801462e-05
1924,3.9406640468979424,6.261304531886574e-05
1925,4.046827216912647,6.199311206023329e-05
1926,4.1658425894412145,6.109808735667291e-05
1927,4.290832426857377,5.977744580838623e-05
1928,4.4163529202763465,5.831734723146526e-05
1929,4.532029104324189,5.676317320094897e-05
1930,4.622131046622962,5.402900237993091e-05
1931,4.654932059154696,5.2661294317409985e-05
1932,4.583054592882302,5.234416594714556e-05
1933,4.2834623529639515,5.5105436188061556e-05
1934,4.330690500072858,5.502190174078349e-05
1935,4.334565558472327,5.4978794411195695e-05
1936,4.296696930003241,5.643392107329595e-05
1937,4.21937173485981,5.7988567671951886e-05
1938,4.2155895545104825,6.043641147427068e-05
1939,4.297433027981239,5.995910811781431e-05
1940,4.405114349941757,5.925314764827195e-05
1941,4.526419935045076,5.7911757023042284e-05
1942,4.652516265372097,5.6316965032936396e-05
1943,4.769893602493967,5.401106931367507e-05
1944,4.866832907993046,5.210149083744694e-05
1945,4.913691473450851,5.065307289130681e-05
1946,4.852185197397142,4.9633420140760206e-05
1947,4.419379701927728,5.3753689500089936e-05
1948,4.463354234985711,5.268306386480232e-05
1949,4.46360823195094,5.3904455403955205e-05
1950,4.4501736990073475,5.697879188377765e-05
1951,4.500709001481585,5.7894472872263785e-05
1952,4.585095802773938,5.736778911688528e-05
1953,4.694699221475133,5.60218562997793e-05
1954,4.818193249116394,5.462283408924962e-05
1955,4.951299353602021,5.27550751699691e-05
1956,5.067568130390322,5.114315364794583e-05
1957,5.146779337074183,4.9581012938496816e-05
1958,5.110860498305873,4.8934858893968794e-05
1959,4.546246335813116,5.222744835974437e-05
1960,4.586268472310134,5.262249610777251e-05
1961,4.622414350379413,5.4485976721856054e-05
1962,4.682304681732527,5.471298700153461e-05
1963,4.771524245153558,5.393533893714333e-05
1964,4.8850727806686205,5.311311752883405e-05
1965,5.013115964287715,5.2273634017415994e-05
1966,5.144908430929402,5.110318508697386e-05
1967,5.290968802402348,4.960145779989573e-05
1968,5.3481675658367696,4.716635898082654e-05
1969,4.656828888456607,5.192233085550512e-05
1970,4.7036535109397,5.1638247709416566e-05
1971,4.763591329353184,5.262724910199002e-05
1972,4.849470663420162,5.234357344435849e-05
1973,4.959940029842775,5.1727341235787824e-05
1974,5.08572949352402,5.14776308221588e-05
1975,5.2126048172693,5.0755442591492364e-05
1976,5.3375440513713075,5.00842281553881e-05
1977,4.744860664213399,5.115524096777553e-05
1978,4.7889441531538735,5.098343556792678e-05
1979,4.855563487064286,5.1173270926759535e-05
1980,4.947293525543562,5.153625679936868e-05
1981,5.054979136729796,5.134071262879319e-05
1982,5.158143644588464,5.112305168728549e-05
1983,4.805788493217991,5.0811016956686054e-05
1984,4.840484369488088,4.981044114287374e-05
1985,4.9005232767552265,5.0627568650454105e-05
1986,4.9790163142654285,5.1257169292577645e-05
1987,4.8368689262233415,4.961094403522224e-05
1988,4.857710999725513,4.976367472250605e-05
1989,3.8165937685457783,6.214254683480246e-05
1990,3.853208042795676,6.148113562368099e-05
1991,3.836203752013751,6.178217831784455e-05
1992,3.7705820012866376,6.265743589505123e-05
1993,3.662117309146925,6.356194698979154e-05
1994,3.5185183548125654,6.513463818473897e-05
1995,3.3497150714225206,6.655211976704365e-05
1996,3.1709904206125517,6.894366776223736e-05
1997,3.0480963720926595,7.056362334350177e-05
1998,3.074893754593476,6.993925191796381e-05
1999,3.1066527908536323,6.942560737739555e-05
2000,3.9152080270321528,6.114365032171574e-05
2001,3.9610046900195073,6.050614557271657e-05
2002,3.9455534602286138,6.114535724068533e-05
2003,3.8782921064186135,6.156853996469843e-05
2004,3.76929553914923,6.24271500000065e-05
2005,3.628893184790531,6.420460474652689e-05
2006,3.4692701160814208,6.573336073250728e-05
2007,3.3130215762081496,6.776898460210058e-05
2008,3.223631335026147,6.842808584921472e-05
2009,3.224084920247761,6.775972931065744e-05
2010,3.2433930790985555,6.748869592146403e-05
2011,3.285026568676061,6.79502009574548e-05
2012,3.373053754404294,6.753877403551605e-05
2013,3.5133602576985155,6.585122643817868e-05
2014,3.6717693752622917,6.42474321619602e-05
2015,3.82189432365784,6.272083220374733e-05
2016,3.945466275150788,6.142922494980069e-05
2017,4.024528431638894,6.034672366898995e-05
2018,4.040270905426349,5.994809668734505e-05
2019,3.980450045205895,6.054515572525834e-05
2020,4.035694304770128,5.9746070983084394e-05
2021,4.085960154742611,5.909084674507371e-05
2022,4.070790053060096,5.9754216492855704e-05
2023,4.004709245364424,6.0594273340678294e-05
2024,3.9006696765722966,6.164357414256008e-05
2025,3.771194343563986,6.314301670977078e-05
2026,3.634694907677543,6.466821461323853e-05
2027,3.5329228002610518,6.566672257239666e-05
2028,3.5171952743058514,6.563538466137646e-05
2029,3.5655607442296424,6.511451995770325e-05
2030,3.6529768688778184,6.458583183901436e-05
2031,3.7703985513414824,6.36362085915911e-05
2032,3.904819614657077,6.244560101136062e-05
2033,4.041839985362403,6.113301378658189e-05
2034,4.164258278377107,5.9666433962024255e-05
2035,4.2502523631580535,5.804630772127087e-05
2036,4.270503960680508,5.757129647455418e-05
2037,4.198930715898737,5.7791694292445716e-05
2038,4.168562859362344,5.7406581403145516e-05
2039,4.220901443046041,5.749928246859111e-05
2040,4.2078007407786835,5.774811053209189e-05
2041,4.147671089729192,5.891351581822294e-05
2042,4.056265469502816,6.0225794398080066e-05
2043,3.953734796205011,6.18126414974489e-05
2044,3.880654131295238,6.29274838523107e-05
2045,3.885211859358308,6.294224398195718e-05
2046,3.954762924404989,6.264525180316978e-05
2047,4.055918083600079,6.170414118901625e-05
2048,4.175228255646637,6.089831247173724e-05
2049,4.298038840131272,5.88318954055837e-05
2050,4.412141564299027,5.740026421158008e-05
2051,4.498719318002775,5.562112817520341e-05
2052,4.525378689294688,5.434587958530877e-05
2053,4.451436757410374,5.4035149949528014e-05
2054,4.306355102893774,5.561903027333907e-05
2055,4.360238753215712,5.460447439327165e-05
2056,4.353249535509556,5.5756938974023175e-05
2057,4.307260076998788,5.7685537206662524e-05
2058,4.247056095816225,5.906517262440812e-05
2059,4.213699785321846,5.9827637216007114e-05
2060,4.244808495385936,6.03104713674849e-05
2061,4.328337249408246,5.963482857032228e-05
2062,4.436797868772966,5.85660650947981e-05
2063,4.552369090135838,5.7152342142950484e-05
2064,4.6625192665454325,5.5336680236307786e-05
2065,4.751147760338808,5.325085288706217e-05
2066,4.787088247362479,5.114465960627213e-05
2067,4.718617444900484,5.1223720893509086e-05
2068,4.4422766821959385,5.3606874996592015e-05
2069,4.498054028058958,5.348714903254126e-05
2070,4.504433317868253,5.44640074981772e-05
2071,4.491258696087575,5.604989312602445e-05
2072,4.498221637312627,5.7277412021302114e-05
2073,4.5532702572546135,5.73577627155342e-05
2074,4.647665233847502,5.662956040026493e-05
2075,4.7610141238104005,5.4891446533757595e-05
2076,4.879395790693608,5.31248839610378e-05
2077,4.979690243139556,5.1369350122160453e-05
2078,5.0358966930108435,4.9843329942681084e-05
2079,4.982862939634313,4.956662830833436e-05
2080,4.569176253196799,5.2764859937574144e-05
2081,4.6276591917120955,5.283484209295514e-05
2082,4.659530542024043,5.354212563877449e-05
2083,4.701929915427146,5.446287409478088e-05
2084,4.778210661031185,5.4561779657502826e-05
2085,4.884092913022036,5.3490465838347996e-05
2086,5.004957401792126,5.218770552201089e-05
2087,5.137403960235832,5.060492258643252e-05
2088,5.239858046583472,4.892470681906467e-05
2089,5.230598434276078,4.7878617672817405e-05
2090,4.679837344030058,5.177649624542014e-05
2091,4.741669235181839,5.171496992129912e-05
2092,4.805748518270934,5.2445031313458184e-05
2093,4.895452356761256,5.1916286360528974e-05
2094,5.009956522216619,5.1526552771093575e-05
2095,5.137460530268805,5.080076478976571e-05
2096,5.283441217636391,4.9993748070223483e-05
2097,5.409139854774714,4.9574884109000314e-05
2098,4.767982503359858,5.093642316364459e-05
2099,4.831285769228128,5.0875280113623326e-05
2100,4.9157207610457005,5.112242095623393e-05
2101,5.02368306150895,5.130062556736458e-05
2102,5.141869641037565,5.107707180691865e-05
2103,5.2456825652329835,5.049528773806905e-05
2104,4.829021659655592,5.002001091591774e-05
2105,4.888099837658053,5.0167045796013014e-05
2106,4.972500685965684,5.117241149640788e-05
2107,5.067329070116502,5.068906566029374e-05
2108,4.860170263497718,4.9683279530707146e-05
2109,4.907423097129848,4.9862843440931434e-05
2110,4.1008141747081455,5.914189252089291e-05
2111,4.164642306522393,5.8513127912203934e-05
2112,4.1478480763921075,5.8830932581589424e-05
2113,4.069664063668709,6.008506956245281e-05
2114,3.953030300032513,6.188303855999056e-05
2115,3.817992848720917,6.306172747777787e-05
2116,3.6854974997378562,6.432158315152695e-05
2117,3.581577895575633,6.540866228199176e-05
2118,3.526759139934856,6.551841044563042e-05
2119,4.233627523225251,5.725108008497661e-05
2120,4.299146617422521,5.683553311363772e-05
2121,4.284399847198488,5.68482799414011e-05
2122,4.214462135907707,5.893195333371199e-05
2123,4.114774421893562,6.0255817164925134e-05
2124,4.008900275663962,6.173615105592456e-05
2125,3.9240402446553686,6.242893132948073e-05
2126,3.8874392248291314,6.299146224592881e-05
2127,3.908188577844556,6.283323953373376e-05
2128,3.9802073291430315,6.220186880206779e-05
2129,4.0826394998550075,6.116112253846717e-05
2130,4.197336018383043,5.956339870803105e-05
2131,4.30542308836393,5.839470409731767e-05
2132,4.384600382312517,5.646371643090778e-05
2133,4.404182472285163,5.520555556811095e-05
2134,4.33163228512466,5.591313672344996e-05
2135,4.371368490217117,5.488000475674659e-05
2136,4.438284259758335,5.47899455404792e-05
2137,4.430997100815612,5.5956344642233586e-05
2138,4.378248685195706,5.713669993121702e-05
2139,4.309335042062305,5.867628748046267e-05
2140,4.255169913491114,5.9814872569420466e-05
2141,4.244817029273985,6.027367613473425e-05
2142,4.286594095708753,5.9944112040562985e-05
2143,4.365027165227947,5.9171302893235904e-05
2144,4.462263698949447,5.790846418046026e-05
2145,4.559910293790274,5.614234339352247e-05
2146,4.637107988317245,5.399066665965966e-05
2147,4.661296681244435,5.25253715564276e-05
2148,4.588307936272044,5.2434590442532994e-05
2149,4.507235670359732,5.286857303561126e-05
2150,4.576097166376028,5.290856681108942e-05
2151,4.583203520528751,5.4288765463958054e-05
2152,4.5604918761917705,5.562007490160443e-05
2153,4.5429527659137285,5.658122425625845e-05
2154,4.5604376998491425,5.730720820788818e-05
2155,4.620354096007286,5.6791784800632865e-05
2156,4.708052822538614,5.558559166479037e-05
2157,4.801006401248546,5.375386345441288e-05
2158,4.88151674676103,5.1774767902048524e-05
2159,4.916615460107589,5.0539955632118304e-05
2160,4.851653877718222,5.013414352699437e-05
2161,4.634151064545034,5.197354689515553e-05
2162,4.705681393196403,5.177708628312653e-05
2163,4.736123917274346,5.3040828289600645e-05
2164,4.759888785362731,5.41442872868869e-05
2165,4.807007007335543,5.404036653543851e-05
2166,4.88581197580181,5.3371678069258e-05
2167,4.989368665313499,5.188882873806891e-05
2168,5.08497214517802,5.025879739518727e-05
2169,5.148153406050016,4.912772789240525e-05
2170,5.105037681022704,4.884648765627435e-05
2171,4.744968292743665,5.073942279874023e-05
2172,4.819756241375874,5.1001213071705985e-05
2173,4.88130951110963,5.1208740986425384e-05
2174,4.957266890474943,5.134933292550144e-05
2175,5.056584529457664,5.099136752508351e-05
2176,5.170815308101082,5.037271198029727e-05
2177,5.299395136723493,4.9346238651078674e-05
2178,5.336695122087955,4.719131693484618e-05
2179,4.8333921642098066,5.04455765246097e-05
2180,4.910519911730838,5.0365080374417614e-05
2181,4.999280239929775,5.032242963757379e-05
2182,5.108023343402988,5.029461969452333e-05
2183,5.2261519921238655,5.021778781132887e-05
2184,5.345539827008004,4.9713754233279486e-05
2185,4.894727554009569,4.9508405340331925e-05
2186,4.969534574178609,4.9526589819333694e-05
2187,5.065256035602445,4.998794631871747e-05
2188,5.165210775005462,4.986017977385549e-05
2189,4.926064060952157,4.928961992601094e-05
2190,4.989967154744601,4.920837669399287e-05
2191,4.469147818688933,5.407116831224256e-05
2192,4.542280925152455,5.373347413742906e-05
2193,4.528678461462208,5.513781715809098e-05
2194,4.464358768465376,5.6651337662403684e-05
2195,4.381382543109701,5.8330869358500314e-05
2196,4.305591649364159,5.9728211997628235e-05
2197,4.260126187813378,6.0121052428086425e-05
2198,4.604698453973683,5.24677343981222e-05
2199,4.678971783055152,5.240718212138997e-05
2200,4.6777027833981,5.3592978749128746e-05
2201,4.638375811819266,5.5490892517505586e-05
2202,4.595985502290172,5.6536229040147954e-05
2203,4.578576739910521,5.714449071805002e-05
2204,4.600026159816378,5.709997876414512e-05
2205,4.651612844619328,5.607701152275048e-05
2206,4.719642491860763,5.4510020991492634e-05
2207,4.779165181661533,5.274926457897893e-05
2208,4.795428583901673,5.0883360786220195e-05
2209,4.72298774573637,5.12693486117276e-05
2210,4.731378173110804,5.0787900512262706e-05
2211,4.807674183265435,5.0575865342830916e-05
2212,4.826788214465942,5.193613485821278e-05
2213,4.82633993865323,5.308416250420473e-05
2214,4.8399577194151995,5.352508219475839e-05
2215,4.8835664014139475,5.343463305399127e-05
2216,4.94707465884892,5.2123181407690494e-05
2217,5.009488216754319,5.0654950390395756e-05
2218,5.038153561033469,4.968567898607767e-05
2219,4.976011405277877,4.9496538560042545e-05
2220,4.842206163366686,5.062997232632287e-05
2221,4.921632280153303,4.989976308362018e-05
2222,4.970370821996097,5.0627655471767556e-05
2223,5.020694545480537,5.110793113725896e-05
2224,5.090700357579917,5.0807430290242195e-05
2225,5.179087835085222,4.979395624439195e-05
2226,5.244700770220037,4.8682122031057614e-05
2227,5.212876002968384,4.8121099223985875e-05
2228,4.930895802897649,4.9791195013223246e-05
2229,5.013703440196756,4.937337926237589e-05
2230,5.094840545832883,4.901127109150507e-05
2231,5.1905641287921105,4.958951182636585e-05
2232,5.309979690058885,4.9019640900101395e-05
2233,5.423312532428872,4.624613894835133e-05
2234,4.992595714812872,4.890927744918388e-05
2235,5.075134563286337,4.8889444891798896e-05
2236,5.171519672174976,4.889160637314221e-05
2237,5.268251694276171,4.8906859277004126e-05
2238,5.024184741762817,4.880544381484477e-05
2239,5.09684313518603,4.863048299809626e-05
2240,4.848878342834654,5.005927072561084e-05
2241,4.9217901252512135,5.009123846040908e-05
2242,4.920713839948554,5.100673903121129e-05
2243,4.890895386275715,5.263059401960546e-05
2244,4.868275039580291,5.331401074491989e-05
2245,4.95928849566069,4.9570843111107745e-05
2246,5.034513867330043,4.950103001509553e-05
2247,5.058994730535563,4.988406393762636e-05
2248,5.07305915258898,5.0171225850661196e-05
2249,5.102220157882049,5.0295986102582963e-05
2250,5.133817713945395,4.993121308875329e-05
2251,5.146834102290101,4.8711562715587887e-05
2252,5.085398795017066,4.862315137272449e-05
2253,5.047993558897188,4.872821861880992e-05
2254,5.127666432690673,4.845952480598891e-05
2255,5.187905679425527,4.8635712055324566e-05
2256,5.253480605176833,4.88106538191065e-05
2257,5.320704368180825,4.7897326855727446e-05
2258,5.300408679964486,4.716366373804589e-05
2259,5.109958062722202,4.83468455222294e-05
2260,5.192647143912649,4.7925900676161385e-05
2261,5.281541278446892,4.785687907012876e-05
2262,5.380379141670565,4.827307587059928e-05
2263,5.141778268593186,4.821630123511128e-05
2264,5.21666291658572,4.75090132498113e-05
2265,5.1737063210367085,4.8120166764861645e-05
2266,5.239003626454583,4.788145436963611e-05
2267,5.255610338639367,4.863370272517839e-05
2268,5.235705226202672,4.739941713362456e-05
2269,5.309697365105333,4.7170263050284026e-05
2270,5.373552163330297,4.6939991672069615e-05
2271,5.362211477592669,4.637864604014828e-05
2272,5.267662120704982,4.729726170420485e-05
2273,5.340406182459411,4.6931204132849874e-05
2274,5.394200032787808,4.6092488356707685e-05
2275,3.7046154381922167,6.572168813651754e-05
2276,5.561332626951481,4.611975943960871e-05
2277,5.559735075787659,4.614478981503897e-05
2278,5.5650600755074295,4.58992706482819e-05
2279,5.585398964741522,4.5967323623378416e-05
2280,5.625905272857117,4.6190898311921766e-05
2281,5.686030394356929,4.653344156287899e-05
2282,5.759378141951352,4.656360361891345e-05
2283,5.836062393082612,4.5981163820545703e-05
2284,5.906067829576327,4.55610663357383e-05
2285,5.961929850643719,4.522617723587264e-05
2286,5.999767324532694,4.503727332892767e-05
2287,6.018586245863071,4.4793889852191156e-05
2288,5.514566774022676,4.6510333894433925e-05
2289,5.4959234387917135,4.678052364407967e-05
2290,5.504240880892344,4.685283233561198e-05
2291,5.529169149333039,4.675880060589406e-05
2292,5.573666479322737,4.6625672832880165e-05
2293,5.637748105172595,4.6831249912896434e-05
2294,5.715940425784023,4.674510895999514e-05
2295,5.7988605346983135,4.632293940375565e-05
2296,5.876337824671561,4.585239874706204e-05
2297,5.940245920703865,4.533544144155262e-05
2298,5.985916222624152,4.504064057889088e-05
2299,6.011834824740488,4.478546584766032e-05
2300,6.018156419291363,4.4844318488427796e-05
2301,6.005218072573002,4.4873701609577106e-05
2302,5.97244899607215,4.501974049413058e-05
2303,5.920041068579747,4.556730653256942e-05
2304,5.85048171315208,4.5871189183672005e-05
2305,5.769828505388027,4.6460045718608884e-05
2306,5.687524138300669,4.687509580862207e-05
2307,5.614510657467023,4.676736960884635e-05
2308,5.56016243545775,4.6842421042110814e-05
2309,5.529392244774518,4.660607016036525e-05
2310,5.52199423759703,4.659768319379187e-05
2311,5.536191939182891,4.635628700956732e-05
2312,5.385131766102296,4.8650960862471135e-05
2313,5.350896157969872,4.9134435215836556e-05
2314,5.381665301413579,4.880102964039774e-05
2315,5.447514976343145,4.850272615012871e-05
2316,5.534556919762365,4.794175349535045e-05
2317,5.6333652024483145,4.7347247484005104e-05
2318,5.734061333322736,4.679346124384268e-05
2319,5.826873655654475,4.620686739440091e-05
2320,5.90402480054369,4.5659598965791974e-05
2321,5.960930464234914,4.5133736390426694e-05
2322,5.996018657439733,4.4908381034626964e-05
2323,6.009362206277008,4.482298945507713e-05
2324,6.0017459515176075,4.480956882745048e-05
2325,5.972279438761976,4.51944130494661e-05
2326,5.920088702062665,4.544769519433099e-05
2327,5.846166616799754,4.5928793492391705e-05
2328,5.755100014109207,4.672572210114031e-05
2329,5.656225016854213,4.734796591711425e-05
2330,5.563462089850612,4.7996259973844114e-05
2331,5.493447147032147,4.807987680029592e-05
2332,5.46122433485937,4.789350660292437e-05
2333,5.473716516159564,4.731903361027122e-05
2334,5.216257408889315,5.1374652960611687e-05
2335,5.193301674982313,5.20819634266159e-05
2336,5.266247643880648,5.082871610599895e-05
2337,5.383125767650268,4.940114879025912e-05
2338,5.513166043410776,4.8280293290982394e-05
2339,5.640471343333412,4.751254680698619e-05
2340,5.75486279207498,4.6640138937115645e-05
2341,5.849499665082774,4.593925852054873e-05
2342,5.920629666531135,4.531404960316448e-05
2343,5.967072748460703,4.4893308345903916e-05
2344,5.988918916174896,4.4881775149890096e-05
2345,5.986016639843946,4.487287996799789e-05
2346,5.958892399244952,4.513591781547122e-05
2347,5.9050656834208075,4.5520038264720126e-05
2348,5.824438814208287,4.607504199875956e-05
2349,5.7208565898775285,4.699163317235503e-05
2350,5.605132221670665,4.8007716774009087e-05
2351,5.497648791374839,4.901343653058282e-05
2352,5.427049379084209,4.984563907060873e-05
2353,5.416204572402773,4.921483796883198e-05
2354,5.065724045036551,5.353130324309282e-05
2355,5.0834421043579585,5.303500585487106e-05
2356,5.2097615667320945,5.142938696067325e-05
2357,5.369178182832125,4.977833980034097e-05
2358,5.5250974183957435,4.8327287698501835e-05
2359,5.662997159950388,4.7367021266801724e-05
2360,5.7764528460632,4.648023249723111e-05
2361,5.862831032200705,4.574632690095852e-05
2362,5.921609749036892,4.529409423671998e-05
2363,5.952911280089187,4.502245825802793e-05
2364,5.953972865841301,4.497593787702751e-05
2365,5.928471330844887,4.525246831979207e-05
2366,5.872129075652208,4.576254505174467e-05
2367,5.784543392102311,4.6280342398279106e-05
2368,5.670435570201729,4.745533992764189e-05
2369,5.545488319465238,4.8590271713092124e-05
2370,5.442250847022909,4.98225502402449e-05
2371,5.400090198076697,5.026719345194532e-05
2372,4.991656471465512,5.394302764094923e-05
2373,5.064197575653412,5.293850213180584e-05
2374,5.229805210814355,5.101537630708507e-05
2375,5.4060043543817065,4.932026180010869e-05
2376,5.562947639004111,4.814960872568481e-05
2377,5.691960615761894,4.7155371023651586e-05
2378,5.791065604642051,4.6280887638113325e-05
2379,5.86040317447342,4.5753187597468444e-05
2380,5.900106692323665,4.539188824841891e-05
2381,5.908921864452475,4.531682600861991e-05
2382,5.878206039506254,4.5539679284270196e-05
2383,5.818640113673645,4.60995813145966e-05
2384,5.72535079920281,4.684193067098341e-05
2385,5.607270374429689,4.7985905076427496e-05
2386,5.492691775390541,4.924022709101763e-05
2387,5.430678969631848,5.006861605732244e-05
2388,5.029251983686054,5.357897542617659e-05
2389,5.142697829248735,5.2455864881690244e-05
2390,5.314201364051166,5.0664532467492286e-05
2391,5.477387959682586,4.911074680336799e-05
2392,5.613050842174052,4.791522069990397e-05
2393,5.717709152863789,4.6753163617017115e-05
2394,5.7917240429655665,4.601023731078297e-05
2395,5.835216069165677,4.5491143398725784e-05
2396,5.8463214506861405,4.567329751673522e-05
2397,5.808616084949228,4.5709482905562976e-05
2398,5.743695165056272,4.640859420366848e-05
2399,5.646728486498532,4.733583409636402e-05
2400,5.540064821934287,4.8571993140962657e-05
2401,5.478713094879616,4.95194301669757e-05
2402,5.167342119116019,5.2626257567459325e-05
2403,5.291841826152535,5.1485853726753516e-05
2404,5.438838442493712,4.9915174966384153e-05
2405,5.566983604642594,4.849911246580312e-05
2406,5.665807274428442,4.7176971817054486e-05
2407,5.734361232165102,4.615932064146541e-05
2408,5.772645826401904,4.568018808847221e-05
2409,5.778453501683786,4.567601467584723e-05
2410,5.727187342203828,4.612856989667396e-05
2411,5.649779730264666,4.6760872278238897e-05
2412,5.550789215168878,4.810038413271905e-05
2413,5.50002265737923,4.9144810050753616e-05
2414,5.358524174279567,5.112558794771927e-05
2415,5.4713322255064005,4.973108940750397e-05
2416,5.579787829898862,4.826807289421316e-05
2417,5.662923935944169,4.699411130834469e-05
2418,5.716177934297148,4.594670053272162e-05
2419,5.739093583440184,4.536600327679816e-05
2420,5.729806940257254,4.543726087187435e-05
2421,5.682953751053425,4.523650862826098e-05
2422,5.551606315055162,4.6476941885975213e-05
2423,5.457730508252837,4.967277848985052e-05
2424,5.555280659972798,4.873546545197663e-05
2425,5.6455948799515685,4.736800671135409e-05
2426,5.714351176142032,4.5716865902850555e-05
2427,5.752501399043478,4.45838171278675e-05
2428,5.758840064553549,4.445531615365205e-05
2429,5.733403714647177,4.439509829084494e-05
2430,5.675644321559515,4.421403113888836e-05
2431,5.556396678306999,4.466246020409769e-05
2432,5.725978113185655,4.578689546150412e-05
2433,5.788724817401032,4.389868680233771e-05
2434,5.820242534978726,4.3908892723202525e-05
2435,5.8180296939880085,4.381577027054382e-05
2436,5.784715328778882,4.365009167111364e-05
2437,5.728146277792297,4.343571991485317e-05
2438,5.850831713970532,4.355983278620574e-05
2439,5.882460045825224,4.343521105866857e-05
2440,5.8786192375695085,4.3368677647820814e-05
2441,5.842369289674491,4.321536960731368e-05
2442,5.916785124500455,4.341794760878161e-05
2443,5.915089965201584,4.333494770193712e-05
2444,5.450910141208905,4.765852721383589e-05
2445,5.444705450738382,4.784078931682436e-05
2446,5.474594075825629,4.777738686985424e-05
2447,5.534818035728199,4.769484416695259e-05
2448,5.617220214668933,4.732667562337468e-05
2449,5.710653058250546,4.6962952570821025e-05
2450,5.80310207600214,4.625681515768348e-05
2451,5.884304051601523,4.572398952477304e-05
2452,5.947473597078157,4.527084940275054e-05
2453,5.989581204456486,4.496200965184701e-05
2454,6.010233549350997,4.478649561302287e-05
2455,5.3050655886134415,4.990656353982034e-05
2456,5.3280937412026494,5.0059969287663916e-05
2457,5.401522328367318,4.958768259642378e-05
2458,5.5044551066288445,4.856898283235225e-05
2459,5.619132614098928,4.769629864420894e-05
2460,5.731066217138832,4.688996701133601e-05
2461,5.829369537795987,4.6144334945283874e-05
2462,5.90717150862779,4.545660277163392e-05
2463,5.961392392358645,4.5009200302542906e-05
2464,5.991563741878351,4.491643138666193e-05
2465,5.998055937795824,4.4894120459233125e-05
2466,5.981961441922139,4.488602906294985e-05
2467,5.941385552856974,4.527199721592173e-05
2468,5.875783333624477,4.5854907973088126e-05
2469,5.786877899089274,4.643300417810926e-05
2470,5.680867045129757,4.727413708524311e-05
2471,5.570041394451539,4.826062960094367e-05
2472,5.4732051306372655,4.912066962798404e-05
2473,5.412691772935475,4.9410538415547596e-05
2474,5.404331909676312,4.881867290187399e-05
2475,5.172695098274786,5.2246202156161264e-05
2476,5.241826837792902,5.135975881092563e-05
2477,5.362823132320663,4.993830360956363e-05
2478,5.501470058586641,4.8534100117935785e-05
2479,5.636155879333168,4.7588602678182234e-05
2480,5.754198103736848,4.665174617798702e-05
2481,5.8487204631715395,4.584677603159085e-05
2482,5.91685690337979,4.538156423884591e-05
2483,5.958111567587101,4.4977860651877145e-05
2484,5.972554826151558,4.496969031800464e-05
2485,5.9594527360530964,4.506466124287519e-05
2486,5.919294919967093,4.53982741033195e-05
2487,5.849773476838419,4.592382220114429e-05
2488,5.75218917524232,4.654879885234563e-05
2489,5.633863306490609,4.7681289082011916e-05
2490,5.512597113827255,4.890223540001023e-05
2491,5.419108615353592,5.004103516327108e-05
2492,5.384766906578356,5.037375660588332e-05
2493,5.10802842840342,5.259249286749894e-05
2494,5.223433706864878,5.133198827132187e-05
2495,5.376104098251217,4.9699228474610866e-05
2496,5.529139182048803,4.835986393219157e-05
2497,5.664458539736451,4.7329665859786024e-05
2498,5.774175838574076,4.6367323730954524e-05
2499,5.8554428114606685,4.579556247291715e-05
2500,5.907621014708213,4.535899587134221e-05
2501,5.930251626897467,4.516604858722777e-05
2502,5.9185760521032345,4.52662212519654e-05
2503,5.878004797630011,4.563862384862198e-05
2504,5.8042863463421375,4.625203311641999e-05
2505,5.699793669793224,4.698522305521271e-05
2506,5.576429312050298,4.832578983398795e-05
2507,5.464187419519427,4.9526473676663824e-05
2508,5.406775814996509,5.020012493682067e-05
2509,5.134670852876994,5.238410132038408e-05
2510,5.275500786539606,5.100690145162801e-05
2511,5.432330969293251,4.9455620093732696e-05
2512,5.575656850350903,4.823814717109455e-05
