Frequency_THz,Cv_Contribution_eV_K
4.551107930451284,8.209301915122369e-05
4.625018516769556,8.19831968973892e-05
4.713126067786304,8.184544497478884e-05
4.799830702993782,8.170648401099877e-05
4.867176055599648,8.159754349419533e-05
4.884205255721716,8.156020162196104e-05
4.805432041849695,8.167602118202831e-05
4.734379006140264,8.178747765014884e-05
4.80744559538687,8.167630328353374e-05
4.819958546407137,8.166365545881854e-05
4.803616512075813,8.169970678090034e-05
4.792243091349491,8.172102919190252e-05
4.813438135501352,8.16922680024426e-05
4.872491730431303,8.160313511904785e-05
4.955514085255684,8.14709755899123e-05
5.040922666057336,8.133134060697017e-05
5.1141241184280695,8.120576148089602e-05
5.1453540997841465,8.114695598125142e-05
5.078077401846084,8.124413499228057e-05
4.868446134327213,8.157962240995126e-05
4.942308546035761,8.146869635326689e-05
4.97610242758138,8.142332844280236e-05
5.003430647521638,8.138331730845217e-05
5.052110685598901,8.131026238816219e-05
5.128486461027911,8.11843510724138e-05
5.226554085946741,8.10238257157243e-05
5.3156070937198265,8.086715239743492e-05
5.376421583714795,8.07590829304331e-05
5.335544651483221,8.081596390941308e-05
4.9826707759560245,8.140075291793273e-05
5.058258594360379,8.128215015224478e-05
5.1211265714592935,8.118602486819365e-05
5.196702887735911,8.106506847340031e-05
5.291955074443841,8.090880970163112e-05
5.398144025967778,8.072990179778905e-05
5.518886221671146,8.051486244573295e-05
5.566585933735587,8.041632676079003e-05
5.071426818112344,8.125546250832578e-05
5.148125725822314,8.113332482515592e-05
5.235249809107663,8.099221378872742e-05
5.339113925490526,8.082545421818046e-05
5.448504178427141,8.06358707703194e-05
5.555506085442644,8.045347661116988e-05
5.131585987629131,8.11617164162054e-05
5.205057678727036,8.104389979702486e-05
5.29709561040147,8.088961894686569e-05
5.391389184605467,8.073413478302001e-05
5.161844200733678,8.111761404847574e-05
5.2244463285987495,8.100918180367096e-05
4.685348535934653,8.185211986659961e-05
4.764481354034393,8.175455850905452e-05
4.758717202854798,8.176014844481882e-05
4.704344625364583,8.185016340258734e-05
4.632303831106489,8.19640708427772e-05
4.56604990421302,8.207186918956198e-05
4.526058949352452,8.213000611828341e-05
4.8304524275799015,8.164166495896289e-05
4.909016441828525,8.152591421223538e-05
4.913304677601105,8.152166057683147e-05
4.881079785273222,8.15792374643902e-05
4.845805541531478,8.164065547239122e-05
4.832804058047192,8.165770435386791e-05
4.853996799227028,8.163296408933977e-05
4.900856849600452,8.155465899554852e-05
4.961350577131563,8.145755838976534e-05
5.013516372659744,8.1365806890785e-05
5.024754156768916,8.133903551142842e-05
4.948486926602644,8.1455528106082e-05
4.9641477777775345,8.143452246207453e-05
5.042896965619347,8.131040988600878e-05
5.065657540552031,8.127312477891302e-05
5.0694876376800755,8.127219459026138e-05
5.085619030444217,8.125482883581417e-05
5.1276782547198465,8.118818499670759e-05
5.186921608496895,8.108665075701066e-05
5.243887087390381,8.098609616479881e-05
5.269885699879709,8.093322150463493e-05
5.20711598663421,8.103771744221479e-05
5.078637181611927,8.124936681472121e-05
5.159140205997029,8.111551173926404e-05
5.209755179844229,8.103565911474529e-05
5.260596890598005,8.095982164349483e-05
5.327519400351063,8.084723083327819e-05
5.410749231150808,8.070378646262147e-05
5.473509999888507,8.058899741337244e-05
5.4448652964139255,8.063395847187821e-05
5.168229546388558,8.11035984520526e-05
5.250974950921815,8.096455487626613e-05
5.330984431053743,8.083258933662098e-05
5.4219245262546725,8.067910709875321e-05
5.532116273935402,8.048891519903725e-05
5.633253614143063,8.031406091256196e-05
5.229396959286731,8.100017730461503e-05
5.310720351009101,8.086623744138224e-05
5.402818333435113,8.070790154259493e-05
5.492276624496134,8.055818197072866e-05
5.260329607378126,8.09480711528409e-05
5.33144760217758,8.083063721308865e-05
5.080596775257196,8.124243210673271e-05
5.155563930763778,8.112579315692929e-05
5.157874949664239,8.11289669636932e-05
5.132870536724122,8.117481555055709e-05
5.113712714041022,8.120771326156297e-05
5.1944583908270126,8.10601112700395e-05
5.270654781128114,8.092874972007294e-05
5.297242152315322,8.089240162590792e-05
5.312870139586013,8.086982483061797e-05
5.340978732817888,8.082422373974931e-05
5.3695633505268034,8.077229828730899e-05
5.380575597757669,8.074824125912854e-05
5.319171276360503,8.084795117931961e-05
5.284365263278237,8.090548006230017e-05
5.364181510210657,8.077294649676529e-05
5.4241107438065095,8.067204199039649e-05
5.48650891620356,8.056778175689746e-05
5.550624077591475,8.0453551035183e-05
5.53310385104743,8.047481353275085e-05
5.346313756115975,8.079864177735299e-05
5.4278080563739834,8.066097646971691e-05
5.512068870613385,8.051940169584788e-05
5.601549895366478,8.036601122256267e-05
5.377856075864772,8.075229896264796e-05
5.450753446801234,8.062238557942245e-05
5.408583051206307,8.069874369644968e-05
5.473861055904231,8.0583404537169e-05
5.491325638697072,8.055339844398282e-05
5.4708429370564025,8.058048319656419e-05
5.543902125598154,8.04605685414073e-05
5.605405038707917,8.035260310173215e-05
5.595246953774933,8.03672514608028e-05
5.5027900021494265,8.052800969705287e-05
5.573018121873317,8.040946329967068e-05
5.627396056518917,8.031510129760972e-05
3.9164736255480705,8.288348217690841e-05
5.704375641928775,8.018586644865384e-05
5.702053977154169,8.018726092954068e-05
5.706091289243471,8.01766730865746e-05
5.724423634124082,8.014264043666596e-05
5.762063504418813,8.00713250768761e-05
5.818536134566223,7.99676885665583e-05
5.887855633945354,7.983900022815868e-05
5.960763192389725,7.97003083119839e-05
6.027799922870791,7.956975969063329e-05
6.081746396423416,7.946895433227169e-05
6.1186073767505995,7.94000606059535e-05
6.137069318318272,7.935934163255837e-05
5.659678687077054,8.02664134710459e-05
5.64116470980074,8.030457758229766e-05
5.6479965296343755,8.02870867029633e-05
5.670695661209729,8.024414637492161e-05
5.712272104880983,8.016519766697322e-05
5.772766494496657,8.00550184041399e-05
5.846972220924498,7.991273234322296e-05
5.926023311369411,7.976334027621984e-05
6.00029837364821,7.962359596702448e-05
6.061996291351996,7.950526729602008e-05
6.106435900618483,7.942161980073363e-05
6.131834857070976,7.937752811102286e-05
6.13804357893621,7.936280658787741e-05
6.125292969797171,7.938469876998146e-05
6.093206462692306,7.944606030915372e-05
6.0422954542847584,7.954229570167188e-05
5.9752542547328895,7.967272191091856e-05
5.8980469583882025,7.981794592318643e-05
5.819698223481802,7.996359999669138e-05
5.750567919541272,8.00937755522388e-05
5.699532155940033,8.018907684062787e-05
5.671234302016031,8.024400196206857e-05
5.665348518262726,8.025604251051376e-05
5.679890273046815,8.02314534895135e-05
5.535020482407361,8.049754102820848e-05
5.501173091378326,8.056049500997591e-05
5.529279504187479,8.050957310578165e-05
5.591543863883025,8.039193646818784e-05
5.6747217831149825,8.023633026265789e-05
5.769553794406953,8.006206725420849e-05
5.866434951056023,7.988054748609417e-05
5.955990280477397,7.97112891280031e-05
6.03075156429044,7.956638810781576e-05
6.086195402561761,7.946218845176589e-05
6.120562380367311,7.93947489280908e-05
6.133630344462874,7.937238312869049e-05
6.125955310599892,7.938695266565937e-05
6.096766882910128,7.94398704911385e-05
6.045468809680981,7.953899144096989e-05
5.973313861539954,7.967705364393454e-05
5.884961655953138,7.98464527316878e-05
5.789557056105504,8.002446286452127e-05
5.700604780679,8.019271183831752e-05
5.63417044051669,8.031115371658644e-05
5.604576540144608,8.036707109221462e-05
5.618000303073201,8.034199097736859e-05
5.371865319877202,8.079381557249948e-05
5.348620247058307,8.083701384032216e-05
5.417956180776861,8.071144865399653e-05
5.530789236836804,8.05068025066512e-05
5.656980054270439,8.027666524821783e-05
5.780707170692055,8.004316430788055e-05
5.891988825747023,7.98318993864281e-05
5.984222062818323,7.965495135826287e-05
6.0537513093138555,7.952265109618226e-05
6.099287922673494,7.943802966948453e-05
6.120667758446681,7.939690060055921e-05
6.117408561240353,7.940342976756131e-05
6.090021796154279,7.945494565627921e-05
6.0362471048979325,7.955929062884003e-05
5.9562406980479565,7.971101340331563e-05
5.854038596947065,7.990679926142654e-05
5.740502660137298,8.011891560832106e-05
5.635893587212304,8.031073605406196e-05
5.568364186238698,8.043485997617825e-05
5.559574560069803,8.045416325134284e-05
5.225601639105302,8.105705825309853e-05
5.2423890446716275,8.102795563297233e-05
5.365793807079957,8.080914899647287e-05
5.52218838593746,8.052602155065921e-05
5.675194400084692,8.024265422229531e-05
5.810447418808958,7.999032757270369e-05
5.921748509865577,7.977904607829516e-05
6.0066008107185835,7.96136526930335e-05
6.06444244075689,7.950320198833873e-05
6.095191161438299,7.944794256247058e-05
6.095686862240955,7.944324496229737e-05
6.069357869554559,7.949487559653534e-05
6.012043548490606,7.960673224587587e-05
5.923486066449739,7.977839665761491e-05
5.808578828368599,7.999878241370948e-05
5.6832455250359475,8.02313091047767e-05
5.580617510983398,8.041846679362147e-05
5.54025230327415,8.048823245203485e-05
5.153725851917558,8.11920548705403e-05
5.2265813269068016,8.106476892960397e-05
5.3917397010859345,8.076645205275853e-05
5.566676545419337,8.044999479296881e-05
5.722010490271285,8.015555015134841e-05
5.8495223176058255,7.991802155064868e-05
5.947512930630793,7.973054414339833e-05
6.016182100630758,7.959765101449828e-05
6.055517263914513,7.951993502942281e-05
6.063953050447729,7.950281639963012e-05
6.031957745491453,7.956710628564835e-05
5.970409603729963,7.968765299049631e-05
5.874123966680756,7.98748830463994e-05
5.751849860086746,8.010751536929505e-05
5.632552920182157,8.033039657380714e-05
5.568456214401443,8.044687912253334e-05
5.194481964857183,8.1128961650457e-05
5.311075971588594,8.092402267255284e-05
5.484576986870498,8.060948160180068e-05
5.648157764732573,8.030627557260017e-05
5.7835465203416065,8.004632123227135e-05
5.887907112611698,7.984508561130931e-05
5.961876194737754,7.969961753942876e-05
6.005542837783678,7.961557520990532e-05
6.016764157313986,7.959106777396452e-05
5.97793444307315,7.967081379131168e-05
5.91031231683815,7.98041724725598e-05
5.807793117020192,8.000349938177097e-05
5.691581145814178,8.022482171041256e-05
5.621417525222525,8.035781357191743e-05
5.340770515180489,8.087805577468914e-05
5.470614918952533,8.064430402478669e-05
5.620903063235178,8.036081348600761e-05
5.75059709423389,8.011001729235816e-05
5.850275152317638,7.991565885678579e-05
5.919632075390088,7.978531454465255e-05
5.958880432384782,7.970474849444697e-05
5.9656772047084,7.968968723073689e-05
5.914207720013993,7.978718834583223e-05
5.834005224724832,7.994684835203898e-05
5.725213157233377,8.01541660203043e-05
5.658717812981378,8.029296393529649e-05
5.54538629000587,8.051237554665233e-05
5.664489659302474,8.028552609541493e-05
5.776704982507145,8.006927786103784e-05
5.862069291178276,7.98971096864249e-05
5.917011573336586,7.97886989639713e-05
5.941657311513853,7.973770033447996e-05
5.934378272656326,7.974742459749656e-05
5.8898675434119685,7.983152516416313e-05
5.7585930656311675,8.00770835413041e-05
5.639977695629523,8.03146005877866e-05
5.757765423321453,8.010987918852701e-05
5.8542746857980985,7.992514415676634e-05
5.9268181868594425,7.978022349376574e-05
5.967507621835658,7.969157198835069e-05
5.976002298880916,7.967246969978864e-05
5.9529103172017805,7.971219054097586e-05
5.898123287507359,7.981101858478802e-05
5.783376383707441,8.002254548753395e-05
5.942895718407743,7.975347470950648e-05
6.010695238742313,7.961045148859777e-05
6.045214343208669,7.953841859697815e-05
6.0448160165832965,7.953483402021978e-05
6.012522636700301,7.959843438959266e-05
5.955717380679576,7.970464179679416e-05
6.078516315022377,7.947496062329036e-05
6.113154336879111,7.940236821113047e-05
6.1103864493905595,7.940977858242203e-05
6.0734297532806,7.948008965011241e-05
6.150149776076868,7.932870522822613e-05
6.148798015849409,7.932974959125188e-05
5.597301169808519,8.037894412933707e-05
5.590099408633612,8.039366793530274e-05
5.617506013974891,8.034212761139271e-05
5.674365467028388,8.023892041211308e-05
5.752923041868015,8.009225871112958e-05
5.842449699526389,7.992617971594462e-05
5.931412851601705,7.975358074394381e-05
6.009948767045125,7.960735460211312e-05
6.071425516673792,7.948821743249305e-05
6.112685897726658,7.94098113168294e-05
6.133045671272383,7.937332630743745e-05
5.45621158122245,8.063845874646327e-05
5.477100417630001,8.059832987694071e-05
5.547053461908,8.04726456174046e-05
5.646179271437812,8.029159534870685e-05
5.757131015802794,8.008753606368202e-05
5.865730997601881,7.988194954070991e-05
5.961391104795155,7.970139308125272e-05
6.037400639235319,7.95532560100825e-05
6.090621485613652,7.945256369465057e-05
6.120351928194511,7.93945342491689e-05
6.126672282928378,7.938705016983026e-05
6.110523005923281,7.94160657569949e-05
6.070227858219982,7.948982058725468e-05
6.00551147948524,7.961576565774e-05
5.918309348207347,7.978124014414344e-05
5.814855694014267,7.997807706210897e-05
5.707268193892703,8.017595349645217e-05
5.613977878337276,8.034744204268643e-05
5.5566380129049575,8.045237434183529e-05
5.550041855387107,8.046904259841727e-05
5.328102978555546,8.087414681993033e-05
5.394643483022646,8.075328439970645e-05
5.5123925360634045,8.053920675248851e-05
5.647859295101595,8.029257352018223e-05
5.779660079180608,8.004662980844984e-05
5.895328249777065,7.982896847373637e-05
5.988146351024788,7.965318194418939e-05
6.055246041609792,7.952312939209345e-05
6.095960745616323,7.94447919830296e-05
6.1100923644782625,7.941510744067875e-05
6.096521055368127,7.944512831285365e-05
6.055910156990129,7.95231209212244e-05
5.986138054375383,7.96572293320382e-05
5.888725824737556,7.984292016441012e-05
5.7711615728674195,8.006533272146094e-05
5.651367270582569,8.02882517968803e-05
5.560102916283682,8.045343107585781e-05
5.528001404050782,8.051321956485224e-05
5.267043923117277,8.098160319083147e-05
5.381039906839348,8.078381641079841e-05
5.531918095791814,8.051042159979632e-05
5.683069810021028,8.023214009747102e-05
5.816680131690314,7.99816534092203e-05
5.925096186079418,7.977359553244394e-05
6.005549084615194,7.961852627592991e-05
6.057296829445905,7.952120636213934e-05
6.07963218852558,7.947375149527893e-05
6.067241828191779,7.950046168988346e-05
6.025481732448593,7.958110810224429e-05
5.950117900753399,7.972756472230298e-05
5.843567998550926,7.993143238151922e-05
5.71786243658103,8.017040284736999e-05
5.603800358994192,8.038172241017068e-05
5.546658681254759,8.048376742061845e-05
5.298579322809148,8.093664807732012e-05
5.440139795167596,8.068331530329488e-05
5.596966557681514,8.039405044187629e-05
5.739849811335383,8.012594188053977e-05
5.857639657379605,7.990284724666898e-05
5.946882043619476,7.973110004785425e-05
6.006494936075791,7.961827705502382e-05
6.03507165651643,7.955807701941806e-05
6.021520708098164,7.958654634409764e-05
5.977129953033007,7.967178990157648e-05
5.89607828336188,7.983156956840815e-05
5.7841954634812165,8.004667681516482e-05
5.666435188425422,8.027164921890892e-05
5.597194324320574,8.039948144966627e-05
5.4132488136447465,8.074201959861767e-05
5.55354703610728,8.048276341172131e-05
5.690474979170954,8.0224382279483e-05
5.805979207443631,8.000646466727294e-05
5.894451929928005,7.983218756677283e-05
5.954122016304671,7.97181543967681e-05
5.982880319802982,7.96553322635896e-05
5.976560776759324,7.966855844970289e-05
5.912210005576753,7.97941097135679e-05
5.823614970927063,7.996788783972864e-05
5.714950864009855,8.017903196526705e-05
5.648912735303724,8.031018882725798e-05
5.580296358589931,8.044139374761238e-05
5.6978145637519315,8.02163602940753e-05
5.798712697263225,8.001985787778093e-05
5.874506971459758,7.987238264487799e-05
5.922787049981932,7.977527042314414e-05
5.941338403205083,7.973544126130237e-05
5.92552094038309,7.97655832439089e-05
5.841053071928923,7.992542272161973e-05
5.73431727356982,8.013118580244275e-05
5.662255228943726,8.027617625811977e-05
5.76422018758786,8.009733496393238e-05
5.849624576248311,7.992755338988158e-05
5.909041082645698,7.981165631562068e-05
5.939661901640189,7.974372965341259e-05
5.940425616183912,7.973770977844674e-05
5.908495778021928,7.979622391514586e-05
5.808071208452256,7.997942888954445e-05
5.680761417177126,8.021090844244061e-05
5.932967620325274,7.976988691346471e-05
5.983876733197451,7.966388546948842e-05
6.002711305824931,7.962400557957422e-05
5.9899542700092905,7.964049731439324e-05
5.947701040632682,7.971678621094015e-05
5.882928991090395,7.98341427914383e-05
6.06087337683411,7.951137499036996e-05
6.076208649516565,7.947673957356687e-05
6.057222020256454,7.950788441896186e-05
6.009596448930702,7.959844245448174e-05
6.129673580690271,7.937043238340995e-05
6.109121894931068,7.940427080384909e-05
5.465227458875346,8.062387431509808e-05
5.509880658850111,8.054184815943732e-05
5.604496532954715,8.037176662458195e-05
5.724353281273037,8.015239650950638e-05
5.8446465327129316,7.992544513136764e-05
5.949151437136122,7.972962848074514e-05
6.029619819856311,7.957205218245653e-05
6.083142592710987,7.947137375901644e-05
6.109507969808922,7.941777563314207e-05
5.421607242917872,8.070861397549593e-05
5.504496394604181,8.055847847948006e-05
5.626545744179108,8.033615924131614e-05
5.758461083211509,8.008944491151427e-05
5.878050376422613,7.986093929215213e-05
5.97376422705707,7.968028904110627e-05
6.041006615964052,7.955190844694898e-05
6.0784900114849325,7.947997978224462e-05
6.084549605168489,7.946630051738406e-05
6.060899015103892,7.951142636192936e-05
6.005794745044505,7.962003976911961e-05
5.9196437303065705,7.978427943788998e-05
5.806823271360374,8.00006965960877e-05
5.680801583110114,8.023517741143992e-05
5.569806570882303,8.044002311114404e-05
5.50955817432977,8.054906563834775e-05
5.4423054339852905,8.06747192077142e-05
5.547728722909,8.048787037980565e-05
5.676396885707925,8.024552259586044e-05
5.801845916965898,8.000883894018946e-05
5.907383849969764,7.980567509843264e-05
5.985375382296537,7.965649566156036e-05
6.032600004123454,7.956560042072127e-05
6.04692144708602,7.953960703652937e-05
6.021472536671538,7.958697505713178e-05
5.964182189116664,7.970077878529049e-05
5.872947732073835,7.987894595388423e-05
5.756597186250422,8.009983361759724e-05
5.641355525436661,8.031575207394536e-05
5.572659703349925,8.043930657192572e-05
5.520597942633395,8.053755396559814e-05
5.627143116342508,8.03445608291269e-05
5.741631921754315,8.012613513709962e-05
5.844873847351951,7.99301959515011e-05
5.9252384435422005,7.977562781019084e-05
5.97658774715598,7.967310051764226e-05
5.99456592135863,7.963547565527318e-05
5.964993376396812,7.969564986810444e-05
5.904029602248324,7.981336684001986e-05
5.809568082973727,7.999615269079913e-05
5.702925192904204,8.020553217754992e-05
5.636968296881026,8.032968850094997e-05
5.637040188760371,8.032603333982579e-05
5.7273252881592045,8.015932466878763e-05
5.812533198450859,7.999308060881008e-05
5.881327702968509,7.985681165441623e-05
5.92553240749674,7.977093492164186e-05
5.938556670828031,7.974038661729791e-05
5.898113755717818,7.982181897862165e-05
5.827287374154394,7.995638974989969e-05
5.731268012874278,8.014390073946604e-05
5.674989204799662,8.025798388722156e-05
5.771862214307195,8.007662884923531e-05
5.835634043468774,7.994831672674882e-05
5.882866568930165,7.985583230316183e-05
5.90779243253967,7.980223719036367e-05
5.904257887732497,7.98048434179665e-05
5.864674872455864,7.987470936636556e-05
5.748507951648043,8.009563100659536e-05
5.654614879717491,8.028500118485942e-05
5.9048559522199,7.981958632505756e-05
5.937163813611166,7.974817486133527e-05
5.943916920184598,7.973314120391922e-05
5.922765085008235,7.976786280273335e-05
5.871218034560764,7.985946721686557e-05
5.76664850527293,8.00580641266391e-05
6.012708004462521,7.960447983900979e-05
6.011354751361695,7.960118864435442e-05
5.981151160233617,7.965369184547214e-05
5.927444157574567,7.976053160269647e-05
6.073336074681095,7.948054664715894e-05
6.038918300983908,7.954893898567976e-05
5.530135046358718,8.051812692436233e-05
5.608358341705171,8.03752149006825e-05
5.724071347840646,8.0153863205456e-05
5.842703333618349,7.99337200741341e-05
5.941087869451414,7.974455517585309e-05
6.009369447826918,7.961130035147425e-05
6.044276365143107,7.954367077817887e-05
5.588506667132169,8.041465077231556e-05
5.668500817459977,8.02648411267968e-05
5.772271267975733,8.006731136445609e-05
5.870957887848533,7.987888365223398e-05
5.946022557588748,7.973031367640914e-05
5.988931341401303,7.964623189531198e-05
5.992416147105661,7.964247542284887e-05
5.9591571057463035,7.970656633353152e-05
5.890087285458796,7.984116100496007e-05
5.792739589967294,8.002843000268849e-05
5.689291851563448,8.022813685730284e-05
5.620952409225283,8.035687416529373e-05
5.671682927969618,8.025842564413036e-05
5.7391763933486235,8.013385283455483e-05
5.817277309684684,7.998161319982172e-05
5.884783964233824,7.984944666474454e-05
5.926518224355097,7.976395172099008e-05
5.933566046094399,7.975179857706217e-05
5.891540597680794,7.983217219509558e-05
5.821207800159281,7.99696429882332e-05
5.734944331313207,8.014071595724874e-05
5.681835464761284,8.024482080481431e-05
5.7670819239717055,8.008200650696726e-05
5.81224518689119,7.999116152911619e-05
5.854077712457428,7.990681294072597e-05
5.878743055340586,7.985590694914667e-05
5.873932466678581,7.986272944588068e-05
5.815248326075777,7.997280499691949e-05
5.73602354029217,8.012695804530014e-05
5.693648754736225,8.021498552103853e-05
5.863333341116597,7.989186922420342e-05
5.880078195017338,7.985619112977352e-05
5.879654737826451,7.985037570290263e-05
5.853227766173989,7.989678499320024e-05
5.773019625658995,8.00436261046777e-05
5.653458685901004,8.026186407045583e-05
5.945035779434534,7.973061792843601e-05
5.930845349638023,7.975371955594389e-05
5.892698088610066,7.98227788999864e-05
5.833150242778992,7.993434783721538e-05
5.993067830893392,7.96333994686546e-05
5.950471716515837,7.971279495751095e-05
5.682982905055901,8.024021943984632e-05
5.739094477890963,8.013094308587473e-05
5.8187702721776535,7.997583824874817e-05
5.887726926934425,7.984318454690006e-05
5.926552627287596,7.976492323789795e-05
5.749723811061144,8.011018433789441e-05
5.784096887684115,8.004354448420205e-05
5.828529888837365,7.995458239006892e-05
5.8578264861842015,7.989379006201573e-05
5.851161715378835,7.990773115432122e-05
5.812301376543849,7.99813957828956e-05
5.756044422034471,8.009380612013577e-05
5.724655379636718,8.01566315470175e-05
5.814175874815696,7.998341097500573e-05
5.819934385544109,7.996738793182872e-05
5.818653218491659,7.996342824632978e-05
5.794160961383762,8.000866680719918e-05
5.727109018873234,8.013931826349725e-05
5.7011867116298225,8.019333840388866e-05
5.868109168747483,7.987169971801238e-05
5.843412863861697,7.992147952137582e-05
5.7978030312704885,7.999331368856414e-05
5.7153456653532375,8.01509222551172e-05
5.900263143224274,7.980838640765177e-05
5.852131070841429,7.989466409624112e-05
5.760496046271629,8.008293302606096e-05
5.761927426942469,8.007717021159295e-05
5.77632747175678,8.004276063292508e-05
5.786293905490389,8.00264162492416e-05
5.753601829742554,8.008445944998149e-05
5.707375411803215,8.016738613327934e-05
5.69827479369242,8.018760528994818e-05
5.8001952892201025,7.999426071825048e-05
5.745736642328213,8.009489261550294e-05
5.692258155928004,8.018762322677846e-05
