Frequency_THz,Cv_Contribution_eV_K
4.500036501818847,7.774192430313567e-05
4.592564339464458,7.744793246903671e-05
4.684604332195404,7.714822726795543e-05
4.756799812325787,7.690773991446955e-05
4.777416194569358,7.682099407535219e-05
4.701632793838536,7.705514842247527e-05
4.625820718161618,7.730490115346331e-05
4.696665711304087,7.708232526727068e-05
4.706401830328,7.705495298594843e-05
4.686846723484406,7.713140762769652e-05
4.672374489171007,7.719063638186911e-05
4.691670275316526,7.713401773075148e-05
4.751061351937105,7.694499106538913e-05
4.836312089232396,7.666308002938235e-05
4.925391368711938,7.636115356725899e-05
5.002205456854223,7.609412165407434e-05
5.035395592080969,7.596556599432225e-05
4.9693554421070605,7.618002606870959e-05
4.756196987514036,7.688731679815532e-05
4.8287601919573335,7.665557004032838e-05
4.8607656414496825,7.65497838582918e-05
4.886211314652622,7.64778844665592e-05
4.9339956939636895,7.632719169308941e-05
5.011440974694782,7.607001835514237e-05
5.112117182553427,7.572239856853384e-05
5.204384235275485,7.53912473286676e-05
5.26645101525003,7.516546514302948e-05
5.224512245801531,7.53034040385038e-05
4.868588396564645,7.651500379281878e-05
4.943631701345298,7.626302605432685e-05
5.0056891978120115,7.607057830887297e-05
5.081276868202269,7.580702501687669e-05
5.178348211825234,7.548467446402945e-05
5.288336035868931,7.509363309100693e-05
5.412987794763428,7.464965696574657e-05
5.455596350282885,7.447993830947419e-05
4.95704783597747,7.622059560859689e-05
5.033809931382945,7.595561567870814e-05
5.121547015847107,7.566453214766388e-05
5.22758050800573,7.53054011358059e-05
5.341017953370515,7.490864839773632e-05
5.453836005893971,7.450653639407557e-05
5.017687233253344,7.602203175779385e-05
5.091667882760665,7.576238894882428e-05
5.1853009719085765,7.544304947411868e-05
5.2821462582165735,7.510722781536814e-05
5.048423106947746,7.59066783296475e-05
5.111529614334521,7.568868689658663e-05
4.5821902016962275,7.744125812631674e-05
4.658211112531724,7.720424961749525e-05
4.648500232298686,7.724348155716107e-05
4.589216588447793,7.744447155691057e-05
4.511829569566718,7.770259613042624e-05
4.440929257349129,7.793045575538892e-05
4.398267940374487,7.806110128074907e-05
4.722412290800182,7.699296530461586e-05
4.798712817772099,7.67478405023538e-05
4.800171708374851,7.675947889714248e-05
4.764409463746599,7.688892099617624e-05
4.725619963185234,7.702402898208237e-05
4.710434846825388,7.707777142651396e-05
4.731724147309197,7.7003984610882e-05
4.7808759779335634,7.683854226583523e-05
4.845057952566589,7.66254814968947e-05
4.900864361713767,7.642620862206078e-05
4.9146438614049615,7.63671690640642e-05
4.8403922362830825,7.661397091318811e-05
4.852487353056602,7.656963531583783e-05
4.929879038360608,7.631677806879702e-05
4.950733288807475,7.625432299102492e-05
4.952379183285262,7.626005863083198e-05
4.9672077480092,7.621433601068253e-05
5.009961032667706,7.606655562344953e-05
5.0712649193380335,7.586010008728931e-05
5.130924353474358,7.564578167919549e-05
5.158300025460899,7.55403392007572e-05
5.095936233714656,7.575238807991506e-05
4.965021501809472,7.619631929285814e-05
5.044844780207278,7.592304407351095e-05
5.094403009795731,7.57642329634224e-05
5.144867512193533,7.559335976950365e-05
5.213189983840116,7.536380645133081e-05
5.298898116526359,7.506068542800007e-05
5.363131523670793,7.482282136777399e-05
5.3329676385179186,7.491348581049985e-05
5.05403839891752,7.58975541006494e-05
5.13666815510293,7.561131681967174e-05
5.217068228521545,7.533190095446568e-05
5.3101739529908745,7.500749351214088e-05
5.424734336746786,7.460560556890009e-05
5.534014923969862,7.421510955569979e-05
5.115370101097251,7.56837459508513e-05
5.197142354322523,7.539833092021266e-05
5.2911381050646105,7.507442526022599e-05
5.38394491745222,7.474778340599084e-05
5.146572994282014,7.557323226197687e-05
5.218307560105654,7.532711920632926e-05
4.969279393100603,7.617895480914499e-05
5.04310338321434,7.593517647115394e-05
5.0436664940931415,7.594032756096161e-05
5.01625508227258,7.604505618953562e-05
4.9953835619228375,7.612067019151253e-05
5.081293418724801,7.58002023891554e-05
5.156877780283792,7.554449206594654e-05
5.182334186896093,7.546111449599183e-05
5.197132606082258,7.541171998109026e-05
5.225719025425129,7.531923133221758e-05
5.255789055316514,7.520920409667892e-05
5.267848949509578,7.515480597125353e-05
5.206535503993369,7.536052624602622e-05
5.170480263072632,7.548971264060676e-05
5.250095751959836,7.521042409759463e-05
5.310061925417981,7.500340286271435e-05
5.373918288136034,7.478408245053168e-05
5.439564171527167,7.454469974530178e-05
5.420738377886348,7.460193464623195e-05
5.232339987240861,7.527654228580223e-05
5.314289691861483,7.498351546888131e-05
5.4006511173919325,7.468180257484111e-05
5.494506749713671,7.434407945009949e-05
5.263966571574278,7.516132905430713e-05
5.337710759807998,7.490213564677705e-05
5.295278888557064,7.504975598755442e-05
5.360458333373381,7.482390627328707e-05
5.377444356350938,7.476494009623925e-05
5.357315325641708,7.483406729246054e-05
5.430730879608086,7.456986914129698e-05
5.4933112669079325,7.434470540004238e-05
5.48262113654949,7.437854313903154e-05
5.389215231533545,7.471847869024095e-05
5.46056805945153,7.445863200989011e-05
5.514639940733113,7.426152193892089e-05
3.8168031925776456,7.961435246016701e-05
5.636534372069532,7.382602448918058e-05
5.634529455871118,7.383284476774398e-05
5.63912938068425,7.381256840277765e-05
5.6583426386255775,7.37409432606999e-05
5.697250792380116,7.35916519659116e-05
5.7553486682429975,7.3373507934217e-05
5.8264615287039865,7.310215920097153e-05
5.901039594938092,7.281595923265602e-05
5.969367805711923,7.25540064083536e-05
6.024119905670984,7.23384575469589e-05
6.061365865890013,7.21963536551853e-05
6.079954545721967,7.211882233455869e-05
5.590799044214146,7.400171207414577e-05
5.572185934098427,7.407216867729891e-05
5.579692846228824,7.404044837860471e-05
5.603399992002449,7.395196900397917e-05
5.6462879360667575,7.379289601998943e-05
5.708387684987762,7.35510523956786e-05
5.784372128651148,7.32671645234529e-05
5.865138225016336,7.295727448474505e-05
5.9408132523717585,7.266555664516232e-05
6.003451723268085,7.242437014846995e-05
6.048388984576831,7.22432448658961e-05
6.07398036572172,7.214592322071863e-05
6.080228438646633,7.211892154227493e-05
6.067416862023544,7.21732870020431e-05
6.035072681474263,7.22986274536376e-05
5.983546840014508,7.24987559645591e-05
5.915424804920156,7.276128743724438e-05
5.836704354094869,7.306398187985867e-05
5.756598526335043,7.336798276009402e-05
5.685734719486751,7.363859124604486e-05
5.633219117309149,7.383668161927495e-05
5.603820301108562,7.394647486151967e-05
5.597271891665188,7.397478901964941e-05
5.611697625678863,7.392411821924768e-05
5.463688333491132,7.447675746477867e-05
5.429587984778644,7.46022730005188e-05
5.4589405425950215,7.450010035855458e-05
5.522874138432309,7.425611039432843e-05
5.6078183353494575,7.394047409672207e-05
5.704439432821516,7.357283776738512e-05
5.803015586431416,7.319798102930426e-05
5.893997614185202,7.285134323955485e-05
5.969783252634524,7.25542617652631e-05
6.025830835633166,7.233796847015091e-05
6.06047856434988,7.219966865700473e-05
6.073650983426145,7.214846517692361e-05
6.06601681736945,7.21797391610218e-05
6.036747911391162,7.229247901732432e-05
5.98511139199243,7.249600232459144e-05
5.9122284723248,7.277693611255757e-05
5.822712659484248,7.31221311257846e-05
5.725785357450978,7.349222683023707e-05
5.635134817612664,7.383199486006525e-05
5.567091024679885,7.409000274575685e-05
5.536327141307048,7.419854381646932e-05
5.549391105838891,7.415647439722569e-05
5.297539565157479,7.509230773195586e-05
5.274357646611551,7.517692219450758e-05
5.3454181896596475,7.491549633438129e-05
5.460152981768397,7.449630259149419e-05
5.588103344633132,7.401849064237105e-05
5.713429355486292,7.353920550097815e-05
5.826075872403634,7.311239856288731e-05
5.9193434431261425,7.274824682718317e-05
5.989542443861645,7.247815538864426e-05
6.03544358888604,7.229780834018587e-05
6.057008614167911,7.221356830178936e-05
6.053917220384282,7.222769039625934e-05
6.026691066509029,7.233507047881207e-05
5.972964751989184,7.254321085755578e-05
5.89277009348942,7.286089303484127e-05
5.790042058512884,7.32518787448327e-05
5.675601453175594,7.368798970968567e-05
5.5697461397504116,7.408713048249801e-05
5.500856918943028,7.433625295261011e-05
5.491194275390143,7.437438520992398e-05
5.148916596973976,7.563598396716392e-05
5.166094869573492,7.55758660992356e-05
5.2909183216374975,7.512433627173442e-05
5.448728847911008,7.454061967735803e-05
5.603050728071383,7.396400680499382e-05
5.739469502641118,7.344833562075197e-05
5.851698212368053,7.301475214878445e-05
5.937188679979475,7.268198812056121e-05
5.99540671941594,7.245446122093079e-05
6.026372595876352,7.233463965370522e-05
6.027120275559559,7.233270701073797e-05
6.001203844316646,7.243348715816541e-05
5.944409873972935,7.265869316761453e-05
5.856413168007854,7.29980535930296e-05
5.742020484223928,7.344070248449697e-05
5.617024288567789,7.391993777504702e-05
5.514248782446377,7.430151879258198e-05
5.47315360422444,7.445157754553528e-05
5.0756661201061215,7.590947895076236e-05
5.148348251489096,7.565102447651588e-05
5.313756833154264,7.50430928835622e-05
5.4892779352837575,7.439881008466793e-05
5.645322920759463,7.38119767774237e-05
5.773475606162504,7.331862361642038e-05
5.87191912163438,7.293462366722496e-05
5.940836143627223,7.266522251155826e-05
5.98029144820287,7.251382944790436e-05
5.988874085410526,7.247969487591048e-05
5.957487086562242,7.260486486518295e-05
5.896920236884077,7.284240461542133e-05
5.802144946822275,7.321316286967428e-05
5.682008432761887,7.367808004585153e-05
5.565154271360498,7.4120318333603e-05
5.502223160678759,7.435690413716652e-05
5.114638408528077,7.578587398849137e-05
5.229715527003924,7.536826144684268e-05
5.402297610292305,7.473368439080435e-05
5.5656870107015095,7.411574446716877e-05
5.701169744121339,7.360098583056958e-05
5.805615224863428,7.31935608331298e-05
5.879541406774575,7.290225838640175e-05
5.923063796554727,7.273201978484952e-05
5.9341817911044314,7.269059332974091e-05
5.895864581245142,7.284310983623373e-05
5.829537336444037,7.310142960129494e-05
5.729722483095153,7.349366163643372e-05
5.618241677459895,7.39223867573957e-05
5.5525280911475186,7.417620035604929e-05
5.256805289867596,7.528537790178228e-05
5.384074140125165,7.48096136932143e-05
5.532811005952142,7.424510153077586e-05
5.661765176550001,7.37548218010865e-05
5.761008743230657,7.337229581389503e-05
5.829937405816038,7.309921594934318e-05
5.868673583105268,7.29400038689499e-05
5.874948955877571,7.29128936052639e-05
5.8235362194696725,7.311207708355682e-05
5.744625868149387,7.34235456335431e-05
5.6405310296201705,7.383417041754681e-05
5.581865249131601,7.406739432042517e-05
5.4548225484988695,7.456109064329469e-05
5.5708717933248675,7.411561088426382e-05
5.68128161988327,7.368331619507856e-05
5.765570707998312,7.336006022125341e-05
5.819688013692202,7.313746889399517e-05
5.84348512179741,7.303582101804452e-05
5.835226637053898,7.306392352387002e-05
5.789575004008436,7.323686782236695e-05
5.658107991718329,7.374256977133782e-05
5.551622639577675,7.416789949024474e-05
5.659545506220675,7.377553073773378e-05
5.75302466070763,7.341447904147253e-05
5.823725123654728,7.313629921782655e-05
5.86318983428751,7.297240684294794e-05
5.87066373927426,7.293147036312942e-05
5.846485502826831,7.301545997121231e-05
5.790346537834513,7.323387032366044e-05
5.6735842693141665,7.367388053480334e-05
5.8375792176762,7.308396522510062e-05
5.902893215264504,7.282048052481491e-05
5.935954724649343,7.26804369372523e-05
5.934712009431144,7.268209788259026e-05
5.901999062104071,7.281006911283112e-05
5.845413704102018,7.302049118509191e-05
5.967880571205354,7.256025900818702e-05
6.001037852077199,7.242271873776934e-05
5.997775790081896,7.243478478174101e-05
5.961232790190162,7.25734784930893e-05
6.03669693247134,7.227771540450935e-05
6.0351878603150295,7.228640638550738e-05
5.527701570461942,7.423205436436315e-05
5.520919039322632,7.426297757280213e-05
5.549449716238234,7.41531127924921e-05
5.607833747914148,7.393462762483782e-05
5.688119844111816,7.363357484720546e-05
5.779385470058698,7.328175992096598e-05
5.869880357954219,7.293970894076363e-05
5.949563778945783,7.263179978363933e-05
6.011742758380558,7.239006938175794e-05
6.053330828320404,7.222744660179419e-05
6.07378979836751,7.215042934833879e-05
5.384119023410666,7.476909900920038e-05
5.405981924675576,7.469643850600796e-05
5.4775455055692035,7.442472523017015e-05
5.578409196359262,7.40502625949442e-05
5.691029420880006,7.362894493895156e-05
5.801094990521852,7.321028575326435e-05
5.897892874121597,7.283655377164191e-05
5.974650309470339,7.253510293139107e-05
6.0282669726005915,7.232625708251757e-05
6.058158472026113,7.220830211024211e-05
6.064547309540442,7.218643335430863e-05
6.04844877908895,7.224825369477906e-05
6.008081320928807,7.24024314548652e-05
5.943037531828235,7.266079685040394e-05
5.85514386595641,7.29985430938458e-05
5.750603729403468,7.339848214741516e-05
5.641599298288346,7.38103054914368e-05
5.546724243542016,7.41655838989421e-05
5.487957916918149,7.438928984580261e-05
5.4806092111673825,7.441416772222632e-05
5.2537029143928935,7.525440873505807e-05
5.3214504690469955,7.50084346837488e-05
5.440707895553863,7.456928812132141e-05
5.5776126895310645,7.405531962419912e-05
5.710684020253175,7.355295899821007e-05
5.827371786753111,7.310844653600123e-05
5.920899351399106,7.274451946097234e-05
5.9884106055260995,7.248075742540255e-05
6.029326503662391,7.232512926377401e-05
6.043580565196699,7.226880621403122e-05
6.030241778275322,7.232178378795864e-05
5.989892753440687,7.248060519263717e-05
5.920323401491045,7.275149438132321e-05
5.8229458039688335,7.312553129902884e-05
5.705156128220401,7.357680720728608e-05
5.584796805197432,7.403559583343418e-05
5.492588673226856,7.437716157851281e-05
5.459530701856402,7.449339167896143e-05
5.190630058727287,7.54851117326399e-05
5.305278423335739,7.507699223830103e-05
5.456974414047789,7.451689600503449e-05
5.608954628431861,7.394558554433834e-05
5.743291275965639,7.343243310867228e-05
5.852236510991227,7.300981122714705e-05
5.932996424186876,7.269956752510709e-05
5.984886698635322,7.249556765453586e-05
6.0073237815968765,7.240704751125681e-05
5.995265587178604,7.245956260626657e-05
5.954100490598618,7.262062903057312e-05
5.8795893983561145,7.291251145702755e-05
5.774130999851959,7.332083226347874e-05
5.6496909966092455,7.379848212015702e-05
5.536661118405829,7.422583031890946e-05
5.479531143329361,7.443351414589664e-05
5.2195411637033615,7.54025396974233e-05
5.360740484848043,7.487731273809017e-05
5.517545089810786,7.4296748462142e-05
5.660589282534659,7.37530571832783e-05
5.778530241422698,7.329686859621263e-05
5.867806791862653,7.294982764277376e-05
5.92734458546752,7.271671696649774e-05
5.955843321577594,7.261027640301695e-05
5.942541385391739,7.26606748423154e-05
5.898940344421809,7.283520221355148e-05
5.819427695092634,7.31441865704728e-05
5.710137052460252,7.35717380706829e-05
5.596031684728892,7.40071934554049e-05
5.529465128189157,7.425937509273015e-05
5.330066826412445,7.500833963820107e-05
5.469096197232023,7.448546064271695e-05
5.605302980600659,7.396755242797272e-05
5.720372142920899,7.352624147065495e-05
5.808457006400508,7.318183162627994e-05
5.8676934194304895,7.294894841855057e-05
5.896026063033502,7.283710827175622e-05
5.889465374786269,7.28634415721965e-05
5.825976080662765,7.311206242875731e-05
5.739595825511,7.344584871255847e-05
5.635951016681969,7.385961163493099e-05
5.575884371891349,7.408697923309164e-05
5.491010314557621,7.441029312258522e-05
5.606669040899754,7.39685895752558e-05
5.706381382549795,7.358309851664209e-05
5.781300014897326,7.328709106374998e-05
5.828763838645964,7.309753439443602e-05
5.846479187558689,7.302858249323697e-05
5.829872500838696,7.308476633069959e-05
5.745554518143734,7.341144863642234e-05
5.641745744709232,7.381670176175701e-05
5.579151195802551,7.407413161901106e-05
5.6673993283805295,7.373977956024868e-05
5.750686733480939,7.341654967914996e-05
5.808662125291165,7.318382416031632e-05
5.838125058652126,7.306221507178186e-05
5.837745883141056,7.305804104178719e-05
5.804496604345906,7.317599437092061e-05
5.7020645593663355,7.35681413058903e-05
5.5705829589341445,7.40525550680466e-05
5.8287266123047745,7.311206113020646e-05
5.877698628082886,7.291495100864263e-05
5.895221044598947,7.284086253021437e-05
5.881463350726507,7.288459660098091e-05
5.838365264841537,7.304637674659068e-05
5.77323501481813,7.329694212834747e-05
5.950904570214564,7.263073823673784e-05
5.965058690402358,7.255891959256554e-05
5.945638757035031,7.263915500906993e-05
5.898378502007904,7.282026520772317e-05
6.0166413247120065,7.236182970037598e-05
5.996227729739176,7.24371020252759e-05
5.394272311413664,7.473634170314925e-05
5.439944255812963,7.4572128954794e-05
5.535863508633876,7.421879186929568e-05
5.6568852106567515,7.37622896298274e-05
5.778063301509809,7.329958668879702e-05
5.88313288448799,7.289513570695029e-05
5.9638672389913285,7.258038571910496e-05
6.017442017315208,7.236985547989249e-05
6.043765297930695,7.226663701197698e-05
5.348652128976507,7.49109399050227e-05
5.432275452866002,7.460366086821518e-05
5.555013881274089,7.415130352189344e-05
5.687418957573428,7.364921425736658e-05
5.807293415062268,7.318929901159228e-05
5.903098572887576,7.281351708685807e-05
5.970294997846992,7.255094579274417e-05
6.007697897572305,7.241327707426175e-05
6.0137949197238285,7.238618663493869e-05
5.990416083541462,7.247749332812513e-05
5.935711055248371,7.269020512771266e-05
5.85000512685809,7.302718321818047e-05
5.737593100876152,7.345948389218828e-05
5.611844331522306,7.393935947794512e-05
5.5007610233151665,7.435362415570149e-05
5.439950520151523,7.457339063894183e-05
5.366387782876872,7.485562582643104e-05
5.471834629915258,7.446386540814976e-05
5.6003838132533765,7.398717408193589e-05
5.725624628465498,7.350381150822614e-05
5.830898079376485,7.309919951626625e-05
5.908593693326018,7.279309201987058e-05
5.9555686344697625,7.261100114505889e-05
5.969813929749805,7.255642732452359e-05
5.944799224259517,7.265582443794219e-05
5.888367121326815,7.287760583135592e-05
5.798502133681965,7.32234387837499e-05
5.68408612255803,7.366975315952516e-05
5.571041033916703,7.409752225019867e-05
5.503517984816876,7.434829792692955e-05
5.4403403192550455,7.458958369882454e-05
5.546074211782594,7.419210482453024e-05
5.659707175811867,7.375957401870565e-05
5.762148404031655,7.336280979806538e-05
5.841793567358,7.305412604630227e-05
5.892549592273514,7.285603442331361e-05
5.910178796981741,7.278254829090874e-05
5.8809499694012235,7.289947356828849e-05
5.821176694917204,7.313620528571143e-05
5.729246059139205,7.349258722291757e-05
5.626877937150977,7.389049799024186e-05
5.564956518160607,7.412727185907547e-05
5.550830230989262,7.418058955648337e-05
5.639543186719387,7.384159346563536e-05
5.723361029780331,7.351522778804625e-05
5.790946626772793,7.325081953269478e-05
5.834115380635594,7.307937481621536e-05
5.846346832716464,7.303198637505627e-05
5.805834836403203,7.318173499468946e-05
5.736273260764079,7.345641048881917e-05
5.644653429125148,7.381266991013429e-05
5.5951973101650845,7.401467418851918e-05
5.6781617676042675,7.369853776200562e-05
5.7398508983636445,7.34524621307209e-05
5.785390473596775,7.327093534163385e-05
5.8088763128304794,7.317226145613625e-05
5.8040558947591885,7.318556867404791e-05
5.763306350144065,7.333986826035979e-05
5.647294847321271,7.37817157498154e-05
5.563713042181781,7.412120019311694e-05
5.8031589898097895,7.320788669310564e-05
5.833357655092379,7.308349216372337e-05
5.838450280637488,7.305686569226628e-05
5.815852508479192,7.314099670962192e-05
5.762829198850027,7.33380255299598e-05
5.656351962019922,7.373666104335799e-05
5.904377459249693,7.28056407024693e-05
5.901624611903261,7.280664610335545e-05
5.87064086075119,7.292533575507715e-05
5.816908374202652,7.31319176937356e-05
5.961325213057165,7.2576005853002e-05
5.9270398817374215,7.269964696171759e-05
5.457927123494885,7.451643260528935e-05
5.535879376381702,7.422981145628339e-05
5.650696399074899,7.379388856478629e-05
5.768317423104786,7.334097582830946e-05
5.865833550681012,7.296532098228943e-05
5.933455285394853,7.269490068227348e-05
5.967969292128381,7.256330156082703e-05
5.511925882629413,7.431965733333013e-05
5.590681062654833,7.402327249983076e-05
5.692755752266031,7.363272193402617e-05
5.78992477564377,7.325766690647592e-05
5.8638636008235965,7.296510296789902e-05
5.906083985394599,7.279877083189749e-05
5.909449902356468,7.278825999856752e-05
5.876785535484225,7.291640668262528e-05
5.809051305281959,7.318220036905566e-05
5.713924734795961,7.355349039441117e-05
5.613455842166188,7.394412354683582e-05
5.547473449521127,7.418922537710502e-05
5.588941850859262,7.403049103367499e-05
5.654345802821403,7.377885154031711e-05
5.7302905596081795,7.348583675453993e-05
5.796054467530462,7.322823370813353e-05
5.83660982401642,7.306832652685612e-05
5.8431207747523874,7.303828707708461e-05
5.801723988363995,7.320208932097653e-05
5.733412184873248,7.346609031551249e-05
5.651319840817978,7.379806210179232e-05
5.603034554746067,7.398272642284824e-05
5.676601664007005,7.369706507274076e-05
5.719112098912497,7.353027612214886e-05
5.758670884440591,7.33683550224677e-05
5.7816199449808305,7.327512060032597e-05
5.775710202042393,7.329357847481391e-05
5.717183890622004,7.351571886759595e-05
5.640943490796039,7.381588881772749e-05
5.605360610605552,7.396274552709897e-05
5.764321411723216,7.3349539678702e-05
5.778334676603274,7.328916512535842e-05
5.775759102398657,7.32982921529249e-05
5.747605581317898,7.339505644126826e-05
5.665678546727369,7.370367934690868e-05
5.542227739202455,7.416069201722355e-05
5.838482843738846,7.305662482912731e-05
5.8222923535612345,7.311082216705e-05
5.782782263079527,7.326215778232021e-05
5.722601558307391,7.349023946616855e-05
5.882106640682538,7.2880736711404e-05
5.839326003655511,7.304512407590628e-05
5.602998730559927,7.39804589208327e-05
5.65588855216367,7.377440611227772e-05
5.732346742796862,7.347605294770571e-05
5.79917782917596,7.321135207133487e-05
5.836973240005025,7.306413614166479e-05
5.661555037912438,7.375239728437966e-05
5.69232461744069,7.362790180447471e-05
5.733830580936945,7.346154257059076e-05
5.761426219378783,7.335219162300526e-05
5.754382631160968,7.337592956686758e-05
5.716710044976134,7.352462684996412e-05
5.663856098488112,7.373674760563351e-05
5.637305509599802,7.384202975123662e-05
5.716990464845016,7.35298136619512e-05
5.719281519349417,7.351415375280389e-05
5.715623187010606,7.352349440063842e-05
5.689903945559085,7.361418868663701e-05
5.623976405665161,7.386762377553279e-05
5.60374854132782,7.39594474692415e-05
5.762701788951884,7.334697355769727e-05
5.735340407487684,7.344756816129659e-05
5.687900114797383,7.361881933581448e-05
5.6038411551807545,7.392695931909767e-05
5.78982160663501,7.323745022304319e-05
5.7410316450132015,7.342124812993412e-05
5.66383632826108,7.373297283658393e-05
5.661150580638658,7.373600201186515e-05
5.673405138834167,7.367847590695567e-05
5.681058592878417,7.365572113624216e-05
5.645391594525857,7.378410767941524e-05
5.598192821053247,7.395587229281778e-05
5.5923621669806804,7.398670943965915e-05
5.689515634554281,7.361605616715443e-05
5.633996169037103,7.381734976356734e-05
5.580774784715063,7.402056954833029e-05
