Frequency_THz,Cv_Contribution_eV_K
4.489123772582348,8.05838632840945e-05
4.564096551033069,8.043182519741057e-05
4.654377506037184,8.024531274692284e-05
4.743715393200657,8.00355821357995e-05
4.81346815212362,7.987699946728948e-05
4.832296969708359,7.982219386083252e-05
4.755045916895167,7.998975950734803e-05
4.681682145581074,8.013769219417082e-05
4.753605536012296,7.999710853212785e-05
4.764707829926864,7.998162974486017e-05
4.746749238148412,8.002926173486664e-05
4.733820821106951,8.006366608724661e-05
4.754054709458888,8.001879857019197e-05
4.81325302875324,7.989560492034028e-05
4.897361522162806,7.970985140582547e-05
4.984578615596899,7.950844873736237e-05
5.059575985077878,7.933328920246472e-05
5.091796890574436,7.924499324951848e-05
5.025161821014799,7.939456314113693e-05
4.81387562856667,7.986123042345907e-05
4.88705239759728,7.970572788589318e-05
4.919920224965673,7.963622146563725e-05
4.946279192894051,7.958437733850913e-05
4.994480811212379,7.948178849240076e-05
5.071352846077894,7.931449093011424e-05
5.170688472752283,7.907571765385779e-05
5.2613313238152974,7.886063092736381e-05
5.322793690611758,7.87091587794856e-05
5.28140757397075,7.87947477872646e-05
4.927150632438789,7.961285942974538e-05
5.002427135816708,7.944010358889446e-05
5.064847948004412,7.930963273418045e-05
5.140381332235131,7.913819960144412e-05
5.236485168184393,7.891489991161205e-05
5.344511927991144,7.86630803329831e-05
5.467198892056833,7.836376800512588e-05
5.512403993627758,7.823854698623276e-05
5.0157238883260655,7.941227444277957e-05
5.092413359739458,7.923750220775642e-05
5.179788132750321,7.90428627643297e-05
5.284663667655688,7.879933024256763e-05
5.395990051615862,7.853525647925261e-05
5.505798149940071,7.827179575213322e-05
5.0760939222269545,7.927531319678044e-05
5.149777139793526,7.910476307164014e-05
5.24254621176948,7.889213100446183e-05
5.338040439723316,7.866991108224115e-05
5.106574046660204,7.91947383624466e-05
5.169389187501111,7.906665476191387e-05
4.635329984095845,8.023376893068744e-05
4.7128760465115525,8.00838982969026e-05
4.705127674050792,8.010598631422113e-05
4.64831303743772,8.023782448959572e-05
4.573628969236867,8.040335479233162e-05
4.505082609557189,8.054685782186814e-05
4.463773625767802,8.064156111616612e-05
4.7779676664471715,7.993937762393831e-05
4.855367705794141,7.977226375689997e-05
4.858225084515644,7.977806395425127e-05
4.824233368601114,7.985758169119156e-05
4.787212171767368,7.99421796001396e-05
4.773124194782373,7.99814924613492e-05
4.794357163965624,7.993259917226997e-05
4.842344481744629,7.982976060231115e-05
4.904661486712251,7.968542696258515e-05
4.95863876470411,7.955517006316398e-05
4.971158188555913,7.951599208612519e-05
4.89592716688608,7.968342526275187e-05
4.909825353192987,7.96547546172727e-05
4.9878604462276845,7.947273616911054e-05
5.0096442602182725,7.944241976284328e-05
5.012369769520128,7.943934323130339e-05
5.027837689889904,7.940613304946456e-05
5.0702224815171215,7.931087108212875e-05
5.130477093070182,7.916863748193016e-05
5.188781462922428,7.902780960236402e-05
5.2154829291052405,7.895969534314065e-05
5.1529428255130405,7.909995245058369e-05
5.023305402744488,7.93937492575122e-05
5.10343068082991,7.921695407502814e-05
5.15348516667177,7.910470104118155e-05
5.204106548096976,7.899434176754562e-05
5.271690709511852,7.883587999949119e-05
5.3561319115553045,7.863269289013301e-05
5.419642355779196,7.847370018996104e-05
5.39026394960851,7.853043828205935e-05
5.112577197634743,7.919154683928568e-05
5.19522533780763,7.900078492081725e-05
5.27538334133245,7.881759304281588e-05
5.367344956620121,7.860282061028837e-05
5.479652373241064,7.833097972936544e-05
5.584726735642187,7.807808247903113e-05
5.173799030382609,7.905033572800755e-05
5.255304208880978,7.886482616030065e-05
5.348285358001701,7.864226002564481e-05
5.439340687747628,7.842033658647711e-05
5.20485079799116,7.897880939744402e-05
5.276236302010512,7.88131129933484e-05
5.026398049077518,7.939318362305706e-05
5.100762166504724,7.922616188202425e-05
5.10218309865355,7.922475367392641e-05
5.075975022343619,7.92897804530996e-05
5.055965230517754,7.934417011019197e-05
5.139304851171891,7.912620347673626e-05
5.215161463176535,7.896126520730838e-05
5.241162348398451,7.889756679920207e-05
5.256362958492007,7.886847031163574e-05
5.284697581982511,7.880463259551989e-05
5.314019117317381,7.872963844854547e-05
5.325568450410753,7.869481853159911e-05
5.264239027329807,7.883733132355742e-05
5.228820165857473,7.892160227218996e-05
5.308501875933398,7.873292353012461e-05
5.3684181718239286,7.859431501862275e-05
5.431510183378486,7.844453453014531e-05
5.496383741943476,7.828303077187063e-05
5.4782381351491445,7.832108323472036e-05
5.290697903182161,7.87782945709529e-05
5.372382271047859,7.857930939976737e-05
5.457635938385652,7.837506961909843e-05
5.549223211697875,7.81519887741515e-05
5.32226720446846,7.869709094048597e-05
5.395549561662965,7.852040331002366e-05
5.3532858041868705,7.862172624001122e-05
5.418485951878184,7.84707310053542e-05
5.435698051269305,7.842990676437236e-05
5.415408593968987,7.847294001938773e-05
5.488617313354422,7.829534300927832e-05
5.550632777000665,7.814502882695134e-05
5.540226418314206,7.816734325062231e-05
5.447317619439064,7.839682168400221e-05
5.518073724545815,7.822379052561956e-05
5.572296454474009,7.80840363643527e-05
3.868543614689425,8.168610318673577e-05
5.671633908247147,7.785411469191696e-05
5.669461325499284,7.785919106253129e-05
5.6737625196673305,7.784538546947093e-05
5.692507793639343,7.779607763724089e-05
5.730743185125487,7.769692203958762e-05
5.787980055027933,7.754548729818614e-05
5.858142313253273,7.736601505404572e-05
5.93183178242601,7.716890405255176e-05
5.999467395450888,7.699097488721797e-05
6.053780323259982,7.685064053444177e-05
6.090809632221178,7.674963630134792e-05
6.10932305563829,7.669902384918015e-05
5.626415789393425,7.797248302754192e-05
5.607844796450296,7.802261187500332e-05
5.615000097114217,7.799855212478268e-05
5.638179973702225,7.793643666314196e-05
5.680378016102316,7.782809221187744e-05
5.741630342937278,7.766777142064566e-05
5.816673343731991,7.747443871028556e-05
5.896528241442342,7.726805276866141e-05
5.971454255396132,7.706878066949877e-05
6.033582868657617,7.690294244358547e-05
6.0782435409569615,7.678521860003937e-05
6.103723123712076,7.67147708679177e-05
6.109947600325126,7.66962294860011e-05
6.097173994888359,7.673174442160367e-05
6.064978056027723,7.681999664863978e-05
6.013791340329159,7.695407538381197e-05
5.946252815002666,7.713322759967494e-05
5.8683402012459736,7.733835548481956e-05
5.789166865480821,7.754414789865777e-05
5.719220090316032,7.772393545270068e-05
5.66748599779634,7.786123996327278e-05
5.63866840112398,7.79349062778372e-05
5.632471719330192,7.795191500121881e-05
5.646967487885024,7.791511930106118e-05
5.500513975054752,7.829379686843031e-05
5.46652640671804,7.838212317291087e-05
5.495238517085667,7.830520922005468e-05
5.558311036934344,7.814301913116567e-05
5.642334226477511,7.792931538950911e-05
5.738013465686494,7.768376911714788e-05
5.8356906294172415,7.742624532382493e-05
5.92591018562741,7.719144479495091e-05
6.001142397776218,7.6990720449479e-05
6.056857803718485,7.684679968828567e-05
6.0913464395625345,7.674787828946096e-05
6.104458833352012,7.671482374234544e-05
6.096806593659978,7.673831667769104e-05
6.067591232179195,7.681046129298511e-05
6.016149216036417,7.69500188232375e-05
5.943667576909903,7.714010063867388e-05
5.85478057570021,7.737627493072189e-05
5.758666324651473,7.76268928609684e-05
5.668914804931749,7.785988064573972e-05
5.6017184404512115,7.803140880349153e-05
5.571572958384405,7.810884679455585e-05
5.58484125080684,7.807531682118105e-05
5.335824725985876,7.871067145811055e-05
5.312591908097599,7.876698771290193e-05
5.382776338198062,7.858909829698708e-05
5.49653642723813,7.83012304663221e-05
5.623570293179972,7.797879668374147e-05
5.748052236933289,7.765933696368061e-05
5.85997072184515,7.736416121318462e-05
5.9526807139146785,7.712243129938634e-05
6.0225134657035895,7.69354105943174e-05
6.068211210710714,7.681449843089806e-05
6.089672131152757,7.67555143508296e-05
6.0864937273617405,7.676353790551756e-05
6.059193291099898,7.683658280349228e-05
6.005459585424496,7.697884252932882e-05
5.925387630611207,7.719368374299663e-05
5.8229616939983515,7.746841993066261e-05
5.709018721604726,7.776160398626289e-05
5.603831774588409,7.80321522666265e-05
5.535663904461997,7.820512474470495e-05
5.526475227512738,7.822373579688638e-05
5.188317971897155,7.908064592959731e-05
5.205285354647778,7.903384226734906e-05
5.32940072159532,7.872858320390601e-05
5.48648835815956,7.833833364169994e-05
5.64012279878269,7.794187622832714e-05
5.775922747102694,7.758888938690533e-05
5.887652338970346,7.729662147038924e-05
5.972793891200027,7.706602449172853e-05
6.030801562815812,7.691266874109199e-05
6.061644380674227,7.682854040820045e-05
6.062257824303781,7.682878090522543e-05
6.036133379141796,7.68986995282474e-05
5.979085704677951,7.7053582915805e-05
5.890824745803106,7.728747749135485e-05
5.776200418365709,7.759464793797228e-05
5.651067916050107,7.79180469126903e-05
5.548401809853479,7.817890184816984e-05
5.5077127170603895,7.827879841876864e-05
5.115676374095089,7.92621981398462e-05
5.188450145302745,7.908485484578372e-05
5.353755877860589,7.867392150258413e-05
5.528983813401808,7.823297507073766e-05
5.684656346071239,7.783000121377687e-05
5.812464965543656,7.749440279927554e-05
5.910658082543566,7.72361079987991e-05
5.979430682566399,7.704878181383707e-05
6.018810264403221,7.694228072189923e-05
6.0273084110262385,7.692271530473971e-05
5.995607700278076,7.700749171484036e-05
5.934545178445146,7.717533246174034e-05
5.839013969248734,7.742994159974902e-05
5.717813238605022,7.775050797500458e-05
5.599751527270109,7.805630146764101e-05
5.536265508555335,7.821641295939202e-05
5.155487213306559,7.917824353927517e-05
5.271351808159131,7.889184882569394e-05
5.444430964165778,7.845488320447367e-05
5.60792882707715,7.803544957213438e-05
5.743360650013783,7.767917856849772e-05
5.847751648835753,7.74029049347923e-05
5.921684940198207,7.720310727181137e-05
5.965266142504481,7.708399410964006e-05
5.9764245258040924,7.705819448202812e-05
5.937837117006368,7.715882553871535e-05
5.870845491036172,7.734205248627224e-05
5.769654482190151,7.761471272686409e-05
5.655786312619778,7.791728179248731e-05
5.587850732315908,7.80943908214461e-05
5.299719769835566,7.88364464366718e-05
5.4283158290790725,7.850932269934316e-05
5.577867361313253,7.812182582274289e-05
5.707210573437105,7.778080731137917e-05
5.806676215376056,7.751103873144426e-05
5.875816372599113,7.732547231364368e-05
5.914803405134998,7.721634896877465e-05
5.921333989224744,7.719570288281754e-05
5.869881320841625,7.73371591148809e-05
5.790295789689359,7.754849482737934e-05
5.683789550053974,7.783387110773008e-05
5.621184059244954,7.80117085996494e-05
5.501085307877914,7.832621178133271e-05
5.618697333287318,7.802049176734168e-05
5.730039713910823,7.772482393838229e-05
5.814884466044879,7.749266168072044e-05
5.869425009295836,7.734462976139486e-05
5.893654799212431,7.727565665892986e-05
5.885895333652138,7.728890555360447e-05
5.840824800768695,7.740986697578193e-05
5.709420551230396,7.77479586154841e-05
5.5967729281861995,7.806472146987077e-05
5.709695034619901,7.779115463281057e-05
5.804714995167268,7.753609526499444e-05
5.876357251123914,7.733407706530942e-05
5.916451752190457,7.721176920148697e-05
5.924455444194024,7.719101108001158e-05
5.900846105499127,7.724882188223041e-05
5.845420379060331,7.739093306950441e-05
5.729728077391402,7.768961778989848e-05
5.8913223150847935,7.730019191720298e-05
5.957895081850408,7.711419523904979e-05
5.99170112124213,7.7017628823381e-05
5.990900560737531,7.700971139857146e-05
5.958423592444581,7.709725373381672e-05
5.9017559752101905,7.72477767971393e-05
6.024308941954641,7.69321804281681e-05
6.058215777354922,7.68308672387738e-05
6.055214059423978,7.683596950228006e-05
6.018481369121773,7.693778577872267e-05
6.094544035848139,7.673303784730321e-05
6.093118128515791,7.67352434010015e-05
5.5636599640082585,7.813011085566747e-05
5.556650433356716,7.814573234221002e-05
5.584593185546339,7.807526515786103e-05
5.642178668436134,7.79266257029332e-05
5.721554428598757,7.772285135066172e-05
5.811898655650499,7.748585168680266e-05
5.901576161955485,7.72516649468996e-05
5.9806408251339445,7.704196129940626e-05
6.042434235803586,7.687848488432317e-05
6.083836013290994,7.676814161985844e-05
6.104234595178042,7.671507317277167e-05
5.4212932779616345,7.849284525361164e-05
5.4426485927327395,7.843648527734392e-05
5.513379599104966,7.82588547167539e-05
5.613336854747633,7.800388010570708e-05
5.725076981080967,7.771724377555458e-05
5.8343613100367575,7.743036523188949e-05
5.930545839133717,7.717968914807602e-05
6.006893692419511,7.697205749638491e-05
6.06028777417875,7.68353913494117e-05
6.0900848724413255,7.675426805537616e-05
6.096435278811548,7.674042815936183e-05
6.080316394034383,7.677996438919643e-05
6.040000642132152,7.688777068743786e-05
5.975147751428071,7.706077109185933e-05
5.887638256940981,7.729380168126049e-05
5.783687751255006,7.756384553017412e-05
5.675440305612614,7.784593060613772e-05
5.581402030261282,7.80862995938626e-05
5.523386170123675,7.823412944747796e-05
5.516444030449685,7.824969737622663e-05
5.29198324168567,7.881544585712254e-05
5.359110727089937,7.865139920752224e-05
5.47759180374215,7.835445993762058e-05
5.613744703613252,7.800516210055093e-05
5.74614113939073,7.766190284657635e-05
5.862279431407388,7.736114299376079e-05
5.955418159837266,7.711644284104852e-05
6.022698141141806,7.692856364675171e-05
6.063497052437177,7.682397289618601e-05
6.077681704909254,7.679103468684856e-05
6.064225288160986,7.682171864998337e-05
6.023752599935569,7.693379620880249e-05
5.954099241232314,7.712194674551451e-05
5.856732278443401,7.738032177340957e-05
5.739091598778043,7.768637242978696e-05
5.619054386261298,7.799643110034729e-05
5.527357183038332,7.822886895145785e-05
5.4948171766555225,7.83104112997859e-05
5.229861581903649,7.897482621880302e-05
5.344179867117877,7.869708938898335e-05
5.495456347681628,7.831367837986019e-05
5.647000281761048,7.792317792377262e-05
5.7809456054869495,7.757729337997031e-05
5.889598210276422,7.729109729214843e-05
5.970180987203508,7.707580051431e-05
6.021982550278226,7.693681984960509e-05
6.044357379783788,7.687583301436792e-05
6.032125862449391,7.690974948543094e-05
5.99066161505527,7.702133787575852e-05
5.915729088481205,7.722432183911676e-05
5.8097372073824545,7.750433238036043e-05
5.684683489946783,7.783402788018547e-05
5.57116281132141,7.812954401357377e-05
5.514061824726277,7.826470166124366e-05
5.260040865297269,7.891351501107884e-05
5.401433882782342,7.85577407328998e-05
5.558254005352037,7.816272003611868e-05
5.701209561505002,7.778693083007836e-05
5.8190594503430555,7.747694625860241e-05
5.9083016042167085,7.723989917467052e-05
5.967861424865701,7.70777975918033e-05
5.9963868305695875,7.700492534386392e-05
5.982949283231372,7.704020113514526e-05
5.938943340945372,7.715998122362804e-05
5.858651045662668,7.737582651377765e-05
5.748054029017949,7.767284291900044e-05
5.632118336469198,7.797265471693959e-05
5.5642293901552025,7.815046312418493e-05
5.372628079491266,7.864363151247067e-05
5.512318086564124,7.828842779999095e-05
5.648901225218239,7.793129404500355e-05
5.764190817134662,7.76260188856498e-05
5.8524642839964836,7.73867398936884e-05
5.911908898748369,7.722795185850762e-05
5.9404455535236345,7.71535845429469e-05
5.933996926271832,7.716741521986381e-05
5.870059104870806,7.733870099216317e-05
5.782541891368975,7.757408079490425e-05
5.676346942886783,7.785951539950205e-05
5.6132822725599,7.802928649191291e-05
5.536651027982437,7.82316985127797e-05
5.653267924377763,7.792748899738245e-05
5.753592000333269,7.765573936035297e-05
5.8289577848596155,7.74541768815952e-05
5.876833441122096,7.73214010978607e-05
5.894968527774688,7.726998528858443e-05
5.878757431806595,7.730811881820384e-05
5.794349362639196,7.752950579256742e-05
5.689007623116778,7.781292247243617e-05
5.621636103846718,7.800052996840052e-05
5.7168530441009535,7.776461201378173e-05
5.80122213303969,7.753544395845761e-05
5.859936040391501,7.737356216593149e-05
5.889993519324074,7.728885937661175e-05
5.890202814440436,7.727701261444355e-05
5.857635272660922,7.736117540951231e-05
5.756237667966373,7.76217491426439e-05
5.626951921917823,7.795342975224332e-05
5.881932770273408,7.732001343987745e-05
5.931891541924042,7.718309390910072e-05
5.950089571173529,7.712388079913087e-05
5.936856762345657,7.71568527632144e-05
5.89421313544294,7.726136870295076e-05
5.82929656207148,7.743176915123788e-05
6.007002931597801,7.697740177413705e-05
6.021762926006056,7.69302615916353e-05
6.002579595560227,7.698273726387657e-05
5.95515872932228,7.710482980997026e-05
6.074284412141904,7.67881394252144e-05
6.053812835431756,7.68403560356844e-05
5.430829044785437,7.846718344633438e-05
5.4759599037585085,7.835655532170151e-05
5.571192395042232,7.811830298422372e-05
5.691591602293939,7.780695616588526e-05
5.812286013317193,7.749100864004652e-05
5.917036773930275,7.721893968633001e-05
5.997610622265054,7.700312571249339e-05
6.051142091345818,7.685982131538749e-05
6.077478513384957,7.678928873000301e-05
5.386164393612515,7.858536091416609e-05
5.4693946032010246,7.83828337347401e-05
5.591762560281878,7.806842205677263e-05
5.723893363276237,7.773115044251887e-05
5.8435957583561,7.741501080281894e-05
5.939330423274015,7.715885731619438e-05
6.0065321274028936,7.697768393514782e-05
6.043964867088487,7.687856855822852e-05
6.050038845195799,7.686401245128675e-05
6.026525418044259,7.692981347634403e-05
5.971629072777175,7.707110309043588e-05
5.885716857298954,7.730375119219714e-05
5.773124206372102,7.76003032108001e-05
5.647266923586506,7.79264969364163e-05
5.536257359822248,7.821025572356736e-05
5.4757625086572395,7.836183492872573e-05
5.405345351058142,7.854762862145894e-05
5.510767474967668,7.827892177095739e-05
5.639364471633789,7.794866834548238e-05
5.764693676726657,7.761871404644479e-05
5.870082101168533,7.734017161879127e-05
5.947910474213845,7.713729225392145e-05
5.9949989580855405,7.700814095511824e-05
6.0092750832696105,7.696869827292917e-05
5.984037802774507,7.704110819480115e-05
5.92717471462211,7.719161975780783e-05
5.836626213792459,7.743591253089572e-05
5.721247299347325,7.773880262053658e-05
5.607113910796685,7.803533720826368e-05
5.539025887113672,7.821110776916202e-05
5.481456369056219,7.835830373927025e-05
5.587598864843817,7.808654640289482e-05
5.701661833698335,7.779067029430857e-05
5.804499445261642,7.751657487640792e-05
5.884496374434756,7.730478522070531e-05
5.935540385445146,7.716614056596613e-05
5.953336406815426,7.711776959724954e-05
5.923925967529346,7.719453563564832e-05
5.863544835754275,7.735934018476171e-05
5.770329671571428,7.760735447014859e-05
5.665805019202898,7.789055456567766e-05
5.6018636995762225,7.805665538008874e-05
5.59494139697434,7.807860305666578e-05
5.684454607631573,7.783676031972884e-05
5.768978277400337,7.761238038202602e-05
5.8371726563740705,7.742997030781492e-05
5.880859206520276,7.730856325901885e-05
5.893484796268417,7.727137776961039e-05
5.852999148055985,7.738126167014963e-05
5.782781389318889,7.75685706712481e-05
5.688911294587472,7.782174326077928e-05
5.636015530138152,7.797166333146128e-05
5.726056546333161,7.77327619704582e-05
5.78880579066143,7.756779233183664e-05
5.835207861545261,7.743641232538897e-05
5.859426800277837,7.73650471794689e-05
5.855261210895953,7.737082684677028e-05
5.815105720063667,7.747724335578358e-05
5.698984495823106,7.777782119557412e-05
5.610165961478382,7.802252568846553e-05
5.855094601135326,7.738805439241086e-05
5.886369106086733,7.729584416209378e-05
5.892314724140894,7.727462338280743e-05
5.870466737285701,7.732861925264755e-05
5.8182170830180056,7.74615959381629e-05
5.712750252484964,7.773294572171107e-05
5.959666068930366,7.710176078252047e-05
5.957635339391732,7.71020535494087e-05
5.92706760175386,7.717541201012287e-05
5.873373571814222,7.732010257725584e-05
6.018474759416986,7.693719491517598e-05
5.984139507557791,7.702158733390695e-05
5.495006658573021,7.831948857951714e-05
5.573072710427248,7.81252940555606e-05
5.688322663213545,7.78207940609101e-05
5.806435299355599,7.751518576943208e-05
5.904373878263473,7.725343634858122e-05
5.972317648680715,7.706918695383589e-05
6.007024551205269,7.697539526728318e-05
5.5511841963573465,7.818237688036392e-05
5.630553908632132,7.797800666672984e-05
5.733475931202604,7.770677920206243e-05
5.831401246137521,7.744567021925763e-05
5.905898827716905,7.724367489142322e-05
5.948459512612579,7.712908980358219e-05
5.9518814982693495,7.712032461182972e-05
5.918916455878618,7.721192633758561e-05
5.850510353084088,7.739829881002144e-05
5.75426712127792,7.764994865229924e-05
5.652303671422646,7.792627583912548e-05
5.5851468983257515,7.809336582755365e-05
5.631302957047849,7.797819711317888e-05
5.697761052676965,7.780238941039495e-05
5.774793585753292,7.759606465273364e-05
5.841433410862629,7.74162683351588e-05
5.882578406173302,7.730100436607042e-05
5.8893553748473515,7.728772169203296e-05
5.847634776586392,7.7396040128795e-05
5.778293278811026,7.758320207654051e-05
5.69408670616778,7.780749063193224e-05
5.643370855143001,7.79500078340086e-05
5.722876339316639,7.773804648099796e-05
5.766731697153235,7.761227203630582e-05
5.807443865821521,7.750425444110216e-05
5.831262162224301,7.743923484998998e-05
5.82590774748795,7.744560974898553e-05
5.767293681215039,7.760438709446713e-05
5.68951591944163,7.78071897690736e-05
5.650494412353522,7.792379307400976e-05
5.814913651878344,7.748881598361836e-05
5.830317881622992,7.744408302946236e-05
5.828842898863944,7.744131751036383e-05
5.801576918055732,7.750727143873256e-05
5.72053440775158,7.77145990218285e-05
5.59912587645642,7.801924087102301e-05
5.892894985556363,7.727280577840867e-05
5.877733479832324,7.73079322868751e-05
5.838935539284328,7.741313236324649e-05
5.779101155668359,7.756307254311396e-05
5.938755235718131,7.714556996704899e-05
5.896086568968218,7.725955721203561e-05
5.643953628023472,7.79478839558833e-05
5.698466032680489,7.780039060575649e-05
5.776548305606516,7.759302476701713e-05
5.844452403471094,7.740460280456762e-05
5.882767280118918,7.730816054771466e-05
5.706655593784347,7.777959129951571e-05
5.739249949988672,7.768935817686365e-05
5.782239953751787,7.756941450581565e-05
5.810697167928757,7.748551365728171e-05
5.803843865360902,7.750839087498761e-05
5.76556473013865,7.760806845483244e-05
5.710979717405045,7.775819497932709e-05
5.681978183773404,7.783899814145811e-05
5.766664712020786,7.761607591263192e-05
5.770720231435577,7.759461527412703e-05
5.7682752916082505,7.759622374268316e-05
5.743183383238168,7.766011272075389e-05
5.676672090069323,7.783672569718844e-05
5.653544709147745,7.790264962228458e-05
5.816553237454186,7.747569341969644e-05
5.790559335951174,7.753914943102409e-05
5.744067641735788,7.765177595274548e-05
5.660852060078098,7.786102532066724e-05
5.846236640200065,7.739362788539107e-05
5.79779777119962,7.751044794334388e-05
5.713242291132379,7.775076470895879e-05
5.7126541642796225,7.774174649214394e-05
5.726005866624632,7.770586779575598e-05
5.73483539134621,7.768792929699484e-05
5.700695218883862,7.777112087284878e-05
5.653999658327222,7.788222838173123e-05
5.646491613013629,7.7909415659883e-05
5.7460762073570475,7.765216088180872e-05
5.691112218056051,7.77870276699426e-05
5.63776484190641,7.792654665503657e-05
