Mode_Index,Frequency_THz,Cv_QPA_eV_K
1889,2.953551559078597,8.275592178184554e-05
1890,2.94264959189935,8.276020297041002e-05
1891,2.878255013318694,8.29101151427414e-05
1892,2.8849293541107883,8.28778463665923e-05
1893,2.8870161841753124,8.287354894603054e-05
1894,2.8660748027633005,8.290971779086103e-05
1895,2.8129228768415246,8.302397367792038e-05
1896,2.721703146405581,8.320213518408907e-05
1897,2.5916895800276243,8.346466833386919e-05
1898,2.4286661436776633,8.375929615320514e-05
1899,2.006413321216992,8.453880707755688e-05
1900,2.0997808476099604,8.44027245042171e-05
1901,2.263728213418657,8.414238395217464e-05
1902,2.4512421768622827,8.380574066545704e-05
1903,2.625934950724256,8.344803133378164e-05
1904,2.763853755857984,8.313924580304288e-05
1905,2.8510837710819064,8.296677489387684e-05
1906,2.8923497782620107,8.289592841303937e-05
1907,2.9063107830249555,8.287635336012252e-05
1908,2.907616596811893,8.288043253054039e-05
1909,2.8814921771146995,8.292748930918918e-05
1910,2.8493158445515037,8.297237594504662e-05
1911,2.848978545889059,8.295826747015085e-05
1912,2.8533033220450243,8.29472964450077e-05
1913,2.845903602360349,8.295381512165627e-05
1914,2.8209196710698574,8.30038565120567e-05
1915,2.7722027201866437,8.3105093333356e-05
1916,2.6957831882891297,8.325567619553414e-05
1917,2.0595913501409844,8.446563034706209e-05
1918,2.142552856847522,8.434025487666712e-05
1919,2.3093965656908906,8.406594381623318e-05
1920,2.488114358514362,8.372385267351807e-05
1921,2.6551127325398776,8.337383219926903e-05
1922,2.782722486319352,8.312077254954832e-05
1923,2.843076461486483,8.300706515545812e-05
1924,2.850207115415917,8.30037833878092e-05
1925,2.8320832555530093,8.304759196143674e-05
1926,2.801216833424986,8.310878536257942e-05
1927,2.8014899051101456,8.30525606890953e-05
1928,2.8148836052615382,8.302258373396254e-05
1929,2.8193685072057484,8.300951358034954e-05
1930,2.8193926780669556,8.300810271679616e-05
1931,2.8149268142370385,8.301019469247981e-05
1932,2.8014018574125283,8.304134965757089e-05
1933,2.0923656469239704,8.44236554052303e-05
1934,2.193978760143862,8.426293405276658e-05
1935,2.3249740530981393,8.403092977553454e-05
1936,2.483871664928747,8.373032782099354e-05
1937,2.6484519421996375,8.341229585913662e-05
1938,2.763064834354374,8.318228666086082e-05
1939,2.7722041700881754,8.317571829523593e-05
1940,2.7363590311993624,8.325783929511621e-05
1941,2.7232029684765986,8.322025189745769e-05
1942,2.765021381774033,8.313572712923891e-05
1943,2.7855309042057126,8.308127983602156e-05
1944,2.793115477582141,8.306639289547118e-05
1945,2.797372168845001,8.305043554971534e-05
1946,2.8047603720779937,8.303327644869384e-05
1947,2.117201954046997,8.437838185174046e-05
1948,2.1436485701940846,8.433490614541991e-05
1949,2.270954310975913,8.412504710015266e-05
1950,2.444379111730219,8.382393659615193e-05
1951,2.619694224391517,8.34853192102184e-05
1952,2.678849775569561,8.336781921370148e-05
1953,2.631454773601416,8.347033373374577e-05
1954,2.663136428728241,8.335099488704135e-05
1955,2.7224415728203963,8.322656168544222e-05
1956,2.756827556909251,8.315693608804391e-05
1957,2.773712888920511,8.311303831043036e-05
1958,2.7837739020706036,8.308189819378753e-05
1959,2.0109389970660723,8.452417951648949e-05
1960,2.0914900273566603,8.440864708420903e-05
1961,2.244746962004072,8.41725595550187e-05
1962,2.430508670904542,8.385403101170526e-05
1963,2.5733189408761565,8.357952929998452e-05
1964,2.5308801575260444,8.3663728817758e-05
1965,2.591544362282899,8.35007746275828e-05
1966,2.6687269243578804,8.334396202146502e-05
1967,2.721031580982359,8.322863718539957e-05
1968,2.7531429449062363,8.316579313496044e-05
1969,2.039014306224698,8.44850121133457e-05
1970,2.114892364357923,8.437408396079832e-05
1971,2.263470072058709,8.414428427293325e-05
1972,2.4370933438016986,8.384317113656884e-05
1973,2.447501414995345,8.382238039976441e-05
1974,2.509081149013039,8.366568950279997e-05
1975,2.6002362880068772,8.348147180621936e-05
1976,2.670519588341088,8.334464848607032e-05
1977,2.089841879244879,8.44115696828047e-05
1978,2.160076605490458,8.430795006669309e-05
1979,2.29446643624002,8.4092935717419e-05
1980,2.38889449318783,8.393073534378e-05
1981,2.4189645167130176,8.384606643528332e-05
1982,2.516073521170167,8.365869436450837e-05
1983,2.139122816359082,8.434111060451205e-05
1984,2.1973695689388304,8.425366459524855e-05
1985,2.316766886274478,8.405647290695009e-05
1986,2.342723852689847,8.401322964811155e-05
1987,2.1681053325665727,8.429933221355838e-05
1988,2.2115795493285506,8.42332234969494e-05
1989,1.7798134772854264,8.462413600672043e-05
1990,2.016142941944578,8.445172027018679e-05
1991,2.264537170938053,8.406407912373975e-05
1992,2.4903254424345076,8.366888230319565e-05
1993,2.6731751363130587,8.331721098546098e-05
1994,2.8038248879703893,8.304205044803152e-05
1995,2.882035304498847,8.287669283095086e-05
1996,2.915523013314242,8.280996136282654e-05
1997,2.9193902158257194,8.281215692426473e-05
1998,2.918902036685674,8.281666839365234e-05
1999,2.943081508175462,8.275795821586043e-05
2000,1.9810731947976634,8.453400805419535e-05
2001,2.1861293290688875,8.42260403076045e-05
2002,2.396439526110197,8.385716860240849e-05
2003,2.584176666164323,8.349586980344699e-05
2004,2.7322096835794203,8.319965939804924e-05
2005,2.8329425155837193,8.298921932148904e-05
2006,2.8889918445120877,8.286936747633964e-05
2007,2.9136583428601317,8.282791077391843e-05
2008,2.9286406496675457,8.280627887717925e-05
2009,2.9534019040940582,8.275527485476693e-05
2010,2.9645831897899813,8.271943058884155e-05
2011,2.9302454535221254,8.279848100645858e-05
2012,2.9060963806264684,8.28477556701613e-05
2013,2.9025863806946184,8.284583120591932e-05
2014,2.882725865064527,8.288024899300458e-05
2015,2.8294887403186153,8.298185745930308e-05
2016,2.7340657103285717,8.318948158267255e-05
2017,2.5947711396273188,8.346188534998936e-05
2018,2.4174998710675224,8.379590768957336e-05
2019,2.2165425797781486,8.413654169417143e-05
2020,2.1178808119497115,8.436169863021404e-05
2021,2.2832357472582117,8.408641563908917e-05
2022,2.4619214130648706,8.376141618068136e-05
2023,2.6266130017114095,8.342912894373418e-05
2024,2.757595519298405,8.314526600983359e-05
2025,2.844729653218411,8.296910399995319e-05
2026,2.891991623935824,8.288183014089016e-05
2027,2.9153328390727418,8.284709735570287e-05
2028,2.9309992240650042,8.281870657808599e-05
2029,2.9413786871576297,8.278407832255471e-05
2030,2.923188513796134,8.28155755893324e-05
2031,2.890644291398882,8.287611078154635e-05
2032,2.877910113416167,8.290063923809565e-05
2033,2.8651813276029254,8.291726656938204e-05
2034,2.834058263354518,8.297521566506014e-05
2035,2.7749585341812133,8.309862809196683e-05
2036,2.683775700635727,8.328124574855505e-05
2037,2.5620921495989046,8.351817205755959e-05
2038,2.1826680003101844,8.426493840794208e-05
2039,2.33004251096514,8.401809578972472e-05
2040,2.4985827239666496,8.37020679220273e-05
2041,2.656876336422026,8.336426850515437e-05
2042,2.7803687295420207,8.311292374213645e-05
2043,2.8518095239886034,8.297839113806548e-05
2044,2.877701373750555,8.293265712132876e-05
2045,2.8788194801976106,8.294471382945419e-05
2046,2.870054879551968,8.295920127506479e-05
2047,2.848938402237763,8.298300910564388e-05
2048,2.854227202165728,8.295557959187803e-05
2049,2.8498146775234385,8.295728302180644e-05
2050,2.8404681602509183,8.29745534515588e-05
2051,2.8251508163728016,8.300141196378123e-05
2052,2.7975559705225796,8.305072799089723e-05
2053,2.7515575054335826,8.31331518031593e-05
2054,2.226595082913434,8.419976011417756e-05
2055,2.3653309067644246,8.395536913535707e-05
2056,2.5202055479576524,8.364489547072425e-05
2057,2.6712444388392576,8.33490058748326e-05
2058,2.7824267764350874,8.312510829279258e-05
2059,2.816408820503726,8.30715221599775e-05
2060,2.802016397619641,8.311535027763922e-05
2061,2.7707566399652603,8.3181324371467e-05
2062,2.770640031913105,8.313073149072831e-05
2063,2.8001476480243386,8.306123671674593e-05
2064,2.8142278518819124,8.302996488932814e-05
2065,2.8163351285819758,8.302152227828494e-05
2066,2.8128366435102583,8.302976984456949e-05
2067,2.807794304560968,8.303660744642139e-05
2068,2.2386069059474862,8.418063933857863e-05
2069,2.3451819132506824,8.398472633393324e-05
2070,2.494491969239007,8.371196761960021e-05
2071,2.6506454761042084,8.341316613210614e-05
2072,2.7327085054105096,8.324804546702159e-05
2073,2.7083723570200946,8.33143000462836e-05
2074,2.6593145774177978,8.340830158972769e-05
2075,2.7138077704816355,8.325523669905173e-05
2076,2.7558251672466696,8.316425892150272e-05
2077,2.779422252602497,8.310002408684283e-05
2078,2.7928038474289187,8.306972565140522e-05
2079,2.802721533595009,8.304957430871952e-05
2080,2.173497185320189,8.427515652010254e-05
2081,2.300693605754707,8.406596163242064e-05
2082,2.4675729048264494,8.377266462215651e-05
2083,2.618135554780291,8.348749718401742e-05
2084,2.608870859064014,8.351175917784997e-05
2085,2.568544017245348,8.355315153578703e-05
2086,2.652172838346578,8.337869981876406e-05
2087,2.7109059286436796,8.32545831400216e-05
2088,2.7478692440077226,8.316850343665222e-05
2089,2.7716843604947403,8.311643022810918e-05
2090,2.1586783322308802,8.429693662029993e-05
2091,2.2997449499840124,8.406902220509864e-05
2092,2.4665467899365017,8.377685893673985e-05
2093,2.5155559381543866,8.369309867553156e-05
2094,2.4854246383845595,8.371712424157926e-05
2095,2.5810718906330794,8.352612889167113e-05
2096,2.65592611774979,8.337503470056971e-05
2097,2.709704561879695,8.325772961904742e-05
2098,2.1900258431462336,8.425133067531995e-05
2099,2.324828838536513,8.402930952481813e-05
2100,2.4363752271491714,8.383835817007988e-05
2101,2.3997529776450754,8.388762487064251e-05
2102,2.4991444247326555,8.369988236514936e-05
2103,2.5856177361880976,8.352138659995236e-05
2104,2.2289921998634608,8.419012774243378e-05
2105,2.3487266551150596,8.399185233332958e-05
2106,2.3528616931140687,8.399183431125462e-05
2107,2.4089189256769106,8.387379427952197e-05
2108,2.2540480898783724,8.41571340890946e-05
2109,2.347450767232072,8.400503201472249e-05
2110,2.3488564937176344,8.39356128649833e-05
2111,2.5113491324168895,8.363257653011811e-05
2112,2.654318095782261,8.33630766967138e-05
2113,2.7654696559951963,8.311954776615274e-05
2114,2.8397329201180637,8.297076526389579e-05
2115,2.881349771637819,8.289202434514997e-05
2116,2.9042157660301586,8.285799790531262e-05
2117,2.927805902681171,8.281021372293539e-05
2118,2.9552949216350832,8.274408095802989e-05
2119,2.412575058494409,8.385202965059776e-05
2120,2.5515432151397754,8.35918272002326e-05
2121,2.679893913165265,8.330932423156042e-05
2122,2.7815573002485805,8.31030235259711e-05
2123,2.8477372662484464,8.297885275393672e-05
2124,2.882741432009511,8.290911856666556e-05
2125,2.900071183509213,8.288557636311651e-05
2126,2.9110189777627737,8.286121256005959e-05
2127,2.908201526241844,8.285308891090433e-05
2128,2.905760170583835,8.285515402760425e-05
2129,2.8885023157381253,8.289036047117982e-05
2130,2.8671737485467568,8.29375132227892e-05
2131,2.8371133761773186,8.298183019029193e-05
2132,2.788775802931953,8.307824186569958e-05
2133,2.71670141902312,8.322175820679335e-05
2134,2.622040519985115,8.340955605431085e-05
2135,2.4466652594877245,8.37992302483579e-05
2136,2.5783246343997996,8.351740222203403e-05
2137,2.7019469425167424,8.32712293211165e-05
2138,2.7946312485700053,8.309134505110544e-05
2139,2.839268496444825,8.300941752250179e-05
2140,2.8459471328288344,8.301280271810421e-05
2141,2.8347182216077402,8.303975650638719e-05
2142,2.8272474758466113,8.304341924455397e-05
2143,2.834966449206283,8.300596773664357e-05
2144,2.850441797337253,8.297084496053347e-05
2145,2.8466564593538544,8.29773712558382e-05
2146,2.8298030363171347,8.300162189542063e-05
2147,2.803673070070174,8.305215837465497e-05
2148,2.7666483352220426,8.311905695969583e-05
2149,2.463086954051165,8.37534321849429e-05
2150,2.5822551487476386,8.352058901567869e-05
2151,2.700616499502361,8.329108841458877e-05
2152,2.771766097698864,8.315746813798071e-05
2153,2.769968934405415,8.317834552686556e-05
2154,2.73669206769243,8.325097685232421e-05
2155,2.7137879350010774,8.328800296628511e-05
2156,2.752788532312761,8.31765625573871e-05
2157,2.791069830450691,8.308409615503449e-05
2158,2.812301033014074,8.304249808241426e-05
2159,2.8182289721371547,8.302726770062125e-05
2160,2.8135461753451554,8.303663962249905e-05
2161,2.4318103673531017,8.382162212149205e-05
2162,2.556894405396982,8.358493194106924e-05
2163,2.6726839157220517,8.33659205689511e-05
2164,2.6803585867117645,8.336210953829738e-05
2165,2.6296274743194927,8.347390637527134e-05
2166,2.611852359542537,8.348498483562337e-05
2167,2.682789476340716,8.332143993362516e-05
2168,2.733960623502747,8.321303030458679e-05
2169,2.770575959316115,8.313134569355172e-05
2170,2.7982788156684664,8.307290126873225e-05
2171,2.40892082917003,8.387021034461509e-05
2172,2.542676072555848,8.362505296008795e-05
2173,2.587313204247559,8.354996265162105e-05
2174,2.527597948106495,8.367397287484141e-05
2175,2.5321878604821566,8.363709328885354e-05
2176,2.6139648390176897,8.346992592209305e-05
2177,2.6783702544584207,8.333301449579298e-05
2178,2.7278593694212865,8.322337082394298e-05
2179,2.4164849033897884,8.385722922863594e-05
2180,2.499870734681653,8.371490873208617e-05
2181,2.443169069430287,8.383124087409079e-05
2182,2.4560527130031575,8.379162187710778e-05
2183,2.5416216042127884,8.362104677252465e-05
2184,2.616170422543002,8.346115428735518e-05
2185,2.4206526111239652,8.386126844782432e-05
2186,2.3844209214840193,8.393614645547033e-05
2187,2.3822700490619444,8.393558455699529e-05
2188,2.4636071822221,8.377838207461965e-05
2189,2.3534729006166724,8.399291525798848e-05
2190,2.3331278775510738,8.402807464772664e-05
2191,2.646925768844692,8.338322310975505e-05
2192,2.733662201618252,8.318949200188019e-05
2193,2.800553803481362,8.306753117759161e-05
2194,2.8420281365242266,8.29872995051544e-05
2195,2.861361031236276,8.296304928058143e-05
2196,2.864951404414388,8.295623641656933e-05
2197,2.8579425835938905,8.29666518914068e-05
2198,2.6666204291085873,8.333548317073494e-05
2199,2.7462759804780665,8.31907504164763e-05
2200,2.7975554851000033,8.30926523814096e-05
2201,2.8101581231138018,8.307767401092844e-05
2202,2.795928773567507,8.311568931975071e-05
2203,2.770026737889197,8.317273352779812e-05
2204,2.761732416227149,8.317305145530234e-05
2205,2.7979350139350476,8.30957415154549e-05
2206,2.8210942178874956,8.304210564388141e-05
2207,2.8249500822008273,8.302737905461688e-05
2208,2.810652494972682,8.305138083758575e-05
2209,2.779221709416454,8.311020160389144e-05
2210,2.6614889411094738,8.337369375434767e-05
2211,2.7297623818927375,8.323592224057172e-05
2212,2.7401296266603823,8.323021988783819e-05
2213,2.7062592393336193,8.3312453287463e-05
2214,2.65822436287452,8.341383730498162e-05
2215,2.6535401575612743,8.34117731602762e-05
2216,2.713478800397363,8.326826663453443e-05
2217,2.762316177459817,8.316287445882985e-05
2218,2.7939560130337955,8.309903674069554e-05
2219,2.8093099339009333,8.305558865109554e-05
2220,2.638983327620975,8.342669908280965e-05
2221,2.659254765398635,8.339789085148397e-05
2222,2.6084288794208503,8.35154691146687e-05
2223,2.5436436104689912,8.364329979948125e-05
2224,2.553274763624836,8.360971777669352e-05
2225,2.6316943272555604,8.344810804764123e-05
2226,2.6959398938376475,8.330368915872122e-05
2227,2.750174261175281,8.318406659804421e-05
2228,2.5764323808025016,8.356889751197946e-05
2229,2.5157417340434023,8.369510143097411e-05
2230,2.4451591937682897,8.382526762435472e-05
2231,2.4782016252501,8.375843299020599e-05
2232,2.556355204365281,8.360213691169057e-05
2233,2.627327733138298,8.345599455648207e-05
2234,2.4390579508276753,8.383795601149407e-05
2235,2.375209711377918,8.395300539326202e-05
2236,2.417002487997119,8.387727415365534e-05
2237,2.4836985361816515,8.374713252521259e-05
2238,2.33850588700774,8.401999573603597e-05
2239,2.3665059683994145,8.397114603562341e-05
2240,2.777552770894457,8.312517561191391e-05
2241,2.783761713985062,8.313148702136875e-05
2242,2.7645834589903684,8.31765288079427e-05
2243,2.727081039679139,8.325627412931437e-05
2244,2.680099627295409,8.334909178597497e-05
2245,2.726667903686312,8.326133604302739e-05
2246,2.6869674845828095,8.335063411729523e-05
2247,2.630740705850641,8.346598512882472e-05
2248,2.570802801493487,8.358253148049823e-05
2249,2.577494927850473,8.356568969334031e-05
2250,2.644770444858859,8.342389802481295e-05
2251,2.7047807519827236,8.329885419316715e-05
2252,2.7520580222648157,8.32000575262742e-05
2253,2.599981269266913,8.352886945995974e-05
2254,2.5286611238164918,8.366973541778704e-05
2255,2.4600786327816326,8.380129387761887e-05
2256,2.481859879602989,8.375743884473401e-05
2257,2.5602736690923784,8.360604912090057e-05
2258,2.6348499941714065,8.343973752612355e-05
2259,2.43944978393137,8.383806136150777e-05
2260,2.3741096164957725,8.395724895945313e-05
2261,2.4189988798567805,8.38739347013644e-05
2262,2.484389076057189,8.375297824666336e-05
2263,2.3610089030875683,8.398464501610524e-05
2264,2.380682734744061,8.394871477822966e-05
2265,2.621076276579294,8.348211348005426e-05
2266,2.550387199576825,8.362362616326972e-05
2267,2.4827310682966837,8.37563233987335e-05
2268,2.4521498120379452,8.381345758679024e-05
2269,2.3895077203666624,8.393058754642307e-05
2270,2.410341215417401,8.389139208130721e-05
2271,2.473541571699468,8.377337916366123e-05
2272,2.357311517308821,8.399089409376623e-05
2273,2.3665833479411966,8.397341588418479e-05
2274,2.3447950792037506,8.40104723646444e-05
2275,1.3662497097118707,8.182543541109062e-05
2276,3.3685508186134827,8.151704097968788e-05
2277,3.3864685441771956,8.143903563732766e-05
2278,3.416531642870809,8.132411639538919e-05
2279,3.4567120525925343,8.116700438871151e-05
2280,3.501174161593327,8.095095398675792e-05
2281,3.5400559752047838,8.078776100762196e-05
2282,3.5610377708314958,8.068416523261435e-05
2283,3.552102304622048,8.082284453316807e-05
2284,3.50465509664947,8.112199909872843e-05
2285,3.416721051577033,8.153146006570644e-05
2286,3.297940741350116,8.195487032073304e-05
2287,3.1875354984540745,8.226734253219307e-05
2288,3.3788041609630044,8.144707280209933e-05
2289,3.392513888718697,8.140366146983383e-05
2290,3.4118279729080228,8.130154981184074e-05
2291,3.4401908352600796,8.122286223624276e-05
2292,3.4750277960210307,8.108146547907489e-05
2293,3.50927398636562,8.094194771849061e-05
2294,3.5324851289421972,8.081884645737434e-05
2295,3.533071839315961,8.08996826529135e-05
2296,3.5011929864399964,8.109031072126149e-05
2297,3.4319307271361486,8.14429756543941e-05
2298,3.32925066145946,8.183556586285419e-05
2299,3.2158930275239883,8.218993282569086e-05
2300,3.168335073175809,8.232481912261458e-05
2301,3.2485568707764685,8.209127661814771e-05
2302,3.363729908753417,8.172056372806191e-05
2303,3.458213969142603,8.131200031900175e-05
2304,3.5167028425457274,8.103236239932197e-05
2305,3.538285941462935,8.084775850638896e-05
2306,3.5296109736981425,8.082413264361781e-05
2307,3.5013411405934214,8.095989930757964e-05
2308,3.4649813901116153,8.108927122927531e-05
2309,3.4300118739732115,8.125412546470973e-05
2310,3.4019141255591596,8.138035313913749e-05
2311,3.381541969758862,8.143337028932002e-05
2312,3.4100702354770767,8.127547341683202e-05
2313,3.4183683243366274,8.130255879014349e-05
2314,3.4235276103381014,8.125529359824554e-05
2315,3.4319939944091264,8.124648040221198e-05
2316,3.44409505561977,8.125761456663059e-05
2317,3.455222674268883,8.126002643782191e-05
2318,3.4576213063739676,8.124914056021772e-05
2319,3.4422399201383,8.132650801376268e-05
2320,3.4011629683404463,8.152017389710291e-05
2321,3.3314331595602775,8.180377058761726e-05
2322,3.2409857841899172,8.210200258577436e-05
2323,3.166735701279437,8.231551187976397e-05
2324,3.191008205199659,8.223964824202635e-05
2325,3.2816700291234393,8.197524276198543e-05
2326,3.3704690940439757,8.166260414895698e-05
2327,3.434567638064283,8.141262188512979e-05
2328,3.4694537729280017,8.123739548003787e-05
2329,3.4791122322974326,8.109676837227134e-05
2330,3.471613255632498,8.108597461095862e-05
2331,3.4556496376431656,8.11059589423327e-05
2332,3.4376812864836044,8.117984842258433e-05
2333,3.4201286257537067,8.12458635083657e-05
2334,3.4164055794234844,8.125834686604346e-05
2335,3.3995332455964267,8.136051551273061e-05
2336,3.3761262501299796,8.15216173946462e-05
2337,3.354948857852856,8.16667745380338e-05
2338,3.340336670640251,8.172911473681974e-05
2339,3.332494306044749,8.174971757700284e-05
2340,3.3279149313178698,8.174396993437493e-05
2341,3.318275169471153,8.177445355699646e-05
2342,3.292337140902463,8.18866615959604e-05
2343,3.2437148697033447,8.207025774692702e-05
2344,3.180885228255573,8.225479288358336e-05
2345,3.1505611425116298,8.234709846489476e-05
2346,3.1875050616627574,8.224187675278561e-05
2347,3.25551010832464,8.202997309766622e-05
2348,3.318610879767265,8.183411866769887e-05
2349,3.3657856765476977,8.170468786761014e-05
2350,3.3969498712080486,8.154227830339057e-05
2351,3.416434932369639,8.138196405354978e-05
2352,3.428857416537154,8.128754793846764e-05
2353,3.436375596837522,8.116876825668484e-05
2354,3.3590784272880203,8.156732262385476e-05
2355,3.3055823701820928,8.182901735220357e-05
2356,3.2503861610867295,8.201268690022467e-05
2357,3.2047311364494306,8.214941188671032e-05
2358,3.1764687024580143,8.222146099685577e-05
2359,3.1701390689909643,8.223102824661656e-05
2360,3.1844791219410253,8.21797755285299e-05
2361,3.2044108323518095,8.21211848289266e-05
2362,3.207781293187304,8.213745027493839e-05
2363,3.184192095550456,8.223106870244139e-05
2364,3.153378162722664,8.232691490543068e-05
2365,3.1283495009354163,8.239124070463574e-05
2366,3.145589099117604,8.233511280483923e-05
2367,3.1914968888608732,8.220397475145053e-05
2368,3.244503991742183,8.205867447928069e-05
2369,3.296212290020248,8.189964387026564e-05
2370,3.3450093706426607,8.172271836826272e-05
2371,3.3901749206186786,8.148019915895455e-05
2372,3.2228319681836215,8.208395525279072e-05
2373,3.1387257061263574,8.231880426867834e-05
2374,3.067722536843696,8.249397529680967e-05
2375,3.021035253935646,8.261039092972895e-05
2376,3.0032519012988352,8.266084415776277e-05
2377,3.0182624692494944,8.262485667738642e-05
2378,3.0693400667275257,8.249050202883184e-05
2379,3.1256000531385704,8.234916311943329e-05
2380,3.1535018213387978,8.22895811545958e-05
2381,3.1457628422027795,8.23353448127278e-05
2382,3.1290829028286784,8.238022017748956e-05
2383,3.0969243717458665,8.24667140939477e-05
2384,3.095236853475813,8.246014171636036e-05
2385,3.1317480685338603,8.235579925454531e-05
2386,3.193311890240344,8.218964632759338e-05
2387,3.267509498174538,8.19911570436079e-05
2388,3.0331003747770406,8.257784891224835e-05
2389,2.9502113965696193,8.277379260800915e-05
2390,2.9003929645647055,8.288661414549823e-05
2391,2.8790248282713855,8.294250834118056e-05
2392,2.875194439889795,8.296188456344995e-05
2393,2.9057753523738565,8.289664966608064e-05
2394,2.9986981823487824,8.266467496049599e-05
2395,3.080104589289468,8.246861063794641e-05
2396,3.1202309388516736,8.237998557747672e-05
2397,3.134861844277136,8.235664778965983e-05
2398,3.1047406556208434,8.244083491226838e-05
2399,3.069041530251472,8.251860150592424e-05
2400,3.0632356757021375,8.253461297417364e-05
2401,3.1081870858853238,8.240849734691207e-05
2402,2.8696476307004852,8.2944491500856e-05
2403,2.826675063952935,8.305446491477151e-05
2404,2.8046500458714427,8.310765349688172e-05
2405,2.7861352107499844,8.315485078113262e-05
2406,2.768648670941194,8.319919463728016e-05
2407,2.8376178989384697,8.304549314959983e-05
2408,2.9648451795164528,8.275131452189158e-05
2409,3.055526052695372,8.254131632128894e-05
2410,3.1122620524426114,8.239890289538229e-05
2411,3.114913812526937,8.241022193193544e-05
2412,3.088094169024231,8.247611314307434e-05
2413,3.0577785471401606,8.255016311435715e-05
2414,2.784305153312897,8.314538594085401e-05
2415,2.752190789318343,8.321788987092784e-05
2416,2.7166587384420313,8.330059440745893e-05
2417,2.6733607714555827,8.339479900705862e-05
2418,2.666062952314771,8.341333112126498e-05
2419,2.815384873304103,8.30939095692573e-05
2420,2.9507076241751364,8.278213232741749e-05
2421,3.0429274062875464,8.256628641153839e-05
2422,3.0987854882700985,8.244078708963155e-05
2423,3.1067551831862708,8.242785003925273e-05
2424,2.7036194333770696,8.332097074430713e-05
2425,2.650795452581732,8.343703548360834e-05
2426,2.591658010053112,8.355274223124398e-05
2427,2.5355840550803994,8.366412466073092e-05
2428,2.6452661997741944,8.345124276398083e-05
2429,2.811066366261346,8.310650957737768e-05
2430,2.9456435112380817,8.27991840925294e-05
2431,3.0447694990214305,8.256181127938266e-05
2432,2.5847838900187012,8.356566323688412e-05
2433,2.5186149741465345,8.369252463151587e-05
2434,2.4556333890661426,8.381084077913202e-05
2435,2.4738315392733865,8.37806432558946e-05
2436,2.647391484856069,8.344806354978011e-05
2437,2.8107864716037767,8.310360186317033e-05
2438,2.454904663145109,8.381407114360696e-05
2439,2.4020932699142206,8.390692162490654e-05
2440,2.3637470874890916,8.397484109162111e-05
2441,2.476094012733107,8.37745675695995e-05
2442,2.369114848958972,8.39648251694898e-05
2443,2.355231432230785,8.398990621885137e-05
2444,3.408237427842573,8.132381137538328e-05
2445,3.4233706962966086,8.125398658893914e-05
2446,3.4416970680922048,8.116506010611198e-05
2447,3.4629776277865387,8.110526356760653e-05
2448,3.482137677047292,8.107531633764215e-05
2449,3.4906521752491626,8.108248208238353e-05
2450,3.478791309087083,8.118962535434884e-05
2451,3.438451435661676,8.139122013786002e-05
2452,3.3666152573646198,8.168805254751492e-05
2453,3.2702473403929337,8.201049513549151e-05
2454,3.1801021604707698,8.228049017235672e-05
2455,3.417842400010279,8.127868293736988e-05
2456,3.410354855444907,8.130400904585199e-05
2457,3.4027854988725874,8.140814043959023e-05
2458,3.3979492369267112,8.148506233196924e-05
2459,3.3942133865813178,8.153228893680895e-05
2460,3.386552803987167,8.155616394182037e-05
2461,3.36747678057862,8.162869231902619e-05
2462,3.329216008653701,8.17814922014327e-05
2463,3.268703815966093,8.199743511916342e-05
2464,3.195592937081923,8.221674333598612e-05
2465,3.154881293624948,8.234751309128248e-05
2466,3.1963079709032027,8.22154320938872e-05
2467,3.2717479311823263,8.198163453124549e-05
2468,3.338573926194795,8.176124431494785e-05
2469,3.3850263966744563,8.160716867359275e-05
2470,3.4114672721027466,8.146461088656255e-05
2471,3.4234669691216846,8.137210647237736e-05
2472,3.427633429081108,8.129193268577593e-05
2473,3.4287813229673123,8.124006953204438e-05
2474,3.4281909361143637,8.125149483233381e-05
2475,3.3660687543041297,8.157205576501886e-05
2476,3.3260144669170577,8.175439320843573e-05
2477,3.2891893473816505,8.189378079156129e-05
2478,3.2622991170701336,8.196644513114669e-05
2479,3.2484612855007464,8.200659973348127e-05
2480,3.2459836361495147,8.201126633115006e-05
2481,3.2449787557120744,8.202183695218175e-05
2482,3.230761005378032,8.207822163156519e-05
2483,3.1957363691081873,8.219674350438883e-05
2484,3.1505276992834372,8.233676939782624e-05
2485,3.1383766570544647,8.23736741000247e-05
2486,3.1687182323351046,8.2277163805649e-05
2487,3.2189834950258476,8.212790471500713e-05
2488,3.267104969281033,8.198980606729398e-05
2489,3.307914752450567,8.185563616503857e-05
2490,3.3431219219330943,8.171445635404576e-05
2491,3.3753310563300625,8.156428742993549e-05
2492,3.4048788367827347,8.138842357727411e-05
2493,3.2355002448790495,8.205407660203198e-05
2494,3.168393510096264,8.224333069110494e-05
2495,3.11642410540166,8.236915374460026e-05
2496,3.087999608706342,8.244799358656253e-05
2497,3.0881094431241194,8.244878204437248e-05
2498,3.1152915922491564,8.237346414986541e-05
2499,3.148927391556,8.229700817865428e-05
2500,3.1629934099334958,8.226143731374391e-05
2501,3.1489987932381194,8.232607605149468e-05
2502,3.13054257965685,8.237292650955662e-05
2503,3.10748257857198,8.243441265856765e-05
2504,3.115146392011475,8.241369030639217e-05
2505,3.14950046394269,8.231638129091216e-05
2506,3.19777378633753,8.216992728370486e-05
