Mode_Index,Frequency_THz,Cv_QPA_eV_K
1881,2.0883968335306258,6.269277975901414e-05
1882,2.313068367312536,5.848558583357178e-05
1883,2.5155433139843,5.463016700770799e-05
1884,2.6764501949010153,5.1575575701523786e-05
1885,2.7864358735360777,4.9512632051118566e-05
1886,2.8480474146691486,4.8378294175531716e-05
1887,2.8765158349456614,4.78530696490352e-05
1888,2.8921683320775893,4.757098583063756e-05
1889,2.906073045328712,4.730575270034151e-05
1890,2.8933057217375495,4.7483842286706533e-05
1891,2.8354678573051975,4.86469443902582e-05
1892,2.84939164527625,4.8380302790771664e-05
1893,2.8481018822653223,4.8387822345153876e-05
1894,2.821969355215328,4.885688628258987e-05
1895,2.7620093060393933,4.996239474938358e-05
1896,2.6623709205083097,5.182621161450057e-05
1897,2.5221536840385688,5.4453273192171876e-05
1898,2.346845465969406,5.778387152603621e-05
1899,1.8794704091420287,6.646670603117655e-05
1900,1.9853696175005167,6.457601656076948e-05
1901,2.167855656658048,6.12032043543273e-05
1902,2.370406668251764,5.739414526944966e-05
1903,2.5576736279983594,5.383525566389122e-05
1904,2.7068547350602414,5.098956970574471e-05
1905,2.80239652806037,4.9224143823566895e-05
1906,2.8463817372319347,4.8404298186564124e-05
1907,2.858612313960619,4.8204143838797604e-05
1908,2.856473448187451,4.822511654617046e-05
1909,2.826905991409164,4.874006300793965e-05
1910,2.8010028352800544,4.926892281763785e-05
1911,2.8145948154341993,4.9008574758880005e-05
1912,2.8174133014622593,4.895676994534866e-05
1913,2.806446247869035,4.9152297420735175e-05
1914,2.7761317766752036,4.9699582142979505e-05
1915,2.7205630399707426,5.073230976950775e-05
1916,2.6358870541467914,5.231164083507106e-05
1917,1.9401642644647807,6.538444148914606e-05
1918,2.0517399216714742,6.332972350868019e-05
1919,2.2290493205725364,6.003664716137093e-05
1920,2.4133768779146068,5.655121790529158e-05
1921,2.5882273584096906,5.3213555535156065e-05
1922,2.7262038253793,5.062156220330104e-05
1923,2.7933476559962225,4.938614913577437e-05
1924,2.799402541876562,4.929572996350742e-05
1925,2.7775593917400894,4.9703363685837795e-05
1926,2.7429928081711115,5.0332835876832836e-05
1927,2.7641038312454156,4.993142712932343e-05
1928,2.780042140415698,4.964800543913042e-05
1929,2.78499003045556,4.95604221584743e-05
1930,2.783321816088553,4.958583393441554e-05
1931,2.7751875963415085,4.971882106863145e-05
1932,2.756364532207962,5.008066556215661e-05
1933,2.0482425363604135,6.334131259434856e-05
1934,2.132132150342944,6.181074374548991e-05
1935,2.250046543087882,5.96249482131063e-05
1936,2.407435046156543,5.66399446610883e-05
1937,2.5788451458665334,5.340854861085859e-05
1938,2.706599808630144,5.101282707777105e-05
1939,2.7185269596429222,5.0804380693324084e-05
1940,2.6786538271867255,5.15579845681191e-05
1941,2.6768674561899672,5.155017950992483e-05
1942,2.724252475960083,5.066692893764755e-05
1943,2.7487409165324435,5.023021383955966e-05
1944,2.758542139477378,5.003859328551959e-05
1945,2.763046253014768,4.995767814478204e-05
1946,2.7686410187715302,4.984811757750991e-05
1947,2.074662427209457,6.285230371707687e-05
1948,2.073684431225004,6.289551510843383e-05
1949,2.1870075205800776,6.0811456508173295e-05
1950,2.364650783579912,5.7476914282871535e-05
1951,2.550427028101334,5.397145140473951e-05
1952,2.622226911113619,5.262198501656639e-05
1953,2.5708371184823173,5.3588382788699734e-05
1954,2.611682889767583,5.278302979065431e-05
1955,2.677421603462374,5.155583129188846e-05
1956,2.716847200176344,5.080747868457061e-05
1957,2.7373048890261575,5.044197749168903e-05
1958,2.749317027186997,5.021241940816902e-05
1959,1.902735325399228,6.60345923566845e-05
1960,1.995221201844093,6.435811580924077e-05
1961,2.1561654348344024,6.139848874970085e-05
1962,2.3519955066602356,5.7720868576738e-05
1963,2.5113382525849794,5.4716600657995906e-05
1964,2.4677712389418827,5.552429219290455e-05
1965,2.534489097719817,5.4244709044649184e-05
1966,2.6186924777149057,5.26643162364183e-05
1967,2.6767938358879415,5.156739983783837e-05
1968,2.7134647263257454,5.087945929957879e-05
1969,1.9369774954899552,6.54116380944288e-05
1970,2.019679180160346,6.391150452721382e-05
1971,2.1778511361687727,6.099041403180774e-05
1972,2.3633074537897887,5.7509807297778704e-05
1973,2.3824956496022276,5.712681075807599e-05
1974,2.4460121990097354,5.591296339274046e-05
1975,2.5444455938187804,5.4053417655912966e-05
1976,2.6210114209399844,5.260433267061382e-05
1977,1.9944232291988695,6.436227516705294e-05
1978,2.0700995202445394,6.297662183908102e-05
1979,2.2129060628073867,6.033216096374065e-05
1980,2.3224836458866696,5.825611019264534e-05
1981,2.34958854279388,5.7742526661099636e-05
1982,2.4538065035870713,5.5766283757078226e-05
1983,2.0490478922034474,6.335667285528433e-05
1984,2.1113131765892126,6.221776870322124e-05
1985,2.2375248751513817,5.986657212872764e-05
1986,2.2742156217598857,5.914406303764204e-05
1987,2.080962698181056,6.276821020957856e-05
1988,2.1268943022784605,6.192726743357946e-05
1989,1.6357283125576685,7.055431071531122e-05
1990,1.8979073220033493,6.615101138376249e-05
1991,2.167379576476777,6.119928043972234e-05
1992,2.4095042848252075,5.6608220167305676e-05
1993,2.6052034803582376,5.290856033059096e-05
1994,2.746205888641129,5.025682373169498e-05
1995,2.832776338724538,4.8655302240168874e-05
1996,2.8727138732284567,4.7937567959723034e-05
1997,2.8807471171218566,4.779438694282946e-05
1998,2.880575874360837,4.779263607801298e-05
1999,2.9018941426358382,4.7352074658263096e-05
2000,1.8559709000902609,6.688009166452238e-05
2001,2.0809702850971936,6.282055858126911e-05
2002,2.308579360762344,5.854825943363606e-05
2003,2.5106818021067028,5.471105544952826e-05
2004,2.670700195778959,5.168650464355569e-05
2005,2.7812116475431736,4.9614491737768915e-05
2006,2.8443510745383773,4.8447970044311294e-05
2007,2.8726387632361634,4.793828257286677e-05
2008,2.887229899024446,4.7666260260008214e-05
2009,2.9089093678512445,4.723689979378129e-05
2010,2.918287227506708,4.702844850960114e-05
2011,2.8868612261480706,4.763808786763183e-05
2012,2.8679911842499712,4.80367290276201e-05
2013,2.8631475391062846,4.810617586281385e-05
2014,2.8385421833127285,4.854696130558201e-05
2015,2.7783768624573915,4.9667745219705136e-05
2016,2.6741399431273787,5.160687770451924e-05
2017,2.5240814976248016,5.441737938872319e-05
2018,2.3337191652210003,5.804177568066469e-05
2019,2.1168606255813938,6.215508428177613e-05
2020,2.005099466922329,6.422639506296789e-05
2021,2.186956786758868,6.084605442938511e-05
2022,2.380740436368679,5.719246295815644e-05
2023,2.5585266666623436,5.381858082461194e-05
2024,2.700783362319347,5.110126900287775e-05
2025,2.7964484892595256,4.931714165733161e-05
2026,2.8477744273361085,4.838993490429953e-05
2027,2.8706447666583954,4.796925747525659e-05
2028,2.8832291448255725,4.772135895941367e-05
2029,2.890800056341686,4.7559791290514364e-05
2030,2.873970640236582,4.785764336777933e-05
2031,2.8497232812058186,4.8337282279657604e-05
2032,2.8401159105731204,4.853831324184689e-05
2033,2.8250350486587457,4.881568331028762e-05
2034,2.7887809579605594,4.9457499414374626e-05
2035,2.722532808391524,5.0688035907868563e-05
2036,2.6225140616450435,5.256955039182532e-05
2037,2.490382574284429,5.5075519280782196e-05
2038,2.081473919773762,6.280621160258317e-05
2039,2.243937175287423,5.9760650749750246e-05
2040,2.423804147969039,5.636939165181787e-05
2041,2.5921790658297517,5.315566851033732e-05
2042,2.7254612163725804,5.064336108781797e-05
2043,2.803510962802888,4.919232895980955e-05
2044,2.8298307626997703,4.872746697205387e-05
2045,2.827872919758875,4.8765094284885e-05
2046,2.8159266287726403,4.8962554469065926e-05
2047,2.8003418775337887,4.924739252750666e-05
2048,2.812639558761129,4.9017377967246106e-05
2049,2.8119747972117235,4.905110028821739e-05
2050,2.8027588267812744,4.9220222466886546e-05
2051,2.784514149217968,4.9556137922567835e-05
2052,2.751652226497964,5.016441260915738e-05
2053,2.698644122532062,5.115424008438917e-05
2054,2.1491598607747444,6.151139593329613e-05
2055,2.289473194999124,5.888839240750699e-05
2056,2.4472922456113864,5.588946656427442e-05
2057,2.6053364240737515,5.2899030138687054e-05
2058,2.727039966562976,5.061574861151812e-05
2059,2.765427680470505,4.992354169578369e-05
2060,2.748047901797541,5.0252377562515364e-05
2061,2.7133097714816015,5.0899046822608665e-05
2062,2.7269942747703637,5.062382591193736e-05
2063,2.760818890727043,4.9992530176921555e-05
2064,2.776981387141713,4.9692514497067235e-05
2065,2.77968384921626,4.964563109428239e-05
2066,2.7751723429317625,4.9735873695684096e-05
2067,2.766986509236674,4.988413711692521e-05
2068,2.1690165423622565,6.112921793907045e-05
2069,2.2669733079054777,5.929907532665237e-05
2070,2.4185515175934413,5.644236926370768e-05
2071,2.5833080525976078,5.334100501113522e-05
2072,2.677862524725167,5.1576869044119364e-05
2073,2.6515740831267216,5.206467166538184e-05
2074,2.599967666293927,5.3031373553668956e-05
2075,2.6666983656926697,5.177494568123e-05
2076,2.7143736474733475,5.085287245342597e-05
2077,2.7415955646440158,5.035319855010073e-05
2078,2.7565819824236093,5.007044844468927e-05
2079,2.7663925079749667,4.9881950342812175e-05
2080,2.087916583489846,6.264942230490666e-05
2081,2.2163713051861405,6.026780674741032e-05
2082,2.3913379321840442,5.6969391756195236e-05
2083,2.5549892220521073,5.388410168225487e-05
2084,2.5494622467518053,5.399224674370558e-05
2085,2.5086585958222285,5.473502098613299e-05
2086,2.600002158353194,5.301189665396041e-05
2087,2.6651903980716654,5.178793253528738e-05
2088,2.7071126249553794,5.0996693729419e-05
2089,2.7342179102006505,5.047736226266328e-05
2090,2.0663290743891656,6.306183720438425e-05
2091,2.2163813287644563,6.0262588281030694e-05
2092,2.3938404033402003,5.6932421290236274e-05
2093,2.4537434718634095,5.579733306473989e-05
2094,2.4194219200617164,5.642414314077867e-05
2095,2.523023274816634,5.4454652013276694e-05
2096,2.6048354759326227,5.2919848346327295e-05
2097,2.6644049556951113,5.179440634094445e-05
2098,2.101457142273427,6.239906784764348e-05
2099,2.2454077574122957,5.971136507291017e-05
2100,2.3716004799305996,5.733992313689608e-05
2101,2.327869200879188,5.814798828655938e-05
2102,2.434713246881286,5.612696894158602e-05
2103,2.5282433436824245,5.435599531326763e-05
2104,2.144814297391662,6.15903827949027e-05
2105,2.2731334445412332,5.919459821544666e-05
2106,2.284744792358181,5.894963821791629e-05
2107,2.33777393660756,5.796148977470919e-05
2108,2.172332304826909,6.107480127389748e-05
2109,2.280202540521778,5.903585776618031e-05
2110,2.258689414075301,5.9484043151758366e-05
2111,2.4348212351017233,5.614938293076231e-05
2112,2.5896358287264722,5.320331590640232e-05
2113,2.7108373137646136,5.0925087036147364e-05
2114,2.7929446358915775,4.939246749857017e-05
2115,2.839242482569377,4.8551466644931257e-05
2116,2.8627171061542422,4.812634186134983e-05
2117,2.882879935007187,4.772531710470397e-05
2118,2.906477352996846,4.7256075272469785e-05
2119,2.329274263688638,5.8169170326819656e-05
2120,2.480316775345198,5.530344431995413e-05
2121,2.619288455681005,5.265924895905173e-05
2122,2.7298499871396134,5.056881112703972e-05
2123,2.801768181161944,4.922857930851192e-05
2124,2.8378752079180654,4.856251246496643e-05
2125,2.8525739897436573,4.829719774802382e-05
2126,2.859589616029521,4.814882893304967e-05
2127,2.8558242122027444,4.820206801008702e-05
2128,2.857316471230866,4.8178030660401794e-05
2129,2.845008260312491,4.8420891506017135e-05
2130,2.825826215838603,4.8793341397832935e-05
2131,2.794053952211126,4.936950162152011e-05
2132,2.740447876067688,5.036589614735896e-05
2133,2.6605232462105715,5.1865501853515036e-05
2134,2.5562984640365194,5.3824206169995374e-05
2135,2.3704963536537456,5.737664014513403e-05
2136,2.5105138856839937,5.471114897051742e-05
2137,2.6422912835356684,5.219489524525398e-05
2138,2.7428284536360286,5.031276930094669e-05
2139,2.790993281697712,4.9438149790552164e-05
2140,2.795666968460769,4.937024693564404e-05
2141,2.780416940757383,4.964743958762913e-05
2142,2.7719319005439287,4.978448896950604e-05
2143,2.787431403620612,4.9477709402182756e-05
2144,2.806539051116352,4.9124024296862244e-05
2145,2.8050236063961207,4.916670232269825e-05
2146,2.788593072367141,4.9476883846857145e-05
2147,2.7600440369288526,4.999978404042769e-05
2148,2.717765891845903,5.079504986528259e-05
2149,2.389401110428032,5.698358083615782e-05
2150,2.5132254864353727,5.46231516478953e-05
2151,2.6394268574332846,5.2260715260657944e-05
2152,2.7193054564977595,5.077451142459695e-05
2153,2.716920285717761,5.084049415110444e-05
2154,2.6793636232188276,5.153883340366075e-05
2155,2.65713116099296,5.195276749809817e-05
2156,2.7063928451336965,5.1011631905420666e-05
2157,2.7484378982531923,5.0217394053864365e-05
2158,2.7713214522104033,4.9802954651715584e-05
2159,2.777677395581096,4.967467309982887e-05
2160,2.772403312710719,4.9770022147861215e-05
2161,2.3549041205410197,5.763372459811461e-05
2162,2.4868152212772867,5.5151592658655504e-05
2163,2.613227724039606,5.2770662431038765e-05
2164,2.624593285694838,5.257117655678444e-05
2165,2.5692842293786247,5.3613453652299045e-05
2166,2.5541564581363234,5.389146258219433e-05
2167,2.632978465730798,5.238459077465856e-05
2168,2.689562193986234,5.132968637708661e-05
2169,2.7294817789956713,5.057811441224528e-05
2170,2.7581435009083166,5.00507441425511e-05
2171,2.331626245888353,5.8103052016955626e-05
2172,2.4752466527174923,5.537908453048172e-05
2173,2.52881262658992,5.437192940640677e-05
2174,2.4644622055482244,5.558947783338778e-05
2175,2.468982326889791,5.5494791245243284e-05
2176,2.558378657339916,5.38048715671067e-05
2177,2.6294508489382977,5.246898831459717e-05
2178,2.6839521095661993,5.143730295411874e-05
2179,2.3424331784679815,5.7884889946596475e-05
2180,2.4381912439371787,5.6075638051957577e-05
2181,2.3777527702276613,5.721637023619315e-05
2182,2.38685155964816,5.704742699634646e-05
2183,2.4798040465551816,5.528590366074115e-05
2184,2.561270825740431,5.374221650236372e-05
2185,2.353110835853534,5.768631462473343e-05
2186,2.3175223295358087,5.834239279510938e-05
2187,2.3075408827164163,5.853765222697272e-05
2188,2.3952886544350074,5.6885095528910725e-05
2189,2.285978362533351,5.8931597861817537e-05
2190,2.263663297300469,5.934106243977711e-05
2191,2.585150751711825,5.33003112125345e-05
2192,2.6800429235722842,5.149577455846855e-05
2193,2.7530010105279867,5.013435882496402e-05
2194,2.796996550446908,4.931235013450837e-05
2195,2.814999753355908,4.898263341213786e-05
2196,2.814833913905206,4.898636732145349e-05
2197,2.803336361872569,4.917879844154688e-05
2198,2.60562225043605,5.288336533338982e-05
2199,2.69212748041533,5.12624626595235e-05
2200,2.748491729229594,5.0225988885873606e-05
2201,2.760893189029127,5.000016782814781e-05
2202,2.7430810850518466,5.034445903716574e-05
2203,2.71253931354294,5.089220456034912e-05
2204,2.705733778148155,5.100757403231756e-05
2205,2.7472198695582155,5.024004680127537e-05
2206,2.7738393932270275,4.9758913329214335e-05
2207,2.7798340755670443,4.962838836490574e-05
2208,2.765502556505032,4.9899162717782795e-05
2209,2.731065321341403,5.053494534064241e-05
2210,2.5990144539172118,5.3011802028845434e-05
2211,2.67543850422356,5.1586938390566204e-05
2212,2.6879560245822427,5.137090461431967e-05
2213,2.6502821365099756,5.209510690294387e-05
2214,2.5974954823234415,5.3064905568697976e-05
2215,2.5945194090284787,5.3128003860341236e-05
2216,2.6620804261315296,5.184609302162937e-05
2217,2.7146587449060067,5.0859655151748975e-05
2218,2.7484902697787663,5.021794837521017e-05
2219,2.764730355819743,4.9914811129523964e-05
2220,2.578020621402154,5.3443242136246515e-05
2221,2.6041030289690195,5.295126968499336e-05
2222,2.549223686224506,5.398656829302308e-05
2223,2.4795697195493687,5.530637001258348e-05
2224,2.4911945541561944,5.50878280026422e-05
2225,2.576754359210124,5.346505777415659e-05
2226,2.646036317121278,5.215001044568272e-05
2227,2.7034290665580873,5.106852804854904e-05
2228,2.5181267345276117,5.45735856933747e-05
2229,2.453470382671206,5.579363900280459e-05
2230,2.3781469365428216,5.7212940363213046e-05
2231,2.4107980744561948,5.6607770477259117e-05
2232,2.4959123889089154,5.499133163153428e-05
2233,2.5728809321488226,5.354869720186977e-05
2234,2.3741510365697125,5.7275888669194116e-05
2235,2.3061607276555605,5.855596115825345e-05
2236,2.3445430621260126,5.785035642583455e-05
2237,2.4170871807085357,5.648581637271704e-05
2238,2.2686639472039656,5.925960772769426e-05
2239,2.2899548265048097,5.8871914701969095e-05
2240,2.728107385343755,5.0595075205239584e-05
2241,2.735280758051464,5.047672383071099e-05
2242,2.7134745891575687,5.0893732803700223e-05
2243,2.671959569745052,5.1658156383764444e-05
2244,2.6201055253278507,5.262307910484546e-05
2245,2.6748556278923754,5.1621729970473315e-05
2246,2.6319719650960365,5.242882054820635e-05
2247,2.5713812103454194,5.356959655222665e-05
2248,2.506789844635377,5.4785994956703965e-05
2249,2.5150319141380586,5.462857577443053e-05
2250,2.5871916719414645,5.325966796813517e-05
2251,2.6511772430085174,5.20550915201107e-05
2252,2.7016762883951686,5.111686640435666e-05
2253,2.541235858785667,5.413735547829043e-05
2254,2.4654270553343784,5.557212628869106e-05
2255,2.3923628693274135,5.694749865766202e-05
2256,2.41506878886109,5.651943631447894e-05
2257,2.4991019033065096,5.493213788950273e-05
2258,2.577955840565667,5.344047745299037e-05
2259,2.372879259658904,5.7309642810316724e-05
2260,2.3033822022506114,5.860790954089078e-05
2261,2.347797901669999,5.779250209617769e-05
2262,2.418463566980339,5.6457087886411587e-05
2263,2.2840402882279367,5.8985580002405945e-05
2264,2.3059137414655737,5.857343434256496e-05
2265,2.5622458646260418,5.3736734712906455e-05
2266,2.487428599653315,5.515047259591076e-05
2267,2.4155293450692117,5.65099452323138e-05
2268,2.3848986918907857,5.708109085055759e-05
2269,2.3185460395945667,5.8327871361120545e-05
2270,2.3396940789255356,5.794478548905519e-05
2271,2.406827392583818,5.667573070306269e-05
2272,2.281605617077538,5.902767129537851e-05
2273,2.292647802944748,5.8815511359643084e-05
2274,2.271205651645143,5.9220003500570485e-05
2275,1.1557491378938323,7.77478570588482e-05
2276,3.2892952506723336,4.0195980204899226e-05
2277,3.3090480709270826,3.98292987351974e-05
2278,3.3419805167939205,3.924380542952486e-05
2279,3.385794943162251,3.84769924521395e-05
2280,3.43433110198786,3.7637561044197393e-05
2281,3.4774176841535422,3.6898963145578955e-05
2282,3.502505530889477,3.649795985672197e-05
2283,3.497455511122633,3.667739175145976e-05
2284,3.453641694317734,3.754797312068074e-05
2285,3.369091170335422,3.9066600599629704e-05
2286,3.2533616327760075,4.1152026971429805e-05
2287,3.145161120334784,4.310146568658293e-05
2288,3.3013582802177766,3.99688393677188e-05
2289,3.3170779343694914,3.9686005814021586e-05
2290,3.3387368976734217,3.929632356634761e-05
2291,3.3701339201000224,3.87632577963109e-05
2292,3.408486468722875,3.80855222993903e-05
2293,3.446440670030212,3.745204352970821e-05
2294,3.4733201923971584,3.7027526125381254e-05
2295,3.477419600379057,3.7023843568302174e-05
2296,3.4488842188433373,3.759792046915883e-05
2297,3.3828209516139442,3.8806596796364884e-05
2298,3.283176366997827,4.061565795479238e-05
2299,3.1724530545395657,4.25924552464787e-05
2300,3.1258856566839492,4.345579546775603e-05
2301,3.2043759806023715,4.202906298733997e-05
2302,3.3168286961370597,3.999379606115751e-05
2303,3.4082667378168927,3.834684856083322e-05
2304,3.463493108365521,3.7314955457524516e-05
2305,3.4815934308038945,3.691051857881347e-05
2306,3.469211781020129,3.7067473062127126e-05
2307,3.437075079629312,3.761096961171999e-05
2308,3.39685231877723,3.828762238353372e-05
2309,3.3582661895852475,3.894830771405923e-05
2310,3.3270343429332363,3.95159899560209e-05
2311,3.3040893869989807,3.99151718300278e-05
2312,3.339026440303642,3.925416612725625e-05
2313,3.3505503340709106,3.90732573292036e-05
2314,3.358329154463833,3.900480898763402e-05
2315,3.3693399486100675,3.882337371809732e-05
2316,3.3839187228339207,3.861959037932567e-05
2317,3.3973270270428917,3.843492164414352e-05
2318,3.4018125974378624,3.83812506991718e-05
2319,3.3885458138042885,3.863459638448595e-05
2320,3.349870712224469,3.9345052973691796e-05
2321,3.282897440002311,4.0593188808305236e-05
2322,3.19538540381078,4.2181576699171404e-05
2323,3.123391945415861,4.349618358513912e-05
2324,3.146763627583535,4.307474625002632e-05
2325,3.2351792070771412,4.1429987601843336e-05
2326,3.3216444509685186,3.988448738202688e-05
2327,3.383246221579633,3.878256403203545e-05
2328,3.4154142335224043,3.817148219946494e-05
2329,3.4220776387783594,3.799452663264558e-05
2330,3.41129137883429,3.8101659852033575e-05
2331,3.3918078535179,3.839245791455896e-05
2332,3.3701927835557246,3.874685150300244e-05
2333,3.3489357978915613,3.911448230975846e-05
2334,3.3537027637752144,3.906430744464243e-05
2335,3.340383557686486,3.932897195892455e-05
2336,3.3193918164673804,3.9775344828160835e-05
2337,3.2998273624539776,4.0181220942817265e-05
2338,3.286018181957446,4.045368355752821e-05
2339,3.2781706766572825,4.060339087087877e-05
2340,3.2733558433329444,4.067866775907955e-05
2341,3.2644136289539096,4.08493591475376e-05
2342,3.240673031994347,4.129445257444785e-05
2343,3.195241634376037,4.215741590720838e-05
2344,3.135713003321242,4.324258026321052e-05
2345,3.1071220464709435,4.3784281303296195e-05
2346,3.1424365723287844,4.3110728273651954e-05
2347,3.2086582416983886,4.190497452716744e-05
2348,3.2700049808371427,4.0806668470197424e-05
2349,3.3151596748544923,4.001291133016607e-05
2350,3.3438890423926,3.945324815583361e-05
2351,3.3604491731086408,3.907956306189236e-05
2352,3.369455420295929,3.885525837419169e-05
2353,3.373113668282621,3.873828070159033e-05
2354,3.3047712195075816,4.003378028534959e-05
2355,3.254443106529811,4.1033453419564425e-05
2356,3.200947098761917,4.198265434810493e-05
2357,3.1555581636824237,4.2800402496432685e-05
2358,3.125891652050655,4.334292364417058e-05
2359,3.1165871182605733,4.3500811440679e-05
2360,3.1284234284064825,4.330040180202811e-05
2361,3.1491869271132495,4.292538577424648e-05
2362,3.1559822543099836,4.28218499808981e-05
2363,3.1364053623377792,4.321154773891136e-05
2364,3.1094079141157493,4.3711491286024356e-05
2365,3.086132773745005,4.4140046286171084e-05
2366,3.102502795473072,4.381937425379039e-05
2367,3.1468724895646094,4.299875219146848e-05
2368,3.1980690553626023,4.2079580041510945e-05
2369,3.2474548819505,4.1207693253944356e-05
2370,3.2932934138287338,4.035769964449316e-05
2371,3.3348766900216944,3.9556438532533046e-05
2372,3.175750321608281,4.2417174020804315e-05
2373,3.093938247816247,4.39014788653706e-05
2374,3.0234625991840143,4.519123438520897e-05
2375,2.9754193623157543,4.6075133441534015e-05
2376,2.954024534146928,4.647450696834124e-05
2377,2.9628825587441656,4.63018944449059e-05
2378,3.010577324272977,4.543840237194007e-05
2379,3.0700735020433254,4.436117784279778e-05
2380,3.102724394858086,4.379509080536313e-05
2381,3.0993102634977574,4.38706674209401e-05
2382,3.0865783932617177,4.410387333861156e-05
2383,3.0565843455317143,4.465523261793459e-05
2384,3.054903274628405,4.468295530185616e-05
2385,3.0898197030439913,4.401408997994924e-05
2386,3.148836090731346,4.2962660812178766e-05
2387,3.219712835284962,4.168703878037979e-05
2388,2.9911039912391426,4.578049639140142e-05
2389,2.90888300860957,4.7281587738722596e-05
2390,2.857794838468669,4.822597277998555e-05
2391,2.8336468271364827,4.870023871428976e-05
2392,2.8250335907994675,4.885231350146696e-05
2393,2.8460389111183177,4.847286383800058e-05
2394,2.939013388463826,4.675532242962657e-05
2395,3.026005513202759,4.5160495308118896e-05
2396,3.0711770633201314,4.4358351514412824e-05
2397,3.0903364775526616,4.401002524127606e-05
2398,3.0635313457976663,4.4518752729411154e-05
2399,3.0299973451755227,4.51247746342781e-05
2400,3.024446138535136,4.522978707958355e-05
2401,3.0673444754172277,4.441953567135593e-05
2402,2.8285811306077444,4.876593062102426e-05
2403,2.7839200397309,4.9600686029215145e-05
2404,2.7592116724919764,5.007542798721992e-05
2405,2.7371322600255836,5.048714707038503e-05
2406,2.7134311319003577,5.093845540005183e-05
2407,2.773507813001689,4.981701305317518e-05
2408,2.906962818545111,4.7325308248351925e-05
2409,3.0035008960242036,4.558979006116629e-05
2410,3.065213511686984,4.4461527790580277e-05
2411,3.0715882480733567,4.436194106396686e-05
2412,3.047637108222676,4.4798815888235906e-05
2413,3.0191787258484237,4.533849976515233e-05
2414,2.739758265657018,5.043948620623826e-05
2415,2.7051272195614393,5.107929525445509e-05
2416,2.6663319862390242,5.182029654409231e-05
2417,2.6185371440819973,5.270838537216785e-05
2418,2.5994997459865883,5.3067275177189444e-05
2419,2.7530748616046807,5.0187250337609975e-05
2420,2.895119991004282,4.755472087158718e-05
2421,2.992588343449692,4.5784783928278887e-05
2422,3.0527436725577015,4.469281799651413e-05
2423,3.0638747910240123,4.4500619848906216e-05
2424,2.654274444356019,5.2043009045506304e-05
2425,2.5984333187411046,5.308629506977196e-05
2426,2.5353300979039055,5.4263662010640526e-05
2427,2.472755892182049,5.5436297546640554e-05
2428,2.577761165422376,5.3475194350877784e-05
2429,2.751031213459316,5.022990683200463e-05
2430,2.8914943459076823,4.762459378855658e-05
2431,2.995249266084091,4.571314865555722e-05
2432,2.5297527771204553,5.436692891247809e-05
2433,2.460195312453512,5.567577786475128e-05
2434,2.3930304717925526,5.692211059381362e-05
2435,2.4006937520629883,5.6795900073884376e-05
2436,2.5817757867914413,5.339874712760597e-05
2437,2.751633390510449,5.021663513627173e-05
2438,2.3939703390272897,5.691245397202078e-05
2439,2.338370088052547,5.7952429396706726e-05
2440,2.2970604214884536,5.8720490227515375e-05
2441,2.403764013253273,5.6751535362940834e-05
2442,2.304195343953461,5.858360432772916e-05
2443,2.2893790962305705,5.886110113887407e-05
2444,3.3359427973657425,3.935200655069895e-05
2445,3.3540983784003573,3.903093658290107e-05
2446,3.3755472985596917,3.8681103311946276e-05
2447,3.400042028935404,3.826619113349121e-05
2448,3.42235644004147,3.792013180987596e-05
2449,3.4338507930597513,3.7791880088885495e-05
2450,3.424800993122286,3.7987000962976356e-05
2451,3.3871901542807237,3.868926985972679e-05
2452,3.3180686229606566,3.994914290010382e-05
2453,3.2243831463716757,4.1655078642710576e-05
2454,3.13660213673477,4.325421886957259e-05
2455,3.353767277231397,3.9092476911568204e-05
2456,3.3492088345626327,3.9185131121933764e-05
2457,3.3440541624629585,3.932413243496897e-05
2458,3.3411569424845506,3.943584570931622e-05
2459,3.338850970387334,3.9514716426311865e-05
2460,3.332317574029742,3.964294685834271e-05
2461,3.3145897234962365,3.996438324147088e-05
2462,3.2783295562623227,4.063954746948438e-05
2463,3.220446784671228,4.169009021006086e-05
2464,3.1502145444258605,4.298236520102975e-05
2465,3.111222955283955,4.372074019436183e-05
2466,3.15095337827733,4.2972448022978744e-05
2467,3.2241774704387183,4.162196223640858e-05
2468,3.28894332407907,4.046261650926069e-05
2469,3.3333958503607395,3.966516150965496e-05
2470,3.3577608885564247,3.9201821742068704e-05
2471,3.367420046616056,3.897365406087395e-05
2472,3.3688503498079307,3.8871679981503695e-05
2473,3.3668577728922546,3.886190611330602e-05
2474,3.362763169798088,3.8911204055386636e-05
2475,3.310497977233298,3.9944816464816616e-05
2476,3.272789568453874,4.0676084060808764e-05
2477,3.2372001836008626,4.132940320586703e-05
2478,3.2103383369818963,4.181048447060209e-05
2479,3.1953981314315785,4.208770267412418e-05
2480,3.191765722249898,4.216867002197683e-05
2481,3.1913076647743828,4.216401843154249e-05
2482,3.1795955400474694,4.2399617997507625e-05
2483,3.147936617021166,4.2999563679927515e-05
2484,3.1058355302208556,4.3791945007486416e-05
2485,3.09500985237203,4.399676115438713e-05
2486,3.1238111022401855,4.3428841981966806e-05
2487,3.1723306023179005,4.254984294707939e-05
2488,3.218830134914234,4.17019336992878e-05
2489,3.2579095775847255,4.1003122432212426e-05
2490,3.2910131977759574,4.0399897448274025e-05
