Mode_Index,Frequency_THz,Cv_Anharmonic_eV_K
1880,1.8750334542159748,6.620303799220968e-05
1881,2.0883968335306258,6.225979357667752e-05
1882,2.313068367312536,5.799847934453205e-05
1883,2.5155433139843,5.412267106265268e-05
1884,2.6764501949010153,5.1052857708057225e-05
1885,2.7864358735360777,4.8972261948638e-05
1886,2.8480474146691486,4.7816120488200625e-05
1887,2.8765158349456614,4.7284411424687826e-05
1888,2.8921683320775893,4.699296565512263e-05
1889,2.906073045328712,4.673445507176427e-05
1890,2.8933057217375495,4.6971802998085514e-05
1891,2.8354678573051975,4.805158012190634e-05
1892,2.84939164527625,4.779089111046683e-05
1893,2.8481018822653223,4.7815013652221235e-05
1894,2.821969355215328,4.830459990988591e-05
1895,2.7620093060393933,4.943272369524343e-05
1896,2.6623709205083097,5.132044928487009e-05
1897,2.5221536840385688,5.3996259853465916e-05
1898,2.346845465969406,5.7352803820539545e-05
1899,1.8794704091420287,6.612252743553271e-05
1900,1.9853696175005167,6.418080364362098e-05
1901,2.167855656658048,6.076169142574949e-05
1902,2.370406668251764,5.6901968730127267e-05
1903,2.5576736279983594,5.331694844202925e-05
1904,2.7068547350602414,5.047587888139762e-05
1905,2.80239652806037,4.867211793803409e-05
1906,2.8463817372319347,4.784719110052745e-05
1907,2.858612313960619,4.761853883365704e-05
1908,2.856473448187451,4.765859037055112e-05
1909,2.826905991409164,4.82120236637859e-05
1910,2.8010028352800544,4.869822762886719e-05
1911,2.8145948154341993,4.844289602571718e-05
1912,2.8174133014622593,4.8390082060578285e-05
1913,2.806446247869035,4.859601582521131e-05
1914,2.7761317766752036,4.916633745290362e-05
1915,2.7205630399707426,5.0216167940945034e-05
1916,2.6358870541467914,5.182444745280278e-05
1917,1.9401642644647807,6.501423006752854e-05
1918,2.0517399216714742,6.294636780535424e-05
1919,2.2290493205725364,5.960054463569563e-05
1920,2.4133768779146068,5.607913582945583e-05
1921,2.5882273584096906,5.2733280577540597e-05
1922,2.7262038253793,5.010929498912879e-05
1923,2.7933476559962225,4.88421881031607e-05
1924,2.799402541876562,4.872840077117661e-05
1925,2.7775593917400894,4.913943726185566e-05
1926,2.7429928081711115,4.979184197890823e-05
1927,2.7641038312454156,4.939311928056363e-05
1928,2.780042140415698,4.909275165170213e-05
1929,2.78499003045556,4.899948254427778e-05
1930,2.783321816088553,4.903089439520067e-05
1931,2.7751875963415085,4.918421789330035e-05
1932,2.756364532207962,4.953917245164299e-05
1933,2.0482425363604135,6.301177548308847e-05
1934,2.132132150342944,6.143681823645992e-05
1935,2.250046543087882,5.920090209846364e-05
1936,2.407435046156543,5.619301364754315e-05
1937,2.5788451458665334,5.291243325808817e-05
1938,2.706599808630144,5.048071120176353e-05
1939,2.7185269596429222,5.02547249007315e-05
1940,2.6786538271867255,5.10109981470506e-05
1941,2.6768674561899672,5.104484458015977e-05
1942,2.724252475960083,5.0146317598842e-05
1943,2.7487409165324435,4.968322824677055e-05
1944,2.758542139477378,4.949815452783406e-05
1945,2.763046253014768,4.941307148060891e-05
1946,2.7686410187715302,4.93076303266715e-05
1947,2.074662427209457,6.251740505630475e-05
1948,2.073684431225004,6.253573245104462e-05
1949,2.1870075205800776,6.039895061151962e-05
1950,2.364650783579912,5.701204868996939e-05
1951,2.550427028101334,5.345547761382373e-05
1952,2.622226911113619,5.208470862430524e-05
1953,2.5708371184823173,5.3065315724287366e-05
1954,2.611682889767583,5.2285729608022204e-05
1955,2.677421603462374,5.10343178590412e-05
1956,2.716847200176344,5.0286452016701236e-05
1957,2.7373048890261575,4.989937103341521e-05
1958,2.749317027186997,4.9672345295639623e-05
1959,1.902735325399228,6.569919718387475e-05
1960,1.995221201844093,6.399835356485604e-05
1961,2.1561654348344024,6.098292540520426e-05
1962,2.3519955066602356,5.725420255811249e-05
1963,2.5113382525849794,5.42032326659008e-05
1964,2.4677712389418827,5.5037298768227215e-05
1965,2.534489097719817,5.376026738771228e-05
1966,2.6186924777149057,5.215199438403497e-05
1967,2.6767938358879415,5.104624311986764e-05
1968,2.7134647263257454,5.035061454441323e-05
1969,1.9369774954899552,6.507267083122246e-05
1970,2.019679180160346,6.354420166383121e-05
1971,2.1778511361687727,6.057240973557141e-05
1972,2.3633074537897887,5.703775639194478e-05
1973,2.3824956496022276,5.667055692000849e-05
1974,2.4460121990097354,5.545405212089687e-05
1975,2.5444455938187804,5.3569846313988855e-05
1976,2.6210114209399844,5.2107790491610295e-05
1977,1.9944232291988695,6.40131424022483e-05
1978,2.0700995202445394,6.260289362662338e-05
1979,2.2129060628073867,5.990733821278623e-05
1980,2.3224836458866696,5.781863372392077e-05
1981,2.34958854279388,5.730024978851006e-05
1982,2.4538065035870713,5.53047616848775e-05
1983,2.0490478922034474,6.299666130723626e-05
1984,2.1113131765892126,6.182910425499387e-05
1985,2.2375248751513817,5.9439293937604906e-05
1986,2.2742156217598857,5.874025840550713e-05
1987,2.080962698181056,6.239928650325581e-05
1988,2.1268943022784605,6.15355949721789e-05
1989,1.6357283125576685,7.041998713744873e-05
1990,1.8979073220033493,6.578720815456016e-05
1991,2.167379576476777,6.077070264473133e-05
1992,2.4095042848252075,5.615330310583059e-05
1993,2.6052034803582376,5.240931230638536e-05
1994,2.746205888641129,4.9731122372577175e-05
1995,2.832776338724538,4.810191337812689e-05
1996,2.8727138732284567,4.735530737304062e-05
1997,2.8807471171218566,4.7205635896758325e-05
1998,2.880575874360837,4.7208826786673575e-05
1999,2.9018941426358382,4.6812100245941e-05
2000,1.8559709000902609,6.654815750862805e-05
2001,2.0809702850971936,6.239914420745426e-05
2002,2.308579360762344,5.808424052781088e-05
2003,2.5106818021067028,5.421571270954392e-05
2004,2.670700195778959,5.116202602981186e-05
2005,2.7812116475431736,4.907063528336586e-05
2006,2.8443510745383773,4.7885185137161745e-05
2007,2.8726387632361634,4.735679647763112e-05
2008,2.887229899024446,4.708479783306131e-05
2009,2.9089093678512445,4.668177876433514e-05
2010,2.918287227506708,4.650766007905401e-05
2011,2.8868612261480706,4.709175053907885e-05
2012,2.8679911842499712,4.744350489093268e-05
2013,2.8631475391062846,4.753383338518709e-05
2014,2.8385421833127285,4.799391778983209e-05
2015,2.7783768624573915,4.91240355009197e-05
2016,2.6741399431273787,5.1096749315298964e-05
2017,2.5240814976248016,5.395928907997085e-05
2018,2.3337191652210003,5.760384244534729e-05
2019,2.1168606255813938,6.172458674034917e-05
2020,2.005099466922329,6.381512890203352e-05
2021,2.186956786758868,6.039991250468285e-05
2022,2.380740436368679,5.6704159183508264e-05
2023,2.5585266666623436,5.330064365265213e-05
2024,2.700783362319347,5.059090481382363e-05
2025,2.7964484892595256,4.8783949445208e-05
2026,2.8477744273361085,4.782122667028397e-05
2027,2.8706447666583954,4.7393903846819e-05
2028,2.8832291448255725,4.715939387789176e-05
2029,2.890800056341686,4.701833989859239e-05
2030,2.873970640236582,4.7331956840299706e-05
2031,2.8497232812058186,4.778477712047131e-05
2032,2.8401159105731204,4.79644533714356e-05
2033,2.8250350486587457,4.824710354054804e-05
2034,2.7887809579605594,4.892811962573802e-05
2035,2.722532808391524,5.017878568591031e-05
2036,2.6225140616450435,5.207923566903861e-05
2037,2.490382574284429,5.460438843251706e-05
2038,2.081473919773762,6.238977089098104e-05
2039,2.243937175287423,5.931723790482226e-05
2040,2.423804147969039,5.587950624063685e-05
2041,2.5921790658297517,5.265784471856146e-05
2042,2.7254612163725804,5.01233505790609e-05
2043,2.803510962802888,4.865117242751041e-05
2044,2.8298307626997703,4.815711082827924e-05
2045,2.827872919758875,4.819380874981773e-05
2046,2.8159266287726403,4.8417896508086694e-05
2047,2.8003418775337887,4.871074072719009e-05
2048,2.812639558761129,4.8479604489302724e-05
2049,2.8119747972117235,4.849208657744274e-05
2050,2.8027588267812744,4.866530836937213e-05
2051,2.784514149217968,4.900844269526144e-05
2052,2.751652226497964,4.962823809807639e-05
2053,2.698644122532062,5.063156382587729e-05
2054,2.1491598607747444,6.111526780455807e-05
2055,2.289473194999124,5.844915208477734e-05
2056,2.4472922456113864,5.542961686842949e-05
2057,2.6053364240737515,5.2406690751364276e-05
2058,2.727039966562976,5.009355713975026e-05
2059,2.765427680470505,4.9368233752239115e-05
2060,2.748047901797541,4.9696320284394946e-05
2061,2.7133097714816015,5.035346343214417e-05
2062,2.7269942747703637,5.009442187867576e-05
2063,2.760818890727043,4.9455099010001464e-05
2064,2.776981387141713,4.9150415536038665e-05
2065,2.77968384921626,4.9099413370467114e-05
2066,2.7751723429317625,4.918450535440713e-05
2067,2.766986509236674,4.933874464632931e-05
2068,2.1690165423622565,6.073979227214971e-05
2069,2.2669733079054777,5.887835711207826e-05
2070,2.4185515175934413,5.5980028449932944e-05
2071,2.5833080525976078,5.2827120326821357e-05
2072,2.677862524725167,5.102602877446144e-05
2073,2.6515740831267216,5.152581928242561e-05
2074,2.599967666293927,5.250911871493344e-05
2075,2.6666983656926697,5.1238175182735986e-05
2076,2.7143736474733475,5.033339480988372e-05
2077,2.7415955646440158,4.981825179152813e-05
2078,2.7565819824236093,4.9535154757568345e-05
2079,2.7663925079749667,4.935003526815704e-05
2080,2.087916583489846,6.226888174220725e-05
2081,2.2163713051861405,5.984149648507838e-05
2082,2.3913379321840442,5.650126278824294e-05
2083,2.5549892220521073,5.3368260734350134e-05
2084,2.5494622467518053,5.3473838709294636e-05
2085,2.5086585958222285,5.425452047266452e-05
2086,2.600002158353194,5.250854600068536e-05
2087,2.6651903980716654,5.126675596673726e-05
2088,2.7071126249553794,5.047099048174942e-05
2089,2.7342179102006505,4.995775139767331e-05
2090,2.0663290743891656,6.267357032473263e-05
2091,2.2163813287644563,5.984130600678203e-05
2092,2.3938404033402003,5.645334631800434e-05
2093,2.4537434718634095,5.5305968964125e-05
2094,2.4194219200617164,5.596343984385927e-05
2095,2.523023274816634,5.3979620973170324e-05
2096,2.6048354759326227,5.2416246986550536e-05
2097,2.6644049556951113,5.128177500061524e-05
2098,2.101457142273427,6.201450832323232e-05
2099,2.2454077574122957,5.9289238828737685e-05
2100,2.3716004799305996,5.687903776838563e-05
2101,2.327869200879188,5.77156877429632e-05
2102,2.434713246881286,5.567055575972976e-05
2103,2.5282433436824245,5.387966285740469e-05
2104,2.144814297391662,6.119743664845317e-05
2105,2.2731334445412332,5.876081850948671e-05
2106,2.284744792358181,5.853931229632672e-05
2107,2.33777393660756,5.752622629524642e-05
2108,2.172332304826909,6.067701468269604e-05
2109,2.280202540521778,5.862605793571043e-05
2110,2.258689414075301,5.903624905259621e-05
2111,2.4348212351017233,5.5668487348452904e-05
2112,2.5896358287264722,5.2706392165500865e-05
2113,2.7108373137646136,5.0400311497092645e-05
2114,2.7929446358915775,4.8849857830044025e-05
2115,2.839242482569377,4.7980893659194346e-05
2116,2.8627171061542422,4.754187077333922e-05
2117,2.882879935007187,4.716589907860274e-05
2118,2.906477352996846,4.672694509462997e-05
2119,2.329274263688638,5.7688746385092336e-05
2120,2.480316775345198,5.4797127764155955e-05
2121,2.619288455681005,5.214071899634211e-05
2122,2.7298499871396134,5.00403823649409e-05
2123,2.801768181161944,4.868392859273862e-05
2124,2.8378752079180654,4.800649488888866e-05
2125,2.8525739897436573,4.7731386474076e-05
2126,2.859589616029521,4.760028179068516e-05
2127,2.8558242122027444,4.7670722892408405e-05
2128,2.857316471230866,4.7642749716432845e-05
2129,2.845008260312491,4.7872888139599426e-05
2130,2.825826215838603,4.823218052789466e-05
2131,2.794053952211126,4.882890117498614e-05
2132,2.740447876067688,4.9839947028420516e-05
2133,2.6605232462105715,5.135558455950524e-05
2134,2.5562984640365194,5.3343234040409795e-05
2135,2.3704963536537456,5.6900171104175554e-05
2136,2.5105138856839937,5.421892654065013e-05
2137,2.6422912835356684,5.170241311159353e-05
2138,2.7428284536360286,4.979494834059254e-05
2139,2.790993281697712,4.8886573178731155e-05
2140,2.795666968460769,4.879856039962957e-05
2141,2.780416940757383,4.9085604106095614e-05
2142,2.7719319005439287,4.924558305473654e-05
2143,2.787431403620612,4.8953609123690286e-05
2144,2.806539051116352,4.8594272238508635e-05
2145,2.8050236063961207,4.862274646387629e-05
2146,2.788593072367141,4.89317435039214e-05
2147,2.7600440369288526,4.946972151157439e-05
2148,2.717765891845903,5.026905179084013e-05
2149,2.389401110428032,5.653834717760634e-05
2150,2.5132254864353727,5.41671133619012e-05
2151,2.6394268574332846,5.1757037498087466e-05
2152,2.7193054564977595,5.0239894925076276e-05
2153,2.716920285717761,5.028515464480396e-05
2154,2.6793636232188276,5.099742991076168e-05
2155,2.65713116099296,5.142001278482405e-05
2156,2.7063928451336965,5.0484634417901825e-05
2157,2.7484378982531923,4.968895259748285e-05
2158,2.7713214522104033,4.92570037337344e-05
2159,2.777677395581096,4.913730142930859e-05
2160,2.772403312710719,4.9236696460903124e-05
2161,2.3549041205410197,5.7198554309514545e-05
2162,2.4868152212772867,5.467269278815537e-05
2163,2.613227724039606,5.225618502820257e-05
2164,2.624593285694838,5.2039609132666244e-05
2165,2.5692842293786247,5.309506920141184e-05
2166,2.5541564581363234,5.3384179940188776e-05
2167,2.632978465730798,5.187976119944114e-05
2168,2.689562193986234,5.080388016602413e-05
2169,2.7294817789956713,5.004726230637816e-05
2170,2.7581435009083166,4.950567876602243e-05
2171,2.331626245888353,5.76438594712237e-05
2172,2.4752466527174923,5.489421963420695e-05
2173,2.52881262658992,5.386885603721827e-05
2174,2.4644622055482244,5.5100756560734875e-05
2175,2.468982326889791,5.501410440975209e-05
2176,2.558378657339916,5.3303387861628056e-05
2177,2.6294508489382977,5.1946963607083416e-05
2178,2.6839521095661993,5.091037949927357e-05
2179,2.3424331784679815,5.7437199538837695e-05
2180,2.4381912439371787,5.56039379288635e-05
2181,2.3777527702276613,5.676127215516738e-05
2182,2.38685155964816,5.6587161809625986e-05
2183,2.4798040465551816,5.480686278895881e-05
2184,2.561270825740431,5.324819575392761e-05
2185,2.353110835853534,5.723286434626161e-05
2186,2.3175223295358087,5.791337246560236e-05
2187,2.3075408827164163,5.810415760934763e-05
2188,2.3952886544350074,5.642553331228562e-05
2189,2.285978362533351,5.8515851164127656e-05
2190,2.263663297300469,5.894145516452234e-05
2191,2.585150751711825,5.279193509032186e-05
2192,2.6800429235722842,5.0984528012431485e-05
2193,2.7530010105279867,4.960276641147312e-05
2194,2.796996550446908,4.877355466004135e-05
2195,2.814999753355908,4.843529455424836e-05
2196,2.814833913905206,4.84384076442084e-05
2197,2.803336361872569,4.8654453850671324e-05
2198,2.60562225043605,5.2401238346920734e-05
2199,2.69212748041533,5.0755109441935824e-05
2200,2.748491729229594,4.9687848405750486e-05
2201,2.760893189029127,4.945378432924473e-05
2202,2.7430810850518466,4.97901735311562e-05
2203,2.71253931354294,5.0368061085961e-05
2204,2.705733778148155,5.049712815384095e-05
2205,2.7472198695582155,4.9711964029508896e-05
2206,2.7738393932270275,4.9209539818436746e-05
2207,2.7798340755670443,4.909667101476855e-05
2208,2.765502556505032,4.936673397643716e-05
2209,2.731065321341403,5.001730098643517e-05
2210,2.5990144539172118,5.252730732264053e-05
2211,2.67543850422356,5.107207759519707e-05
2212,2.6879560245822427,5.083436664213312e-05
2213,2.6502821365099756,5.155031689348321e-05
2214,2.5974954823234415,5.25562930686951e-05
2215,2.5945194090284787,5.2613175164525326e-05
2216,2.6620804261315296,5.1325973035047244e-05
2217,2.7146587449060067,5.0327993820628814e-05
2218,2.7484902697787663,4.9687963230598636e-05
2219,2.764730355819743,4.938138762279983e-05
2220,2.578020621402154,5.29281808555096e-05
2221,2.6041030289690195,5.24302197782268e-05
2222,2.549223686224506,5.347839985800026e-05
2223,2.4795697195493687,5.4811433373735316e-05
2224,2.4911945541561944,5.458884191157831e-05
2225,2.576754359210124,5.295228116537851e-05
2226,2.646036317121278,5.163120795963335e-05
2227,2.7034290665580873,5.054082278242533e-05
2228,2.5181267345276117,5.407323263433418e-05
2229,2.453470382671206,5.5311282433998524e-05
2230,2.3781469365428216,5.675372663402466e-05
2231,2.4107980744561948,5.61286068823653e-05
2232,2.4959123889089154,5.4498432510223124e-05
2233,2.5728809321488226,5.302627062466797e-05
2234,2.3741510365697125,5.683021741876757e-05
2235,2.3061607276555605,5.813044124376684e-05
2236,2.3445430621260126,5.7396844268013746e-05
2237,2.4170871807085357,5.6008074555968214e-05
2238,2.2686639472039656,5.884604584220876e-05
2239,2.2899548265048097,5.8439880187298034e-05
2240,2.728107385343755,5.007326959858239e-05
2241,2.735280758051464,4.99376493161195e-05
2242,2.7134745891575687,5.035034079072007e-05
2243,2.671959569745052,5.113817967871583e-05
2244,2.6201055253278507,5.212514382953599e-05
2245,2.6748556278923754,5.108306510994061e-05
2246,2.6319719650960365,5.189893406265397e-05
2247,2.5713812103454194,5.30549210671689e-05
2248,2.506789844635377,5.42902056162985e-05
2249,2.5150319141380586,5.413254199826684e-05
2250,2.5871916719414645,5.275296818116904e-05
2251,2.6511772430085174,5.1533370329126586e-05
2252,2.7016762883951686,5.0573971712113814e-05
2253,2.541235858785667,5.3631142808784365e-05
2254,2.4654270553343784,5.508227756820132e-05
2255,2.3923628693274135,5.648155630693046e-05
2256,2.41506878886109,5.604681392770195e-05
2257,2.4991019033065096,5.44374551221922e-05
2258,2.577955840565667,5.292941812755445e-05
2259,2.372879259658904,5.6854641992107555e-05
2260,2.3033822022506114,5.8183510790536206e-05
2261,2.347797901669999,5.733450423398808e-05
2262,2.418463566980339,5.598171295528615e-05
2263,2.2840402882279367,5.85528345260536e-05
2264,2.3059137414655737,5.813523837432817e-05
2265,2.5622458646260418,5.3229561509513556e-05
2266,2.487428599653315,5.466094813436168e-05
2267,2.4155293450692117,5.6037911113587014e-05
2268,2.3848986918907857,5.662455076669622e-05
2269,2.3185460395945667,5.789380920022796e-05
2270,2.3396940789255356,5.748958580960753e-05
2271,2.406827392583818,5.620465085549354e-05
2272,2.281605617077538,5.859921033770017e-05
2273,2.292647802944748,5.838847572775922e-05
2274,2.271205651645143,5.879766001733495e-05
2275,1.1557491378938323,7.783150528581898e-05
2276,3.2892952506723336,3.982427670508079e-05
2277,3.3090480709270826,3.948114175090064e-05
2278,3.3419805167939205,3.891253680378905e-05
2279,3.385794943162251,3.816235993610605e-05
2280,3.43433110198786,3.7340056580009556e-05
2281,3.4774176841535422,3.6618205289639665e-05
2282,3.502505530889477,3.620136797261721e-05
2283,3.497455511122633,3.628497821173737e-05
2284,3.453641694317734,3.701556034956585e-05
2285,3.369091170335422,3.8447392062404805e-05
2286,3.2533616327760075,4.045191048934185e-05
2287,3.145161120334784,4.2369453631544065e-05
2288,3.3013582802177766,3.961451850575813e-05
2289,3.3170779343694914,3.9342189497093585e-05
2290,3.3387368976734217,3.896827950229491e-05
2291,3.3701339201000224,3.8429648482907375e-05
2292,3.408486468722875,3.777679135210816e-05
2293,3.446440670030212,3.713638965974383e-05
2294,3.4733201923971584,3.668653349550279e-05
2295,3.477419600379057,3.6618173351613365e-05
2296,3.4488842188433373,3.709545086823351e-05
2297,3.3828209516139442,3.821304363917289e-05
2298,3.283176366997827,3.993074752729201e-05
2299,3.1724530545395657,4.188197983490184e-05
2300,3.1258856566839492,4.271504892265536e-05
2301,3.2043759806023715,4.1315132326539334e-05
2302,3.3168286961370597,3.934641396482531e-05
2303,3.4082667378168927,3.778051518401788e-05
2304,3.463493108365521,3.6850688025496196e-05
2305,3.4815934308038945,3.6548557565497505e-05
2306,3.469211781020129,3.675502721154274e-05
2307,3.437075079629312,3.7293940912494216e-05
2308,3.39685231877723,3.797422164369055e-05
2309,3.3582661895852475,3.8632831883490165e-05
2310,3.3270343429332363,3.9170126844229266e-05
2311,3.3040893869989807,3.956712322843481e-05
2312,3.339026440303642,3.8963294187000464e-05
2313,3.3505503340709106,3.876513685209721e-05
2314,3.358329154463833,3.863175244585493e-05
2315,3.3693399486100675,3.844313765157627e-05
2316,3.3839187228339207,3.819433103720953e-05
2317,3.3973270270428917,3.7966068557849206e-05
2318,3.4018125974378624,3.78899806163058e-05
2319,3.3885458138042885,3.8115422706448935e-05
2320,3.349870712224469,3.877689635925638e-05
2321,3.282897440002311,3.993569602554789e-05
2322,3.19538540381078,4.147436327506326e-05
2323,3.123391945415861,4.275985756764986e-05
2324,3.146763627583535,4.2340679868393704e-05
2325,3.2351792070771412,4.077130463429217e-05
2326,3.3216444509685186,3.926322647357808e-05
2327,3.383246221579633,3.820570695001362e-05
2328,3.4154142335224043,3.7659483516974295e-05
2329,3.4220776387783594,3.7546746381508e-05
2330,3.41129137883429,3.7729186054078005e-05
2331,3.3918078535179,3.8059905238801266e-05
2332,3.3701927835557246,3.842864206253617e-05
2333,3.3489357978915613,3.879286874775081e-05
2334,3.3537027637752144,3.8711105597182646e-05
2335,3.340383557686486,3.8939931735513485e-05
2336,3.3193918164673804,3.9302081126503306e-05
2337,3.2998273624539776,3.964109795947414e-05
2338,3.286018181957446,3.988124107325525e-05
2339,3.2781706766572825,4.001802206542156e-05
2340,3.2733558433329444,4.010205517515959e-05
2341,3.2644136289539096,4.0258434357136874e-05
2342,3.240673031994347,4.067476412779061e-05
2343,3.195241634376037,4.147700150321829e-05
2344,3.135713003321242,4.25387460325039e-05
2345,3.1071220464709435,4.305268709177747e-05
2346,3.1424365723287844,4.241824282156663e-05
2347,3.2086582416983886,4.123934499721584e-05
2348,3.2700049808371427,4.01605873551451e-05
2349,3.3151596748544923,3.937529532699212e-05
2350,3.3438890423926,3.88797054876795e-05
2351,3.3604491731086408,3.859541686196515e-05
2352,3.369455420295929,3.844125013357823e-05
2353,3.373113668282621,3.837871904058001e-05
2354,3.3047712195075816,3.955529511605444e-05
2355,3.254443106529811,4.0433038265241525e-05
2356,3.200947098761917,4.13758619145006e-05
2357,3.1555581636824237,4.2183492705148266e-05
2358,3.125891652050655,4.271502975725986e-05
2359,3.1165871182605733,4.288223126956584e-05
2360,3.1284234284064825,4.2669468853030945e-05
2361,3.1491869271132495,4.2297406516581666e-05
2362,3.1559822543099836,4.2175914933519574e-05
2363,3.1364053623377792,4.252633050498027e-05
2364,3.1094079141157493,4.301158398133199e-05
2365,3.086132773745005,4.343167224465663e-05
2366,3.102502795473072,4.313597631599116e-05
2367,3.1468724895646094,4.233881999445991e-05
2368,3.1980690553626023,4.142686652387128e-05
2369,3.2474548819505,4.055554026896058e-05
2370,3.2932934138287338,3.975463640944851e-05
2371,3.3348766900216944,3.9034774633966414e-05
2372,3.175750321608281,4.18232631103635e-05
2373,3.093938247816247,4.3290665984662364e-05
2374,3.0234625991840143,4.4571182937760735e-05
2375,2.9754193623157543,4.5452109551775405e-05
2376,2.954024534146928,4.584642620961976e-05
2377,2.9628825587441656,4.5683025129453365e-05
2378,3.010577324272977,4.480685270918041e-05
2379,3.0700735020433254,4.3722635485548115e-05
2380,3.102724394858086,4.3132067758970675e-05
2381,3.0993102634977574,4.319366776141367e-05
2382,3.0865783932617177,4.342361204649352e-05
2383,3.0565843455317143,4.396746534153965e-05
2384,3.054903274628405,4.399802564371429e-05
2385,3.0898197030439913,4.3365002651846335e-05
2386,3.148836090731346,4.230368310113057e-05
2387,3.219712835284962,4.104399347104463e-05
2388,2.9911039912391426,4.516379710034687e-05
2389,2.90888300860957,4.668217985545404e-05
2390,2.857794838468669,4.763389982774739e-05
2391,2.8336468271364827,4.808569253174971e-05
2392,2.8250335907994675,4.8247130877907125e-05
2393,2.8460389111183177,4.785369286400738e-05
2394,2.939013388463826,4.612378642321454e-05
2395,3.026005513202759,4.4524728359472943e-05
2396,3.0711770633201314,4.3702622367486305e-05
2397,3.0903364775526616,4.335574990255205e-05
2398,3.0635313457976663,4.384126351785105e-05
2399,3.0299973451755227,4.4451841438958066e-05
2400,3.024446138535136,4.455321323802218e-05
2401,3.0673444754172277,4.3772142062680955e-05
2402,2.8285811306077444,4.8180533112940365e-05
2403,2.7839200397309,4.901962948851977e-05
2404,2.7592116724919764,4.948551780626659e-05
2405,2.7371322600255836,4.990254822010772e-05
2406,2.7134311319003577,5.0351251022436676e-05
2407,2.773507813001689,4.921587704897801e-05
2408,2.906962818545111,4.67178397668595e-05
2409,3.0035008960242036,4.493638673992598e-05
2410,3.065213511686984,4.381072609993268e-05
2411,3.0715882480733567,4.3695166449410794e-05
2412,3.047637108222676,4.413021278191248e-05
2413,3.0191787258484237,4.4649394264153516e-05
2414,2.739758265657018,4.985289687208074e-05
2415,2.7051272195614393,5.050862705546499e-05
2416,2.6663319862390242,5.124505361399424e-05
2417,2.6185371440819973,5.215504125648579e-05
2418,2.5994997459865883,5.2518132597787196e-05
2419,2.7530748616046807,4.960137182675988e-05
2420,2.895119991004282,4.693796393412289e-05
2421,2.992588343449692,4.513663462863339e-05
2422,3.0527436725577015,4.403738598710325e-05
2423,3.0638747910240123,4.3835028058982644e-05
2424,2.654274444356019,5.147435569722965e-05
2425,2.5984333187411046,5.253848198461759e-05
2426,2.5353300979039055,5.374418084637629e-05
2427,2.472755892182049,5.494183599126172e-05
2428,2.577761165422376,5.293305123135478e-05
2429,2.751031213459316,4.963987962060448e-05
2430,2.8914943459076823,4.7005507468728465e-05
2431,2.995249266084091,4.508779789057106e-05
2432,2.5297527771204553,5.3850870166065235e-05
2433,2.460195312453512,5.518247849336856e-05
2434,2.3930304717925526,5.646885480216776e-05
2435,2.4006937520629883,5.6322112360012665e-05
2436,2.5817757867914413,5.285646526265965e-05
2437,2.751633390510449,4.962850655148247e-05
2438,2.3939703390272897,5.6450858306590965e-05
2439,2.338370088052547,5.751490601266042e-05
2440,2.2970604214884536,5.830423222880733e-05
2441,2.403764013253273,5.626331670051838e-05
2442,2.304195343953461,5.8168059942772814e-05
2443,2.2893790962305705,5.845094811226958e-05
2444,3.3359427973657425,3.901649182472176e-05
2445,3.3540983784003573,3.870431668209056e-05
2446,3.3755472985596917,3.833714941828266e-05
2447,3.400042028935404,3.791995240560639e-05
2448,3.42235644004147,3.754203688807048e-05
2449,3.4338507930597513,3.734814697702544e-05
2450,3.424800993122286,3.750075700815639e-05
2451,3.3871901542807237,3.8138507325371965e-05
2452,3.3180686229606566,3.9324964574732185e-05
2453,3.2243831463716757,4.096150117337242e-05
2454,3.13660213673477,4.252271367513346e-05
2455,3.353767277231397,3.8709998477779574e-05
2456,3.3492088345626327,3.8788265546974596e-05
2457,3.3440541624629585,3.887686567180869e-05
2458,3.3411569424845506,3.892670859380362e-05
2459,3.338850970387334,3.896631537190182e-05
2460,3.332317574029742,3.90789760605639e-05
2461,3.3145897234962365,3.9385247932863296e-05
2462,3.2783295562623227,4.0015338411555786e-05
2463,3.220446784671228,4.10310384553596e-05
2464,3.1502145444258605,4.227902439164304e-05
2465,3.111222955283955,4.29788882695521e-05
2466,3.15095337827733,4.2265810180555385e-05
2467,3.2241774704387183,4.096512857044462e-05
2468,3.28894332407907,3.983040168252094e-05
2469,3.3333958503607395,3.906029829540991e-05
2470,3.3577608885564247,3.8641495059325285e-05
2471,3.367420046616056,3.847597653820908e-05
2472,3.3688503498079307,3.845159772701052e-05
2473,3.3668577728922546,3.8485596635058865e-05
2474,3.362763169798088,3.855568928595997e-05
2475,3.310497977233298,3.945601830238575e-05
2476,3.272789568453874,4.0111943888663535e-05
2477,3.2372001836008626,4.073574614737869e-05
2478,3.2103383369818963,4.120962794618579e-05
2479,3.1953981314315785,4.147422583311694e-05
2480,3.191765722249898,4.153867257757488e-05
2481,3.1913076647743828,4.154680268018821e-05
2482,3.1795955400474694,4.1754922864222725e-05
2483,3.147936617021166,4.231977682651951e-05
2484,3.1058355302208556,4.307587746983367e-05
2485,3.09500985237203,4.3271309785855015e-05
2486,3.1238111022401855,4.2752324502993005e-05
2487,3.1723306023179005,4.188424951584196e-05
2488,3.218830134914234,4.1059488403084205e-05
2489,3.2579095775847255,4.0372204948564215e-05
2490,3.2910131977759574,3.979438386173179e-05
