Frequency_THz,Cv_Contribution_eV_K
2.893988851358937,8.459167264868915e-05
2.8648535814201654,8.461908130668011e-05
2.819732881307111,8.466392960692982e-05
2.7525551809267497,8.472896265739585e-05
2.663875770283979,8.48119099042045e-05
2.495391059385774,8.497101792587907e-05
2.6214663828518567,8.485923514767363e-05
2.739798453871698,8.47477905763263e-05
2.8276795321790735,8.466144337991967e-05
2.8704369787393427,8.461893028508198e-05
2.8784747871965104,8.461171252103266e-05
2.8697712081475983,8.462355145267072e-05
2.8631061269900924,8.463188930776759e-05
2.8661067467519286,8.46257667797226e-05
2.879111453123812,8.461101100807827e-05
2.873743211006002,8.461413997484825e-05
2.8564840399489135,8.462880760704091e-05
2.83174921797535,8.465213814829226e-05
2.7979479436826242,8.46857841965829e-05
2.5104364568041793,8.49626423629052e-05
2.6262308404536068,8.485751490799334e-05
2.739488520310169,8.474962276292265e-05
2.8054755682373154,8.468506791884251e-05
2.8042515027953474,8.468596490278344e-05
2.7736730206072666,8.471832691828831e-05
2.750680849767593,8.473965261542e-05
2.782739458602484,8.470285944206866e-05
2.81861934897312,8.466812259842177e-05
2.8388557742548497,8.464797860295105e-05
2.844535979159712,8.464229222319168e-05
2.840161070788222,8.464408372695901e-05
2.480956621188262,8.498589660591225e-05
2.601533937145235,8.487763774718382e-05
2.7105767771227725,8.47753336841231e-05
2.7163630826704472,8.477077244564447e-05
2.668514937931429,8.481721071382486e-05
2.6489179160420218,8.483126298836939e-05
2.7147274123062037,8.47671886448804e-05
2.76246693857121,8.472096836880169e-05
2.7970278355340716,8.468747302119194e-05
2.824228675815626,8.466276705146283e-05
2.458065220892357,8.50026695785336e-05
2.58558755404469,8.488987506943101e-05
2.6250417604512295,8.485598183825957e-05
2.5682419093323707,8.491250301480925e-05
2.5725659963474325,8.490082378889131e-05
2.649549278926619,8.483008934917262e-05
2.709728175698602,8.477231079353055e-05
2.7560385335464774,8.472750672804362e-05
2.463542547808161,8.499682222771484e-05
2.5395391047542653,8.493315996605151e-05
2.4852522353840047,8.500000299820201e-05
2.500176710059747,8.496783254633915e-05
2.581136135117408,8.489302002157346e-05
2.651322938218072,8.482805781857703e-05
2.4635744329094598,8.499893128351005e-05
2.4274476279685606,8.506871461747711e-05
2.429822523705433,8.503693761758494e-05
2.5071891182326613,8.496183590025478e-05
2.39688701728904,8.511520487056043e-05
2.3777576753830076,8.513442760315525e-05
2.6861971046300694,8.479461068961554e-05
2.7678183325467436,8.471751046908402e-05
2.8310415991828686,8.465611752357111e-05
2.87114519436286,8.461677866033542e-05
2.8914438555935362,8.459811361701462e-05
2.897467607583908,8.459574631681077e-05
2.893247805253758,8.460342663841197e-05
2.7053693658496063,8.47806247832851e-05
2.7807816395348297,8.470745684358802e-05
2.8291567271918314,8.466010817545773e-05
2.842044769807329,8.464795642848168e-05
2.830093097792469,8.466174477917678e-05
2.80711699523585,8.468825305160159e-05
2.7979466513444864,8.469657700966934e-05
2.8307406419601304,8.466165869604752e-05
2.851701920923128,8.463880270890902e-05
2.8541955048672616,8.463496453461676e-05
2.8398043122508865,8.464687405620937e-05
2.810070532190871,8.467696376065452e-05
2.7012508338097456,8.478531004385356e-05
2.7645511569031185,8.472381309337248e-05
2.773847145664306,8.471480581401312e-05
2.7423793677246557,8.474652864544565e-05
2.697346600717659,8.479209667877235e-05
2.691595234454642,8.479698295018971e-05
2.7464449345910045,8.474131183351506e-05
2.7929462449480527,8.46948435676963e-05
2.8233113592447756,8.466539333008259e-05
2.838179706338287,8.465061951071085e-05
2.677852154189075,8.480605142497688e-05
2.694852981759438,8.479048479684945e-05
2.646587424534272,8.483684421062118e-05
2.5848609353351026,8.489608173267944e-05
2.5929863904194312,8.488432319119681e-05
2.6668075507582794,8.48154427319517e-05
2.727851174533267,8.47581607684102e-05
2.7801628610315823,8.470694915696853e-05
2.6140127016837256,8.486626610349186e-05
2.5558404017863556,8.492230024644476e-05
2.4882125762128426,8.500322360606907e-05
2.5212194492972677,8.494911189623214e-05
2.5949704270808605,8.488209582596802e-05
2.6621154625007017,8.481924091452547e-05
2.480824135838984,8.50051978988296e-05
2.4195537417348816,8.507732318831931e-05
2.463184339369293,8.501470802707559e-05
2.5262234716940086,8.494435190510769e-05
2.3833550862949235,8.512766391952198e-05
2.4152195117752973,8.508301574750538e-05
2.8093619298208417,8.467988712937099e-05
2.8151217551690846,8.467426174718643e-05
2.797585320285635,8.469182339529638e-05
2.7626014372305185,8.472816759007903e-05
2.718745270886812,8.47735566849491e-05
2.7601406376131123,8.472753291264732e-05
2.7224406640456715,8.47649243999636e-05
2.668953677179952,8.481668483605043e-05
2.6119652990732534,8.487117457089224e-05
2.617559367731365,8.48653097346609e-05
2.681700132374976,8.480594694768732e-05
2.7392401383313314,8.474927841458042e-05
2.7845606542923393,8.47044421755085e-05
2.637843509256583,8.484550418618464e-05
2.569331616171381,8.490786566109754e-05
2.5035518659660623,8.498355628033614e-05
2.524568943060559,8.4948585233609e-05
2.5994007070486016,8.488040621801016e-05
2.6712990464917814,8.48137953711348e-05
2.4822260060002757,8.500453773631616e-05
2.4205323202264273,8.508495181856616e-05
2.4644399302223894,8.50233020869833e-05
2.5265136413947045,8.494773379504995e-05
2.4100090113046853,8.510374566931246e-05
2.4283398187485457,8.508040228246817e-05
2.658934142991128,8.482539176822289e-05
2.590812921178536,8.488966379991347e-05
2.525825994956032,8.495195364206368e-05
2.4953090563928955,8.498391567289967e-05
2.4349665101422278,8.505689648913737e-05
2.4555211498171756,8.503532525166599e-05
2.516280483075065,8.496056571315435e-05
2.40557723368893,8.511098386641465e-05
2.4137751902160347,8.509489925910919e-05
2.391835149733307,8.511455122931392e-05
1.4872320533539396,8.557836001243165e-05
3.4191038907371154,8.402271444962984e-05
3.4358806743025387,8.400195335129641e-05
3.464157783971258,8.396679869440464e-05
3.5020722474724035,8.392040834582231e-05
3.5439880429048674,8.386844885883182e-05
3.5802344018559182,8.382214131885984e-05
3.5986344417000233,8.379898976696327e-05
3.587247513493681,8.38133976859325e-05
3.5374995552975683,8.38743575669317e-05
3.447415078662249,8.398394684818856e-05
3.326688787312345,8.412631379262155e-05
3.214871801873892,8.425038232698538e-05
3.428229715807797,8.401117801774457e-05
3.440688708527708,8.399621174484244e-05
3.4585449334383114,8.397402956273948e-05
3.4850196038272183,8.394109168081004e-05
3.5176650233034863,8.390052207319455e-05
3.5495937760287584,8.386066213272812e-05
3.570503851663464,8.383432733132647e-05
3.5688767581591048,8.383584207037227e-05
3.534879990666681,8.38780518260061e-05
3.4635818993167233,8.396492040377099e-05
3.358962390602111,8.408893396672636e-05
3.2439151996217634,8.421881599345744e-05
3.195723027149308,8.427100853188876e-05
3.277065019309876,8.418232835407525e-05
3.393980014505163,8.404780200341217e-05
3.4904033078477488,8.393204166889641e-05
3.5509595434827586,8.385846024280743e-05
3.574739996023171,8.382897887992961e-05
3.568394560061821,8.383711025993571e-05
3.5425471129374424,8.386941512669495e-05
3.508601260702863,8.391208030096212e-05
3.4758875112348773,8.395221195093915e-05
3.449742288395072,8.398416803528815e-05
3.430972175111092,8.400769399658693e-05
3.4554964128132535,8.397670525389406e-05
3.461779671712985,8.396876962753036e-05
3.465315160308971,8.396451792610002e-05
3.4722136978947513,8.395507759005064e-05
3.482792683990235,8.394166741946918e-05
3.492515381477797,8.392968315905255e-05
3.493608535612874,8.392888212433712e-05
3.4768736352622747,8.394871199731659e-05
3.434242220318341,8.400050571562916e-05
3.362731709640487,8.408540175140878e-05
3.2703964765323583,8.419071249194403e-05
3.194704538964233,8.427298553203445e-05
3.21961056550163,8.424601521707426e-05
3.3117296184505576,8.414401578843932e-05
3.4020123289336954,8.403863514574073e-05
3.4676823020170158,8.395969561770832e-05
3.5042690981659885,8.39156846368899e-05
3.51579586627153,8.390080716569745e-05
3.510346256189065,8.390845211444007e-05
3.496578791794667,8.392577036683026e-05
3.4808885781243246,8.394497482304525e-05
3.4656522743516813,8.396452712541546e-05
3.4565935856106433,8.397368288014698e-05
3.4374943972001293,8.399601245134828e-05
3.4126049880303397,8.402612955768047e-05
3.39048106947566,8.405172630842384e-05
3.3754542327067187,8.406965240786029e-05
3.367686261906267,8.407895389358481e-05
3.3632372350777793,8.408490716547779e-05
3.3530580843965287,8.40969798026881e-05
3.325645389787126,8.412823793135611e-05
3.274964347539951,8.418602778482359e-05
3.2100288219978683,8.425717470677002e-05
3.178674672729838,8.429047359411074e-05
3.2167677367250236,8.424936456036098e-05
3.285901292201041,8.417293823412996e-05
3.3500709036780876,8.409868282154907e-05
3.3984728200838465,8.404204749643172e-05
3.431129366082186,8.400261974277877e-05
3.4524267866511917,8.39775086568754e-05
3.4669841799999896,8.396095856897192e-05
3.476926224830121,8.394903472226814e-05
3.393965170123621,8.404704266103898e-05
3.33848268266592,8.411182061095058e-05
3.282280416978087,8.417721815453798e-05
3.236593217577492,8.422889233043496e-05
3.2094062062689432,8.425933823137515e-05
3.205058740984291,8.426446822749922e-05
3.2208072562933863,8.424782807789149e-05
3.2400041753882562,8.422697155561744e-05
3.241147030428962,8.422492178394576e-05
3.21500845549113,8.425270072623414e-05
3.18178241809232,8.428883719549357e-05
3.1557198873862973,8.431505476472073e-05
3.173602434932939,8.429621912157182e-05
3.220450769911003,8.424560828592741e-05
3.2745300359819454,8.418541500064109e-05
3.327647487351498,8.412398605684453e-05
3.3782837004258526,8.406481627124564e-05
3.4257059162977175,8.400956202752385e-05
3.253135421080743,8.42099914839039e-05
3.167600819803601,8.430449731663604e-05
3.096367897628192,8.438192154093748e-05
3.050738681556464,8.443005812557617e-05
3.0355261380252747,8.444724691717659e-05
3.0545125381022684,8.442914512734622e-05
3.1072473714393314,8.437363647014959e-05
3.1613227207071244,8.431425055067437e-05
3.1862201035395628,8.42868323369356e-05
3.175741469410347,8.42970185348326e-05
3.156556451922121,8.43162098021268e-05
3.1230362468504453,8.43507712601545e-05
3.1213618684124933,8.43525491655891e-05
3.158852725117107,8.431196657848148e-05
3.221992465647548,8.424377314772236e-05
3.298286465675247,8.415725540375617e-05
3.060171914399729,8.442017634313173e-05
2.97690112189228,8.45061967040452e-05
2.9279914104997404,8.455601281849283e-05
2.9085327197206707,8.457686358188327e-05
2.908021464705427,8.45789582941694e-05
2.9446596297038323,8.454529065538009e-05
3.0370355268999214,8.444968688102479e-05
3.1149220647107367,8.436565043495326e-05
3.1518613954248553,8.432404490460476e-05
3.1636197769444294,8.431061494197265e-05
3.1313787383475695,8.434411417242965e-05
3.09428083838055,8.438207421081316e-05
3.0882865045898584,8.438701423756919e-05
3.134533326192902,8.433858240522289e-05
2.896170625304763,8.45883538387253e-05
2.8543247657373927,8.462984190746436e-05
2.834066825890456,8.465201052064295e-05
2.8179038122222204,8.467000865040374e-05
2.8046884451845626,8.46854334031205e-05
2.8787430969657724,8.46136910372681e-05
3.002038271646486,8.448728928993266e-05
3.0890337497800706,8.439380629985025e-05
3.1426217793445113,8.433384807361746e-05
3.142903781213527,8.433316654585311e-05
3.1142452439912933,8.436314388137457e-05
3.082720896018671,8.439439436624397e-05
2.8131184973651773,8.467265182431907e-05
2.7826408652983368,8.470452235281395e-05
2.749226264306051,8.47387010144688e-05
2.7088717072455943,8.477784371507359e-05
2.7090178480889895,8.477955227190426e-05
2.855338137091047,8.463847449583738e-05
2.9864532482526815,8.450290622948118e-05
3.0753631900558727,8.440833155980553e-05
3.128502036624425,8.435000463582494e-05
3.134459355750001,8.434279541414662e-05
2.735543046989229,8.475100827624726e-05
2.6846634605420956,8.480058079050692e-05
2.6280753491595266,8.485364219950903e-05
2.576370864233898,8.491549647447761e-05
2.6884316050169925,8.47992813469917e-05
2.849588758673269,8.464290493460931e-05
2.980476625224058,8.450938048452728e-05
3.076687118858433,8.440723366646046e-05
2.620360119124117,8.486150940032998e-05
2.556350278519792,8.492970798282925e-05
2.4960437951876795,8.500305558518866e-05
2.520477763389218,8.496576476926134e-05
2.689373453730771,8.479811959974601e-05
2.84875159253176,8.464361949036865e-05
2.494229296737829,8.499711207439203e-05
2.4431750075012135,8.506333805329585e-05
2.4067706968184406,8.51119963440416e-05
2.522202348845518,8.496217124021655e-05
2.4109458418631085,8.51055978548319e-05
2.3976432786067785,8.512221667394334e-05
3.4544520667245746,8.397882394139176e-05
3.467701620244009,8.396184600997313e-05
3.484084762705584,8.39409967177917e-05
3.503366237638619,8.391755215371456e-05
3.5205622512396415,8.389533911413006e-05
3.527213937917136,8.388690526330254e-05
3.513583101675185,8.390408625223553e-05
3.47151128187736,8.395531891235844e-05
3.397942033573987,8.404324950453522e-05
3.299853739202696,8.415715992856882e-05
3.20818028189724,8.425800870031828e-05
3.4589102194974983,8.397085486421284e-05
3.449603245862139,8.39813464628283e-05
3.4405538087979433,8.399307190180473e-05
3.434548420104905,8.399934755265336e-05
3.4299581257573797,8.4005112072325e-05
3.421598270455964,8.40147191038495e-05
3.4016382845779902,8.40391375759125e-05
3.362065600048714,8.408608044401505e-05
3.29985509838591,8.415760486668125e-05
3.22489655316175,8.424049535727895e-05
3.1830990432745416,8.428488158692807e-05
3.225676251636408,8.424021547301831e-05
3.302539380191307,8.415455620726747e-05
3.37066739632842,8.4075412873212e-05
3.4183727520271443,8.401916219295953e-05
3.44610283501561,8.398551912158657e-05
3.4595494271292404,8.396959863150924e-05
3.4654106835142655,8.396263426318872e-05
3.468513487115764,8.395956009155481e-05
3.470113899885464,8.395855921728362e-05
3.4017844126889902,8.403822177319589e-05
3.3602950188138605,8.408724821544974e-05
3.32277755776896,8.41303625006005e-05
3.295989493790062,8.416152599888392e-05
3.282930367568488,8.417674436651144e-05
3.2811240146686242,8.417967187124067e-05
3.279642423796339,8.41813081935187e-05
3.263772221800854,8.419904805319128e-05
3.2266004102782615,8.424032186520856e-05
3.179420754497416,8.429059601565776e-05
3.1665041801752705,8.43036737261596e-05
3.1979059454191745,8.427049412243308e-05
3.2492540872018685,8.421385255375047e-05
3.298352780765385,8.415828645056536e-05
3.3402085779674024,8.411012906274265e-05
3.3767049741086987,8.406675366294793e-05
3.410575512632658,8.402757683208318e-05
3.442187792119789,8.398988653942588e-05
3.2665999977029427,8.419485782687719e-05
3.198728501136908,8.427032001132739e-05
3.14712791096658,8.432680999939353e-05
3.1203794606530173,8.435723032944163e-05
3.123134509112311,8.435463361705684e-05
3.151735734639537,8.432473124910156e-05
3.184059245736358,8.428915627877614e-05
3.1956338128459576,8.427615458217352e-05
3.179157988094822,8.429335647209327e-05
3.158496012734704,8.431433123865984e-05
3.1344547370735527,8.433833416792058e-05
3.1425735633545013,8.432956646084016e-05
3.177931279089249,8.42921651871941e-05
3.2273970969515453,8.423772749100807e-05
3.2851302246989476,8.417283797585282e-05
3.3478824659147945,8.410124927290458e-05
3.0774142007089047,8.44020148657457e-05
3.0108113807153867,8.447136752677167e-05
2.9748980996376893,8.450877948612663e-05
2.9679054012129273,8.451665858635212e-05
2.9953267809075745,8.449199780671772e-05
3.0620128421194286,8.442226083523209e-05
3.124040060949768,8.435491806208452e-05
3.1529779978576986,8.432275457170457e-05
3.1613975155726304,8.431262061727756e-05
3.1316166240579104,8.434406308358313e-05
3.099445960593787,8.437612931793165e-05
3.095029600317369,8.437965529268992e-05
3.13088830716508,8.434267485076244e-05
3.19868411123173,8.42698632152437e-05
2.911463333589238,8.457234362464644e-05
2.8792409543179067,8.46071414017399e-05
2.8650930459475417,8.46220733770568e-05
2.8604419846511946,8.462793862538925e-05
2.9097385857948965,8.458018137140282e-05
3.0128389860424876,8.447505146885002e-05
3.090022148131604,8.439268893059614e-05
3.125731082220119,8.435293384403614e-05
3.1371500324010118,8.433873365703981e-05
3.108089200820674,8.436910902755594e-05
3.076695555661966,8.44009015953984e-05
3.0768883400445337,8.439994482352813e-05
2.823244297717954,8.466234712299606e-05
2.798811682333432,8.468986033682498e-05
2.770477471054231,8.471721167869635e-05
2.7579589830334936,8.473183827516564e-05
2.8702486873008186,8.462149084711377e-05
2.9899554113951337,8.449901135553033e-05
3.071073494832464,8.441239231438831e-05
3.119729011907644,8.435931989860862e-05
3.1210704875426805,8.435636963585163e-05
3.098437995733549,8.438042825087465e-05
2.742044671245531,8.474476000421736e-05
2.6948688606481106,8.479061036901947e-05
2.645476153792022,8.483868580360348e-05
2.7105305633019467,8.477779539005343e-05
2.858852362586636,8.46329399238443e-05
2.980058864188585,8.450927903450224e-05
3.0682770231161323,8.441488685769672e-05
3.1119450905987955,8.436775931080016e-05
2.6237348182557456,8.48580832707698e-05
2.5612711981629976,8.492613904666342e-05
2.5540312891397794,8.492294485496107e-05
2.707918443939297,8.477933985153172e-05
2.8564209111407357,8.463492621950364e-05
2.9772078819042433,8.451172620037402e-05
2.4943498948044076,8.500181955092851e-05
2.4449816548377212,8.506271780236035e-05
2.5528479259829577,8.49219823279648e-05
2.7092122224294384,8.477869046280665e-05
2.407932456283287,8.511026267970018e-05
2.412640561894337,8.504686414815783e-05
3.4231899742671783,8.401329325191796e-05
3.3934047505549065,8.404783307451733e-05
3.3660385307804366,8.408047315602751e-05
3.34331770320324,8.41066330933547e-05
3.3232626333876145,8.413037739286575e-05
3.2995823911655706,8.415794976645271e-05
3.2648233717633506,8.419741441621656e-05
3.217682834675968,8.424930433664387e-05
3.1742808694835047,8.429593387767195e-05
3.301833723779275,8.415404638634655e-05
3.248500463081538,8.421499921119842e-05
3.2097149589007943,8.425830387373734e-05
3.1908124096055688,8.42795446305511e-05
3.18933557905763,8.428203784350744e-05
3.1922480397133883,8.427927402187198e-05
3.1845638560327276,8.428670795251832e-05
3.162689000640042,8.431017604050758e-05
3.1465000558569285,8.432677503850769e-05
3.144013043420395,8.432844434655887e-05
3.163576680968939,8.430851916271219e-05
3.189177492044206,8.428121951668177e-05
3.2156599323774344,8.425137861966596e-05
3.24752521888605,8.421565772012799e-05
3.289258525669215,8.416852820402122e-05
3.339929224436639,8.41101140944237e-05
3.1236205317028762,8.435302251640935e-05
3.06982531105042,8.441003406397159e-05
3.044979535799829,8.443721384604698e-05
3.0520986366719436,8.442984316313462e-05
3.0852149049065023,8.439501318800133e-05
3.1193063918717585,8.435885280727184e-05
3.1334253706481174,8.434378255272308e-05
3.124952397562449,8.435149249209483e-05
3.11582726322422,8.436003941800708e-05
3.0988766569961497,8.437792464057618e-05
3.100090348718927,8.437599429085159e-05
3.1205900035441347,8.435516501029757e-05
3.1594564014078035,8.431328038911556e-05
3.2170543493127415,8.42496858334831e-05
2.954173294680687,8.452953900167239e-05
2.926305685905895,8.455859102653208e-05
2.9216136931412833,8.456463321683453e-05
2.9543629580348196,8.453320143396202e-05
3.0219853611994214,8.446346556294297e-05
3.076490700968515,8.440521510675693e-05
3.1003180516960085,8.437965372756317e-05
3.1085866316375603,8.436934474576887e-05
3.0848767054270803,8.439366572876162e-05
3.061964944439305,8.441653086588837e-05
3.061173290245322,8.44173553292485e-05
3.0941477816650256,8.438310630586241e-05
2.8516039005767766,8.463481654855362e-05
2.8305269446180406,8.46578481680389e-05
2.8247057666307858,8.466477244036901e-05
2.8993932948601016,8.459016095542966e-05
2.9904054745178574,8.449686785468736e-05
3.051811992253237,8.443179356277741e-05
3.089155305959406,8.439125415327216e-05
3.0852515917124346,8.439478715771662e-05
3.0644856292871485,8.441580756919868e-05
3.0478185559986466,8.443148038510621e-05
2.7608032473876865,8.472757678037187e-05
2.7210757432959682,8.476607287427903e-05
2.7634585677680894,8.472385708601164e-05
2.879907681430859,8.460994200575937e-05
2.975700464959342,8.451118621086425e-05
3.037942573202294,8.444686177854444e-05
3.0737733913293273,8.440762761826538e-05
3.075765089709718,8.440452180549988e-05
2.6360586199923453,8.484722289639025e-05
2.6297155061016153,8.485237046993201e-05
2.7540040909230212,8.473345915912744e-05
2.874451391615432,8.461584171257224e-05
2.9695718680586585,8.451833739705984e-05
3.038180783588719,8.444680289140093e-05
2.5172324858742128,8.496108289038846e-05
2.624701256408231,8.485508108599791e-05
2.754854657910739,8.473277374586998e-05
2.873392805933995,8.461717232833898e-05
2.5058491354709913,8.496167263145181e-05
2.6273961856793213,8.485253460230372e-05
3.1811768096606134,8.429002567049437e-05
3.132641779243552,8.434310648585376e-05
3.108726949001588,8.436884871162736e-05
3.105000398079519,8.437280301726286e-05
3.108375016042127,8.436856113372423e-05
3.1087033463235274,8.436782842985304e-05
3.1068836005352036,8.436939310694792e-05
3.0173212221414007,8.446537876694775e-05
2.994948716298007,8.448889715618019e-05
3.0029607384712946,8.448144020347875e-05
3.0312808868197245,8.445103044399678e-05
3.0576892580339874,8.442309063801307e-05
3.0697433430716283,8.441002152709316e-05
3.07453280073184,8.440342066784036e-05
3.0627394178571814,8.441630793532329e-05
3.0506689796491373,8.442901561043154e-05
3.0444708750101577,8.443621006290792e-05
3.050572931232531,8.442999983849436e-05
3.0780887168647717,8.440027571402184e-05
2.899962658936617,8.458586390749981e-05
2.8971192030895354,8.459056595149319e-05
2.936387169564768,8.455089273957097e-05
2.9894998685677194,8.449492785088107e-05
3.0260295249090237,8.445623477683557e-05
3.0395775846650728,8.444142931217999e-05
3.042248834863729,8.443879202827289e-05
3.0268587444442243,8.44536034270211e-05
3.015860068355357,8.446535276427806e-05
3.0209213467428753,8.44604934986694e-05
2.80281122218009,8.468518400169136e-05
2.8314433349071226,8.465714783320748e-05
2.9059814914476987,8.458265028368933e-05
2.968329138516514,8.451705007945831e-05
3.0059598367118747,8.447821858034795e-05
3.0257332325176667,8.445691378597983e-05
3.021305672507904,8.446174770847814e-05
3.0129568689257367,8.446826442820514e-05
2.7259262798486903,8.476017862986195e-05
2.8121523584239845,8.467554048390241e-05
2.8952591990583563,8.459281831342476e-05
2.957637486636816,8.452837039520808e-05
2.9995298162644692,8.448520767719311e-05
3.0165137065657888,8.446634774116715e-05
2.71531909468039,8.476973660851567e-05
2.809665817086082,8.467832017797733e-05
2.8917260802794726,8.459586307768629e-05
2.9541373829593276,8.453226759902865e-05
2.7174477840864966,8.476864890422767e-05
2.8098432541574874,8.467746521833306e-05
2.9737584261042955,8.451063553326255e-05
2.977903931723911,8.450586286073027e-05
2.994836004358859,8.448826791499406e-05
3.0111919408744616,8.447077926464332e-05
3.0208784640350084,8.44602609145138e-05
2.9050392687198037,8.458132457353692e-05
2.935384140099315,8.455004026957913e-05
2.963944029904722,8.452024101957147e-05
2.9809597257298686,8.450148580600725e-05
2.9886672256096927,8.449352882027391e-05
2.9831984453143328,8.449789078360354e-05
2.975353262084789,8.450697571208653e-05
2.9713556782523822,8.45109312334975e-05
2.8739264524581816,8.46132956432137e-05
2.916203281329753,8.457034858808906e-05
2.9460050491983583,8.45385324134104e-05
2.9612244029695627,8.452131656169534e-05
2.9678445626443812,8.451520064739512e-05
2.9686562257978095,8.45139070593447e-05
2.86469745678719,8.462300770835779e-05
2.907679677873588,8.457828396112789e-05
2.9370390618454745,8.454772997635241e-05
2.95593210163285,8.452735730364464e-05
2.8622169649286753,8.462503419701784e-05
2.905131153643099,8.458082755609969e-05
2.940325493645664,8.454383007690483e-05
2.9450495465820117,8.453778337107781e-05
2.947822321718867,8.453497350723834e-05
2.923216953192915,8.456022426637151e-05
2.9262521652816322,8.45572481024612e-05
2.9286490323583982,8.455422804573632e-05
2.933478942430495,8.454902835256592e-05
2.9149504931952053,8.457033798759783e-05
2.919732311418148,8.45633892270307e-05
2.9143565969757605,8.456827925465073e-05
