Frequency_THz,Cv_Contribution_eV_K
2.873700485861529,8.024579431654855e-05
2.853133954129234,8.03187802947513e-05
2.8225354995873455,8.042999844439635e-05
2.7724588673351542,8.061611549412043e-05
2.697769815993033,8.088965785527758e-05
2.5999198275011324,8.123773134798285e-05
2.420972047827146,8.190367149207533e-05
2.5555015338561726,8.140478913157068e-05
2.681885998292167,8.09604232444714e-05
2.7771679692561486,8.061060931190031e-05
2.8229075783795032,8.043884159239251e-05
2.828891022788988,8.042548005909608e-05
2.8163163180592514,8.048276218334548e-05
2.8084708069705253,8.051710981517756e-05
2.8187664829433605,8.045778659326056e-05
2.835494681279306,8.039240445314463e-05
2.8324998897714866,8.039801779356259e-05
2.815818638960654,8.045929335133717e-05
2.788909009253123,8.055456056065933e-05
2.7501470011166282,8.069708969264547e-05
2.438180216091172,8.184577748918692e-05
2.559006132069254,8.141121375076815e-05
2.6800260499652175,8.097533321628241e-05
2.754023553981012,8.070678670360181e-05
2.7519794888496962,8.07277910021795e-05
2.7172670795641105,8.088128712620627e-05
2.694521885365127,8.094233234724675e-05
2.737064830850844,8.075330138095478e-05
2.7766116049553844,8.060658719611283e-05
2.7983861020156042,8.052595885816967e-05
2.804453522939262,8.050144565758274e-05
2.7995888470613957,8.051869515703196e-05
2.405877046587628,8.197143280218941e-05
2.5332929767027568,8.152051037824029e-05
2.6526477710207095,8.108902141780688e-05
2.6614526203599107,8.109172821487e-05
2.6091857136963834,8.131276138468038e-05
2.5923442877592744,8.12889925659156e-05
2.6659513942489603,8.100845767362969e-05
2.718939691382194,8.081557749240118e-05
2.7566565624299426,8.067813023665539e-05
2.7846604317092623,8.057704640800244e-05
2.382912129440409,8.205582508228635e-05
2.5199711843462027,8.156956079824172e-05
2.5674866315921814,8.145674572092144e-05
2.5062155658542187,8.172245648362056e-05
2.510864115685564,8.159808958432341e-05
2.595189884240341,8.127474605639691e-05
2.661833065927427,8.102370808315166e-05
2.7130057298360657,8.083747897846748e-05
2.391568444245871,8.203581656959959e-05
2.4789918231763535,8.178440064434374e-05
2.421016550732334,8.203793910156469e-05
2.4327283285014714,8.19246548559398e-05
2.520759103173671,8.156574260631582e-05
2.5976246047287717,8.126312826360748e-05
2.397916721122955,8.205415811499915e-05
2.3617648842926062,8.225457659370868e-05
2.3571070764182216,8.223310578106678e-05
2.4405747133508355,8.190058521103389e-05
2.3306111524782147,8.236868244694651e-05
2.309612028061299,8.244293514096783e-05
2.6261420717840975,8.11499962315483e-05
2.7156017315776286,8.083024257223721e-05
2.7844889884130146,8.057681473433208e-05
2.826757237241603,8.04218082693018e-05
2.8456152947724873,8.035386758273873e-05
2.847932991814362,8.035675867332565e-05
2.8394287495570243,8.040496993856613e-05
2.6460988252251774,8.10891865852873e-05
2.7280310514499493,8.079159878178646e-05
2.7809452683233715,8.059605499941827e-05
2.793442198807067,8.055506693468237e-05
2.7780072330598076,8.062335100657717e-05
2.7505507294607696,8.07491480678406e-05
2.7427456851078738,8.075904258446093e-05
2.7807352967985,8.060094980060945e-05
2.8050561965538177,8.050925910489802e-05
2.809632014167719,8.048707394077298e-05
2.7953503726733224,8.053826442580763e-05
2.7629587607679023,8.065793743814825e-05
2.640452014210475,8.111334249727665e-05
2.7114178950815186,8.0858127468964e-05
2.7224362124819135,8.082590318629108e-05
2.6872878348353635,8.098540833075548e-05
2.6376593908606667,8.120966449522287e-05
2.6335532538077744,8.117935823572695e-05
2.696102983090933,8.091016293652951e-05
2.7461887460622085,8.072456822538682e-05
2.778541441400944,8.060242752744679e-05
2.794178922263991,8.054447329574902e-05
2.6184374860312816,8.120296982372823e-05
2.6405590204449134,8.115231359309093e-05
2.5883696747598033,8.138777264215322e-05
2.52195444433151,8.166440303581793e-05
2.5323164035634944,8.154996569764892e-05
2.6131466473284957,8.122643054324922e-05
2.6790852198430746,8.096594248418318e-05
2.7343648452272116,8.076669833833659e-05
2.556677773237742,8.147960689858316e-05
2.4946480381677523,8.176078105687912e-05
2.42248261922302,8.203414158814691e-05
2.4554701438410134,8.186305384968788e-05
2.5359566224782326,8.152503796503696e-05
2.6089472836761374,8.123273518387866e-05
2.4170746408905694,8.204599801284402e-05
2.351844430422055,8.229182322912978e-05
2.392583968965906,8.212809108416525e-05
2.4612303718512623,8.183185866487263e-05
2.3148694856063203,8.242211377029506e-05
2.340729066703561,8.232261785234187e-05
2.7608220690512564,8.067059351741044e-05
2.76731507506739,8.064866873102397e-05
2.7472572455050517,8.073761861302818e-05
2.708412462474204,8.08965053137864e-05
2.659788773204543,8.109544412187558e-05
2.7090992781240733,8.087904471897932e-05
2.6683299696481173,8.105553762194584e-05
2.610642256763726,8.129835956216447e-05
2.5491433161613433,8.155177649849722e-05
2.5563834925648656,8.149505436690974e-05
2.625305196896134,8.120084024463856e-05
2.686640098090221,8.096293227413399e-05
2.734983211519156,8.07775309995866e-05
2.580076998759867,8.141014734091575e-05
2.5072555033509745,8.171736860424679e-05
2.437176715527088,8.198225177290466e-05
2.459313789829363,8.188315809266063e-05
2.5396170063242605,8.15536499050565e-05
2.6156227401443837,8.123156456722895e-05
2.4169201778352,8.205264880017777e-05
2.350145067841136,8.229557557837275e-05
2.3949861916065074,8.213105147748254e-05
2.462139811843979,8.186621415652738e-05
2.335085612266608,8.236163981460434e-05
2.355484260998732,8.228601744682959e-05
2.6011587054936545,8.132935030468406e-05
2.5290933599940395,8.161654737985557e-05
2.4600183035089045,8.189354852034013e-05
2.42940658021941,8.200484660625352e-05
2.365530587330676,8.223934544062123e-05
2.3864910959837493,8.21667149403587e-05
2.4510004236868252,8.192288262630682e-05
2.331792825409541,8.237147219351319e-05
2.341645713232101,8.233168603462957e-05
2.3199534976859097,8.240061085092824e-05
1.2986890411581447,8.447244300361438e-05
3.3418820189827394,7.834850653552489e-05
3.360409970063058,7.826667571132432e-05
3.3914276578236446,7.813062686849258e-05
3.4328179124931726,7.79466420659617e-05
3.4786376370317806,7.774107160432914e-05
3.5189221881989687,7.756022997095078e-05
3.5412755063224233,7.745689538207031e-05
3.533639650040232,7.749142811441345e-05
3.4874095142414223,7.769855904067748e-05
3.4006104746878982,7.808426477610024e-05
3.2828547514634754,7.85922941157555e-05
3.1731902809261103,7.904771907226353e-05
3.3527377023129863,7.829936686282928e-05
3.3671160909141893,7.823734908152675e-05
3.387209878352821,7.814829234493949e-05
3.4165820154102975,7.80179726074876e-05
3.4525891851720236,7.785748684828914e-05
3.488070871466594,7.769772462664021e-05
3.5125060524287988,7.758608591871818e-05
3.5142670302543864,7.757981500400528e-05
3.4835081570791573,7.771702752241813e-05
3.415319477443936,7.801933936602862e-05
3.3136596315581044,7.846180758763019e-05
3.2011883346838097,7.893330591502652e-05
3.153963098518812,7.912488837788175e-05
3.2336006510557764,7.87991591505753e-05
3.3478589380395576,7.83139283713463e-05
3.441320720764473,7.79045197292388e-05
3.4987165880466176,7.764897865485895e-05
3.5191348749071696,7.755661582549135e-05
3.5092221034457216,7.760221106186958e-05
3.479662598048392,7.773627026757879e-05
3.442015723344615,7.79039283955554e-05
3.4058420520476234,7.806564770552766e-05
3.3767012785309203,7.819519574982228e-05
3.355473025108633,7.828891505468562e-05
3.3861369432617145,7.815142265097646e-05
3.3955097577054816,7.810922852096756e-05
3.4015389862174454,7.808235238534381e-05
3.41084824054314,7.804007036136347e-05
3.4237689322036635,7.798279579227612e-05
3.4356515882690015,7.792971923245788e-05
3.4387451258697133,7.79160324196346e-05
3.4240744651310155,7.798147443889569e-05
3.3838087817823315,7.815845472322516e-05
3.315009631531892,7.845547153502376e-05
3.2255516237666706,7.883319479318406e-05
3.152060124244547,7.91338422003932e-05
3.1760173549549,7.903680555134845e-05
3.2659199700113963,7.866297203740356e-05
3.3539367979359325,7.828684380126064e-05
3.417201576955865,7.801055851626563e-05
3.451181926024359,7.786069244530429e-05
3.4598433465203957,7.782061843630078e-05
3.4512502273681873,7.786175675247299e-05
3.4341146417159587,7.793781169263836e-05
3.4149314863405675,7.802481488537399e-05
3.396144318012886,7.810918261899369e-05
3.3952573650220783,7.810819412762045e-05
3.379570355140741,7.817467284032575e-05
3.3569622140379023,7.827269205646847e-05
3.336308761424987,7.836485860353867e-05
3.3219446617545745,7.842530169796243e-05
3.314083564622271,7.845892095896482e-05
3.3094270108888373,7.84791617811575e-05
3.300040657134061,7.851937016973159e-05
3.274856574178687,7.862726802895171e-05
3.227311829690784,7.88279269654699e-05
3.165592123675289,7.9081731283163e-05
3.1358352804724703,7.920059623109771e-05
3.1722084715892205,7.905313009115725e-05
3.2396170134821407,7.877395924027704e-05
3.302139928340487,7.850897669842452e-05
3.348649549768663,7.830881198084173e-05
3.379008851726865,7.817771472315457e-05
3.3975227653412023,7.809664917779475e-05
3.408807191397996,7.804840821885987e-05
3.4150370697298147,7.802222533283767e-05
3.3407394551955796,7.834398924688702e-05
3.288300261714606,7.856730547923598e-05
3.2336582492296815,7.879961904195642e-05
3.1880627469495493,7.898913814144758e-05
3.1592884627034024,7.910925255615849e-05
3.151936500642501,7.914015062929934e-05
3.1654716561157636,7.908800433804744e-05
3.1857273216385638,7.900322650242572e-05
3.190259008769845,7.898376641316221e-05
3.1680173394305187,7.907524596067995e-05
3.1384829614156042,7.919263076877357e-05
3.1140274786488584,7.929008061194253e-05
3.1309569379596405,7.922002652932509e-05
3.1763566637442753,7.903625273422986e-05
3.2287730312233105,7.881972694376001e-05
3.2797163258026134,7.860370947118569e-05
3.327529738158401,7.839897235115847e-05
3.3714981867229095,7.820900022978747e-05
3.206914619719345,7.891098808063787e-05
3.123571118867695,7.925416318353188e-05
3.052721780795279,7.954000227285336e-05
3.00553685061962,7.972837261068808e-05
2.9864806674662776,7.98039931374142e-05
2.9994032387466794,7.975585571062364e-05
3.0494500103484468,7.956066177965677e-05
3.106826314304987,7.932933081975699e-05
3.136320827189756,7.920720389661779e-05
3.130033533712217,7.923126343105971e-05
3.1146799072817233,7.929089838117872e-05
3.0832462728520147,7.94135351773038e-05
3.0815578680889275,7.942120138179326e-05
3.1175409704401598,7.927608715093254e-05
3.1782589918494706,7.902793984863598e-05
3.251345591647072,7.872338896637125e-05
3.0188871985560635,7.967538639885292e-05
2.9362114115780127,7.999761743797924e-05
2.8859427190982454,8.018985188365894e-05
2.8636084343144352,8.027924665760627e-05
2.85811200880546,8.030782595078798e-05
2.885472675663966,8.020269876629101e-05
2.9785311502137906,7.984575738351889e-05
3.061808608130255,7.951204776340046e-05
3.103626886145988,7.93423150242347e-05
3.119779217334443,7.927366336568832e-05
3.090775522378675,7.938812829453052e-05
3.0558087850855773,7.952420848802423e-05
3.0500940308256683,7.954469957578155e-05
3.0943583372885386,7.936816263422217e-05
2.855732285899164,8.030586887204794e-05
2.812177605172607,8.047552071985105e-05
2.7892339845483236,8.057635809992537e-05
2.76949946552048,8.066624095181907e-05
2.7498579120779962,8.074856278736426e-05
2.815965456212557,8.048053024822027e-05
2.9452822899961415,7.99743087838177e-05
3.037924607792318,7.960873715838254e-05
3.096331019836328,7.937070714423361e-05
3.1002356317171786,7.93515899081621e-05
3.074383771226228,7.94550799112648e-05
3.044698092564663,7.95696763183588e-05
2.769196095508805,8.06483939537338e-05
2.736223432779397,8.078512166709985e-05
2.6995805695270723,8.093916641568176e-05
2.6547496651005975,8.114122887336019e-05
2.643512966428138,8.120969487101227e-05
2.7943433659258416,8.056073294512555e-05
2.931912864156669,8.002795731426667e-05
3.02589249568612,7.965726525594418e-05
3.083193506622182,7.942369466032617e-05
3.092227263741384,7.938483928863251e-05
2.6868750871805975,8.099328503022277e-05
2.6330258366080597,8.12213312044062e-05
2.5725443274019306,8.146878023406856e-05
2.5142368842677327,8.170864674625163e-05
2.6224952877279573,8.126917659936177e-05
2.7907854683138686,8.058228783547127e-05
2.927331542964835,8.004541685159339e-05
3.0280092182320564,7.964876081174392e-05
2.5661087588132094,8.148363912892278e-05
2.498794315688842,8.175546956140155e-05
2.4343998676152387,8.200161280563282e-05
2.449184066307239,8.19431560489354e-05
2.6252514041169186,8.125870007056997e-05
2.790801060723643,8.057387072469664e-05
2.43423530617873,8.200180042799499e-05
2.3804860717555307,8.219475671421929e-05
2.3411340284985114,8.234103648027142e-05
2.451725485861069,8.192943995998523e-05
2.347104890118195,8.23197633246263e-05
2.332909867110027,8.237196555934342e-05
3.3838857156902726,7.816224999397688e-05
3.4000249372860654,7.809097436034419e-05
3.419389909676895,7.800337204661837e-05
3.4417392473352226,7.79039027138978e-05
3.4619485764878912,7.781438613870053e-05
3.471455798872649,7.777097639689595e-05
3.4605340566917224,7.781955077877866e-05
3.421108779879189,7.799410533359781e-05
3.350184541899005,7.830388992500856e-05
3.2547193406236903,7.871056713809665e-05
3.1653723020509896,7.908064047477067e-05
3.3962319566822994,7.810522147633346e-05
3.389717902424942,7.813164978868963e-05
3.382946637864053,7.816115048317946e-05
3.378746822211657,7.817965109817095e-05
3.3754781345960727,7.819271682804153e-05
3.368190811723758,7.822514110145809e-05
3.349571862213177,7.830704126922349e-05
3.311990392233264,7.84689282932856e-05
3.2523659419449813,7.872226597269242e-05
3.1802247750304775,7.902122657995806e-05
3.140088943016763,7.918237963359729e-05
3.1809310696538318,7.901734348076476e-05
3.2556250516160903,7.870722629774534e-05
3.3217622319926043,7.842535098466392e-05
3.367548280936804,7.822655489097957e-05
3.393299703517818,7.81155700166105e-05
3.40452330533001,7.806625836112436e-05
3.4077816430996455,7.805239717880702e-05
3.4078850699394136,7.805294382400704e-05
3.40612713038169,7.806172778944305e-05
3.3473002055132404,7.831709374794261e-05
3.3080207082623807,7.848361481239721e-05
3.2715897454928378,7.863932324725148e-05
3.2446821147713925,7.87538556318216e-05
3.2304550618309262,7.881444153726925e-05
3.2276004953772675,7.882765152337943e-05
3.2268060941689662,7.883150902406058e-05
3.2134422483017993,7.888681442047991e-05
3.179549257790018,7.902698972781279e-05
3.1353834220819885,7.920483253830506e-05
3.123662225523318,7.924990930145184e-05
3.1534701272234305,7.91296714658584e-05
3.2031557301043896,7.892632654000735e-05
3.250744875638316,7.872778423016634e-05
3.29098589315392,7.855656768607881e-05
3.3254978531548804,7.840875124645553e-05
3.356818633997541,7.827339304474747e-05
3.385268605033051,7.815040281333652e-05
3.2191771499859536,7.8859909238923e-05
3.1525000125917586,7.913667647020943e-05
3.100384927011546,7.934818932701743e-05
3.071138851809845,7.946758470933647e-05
3.069863880659329,7.947404937817145e-05
3.096204760628424,7.93706627528661e-05
3.1304850531026696,7.923148272122008e-05
3.1458674627046213,7.916710862015918e-05
3.133188487613918,7.921688230359886e-05
3.1158997885402373,7.928448911739235e-05
3.0933694375989336,7.937302794946741e-05
3.1008041093006615,7.934355856392206e-05
3.1346161997633195,7.920663568405315e-05
3.18224283901874,7.901240754064444e-05
3.237698820812218,7.878043473145415e-05
3.2975777518967577,7.852840127671058e-05
3.0349923164306505,7.961144763388304e-05
2.9681160809772957,7.987386684699489e-05
2.930061066154355,8.002099057692525e-05
2.9187181204165364,8.006836064433e-05
2.939264708442913,7.999336301634168e-05
3.0048876369166053,7.973873250486532e-05
3.0712372286632683,7.947274427605798e-05
3.1046721760234792,7.933728657740687e-05
3.1171492376040795,7.928285958761408e-05
3.090402918375205,7.938988754617685e-05
3.060052833079758,7.950726792389798e-05
3.055604428547098,7.952411979492583e-05
3.0897043809637763,7.93884941867376e-05
3.1546960675106286,7.912489178422762e-05
2.8702855380363426,8.02488313117346e-05
2.835980898038902,8.038693080755243e-05
2.8186218381564303,8.046288288578927e-05
2.8084690912802386,8.051546018783543e-05
2.84938227582475,8.03449873271201e-05
2.956605186985779,7.99298022379996e-05
3.0390827719469997,7.960418284530169e-05
3.0791390392215643,7.943989845465846e-05
3.0942800187325927,7.937599473404479e-05
3.067878685349913,7.947980476236194e-05
3.0381708411794235,7.95951098699954e-05
3.038264639145135,7.95926533088931e-05
2.77889489906476,8.061247337526263e-05
2.7515350884598475,8.072592272222523e-05
2.7192191419974727,8.08644570714878e-05
2.697898063046176,8.09784077968905e-05
2.8100966367846367,8.050259167820424e-05
2.935944860470871,8.00105035000234e-05
3.0220177906106263,7.967164558056148e-05
3.074705558647918,7.94569289589673e-05
3.0790057008017913,7.943731877380578e-05
3.058593079857213,7.951823349813835e-05
2.6929015861852874,8.096666612935298e-05
2.64214279993151,8.117534064479775e-05
2.5872518420592505,8.14090920002116e-05
2.6459775937219256,8.116081774626261e-05
2.8011250662763487,8.053675866798999e-05
2.927911672281702,8.004149136803227e-05
3.0205036875665647,7.967730259399596e-05
3.067418485648864,7.948732935042469e-05
2.568863933004908,8.14820814366194e-05
2.502205949908114,8.174337472335527e-05
2.4853640512808233,8.179706965990799e-05
2.645644861214799,8.116093120723951e-05
2.800262034273488,8.053631836716449e-05
2.925768184648986,8.004971343487092e-05
2.4335990556458307,8.200039370731609e-05
2.3796741093908094,8.220060057663249e-05
2.485179875589128,8.176470421120717e-05
2.647885533630415,8.11491810188103e-05
2.343351599574137,8.233227391644867e-05
2.3390431590815313,8.226331309739901e-05
3.366503990552355,7.823356366685749e-05
3.3391480346801643,7.835050831226453e-05
3.3134026886348775,7.846151064169553e-05
3.291548816229889,7.855401860687507e-05
3.272043442122912,7.863709580414227e-05
3.249327421024997,7.873455210307248e-05
3.2163175160389064,7.88741713709901e-05
3.171511597346947,7.905792336965901e-05
3.130412510279608,7.92238991542015e-05
3.2517988728827447,7.87215278910662e-05
3.1994403884649625,7.894306397140961e-05
3.1602203451346447,7.910585335001185e-05
3.1398521268276394,7.918988282966533e-05
3.137509292854053,7.920005775175154e-05
3.141624138865432,7.918394329016514e-05
3.136593935480552,7.92033031168671e-05
3.1175888474301403,7.92790452175464e-05
3.1034095919021847,7.933408544996294e-05
3.100905288872633,7.934383723695045e-05
3.118682092283535,7.927226602771946e-05
3.142419289693514,7.917870267735247e-05
3.1676172127627398,7.907455928251343e-05
3.198677889865005,7.894521119043074e-05
3.239402744773806,7.877427030201837e-05
3.288303086714846,7.856735857763237e-05
3.078298207741715,7.94370816499227e-05
3.0236810536673526,7.965533097007498e-05
2.9961292862855773,7.976683676541708e-05
2.9995958798897977,7.975384714473048e-05
3.0320477876454084,7.96270553771062e-05
3.0690652347886958,7.947852211221724e-05
3.086740155162777,7.94066180864365e-05
3.081232451934535,7.94283454487768e-05
3.074134321317722,7.945290017931469e-05
3.057747550123444,7.951757556607458e-05
3.0578522390619116,7.95172661535904e-05
3.0765266540701597,7.944304268929872e-05
3.1136303647841523,7.929418734716236e-05
3.169432090001355,7.906455076967778e-05
2.9106915355659555,8.009433511104027e-05
2.880407375431036,8.021396838533259e-05
2.871230205384163,8.025280509415449e-05
2.898835797376143,8.014916419999568e-05
2.9689387751598297,7.987902541595631e-05
3.0278385627527764,7.964573216016724e-05
3.055312821677266,7.953246104568053e-05
3.0662663073115914,7.94881965160018e-05
3.044338564731317,7.957176296091981e-05
3.0221283157608556,7.965947739873323e-05
3.0205273348080093,7.966384846593407e-05
3.051235373894415,7.954364760198706e-05
2.8059386072625494,8.051047935617522e-05
2.781306273114589,8.061808214147451e-05
2.7688168993075917,8.06698069277419e-05
2.8429639803220024,8.036477427543041e-05
2.9393088405170826,7.999498710404063e-05
3.005076700256603,7.973684772211653e-05
3.0456341162075242,7.957393028799787e-05
3.0439503746842695,7.957763578200285e-05
3.024554744276752,7.965287435923423e-05
3.008377992353829,7.971349712257184e-05
2.7102736012801274,8.089290066007335e-05
2.6654718397152815,8.109053605665508e-05
2.703109031432321,8.09136090855171e-05
2.8257418430286214,8.042947527692251e-05
2.9266514150056744,8.004333173527666e-05
2.9926373759045592,7.978439522510458e-05
3.031131702933817,7.963058108278914e-05
3.0348335084453346,7.961373197014842e-05
2.579123698847933,8.14451279158227e-05
2.5653471212414933,8.145774060606275e-05
2.695992512053383,8.092805857255395e-05
2.8222648709305624,8.044402551010071e-05
2.9217329813626804,8.006402140423048e-05
2.9934512433539497,7.978085973499508e-05
2.4508625143370866,8.191759328068265e-05
2.5620066833944644,8.144431487774915e-05
2.6984789324335283,8.09212496720515e-05
2.8219410144946115,8.044475558684172e-05
2.4377940011569685,8.191072322403617e-05
2.565673966607275,8.141108673569957e-05
3.133119882284149,7.921701988487544e-05
3.0843988395273483,7.941299492723598e-05
3.05985333713324,7.951302212429686e-05
3.056651553481083,7.952515020126154e-05
3.0621346704537173,7.950368155431058e-05
3.064940167846872,7.949100422590561e-05
3.0646736469791698,7.949028324459527e-05
2.970341519081759,7.98664764397758e-05
2.945853024396717,7.996245578320247e-05
2.9524043511501974,7.993934176800637e-05
2.98274541554347,7.982028754295894e-05
3.012643192039947,7.970095523602308e-05
3.027570525138467,7.964063561601211e-05
3.0337415400145833,7.961432164716318e-05
3.022184475174076,7.966000656933479e-05
3.008853071450508,7.971224004768984e-05
3.0003950955351266,7.974721640137503e-05
3.0043829995638953,7.973166166273765e-05
3.03069132757248,7.96274710296651e-05
2.8514504577045923,8.033122825278592e-05
2.844605249757143,8.035289413147403e-05
2.884679595441693,8.02010661822334e-05
2.9424119035411387,7.997801793409584e-05
2.9828524886229846,7.981941502493963e-05
2.999013356882587,7.975410906441735e-05
3.002709195675288,7.973896525472172e-05
2.9872576141519693,7.979689568919609e-05
2.9749364894015122,7.984591963555704e-05
2.9776277787990533,7.98354959465042e-05
2.748988569581642,8.074903261213891e-05
2.775847624622906,8.061655441324385e-05
2.856071922547722,8.031254169513074e-05
2.923265737366072,8.005463449570052e-05
2.9643356306421995,7.989104762050141e-05
2.986048553838036,7.980671279931141e-05
2.9824039884018023,7.981918372365675e-05
2.9736296156426536,7.985157478113808e-05
2.6659943438019034,8.105726797048251e-05
2.7586515155289186,8.06774673225385e-05
2.847440561645787,8.034388869428537e-05
2.914029376004313,8.008911432431175e-05
2.958694213388518,7.991399895157618e-05
2.977234233188171,7.984127296926466e-05
2.65750546954587,8.106467314745632e-05
2.7581570258953803,8.06826538315331e-05
2.8451097772929423,8.03529474161217e-05
2.911050331286563,8.010019286257035e-05
2.6612740755701023,8.104934478328518e-05
2.7590597129438623,8.067635709610533e-05
2.924541650713851,8.004568734644708e-05
2.930797768921137,8.002049957321261e-05
2.9515011516227996,7.993984413180696e-05
2.9710732609889643,7.986192222032228e-05
2.982481536647824,7.981455636908504e-05
2.853985862793122,8.031741833539222e-05
2.889493446780033,8.017964876100269e-05
2.9226543245535908,8.004986434553981e-05
2.942823191745077,7.997125027249993e-05
2.9518752548658336,7.99355926083118e-05
2.946147753886532,7.995705421675441e-05
2.936210081042688,7.999679082267338e-05
2.928559315125428,8.002783865359054e-05
2.8245587774915437,8.04282625128347e-05
2.8723951893281567,8.02468096110459e-05
2.9063506783945408,8.011378777354099e-05
2.924230617391665,8.004394048716279e-05
2.931852491912106,8.001264440282368e-05
2.932013176334201,8.001361669510086e-05
2.81742381682935,8.045770195684647e-05
2.86531057733221,8.027291052764919e-05
2.8982195764928314,8.014460639951765e-05
2.9192567087017065,8.006312594162063e-05
2.8161295672405773,8.046213771623732e-05
2.863267669257331,8.028067694674978e-05
2.8996828247579263,8.01392959241951e-05
2.9081619698722876,8.010476349055887e-05
2.912870315807302,8.008642587407898e-05
2.884244115686405,8.01985349140667e-05
2.890591082718307,8.017151241346388e-05
2.8945570981677524,8.015421899969416e-05
2.8990382329144593,8.013836818531726e-05
2.8768077076042484,8.022650283209594e-05
2.8844414519003445,8.019531815537629e-05
2.880815857733327,8.020713130970336e-05
