Frequency_THz,Cv_Contribution_eV_K
2.8587928863844025,7.374566065536446e-05
2.8389629889822636,7.387528875440777e-05
2.8077844130812553,7.410674734786388e-05
2.755913022366806,7.44932249325666e-05
2.6785471265297778,7.508574146445764e-05
2.577434606535492,7.583355831138062e-05
2.394915466332896,7.732245298162853e-05
2.532295995125142,7.623698200563388e-05
2.661461106501476,7.52729940915562e-05
2.7594210678759543,7.453048028194665e-05
2.806359623016609,7.418412627083985e-05
2.811652478212524,7.41531762350163e-05
2.7977010243377136,7.430146719068878e-05
2.7895127173748087,7.435305099048901e-05
2.802475998898104,7.420555534706273e-05
2.8204455102972004,7.404443091983237e-05
2.81822758748915,7.404114125348027e-05
2.8016943491838435,7.415947141629431e-05
2.77396314096993,7.436610063497224e-05
2.7334116089772547,7.467192006279931e-05
2.4129644469781772,7.717618936975188e-05
2.5353765281754534,7.628650831549165e-05
2.6590694310589535,7.53391654693149e-05
2.7360412481160403,7.475741263234976e-05
2.7337875647838263,7.479477182719795e-05
2.6976083660356616,7.511602940419661e-05
2.675103381209188,7.526156629919596e-05
2.721157362725434,7.479535656244448e-05
2.7619913883759,7.447362348869826e-05
2.784332784202567,7.430838249635786e-05
2.79054964684314,7.425700259046402e-05
2.7854872368639767,7.428812382632988e-05
2.379553955366522,7.742984313739606e-05
2.509299563707642,7.650488886098984e-05
2.6322755467837866,7.557362194814013e-05
2.642324387763831,7.555600126023183e-05
2.588486720488052,7.599115806817825e-05
2.572570559319651,7.599487545172337e-05
2.6488719250381165,7.536177291969686e-05
2.703711065244005,7.491749426387817e-05
2.7425595072469946,7.461919196443018e-05
2.770894589103734,7.440550736748082e-05
2.3564499224750963,7.759988507758593e-05
2.4968763362865425,7.660913087513045e-05
2.547416020296363,7.628780873394914e-05
2.4845519186203124,7.677974521114189e-05
2.489204752902726,7.664787221033204e-05
2.5761344013687486,7.594951236057263e-05
2.6450567136718997,7.538557956604622e-05
2.697944095430367,7.496158060252926e-05
2.3662086526417743,7.755928466288164e-05
2.457830865238654,7.693927275978349e-05
2.398563783051139,7.739887309211725e-05
2.409018537572693,7.726449278400854e-05
2.4995727170507136,7.658102448336642e-05
2.578803068482679,7.592626623892582e-05
2.3747623713962707,7.753122198989767e-05
2.3387973999761558,7.783364651035813e-05
2.3315070754416145,7.784582968261047e-05
2.4171658971518393,7.722381118694269e-05
2.30743451310175,7.805395670893957e-05
2.2857612576839297,7.819986729282774e-05
2.605003223651092,7.564819093202161e-05
2.6972441001596597,7.496486884006818e-05
2.768198964325543,7.443009520054956e-05
2.811323274170485,7.41070559749107e-05
2.8297223925074695,7.398089474673624e-05
2.8307539218485815,7.399233887401779e-05
2.8207146190242764,7.41098394270115e-05
2.6252157677336103,7.553525852242238e-05
2.7094835991144537,7.490891410867433e-05
2.7641293294588487,7.449770446762147e-05
2.7765508682460016,7.44110874479516e-05
2.7598874300564002,7.458801806259168e-05
2.7308445957170266,7.485747385736996e-05
2.723553602731725,7.488619633079127e-05
2.7633496675898277,7.452733166637584e-05
2.788854524149905,7.430546060333962e-05
2.7941646396993978,7.425125738432526e-05
2.77987626276781,7.434964056743096e-05
2.746462576916446,7.460235315215742e-05
2.619058013647353,7.563217708249047e-05
2.69280232443038,7.508527481797384e-05
2.7045440233288187,7.501245093565136e-05
2.6680896504586964,7.534719855424375e-05
2.616835437148767,7.576975721738996e-05
2.613323842484387,7.576787828927919e-05
2.6784786532986113,7.516348554420778e-05
2.7298446761391624,7.476686964905663e-05
2.7629498878798247,7.450860295925209e-05
2.7788947271774216,7.436211137716223e-05
2.5975533431030025,7.580576305956192e-05
2.6216418607259118,7.569323469208472e-05
2.568058510316798,7.614537023214629e-05
2.4999756289299966,7.667134066046769e-05
2.5110370279819367,7.652341522143979e-05
2.5943077106724743,7.584460608842714e-05
2.6619690765586945,7.527604600069689e-05
2.7183313980065975,7.485098815672534e-05
2.536675862764658,7.635283420452438e-05
2.4732789692264654,7.685471889252077e-05
2.3994881963409016,7.739682395197554e-05
2.4323700309358363,7.713121197602288e-05
2.5152350913384094,7.647447441689654e-05
2.590275843273776,7.58684870653454e-05
2.3947954794212993,7.742792169651034e-05
2.328144803127943,7.790519478263973e-05
2.367756062040776,7.761140828161732e-05
2.4384003241943693,7.708954031718628e-05
2.2908924003168174,7.816455620589266e-05
2.3145036886597663,7.800549750545206e-05
2.7438765175841784,7.464778933616072e-05
2.7506921434023552,7.46156074013216e-05
2.7297308182844238,7.480467367145896e-05
2.6895120936016985,7.516795859943993e-05
2.6392239842188743,7.556815151390456e-05
2.6913312155026454,7.512372613563816e-05
2.6494666472717148,7.547947532997319e-05
2.5902836832462723,7.595992240908238e-05
2.527194811818742,7.644782993507652e-05
2.53497068147902,7.63744659948831e-05
2.6055610442195856,7.579787291290863e-05
2.668256478261595,7.528717749601356e-05
2.717704860699875,7.488150590328769e-05
2.5599226433160926,7.618652220899967e-05
2.4855619922835466,7.67596859596852e-05
2.4139501221886355,7.730042718318694e-05
2.436417598969671,7.712583333285166e-05
2.5186415593882288,7.649384373691951e-05
2.5961110603185613,7.586157552658183e-05
2.3940759637968223,7.743630046228168e-05
2.325892943711377,7.79210148941367e-05
2.3705817593793075,7.760890631088388e-05
2.4395380544459075,7.70887414672948e-05
2.308714720449894,7.805479757753483e-05
2.3298620849639042,7.790391047187284e-05
2.5809801155266947,7.601379634910479e-05
2.5075015998648293,7.658882316849504e-05
2.4369770476932318,7.712372012443552e-05
2.4063369534435815,7.734645482655514e-05
2.341192541813339,7.781398964373738e-05
2.3622691173917607,7.76683795826293e-05
2.4281231945470525,7.718381747166971e-05
2.30584562474148,7.807304514689247e-05
2.316299795164393,7.799423900682456e-05
2.2947163874865963,7.814235116231319e-05
1.2268936144842666,8.299931921968401e-05
3.314806946120316,7.001756049481657e-05
3.33396106208479,6.985508718182808e-05
3.365957665745401,6.95808898997709e-05
3.408587435027223,6.921214827585337e-05
3.4557963753175973,6.880349746769258e-05
3.49751427908537,6.843845769890938e-05
3.521266892243137,6.823034274519018e-05
3.5149548676789903,6.828479227327545e-05
3.4699625546754294,6.867705997807106e-05
3.38431616296626,6.941660609590144e-05
3.267599446182176,7.040424714460917e-05
3.1586848023281995,7.130382905720644e-05
3.326280182460747,6.992003285176197e-05
3.3413443951765243,6.979178882783871e-05
3.3622381383309707,6.961167462471115e-05
3.392645142208716,6.93497486604303e-05
3.429851033579272,6.902703601841685e-05
3.4665966249811655,6.870786813073221e-05
3.4922817563452826,6.84826018623065e-05
3.4952392801316283,6.845721848907095e-05
3.4656191191939367,6.871484489617245e-05
3.3985199140315077,6.929439852948074e-05
3.297893804965849,7.014905188845857e-05
3.1863192379705154,7.107932262251131e-05
3.1394308373270774,7.14596761466872e-05
3.21847949588446,7.081422522533643e-05
3.3318117764374975,6.98628987601759e-05
3.4242362493137675,6.90725585622009e-05
3.480520949304376,6.858569811472881e-05
3.4997528999937693,6.841902086958863e-05
3.4885772436081837,6.85155718846233e-05
3.4576998779862733,6.87856364203722e-05
3.418736034325598,6.912382186680594e-05
3.381329028402752,6.944725994649865e-05
3.351119195217806,6.970729618670352e-05
3.3290131704533787,6.989725492489623e-05
3.3618640000738487,6.961392238054225e-05
3.3723373693575476,6.952295363690843e-05
3.379259955255229,6.946001068828466e-05
3.3894365101193573,6.937342840043183e-05
3.403201224316339,6.925399610946727e-05
3.415860102912377,6.914370927781444e-05
3.4196632360099635,6.911006553973248e-05
3.4057113508252574,6.92322131274652e-05
3.36626256523608,6.95710068852063e-05
3.2984017256850344,7.014644469734803e-05
3.2099436136244357,7.088430283996284e-05
3.137221316308473,7.147843120483612e-05
3.160871796556159,7.128834350839867e-05
3.2500101288857857,7.055117285356943e-05
3.3372330712640363,6.981814419098543e-05
3.3996482191273163,6.928422996538671e-05
3.432703260455268,6.899921452504432e-05
3.440344712625258,6.8933409196485e-05
3.4306316965328847,6.90170337841408e-05
3.4122965521168256,6.917727950112424e-05
3.3918702263400977,6.935494664216403e-05
3.3718198659192384,6.952712969128262e-05
3.373830258639244,6.950635798060665e-05
3.359355186593211,6.962786940686618e-05
3.3375702887574596,6.98153370253403e-05
3.3174657854165095,6.998412026543528e-05
3.30337354467059,7.01036781519859e-05
3.295507536016743,7.017075053135904e-05
3.2907665887831854,7.02112320388682e-05
3.2816144729074543,7.028876390098822e-05
3.257177643100039,7.049655671781499e-05
3.2107204839157544,7.088195173957662e-05
3.1501273402494414,7.137820102551891e-05
3.120963280773014,7.161280693902977e-05
3.1567819299130986,7.132207634280302e-05
3.223584215613695,7.077260585733898e-05
3.285510945604515,7.0254511955646e-05
3.3313333296222227,6.986679832191053e-05
3.36086372876356,6.961397181526754e-05
3.378381482039789,6.946430742896468e-05
3.388502089166773,6.937859161802787e-05
3.393416607598167,6.93380941237148e-05
3.322176186041839,6.994364544373392e-05
3.2708170737089173,7.03765013800093e-05
3.2167537995266566,7.08278346655736e-05
3.1712469831554637,7.120693755987839e-05
3.141990317783849,7.144787035409309e-05
3.133617897199677,7.151797005133837e-05
3.1462926324026954,7.141674375893887e-05
3.166829071118351,7.124757504024574e-05
3.1725288711798068,7.120015656350764e-05
3.1516574017596466,7.136973927712499e-05
3.123427697982277,7.159693953370811e-05
3.099573268632766,7.17878120086595e-05
3.116208049383314,7.165238274972726e-05
3.1610846074052157,7.12868994750555e-05
3.2128847205784012,7.085882419215294e-05
3.2630371105835034,7.044093057416662e-05
3.3098428525156978,7.004545619764314e-05
3.352591120610399,6.968527709688337e-05
3.1908150006480422,7.104365112128867e-05
3.1082526768204706,7.172204410943109e-05
3.037580731256076,7.229567071659221e-05
2.9899292845196754,7.268340529243853e-05
2.969635724204926,7.285749330684378e-05
2.9804510569824503,7.276598403623925e-05
3.0293383434435084,7.23690756164072e-05
3.087819459634707,7.189642823098338e-05
3.118936730643186,7.164103439585746e-05
3.114128269882769,7.167754311272446e-05
3.100125378721901,7.178848494956031e-05
3.0694330068480933,7.203189065851973e-05
3.0677485618599905,7.20435884094962e-05
3.103188645052437,7.175782563808795e-05
3.16303862107818,7.12700157457836e-05
3.2349937708782965,7.067463097901731e-05
3.00451879374444,7.256475167682281e-05
2.9220668757008914,7.323622687368266e-05
2.871358624324645,7.364357900774254e-05
2.8480680140934327,7.385432130347685e-05
2.8409331536988534,7.392318694107378e-05
2.865020256434318,7.37264439891357e-05
2.95809946250703,7.294256851915624e-05
3.043286700163126,7.225778490763618e-05
3.0868306761282103,7.190494376378297e-05
3.104532597138388,7.175687149539741e-05
3.0766638456311046,7.197723716575248e-05
3.042438178316427,7.224926113807116e-05
3.036811501993575,7.229427148397564e-05
3.0803762126646452,7.194380366718625e-05
2.8416709514516434,7.387172143758389e-05
2.7975317009853073,7.424605611367147e-05
2.7736626532542736,7.447178428512716e-05
2.7527018565307535,7.4652815704099e-05
2.7309344784711382,7.485483013681453e-05
2.7940155258416657,7.43293649836738e-05
2.9254640491020343,7.321365157206826e-05
3.0201104109275363,7.2446538922443e-05
3.0802201469189985,7.195629054494651e-05
3.0853993209221615,7.19127868929522e-05
3.0605294161906484,7.210911253199758e-05
3.0314793371182662,7.234012644312062e-05
2.753929448846261,7.463337193428872e-05
2.7200877237331986,7.492618636332627e-05
2.682320328948766,7.523539170352917e-05
2.6359446825601354,7.5625849789884e-05
2.6207085077029952,7.574585844244811e-05
2.7730075540014636,7.448933951377587e-05
2.9128778454276594,7.332365894147574e-05
3.008654345813915,7.25370284662591e-05
3.06742680308619,7.206178134306745e-05
3.0775432339874667,7.197774665817339e-05
2.669950396151911,7.53275441015102e-05
2.615060213364223,7.575308504502102e-05
2.553213885267554,7.62586433627941e-05
2.492683404085435,7.672951789651597e-05
2.599378360103042,7.590975756697894e-05
2.770226251342758,7.4505497993932e-05
2.9087878387282493,7.335022661364253e-05
3.0110509295948824,7.251747570965548e-05
2.5472209711389553,7.630549662873851e-05
2.47873875885909,7.682921250407828e-05
2.412907160747961,7.73080918138525e-05
2.42413356687025,7.722606342115138e-05
2.60277990867357,7.588847906991699e-05
2.770543047665433,7.449971703904208e-05
2.4133112074019882,7.730808465475797e-05
2.358601786432467,7.77021873759515e-05
2.3182350269625234,7.798251506401877e-05
2.426953736757609,7.720512092444937e-05
2.3248067207740712,7.793999689747913e-05
2.310291366611942,7.803753807175174e-05
3.3591857995788277,6.963655514474137e-05
3.376355896388916,6.948718627799655e-05
3.3967855835180423,6.931037384130952e-05
3.4202304690017913,6.910885712531402e-05
3.4415144950907863,6.892310201987676e-05
3.4520364782518524,6.883230946694474e-05
3.4420716472085187,6.891866180111867e-05
3.4035752113762645,6.924948552806399e-05
3.3335749506012995,6.984833358229482e-05
3.2390228546570405,7.064360017199139e-05
3.150480807462554,7.137043664007093e-05
3.374336364992078,6.950222137097469e-05
3.368820996861776,6.954597168857644e-05
3.3628724105679275,6.959917113944912e-05
3.359332432210997,6.962827039389639e-05
3.356549221284524,6.965191183341128e-05
3.3496435233178534,6.971110426451819e-05
3.331481445578462,6.986653148247198e-05
3.294579860050647,7.017902820895452e-05
3.2358505640073885,7.067195981128105e-05
3.164690608007189,7.126004506724123e-05
3.125141876296848,7.157859647562231e-05
3.1654060508566717,7.12514508744025e-05
3.239345963064759,7.064220985929982e-05
3.30478263569165,7.009189907323043e-05
3.3498887221978295,6.97090621109824e-05
3.3749341811977707,6.949465236547297e-05
3.3853613223366983,6.940578389097912e-05
3.3876879702525726,6.938594866473107e-05
3.3867214557057133,6.939522158969971e-05
3.383769088539524,6.942231353044792e-05
3.3283055261961065,6.989092291496583e-05
3.289825260506071,7.021688653248844e-05
3.2538141246031627,7.052095950809476e-05
3.226913495107664,7.07453274033299e-05
3.2123063244588645,7.086887398328239e-05
3.209052966647399,7.089634874599053e-05
3.208441574525061,7.090182659021177e-05
3.195930943983864,7.100627295832279e-05
3.1631861704428217,7.127547870145507e-05
3.120081770881261,7.162473651679798e-05
3.108814785023131,7.171195663314674e-05
3.1380986245097295,7.147539192298383e-05
3.187190348678288,7.107300403711461e-05
3.2342280668977854,7.068201928198408e-05
3.2738807060958224,7.035061649879802e-05
3.307677009979675,7.006475273817065e-05
3.3380878160690104,6.980833940345407e-05
3.365416830192434,6.957683634905696e-05
3.202674642908609,7.094519674007278e-05
3.136451214876884,7.149204027198872e-05
3.0842202804135948,7.191612235449876e-05
3.054182062412235,7.21610957547683e-05
3.0515109920586636,7.218530381691232e-05
3.076931564935528,7.198265827050556e-05
3.1118293324340365,7.16991592703869e-05
3.128549542783389,7.156112497760228e-05
3.1172114464966856,7.165117818409736e-05
3.1011113435943556,7.177956207623634e-05
3.0791270166571634,7.195336813355083e-05
3.0863366671426,7.18943028201e-05
3.119590862233942,7.162683530614425e-05
3.1665498735594317,7.124190847122295e-05
3.2211931083543193,7.079020240345587e-05
3.2800592187613073,7.029759711396736e-05
3.0202514635874014,7.244005292201333e-05
2.953320227368813,7.298728994598952e-05
2.914581653206139,7.329671098558109e-05
2.9018142818684933,7.341143164258081e-05
2.919933769745114,7.326193584160159e-05
2.9849766850850483,7.272547515073696e-05
3.0528437826084556,7.217934975286708e-05
3.087872146287068,7.189504271814014e-05
3.1017795683553224,7.177727188626871e-05
3.0760953409912815,7.198207398164057e-05
3.0463751591296035,7.221663568317647e-05
3.0419047562007098,7.22518830527073e-05
3.075378152212073,7.198348399495587e-05
3.1393871731684406,7.146630111414071e-05
2.85598279737114,7.376140794237309e-05
2.820971059017883,7.405882259543245e-05
2.802519876324365,7.423531918046697e-05
2.790540823293095,7.435427666702096e-05
2.828359652180487,7.402000734887841e-05
2.9369892208834956,7.311655479175519e-05
3.0213489785679193,7.243406547614414e-05
3.0629420714377695,7.209738475274134e-05
3.0793922292712326,7.196000617666637e-05
3.0539175516714643,7.216146679284297e-05
3.0247843857610404,7.239503722350821e-05
3.0248268769477473,7.238835504357802e-05
2.763484374742111,7.455514584034205e-05
2.7351083661917555,7.47942790595967e-05
2.701420847894605,7.509621306152016e-05
2.6771233041271856,7.529022115713759e-05
2.789076225394082,7.434640373068061e-05
2.9171162211396684,7.327574569982417e-05
3.004946449442726,7.256527978860736e-05
3.0590586001080093,7.212819432235905e-05
3.0643983137022692,7.20808359411038e-05
3.0447580844289117,7.223720414087225e-05
2.675813105621566,7.529599209150613e-05
2.6238026994305232,7.569469376122499e-05
2.5670314070746527,7.615097489694263e-05
2.623370588985381,7.571005920381029e-05
2.7809646279306492,7.441049183493106e-05
2.909738795879421,7.334005646709657e-05
3.003882449310124,7.257425505752028e-05
3.051945028278618,7.218553539121898e-05
2.5497606272560147,7.628453415568266e-05
2.4816320349780083,7.679145506148505e-05
2.4613071020408763,7.693999166967524e-05
2.623846637335663,7.569598921709983e-05
2.7806547134677135,7.440220447521971e-05
2.9078434849156665,7.334983071502745e-05
2.4124101707902668,7.731268186519469e-05
2.3569515884050185,7.770828990974848e-05
2.4614267451777962,7.692443184362555e-05
2.626422647624824,7.566449348415168e-05
2.32079038212317,7.796580428915407e-05
2.313130593712186,7.796772360459091e-05
3.346745743114046,6.973542492204076e-05
3.320262492682158,6.996046428823985e-05
3.2951109791943374,7.017269237548657e-05
3.273583006774769,7.035299593801705e-05
3.2542751646423116,7.051773646552515e-05
3.2318876075159495,7.070482626702738e-05
3.1994857667223364,7.097405140546478e-05
3.1555003220014557,7.133551362083452e-05
3.1151983895229325,7.1661890826303e-05
3.2344112017161524,7.068095908881367e-05
3.18243069437272,7.111329046401908e-05
3.143101825666964,7.143758304023954e-05
3.1222329918526612,7.160982299751105e-05
3.1195419523283805,7.163424991908754e-05
3.1240436546683825,7.159623441215654e-05
3.119949778912306,7.163038814932317e-05
3.1019632474835954,7.177303915081325e-05
3.0884902308747635,7.187981975508993e-05
3.0859893417187414,7.18984232895515e-05
3.103138430076342,7.176161028066652e-05
3.126206832950658,7.157549748727916e-05
3.1509493421079733,7.137369565203176e-05
3.1817265690312393,7.112081046342675e-05
3.2220876148387254,7.078366552388572e-05
3.2703529365145765,7.037971005351934e-05
3.062600386465094,7.209250082134677e-05
3.0077498316666866,7.253836267304771e-05
2.979306007195079,7.277396683586632e-05
2.9814556477578944,7.274654943580996e-05
3.0135656970619413,7.24908531711769e-05
3.0516087100106235,7.218579766935327e-05
3.0705565500280048,7.203075185644134e-05
3.066103119382242,7.206430833080409e-05
3.0597058562052237,7.211277000168905e-05
3.043496337462617,7.224142906377098e-05
3.0431918374508458,7.22447659326847e-05
3.0612151718685965,7.210040510467174e-05
3.0977074872771526,7.180620590367457e-05
3.1528925921321367,7.135516431643672e-05
2.8956443476544407,7.344776896371495e-05
2.8645512124930814,7.369616428991179e-05
2.8538593505288588,7.380367739440814e-05
2.8795410186814143,7.360008799275162e-05
2.9504719952818883,7.300635604180152e-05
3.0109479849945915,7.251298659656326e-05
3.0397235472549315,7.228007653083986e-05
3.0516229575611287,7.218181415674761e-05
3.03030482297628,7.235032229380668e-05
3.0083036749531527,7.252630593197122e-05
3.0063860154522883,7.254040230508601e-05
3.036302395570063,7.229981737666815e-05
2.790094186776296,7.432522487900643e-05
2.7642416037219033,7.456494918948234e-05
2.749458864480731,7.468411253592808e-05
2.8232757912980935,7.40583057820975e-05
2.921534214345802,7.324516430643375e-05
2.9888601007105775,7.268972060655072e-05
3.0305610608431084,7.235485316349514e-05
3.029658970625664,7.235940675027688e-05
3.0107275538068596,7.251366540062685e-05
2.9946847307685487,7.26386845180915e-05
2.6927141716905005,7.514572988881093e-05
2.6461734195554554,7.553566652032811e-05
2.682004818598031,7.521208240144997e-05
2.8068560495658046,7.417804341432398e-05
2.90959549595176,7.333678501654698e-05
2.9769189727106973,7.278895300716347e-05
3.0163635645671247,7.246894491311543e-05
3.0206693853693674,7.243049669531333e-05
2.5593183877014023,7.620622421882521e-05
2.542809064017845,7.630509114488169e-05
2.675714848134349,7.523636293759218e-05
2.804074423822564,7.42038497312065e-05
2.905099354485469,7.337935194890141e-05
2.9779333594728885,7.27827856305356e-05
2.427752848952225,7.718347155915148e-05
2.5400346941484604,7.628848339075756e-05
2.6787777404507684,7.521098369886285e-05
2.8040077792816938,7.417826925857994e-05
2.41388310045055,7.723024763497255e-05
2.5440464793764397,7.627087196498405e-05
3.116483718477145,7.165529506071607e-05
3.0677093635890564,7.205058221118814e-05
3.0429169800472247,7.225052716122012e-05
3.039861251294794,7.227652486283014e-05
3.04609309359861,7.222537210927421e-05
3.049799272687963,7.219408446344068e-05
3.0500998399810912,7.219011026217675e-05
2.9541358773535658,7.297045880665681e-05
2.928887783871629,7.317753797771859e-05
2.9348338029962457,7.313378951005487e-05
2.965866355828517,7.287468308344458e-05
2.9970324969538216,7.261873811300853e-05
3.0130033644508116,7.248965733363374e-05
3.019675305186365,7.243488722936613e-05
3.00817933992851,7.252551519159545e-05
2.99435846472676,7.264193692049141e-05
2.9850649460502887,7.271802717003092e-05
2.9883169876503755,7.269573773559601e-05
3.0142557228670133,7.247849563207189e-05
2.834680949111618,7.395091731619443e-05
2.826376592730408,7.404313259360978e-05
2.8666540806012217,7.3682149300372e-05
2.926051692123764,7.32033589099631e-05
2.967901260001308,7.285839444085202e-05
2.9850054380170667,7.271506036379733e-05
2.9890724563764968,7.268415398574702e-05
2.9735747963140544,7.280480416796963e-05
2.9607338762941073,7.291012172077989e-05
2.96255172495551,7.289884467798861e-05
2.7303232327713474,7.484027076743376e-05
2.756426325706167,7.458232069212501e-05
2.838685585099553,7.390280905365848e-05
2.907614478459601,7.334621595552236e-05
2.9499217473055874,7.300530510852502e-05
2.972344052730675,7.28251255501616e-05
2.9689847900369766,7.28466285794862e-05
2.9600396090098027,7.291550769881854e-05
2.645025680049546,7.548074510383898e-05
2.7399703555341817,7.46916012182015e-05
2.830786217569634,7.397287187326311e-05
2.898882786281541,7.342119300153653e-05
2.9445532537229684,7.304586823230115e-05
2.9636679549657865,7.289543652767575e-05
2.637278245011401,7.553553740297325e-05
2.740175167255799,7.469766859642855e-05
2.828874230350942,7.397836187481817e-05
2.896084011593183,7.343442159876901e-05
2.6416249049720415,7.5471615201151e-05
2.741331832170917,7.467913259373541e-05
2.907428477260708,7.335374679435292e-05
2.9143840655273894,7.328931791618083e-05
2.9364521445702847,7.310974540624447e-05
2.9571924957821283,7.294580768399582e-05
2.9692275045082908,7.283583409837128e-05
2.836171283956477,7.394103859420783e-05
2.8735194757616522,7.361839981405522e-05
2.908320461139267,7.3333766008155e-05
2.9296157967785175,7.316132210527533e-05
2.9391583738423344,7.307945056385834e-05
2.9333398998975624,7.312676408940849e-05
2.922650753116668,7.321519789338138e-05
2.913684597059544,7.329196278127377e-05
2.8073427676634717,7.415304557344798e-05
2.857146990315066,7.375722531263605e-05
2.8925766727319813,7.345832886204823e-05
2.9114086240775503,7.330294383718755e-05
2.9194016145027435,7.323900542669415e-05
2.9193405881313645,7.323626034466724e-05
2.800940169612761,7.419623172936349e-05
2.8505601640515295,7.380121331698568e-05
2.884731233262979,7.35197034893365e-05
2.906543621932051,7.334029672636703e-05
2.800059192890067,7.421388056687986e-05
2.8486920988224824,7.380847366111511e-05
2.885556497797844,7.35122334268315e-05
2.895356035291931,7.34313924346641e-05
2.900745791974947,7.33904041416146e-05
2.8706864445633427,7.36261613024125e-05
2.8781929365246897,7.357319086962986e-05
2.8827125851760758,7.352266546954696e-05
2.887078007912957,7.350025561725514e-05
2.863533335462988,7.369333160988782e-05
2.872167226928518,7.361319561534142e-05
2.8691462639818557,7.363913753482765e-05
