Frequency_THz,Cv_Contribution_eV_K
2.329274263688638,5.8089476948347155e-05
2.480316775345198,5.5153091442171637e-05
2.619288455681005,5.242690583751756e-05
2.7298499871396134,5.0304867489639596e-05
2.801768181161944,4.896746438010565e-05
2.8378752079180654,4.828820241187333e-05
2.8525739897436573,4.802339924195618e-05
2.859589616029521,4.788558146437749e-05
2.8558242122027444,4.796955867258641e-05
2.857316471230866,4.7932159490358774e-05
2.845008260312491,4.814411500525135e-05
2.825826215838603,4.843916094007163e-05
2.794053952211126,4.904457045598751e-05
2.740447876067688,5.006090021534989e-05
2.6605232462105715,5.15919763030856e-05
2.5562984640365194,5.3597390819177214e-05
2.3704963536537456,5.730355504207559e-05
2.5105138856839937,5.457179990449071e-05
2.6422912835356684,5.2022959203327556e-05
2.7428284536360286,5.01143262360296e-05
2.790993281697712,4.920313873050998e-05
2.795666968460769,4.913080498819046e-05
2.780416940757383,4.9408856709813075e-05
2.7719319005439287,4.958284073917034e-05
2.787431403620612,4.923916588339254e-05
2.806539051116352,4.885960439916302e-05
2.8050236063961207,4.889574657958281e-05
2.788593072367141,4.916872915110545e-05
2.7600440369288526,4.969714561704785e-05
2.717765891845903,5.0498357474388744e-05
2.389401110428032,5.691409589804236e-05
2.5132254864353727,5.453559906219547e-05
2.6394268574332846,5.210856126368096e-05
2.7193054564977595,5.059253221927182e-05
2.716920285717761,5.063326869285947e-05
2.6793636232188276,5.1362221688299635e-05
2.65713116099296,5.1780328995321704e-05
2.7063928451336965,5.0761873626783326e-05
2.7484378982531923,4.994963090508454e-05
2.7713214522104033,4.9548261274249774e-05
2.777677395581096,4.940798138550806e-05
2.772403312710719,4.94778414313489e-05
2.3549041205410197,5.760006651302412e-05
2.4868152212772867,5.506530417939883e-05
2.613227724039606,5.263832346354328e-05
2.624593285694838,5.2426079910332145e-05
2.5692842293786247,5.350600006092281e-05
2.5541564581363234,5.3746376137089516e-05
2.632978465730798,5.217177589142736e-05
2.689562193986234,5.107685538239432e-05
2.7294817789956713,5.027287276467138e-05
2.7581435009083166,4.979558261986154e-05
2.331626245888353,5.806293081347061e-05
2.4752466527174923,5.529189479368632e-05
2.52881262658992,5.428765623741722e-05
2.4644622055482244,5.554624215458184e-05
2.468982326889791,5.54064278607472e-05
2.558378657339916,5.363014376550754e-05
2.6294508489382977,5.225736473170026e-05
2.6839521095661993,5.118007634590182e-05
2.3424331784679815,5.786214660688328e-05
2.4381912439371787,5.603975601302953e-05
2.3777527702276613,5.720253216385255e-05
2.38685155964816,5.7006488829877444e-05
2.4798040465551816,5.5179390495803805e-05
2.561270825740431,5.359478664548859e-05
2.353110835853534,5.767271125615963e-05
2.3175223295358087,5.8341522988856584e-05
2.3075408827164163,5.8533883967159226e-05
2.3952886544350074,5.684060575168867e-05
2.285978362533351,5.893400964837498e-05
2.263663297300469,5.9346719697373824e-05
2.585150751711825,5.308739106847127e-05
2.6800429235722842,5.1250169117429776e-05
2.7530010105279867,4.9891646610464446e-05
2.796996550446908,4.902918557902148e-05
2.814999753355908,4.869231743568015e-05
2.814833913905206,4.874147029531933e-05
2.803336361872569,4.897899145649017e-05
2.60562225043605,5.272462269267174e-05
2.69212748041533,5.107501723082522e-05
2.748491729229594,5.002255328846815e-05
2.760893189029127,4.976547107424676e-05
2.7430810850518466,5.0135137250556495e-05
2.71253931354294,5.0727291626851706e-05
2.705733778148155,5.083835548213136e-05
2.7472198695582155,5.002996812919239e-05
2.7738393932270275,4.951112075715392e-05
2.7798340755670443,4.9402971356456125e-05
2.765502556505032,4.964783511996252e-05
2.731065321341403,5.0292849215146824e-05
2.5990144539172118,5.287191806000524e-05
2.67543850422356,5.1423625912184365e-05
2.6879560245822427,5.1206426488752474e-05
2.6502821365099756,5.194295636958205e-05
2.5974954823234415,5.2951216918994663e-05
2.5945194090284787,5.2994428520827764e-05
2.6620804261315296,5.164671561498546e-05
2.7146587449060067,5.063579557229893e-05
2.7484902697787663,4.998286251845187e-05
2.764730355819743,4.967506114993153e-05
2.578020621402154,5.329844674250224e-05
2.6041030289690195,5.282507832895906e-05
2.549223686224506,5.390633100015316e-05
2.4795697195493687,5.5256720287627e-05
2.4911945541561944,5.4982881734732445e-05
2.576754359210124,5.33005642590585e-05
2.646036317121278,5.195589191630462e-05
2.7034290665580873,5.0846480122831264e-05
2.5181267345276117,5.44927733226253e-05
2.453470382671206,5.575811008209694e-05
2.3781469365428216,5.719702130212748e-05
2.4107980744561948,5.6560695003855994e-05
2.4959123889089154,5.489850980369137e-05
2.5728809321488226,5.3385516669286054e-05
2.3741510365697125,5.727115473213096e-05
2.3061607276555605,5.855917585023467e-05
2.3445430621260126,5.783495267194602e-05
2.4170871807085357,5.643565784953094e-05
2.2686639472039656,5.926612375486469e-05
2.2899548265048097,5.886929109946409e-05
2.728107385343755,5.039162131882782e-05
2.735280758051464,5.02706579664471e-05
2.7134745891575687,5.069498480084279e-05
2.671959569745052,5.149884626767031e-05
2.6201055253278507,5.249515985702276e-05
2.6748556278923754,5.1455257111268224e-05
2.6319719650960365,5.228554299610523e-05
2.5713812103454194,5.346233545192613e-05
2.506789844635377,5.4709471301441675e-05
2.5150319141380586,5.4542044017274086e-05
2.5871916719414645,5.311905435734452e-05
2.6511772430085174,5.1884083513204774e-05
2.7016762883951686,5.092024489541172e-05
2.541235858785667,5.405349439963228e-05
2.4654270553343784,5.5520172615491146e-05
2.3923628693274135,5.6927532937039286e-05
2.41506878886109,5.64817723915513e-05
2.4991019033065096,5.485308451980378e-05
2.577955840565667,5.3291209883136345e-05
2.372879259658904,5.729618406452403e-05
2.3033822022506114,5.861135115871647e-05
2.347797901669999,5.7777560529092894e-05
2.418463566980339,5.641398688872721e-05
2.2840402882279367,5.8984345755678215e-05
2.3059137414655737,5.856898491910033e-05
2.5622458646260418,5.3644833505629584e-05
2.487428599653315,5.507848145442142e-05
2.4155293450692117,5.6470951148224506e-05
2.3848986918907857,5.7063754398802846e-05
2.3185460395945667,5.832495523037432e-05
2.3396940789255356,5.7934518602570086e-05
2.406827392583818,5.664022503259556e-05
2.281605617077538,5.9029007514626284e-05
2.292647802944748,5.881850664242188e-05
2.271205651645143,5.9225224451274735e-05
1.1557491378938323,7.715966220630609e-05
3.2892952506723336,3.987686013625954e-05
3.3090480709270826,3.9534732432810255e-05
3.3419805167939205,3.896821357771015e-05
3.385794943162251,3.822017640861497e-05
3.43433110198786,3.7400602896411845e-05
3.4774176841535422,3.668082336745047e-05
3.502505530889477,3.6264828980351714e-05
3.497455511122633,3.634942226669636e-05
3.453641694317734,3.7078888029919374e-05
3.369091170335422,3.8506705181921896e-05
3.2533616327760075,4.050692465947081e-05
3.145161120334784,4.244814977255029e-05
3.3013582802177766,3.966764071415015e-05
3.3170779343694914,3.939531201964126e-05
3.3387368976734217,3.902333241230824e-05
3.3701339201000224,3.848581586401826e-05
3.408486468722875,3.783539030858477e-05
3.446440670030212,3.719690280124182e-05
3.4733201923971584,3.6748510104133454e-05
3.477419600379057,3.668118790168707e-05
3.4488842188433373,3.715856517966967e-05
3.3828209516139442,3.827363214762979e-05
3.283176366997827,3.998269522636072e-05
3.1724530545395657,4.195054152670731e-05
3.1258856566839492,4.2796693436010695e-05
3.2043759806023715,4.13773438737758e-05
3.3168286961370597,3.9401683669713416e-05
3.4082667378168927,3.784247059553121e-05
3.463493108365521,3.691357162799335e-05
3.4815934308038945,3.661155243340895e-05
3.469211781020129,3.681689489060081e-05
3.437075079629312,3.7354993012235416e-05
3.39685231877723,3.803258923578233e-05
3.3582661895852475,3.8688920949630195e-05
3.3270343429332363,3.922480151034624e-05
3.3040893869989807,3.9620265915923006e-05
3.339026440303642,3.9016871776469366e-05
3.3505503340709106,3.8818728736508895e-05
3.358329154463833,3.8686313897207274e-05
3.3693399486100675,3.849873296315336e-05
3.3839187228339207,3.825085129218966e-05
3.3973270270428917,3.802509865516515e-05
3.4018125974378624,3.795081197912716e-05
3.3885458138042885,3.8175046583889476e-05
3.349870712224469,3.8835783819031385e-05
3.282897440002311,3.998876656955096e-05
3.19538540381078,4.153422679504353e-05
3.123391945415861,4.283868776679291e-05
3.146763627583535,4.241348083747795e-05
3.2351792070771412,4.0818998157026665e-05
3.3216444509685186,3.9319401462803066e-05
3.383246221579633,3.8265715224719396e-05
3.4154142335224043,3.77206811951136e-05
3.4220776387783594,3.760709124041758e-05
3.41129137883429,3.7788216185103874e-05
3.3918078535179,3.8117798689202524e-05
3.3701927835557246,3.848384908186247e-05
3.3489357978915613,3.8848750331340474e-05
3.3537027637752144,3.876348105697198e-05
3.340383557686486,3.899171701244025e-05
3.3193918164673804,3.935317130055686e-05
3.2998273624539776,3.9692205420141555e-05
3.286018181957446,3.993223633298026e-05
3.2781706766572825,4.006899880209912e-05
3.2733558433329444,4.015462725769399e-05
3.2644136289539096,4.0311443139173645e-05
3.240673031994347,4.072519946723681e-05
3.195241634376037,4.152957526193411e-05
3.135713003321242,4.260542391490278e-05
3.1071220464709435,4.312585257207188e-05
3.1424365723287844,4.248412217362754e-05
3.2086582416983886,4.129255361038974e-05
3.2700049808371427,4.021044028762368e-05
3.3151596748544923,3.942941261901908e-05
3.3438890423926,3.893670858404993e-05
3.3604491731086408,3.865156970101667e-05
3.369455420295929,3.849757754404115e-05
3.373113668282621,3.8434832373248505e-05
3.3047712195075816,3.960509235796942e-05
3.254443106529811,4.047820638160468e-05
3.200947098761917,4.142543952732042e-05
3.1555581636824237,4.224314277491452e-05
3.125891652050655,4.278628614619156e-05
3.1165871182605733,4.295760956150041e-05
3.1284234284064825,4.273676676146977e-05
3.1491869271132495,4.234934115731653e-05
3.1559822543099836,4.2230752630737735e-05
3.1364053623377792,4.2589338894958965e-05
3.1094079141157493,4.3090656685371055e-05
3.086132773745005,4.351495391537096e-05
3.102502795473072,4.3210773010763243e-05
3.1468724895646094,4.240875684128996e-05
3.1980690553626023,4.148491319899961e-05
3.2474548819505,4.0603841173661234e-05
3.2932934138287338,3.98075173731669e-05
3.3348766900216944,3.908996712183905e-05
3.175750321608281,4.186753617568471e-05
3.093938247816247,4.335582640623764e-05
3.0234625991840143,4.470610733112339e-05
2.9754193623157543,4.56136337827578e-05
2.954024534146928,4.603561876442534e-05
2.9628825587441656,4.585345844382523e-05
3.010577324272977,4.492204512412063e-05
3.0700735020433254,4.3797835882610654e-05
3.102724394858086,4.320389569876426e-05
3.0993102634977574,4.327138775717832e-05
3.0865783932617177,4.351659979506845e-05
3.0565843455317143,4.407287214283195e-05
3.054903274628405,4.409291436420817e-05
3.0898197030439913,4.34411967648053e-05
3.148836090731346,4.2366203390241146e-05
3.219712835284962,4.109163144623062e-05
2.9911039912391426,4.5305145552839544e-05
2.90888300860957,4.6923620602955125e-05
2.857794838468669,4.7919447131708124e-05
2.8336468271364827,4.8383389978952926e-05
2.8250335907994675,4.8543706798156704e-05
2.8460389111183177,4.810942092934055e-05
2.939013388463826,4.628511599825178e-05
3.026005513202759,4.4624207521251795e-05
3.0711770633201314,4.378382076517779e-05
3.0903364775526616,4.343736413227902e-05
3.0635313457976663,4.3954350746582955e-05
3.0299973451755227,4.4575352565066015e-05
3.024446138535136,4.46622156496354e-05
3.0673444754172277,4.384637149417514e-05
2.8285811306077444,4.84984676274772e-05
2.7839200397309,4.934280869810848e-05
2.7592116724919764,4.985531243006497e-05
2.7371322600255836,5.0270153686562884e-05
2.7134311319003577,5.070799581899229e-05
2.773507813001689,4.9514235196312906e-05
2.906962818545111,4.690802371451486e-05
3.0035008960242036,4.504379933606054e-05
3.065213511686984,4.387904557161902e-05
3.0715882480733567,4.378520251448226e-05
3.047637108222676,4.425408777438282e-05
3.0191787258484237,4.478402795356391e-05
2.739758265657018,5.023177956023071e-05
2.7051272195614393,5.090812979164943e-05
2.6663319862390242,5.163214060936488e-05
2.6185371440819973,5.2547146643818464e-05
2.5994997459865883,5.292260888456228e-05
2.7530748616046807,4.992357204620033e-05
2.895119991004282,4.7145679747847816e-05
2.992588343449692,4.524595682537523e-05
3.0527436725577015,4.411446201234172e-05
3.0638747910240123,4.3927027242866195e-05
2.654274444356019,5.188589213270572e-05
2.5984333187411046,5.2958865819721376e-05
2.5353300979039055,5.4186453931502154e-05
2.472755892182049,5.5385389750038435e-05
2.577761165422376,5.334907048506877e-05
2.751031213459316,4.995063454267281e-05
2.8914943459076823,4.719350890898122e-05
2.995249266084091,4.5183378722135376e-05
2.5297527771204553,5.428894066826111e-05
2.460195312453512,5.562842863003432e-05
2.3930304717925526,5.690334509375882e-05
2.4006937520629883,5.675948868982462e-05
2.5817757867914413,5.326775026404431e-05
2.751633390510449,4.994138963399701e-05
2.3939703390272897,5.6896999084957145e-05
2.338370088052547,5.7944071958461474e-05
2.2970604214884536,5.872004434592531e-05
2.403764013253273,5.67075627421588e-05
2.304195343953461,5.858093755283919e-05
2.2893790962305705,5.885939933992266e-05
3.3359427973657425,3.907088245100443e-05
3.3540983784003573,3.8759267466841047e-05
3.3755472985596917,3.839288396420719e-05
3.400042028935404,3.797883983794431e-05
3.42235644004147,3.760215193338549e-05
3.4338507930597513,3.740937117742979e-05
3.424800993122286,3.75621528615285e-05
3.3871901542807237,3.8198169263585254e-05
3.3180686229606566,3.938142320308974e-05
3.2243831463716757,4.1016614724059336e-05
3.13660213673477,4.259673288062789e-05
3.353767277231397,3.876354288489565e-05
3.3492088345626327,3.884193164796866e-05
3.3440541624629585,3.893168119376644e-05
3.3411569424845506,3.898158154303015e-05
3.338850970387334,3.902197642209832e-05
3.332317574029742,3.9135125278184274e-05
3.3145897234962365,3.944079050267394e-05
3.2783295562623227,4.0068205106090996e-05
3.220446784671228,4.107986091740712e-05
3.1502145444258605,4.2346764514079855e-05
3.111222955283955,4.305723532862736e-05
3.15095337827733,4.2328853235334266e-05
3.2241774704387183,4.1012107716906256e-05
3.28894332407907,3.9882678901249754e-05
3.3333958503607395,3.911654851260922e-05
3.3577608885564247,3.8699003877198716e-05
3.367420046616056,3.8533382648051515e-05
3.3688503498079307,3.8508319369265617e-05
3.3668577728922546,3.854173464859636e-05
3.362763169798088,3.861165309474239e-05
3.310497977233298,3.950694041767946e-05
3.272789568453874,4.0159854568337595e-05
3.2372001836008626,4.078015800543134e-05
3.2103383369818963,4.1258503659631705e-05
3.1953981314315785,4.152528470549957e-05
3.191765722249898,4.1588842383322265e-05
3.1913076647743828,4.159236595110424e-05
3.1795955400474694,4.1803827033030526e-05
3.147936617021166,4.238329588633171e-05
3.1058355302208556,4.3151024510118314e-05
3.09500985237203,4.334997198866612e-05
3.1238111022401855,4.282133778207964e-05
3.1723306023179005,4.1945473958683646e-05
3.218830134914234,4.1114939936475915e-05
3.2579095775847255,4.042131524992156e-05
3.2910131977759574,3.984673193407808e-05
3.320549076621985,3.933610613961174e-05
3.3468053896120686,3.888436782202066e-05
3.1872385980908353,4.166567300723417e-05
3.121467176463689,4.286406617289395e-05
3.0691666069381487,4.382601278380392e-05
3.038432974145344,4.442274663618656e-05
3.034470324822946,4.447686843303219e-05
3.0589719561569906,4.401736021594596e-05
3.094421265561488,4.3355837602480567e-05
3.1124055847364898,4.3023491437167156e-05
3.102334810613738,4.3216840796719995e-05
3.087354160609281,4.3489904908695634e-05
3.0658870760962915,4.3884297109954744e-05
3.0728863444371037,4.376270361617649e-05
3.1056017554826956,4.315769320834894e-05
3.151914373330763,4.231316392210076e-05
3.20577673986216,4.134206398643364e-05
3.2636755892856066,4.0320285625857906e-05
3.0064975655603523,4.5017635834885495e-05
2.939545932044257,4.6314141156582344e-05
2.9002096435350544,4.707359065333281e-05
2.8861619184267173,4.735142195317415e-05
2.9020034979972364,4.701635734319998e-05
2.966393421295807,4.576821752873564e-05
3.0356896044757753,4.444895285449542e-05
3.0722243410428627,4.3763417674007604e-05
3.087478374676167,4.3482506885536137e-05
3.0627892031149293,4.395630591801623e-05
3.033654596852271,4.450427367100302e-05
3.029154643625093,4.457633294016333e-05
3.0620280668812847,4.396232133208959e-05
3.1251039353499643,4.279429287399391e-05
2.842673700804396,4.820329162833175e-05
2.807028380946635,4.892227560338127e-05
2.787586481014062,4.9297411071464234e-05
2.773947628137627,4.9535903696261e-05
2.808763185741831,4.882778736193136e-05
2.9186844623291712,4.6681781005112046e-05
3.0048241850238933,4.50221448522935e-05
3.0478646409039682,4.4222253490668585e-05
3.065543750236152,4.389762255336321e-05
3.040934574723962,4.4369262882414345e-05
3.0123321061966295,4.490177886673338e-05
3.0123155493078997,4.488936547071772e-05
2.7491808383021934,5.006472248811113e-05
2.7198787692084134,5.063004597863748e-05
2.684934894522891,5.125700036422601e-05
2.6578829373244015,5.178445776174446e-05
2.7694474027554965,4.9582335890197825e-05
2.8995612940433815,4.704724308427191e-05
2.989047900360327,4.5316291298372276e-05
3.0444987414491433,4.4278298743314183e-05
3.050812348013424,4.417497879754702e-05
3.0318926004350475,4.453731214181958e-05
2.6599845178690513,5.176943566729304e-05
2.6068255588903404,5.280446565740374e-05
2.548322455443754,5.392458379644102e-05
2.6022451273746383,5.285702399902747e-05
2.7621538951220934,4.973217629781738e-05
2.892804214962571,4.7159312285424266e-05
2.988408057700362,4.533013816324715e-05
3.037548015365974,4.4407946430741236e-05
2.532089782840026,5.424489048429262e-05
2.462601356404297,5.557773852033077e-05
2.4388558574724866,5.6026617582185135e-05
2.6034869799730465,5.283030458303257e-05
2.7623679935346392,4.9720651328816854e-05
2.8911430065961587,4.720339225418831e-05
2.392818606323858,5.6913906190961756e-05
2.3359473025932984,5.798726115626931e-05
2.439210970347711,5.601023299166526e-05
2.606381336754028,5.275950959743987e-05
2.2999278858587013,5.866412468319578e-05
2.2888588585103387,5.8901917251720864e-05
3.3282230632454426,3.920232580192833e-05
3.3025811376737266,3.964503990362162e-05
3.278010751404266,4.0071827029750825e-05
3.2568100874913637,4.0440994456747024e-05
3.2377004394179894,4.07751869922178e-05
3.2156268456563155,4.116949719408484e-05
3.1838037320245203,4.173254262361506e-05
3.140599203313612,4.25136868412561e-05
3.101047235983278,4.323468913113375e-05
3.2181561200964373,4.1116862126992264e-05
3.166558502940447,4.204018223875047e-05
3.127158563594853,4.275843394328955e-05
3.1058363880659985,4.314854441666648e-05
3.10280546042835,4.320453839554761e-05
3.1076608209673973,4.3115109179451216e-05
3.1044565608643255,4.3175240659113005e-05
3.0874379700107637,4.348770032456977e-05
3.0746311393880776,4.372834082801325e-05
3.072134287992962,4.376395496773548e-05
3.0886868604407556,4.346875053121789e-05
3.111112353739353,4.305449141431038e-05
3.1354167698172146,4.261088968076536e-05
3.165917805618437,4.2056427215021624e-05
3.2059209708462384,4.133452578765412e-05
3.2535701480331505,4.0496117967243504e-05
3.0479730349695107,4.422959818966062e-05
2.992940687028906,4.5270401684832076e-05
2.9636975434612562,4.584261307007677e-05
2.9646029727494074,4.5812156998239876e-05
2.9963402604865905,4.521481680882662e-05
3.0353501508554017,4.446679093580868e-05
3.0555097297644087,4.4087192700928876e-05
3.0520548754287904,4.414418771495644e-05
3.046311156560789,4.424603973787763e-05
3.0302555358735033,4.45680559618722e-05
3.0295519739405217,4.456444067115269e-05
3.046952181741981,4.423654061423052e-05
3.0828650044534425,4.357789145627895e-05
3.137465426568638,4.257109252269764e-05
2.881661899946013,4.744782512142593e-05
2.8498435275399725,4.804553655903058e-05
2.8377670191623996,4.828454786535787e-05
2.8615783891420565,4.779702821582607e-05
2.933259432749884,4.6418749065745793e-05
2.995234089068718,4.5214716681008204e-05
3.0252425244055763,4.464746128532361e-05
3.0380318750408635,4.4406702352480545e-05
3.01727812775746,4.4800152367551984e-05
2.99545426720009,4.521935586469771e-05
2.993219607658224,4.525312834332918e-05
3.0223862963743113,4.4700752124524325e-05
2.7753939041195905,4.953359589423904e-05
2.7484260921395136,5.004403062421979e-05
2.731507487195851,5.033599212684115e-05
2.804909633949823,4.8891445110358765e-05
2.904984193151747,4.695420497536568e-05
2.9737851975572727,4.562345629818192e-05
3.016565509908216,4.4810713944897504e-05
3.0163970921474363,4.482814569800195e-05
2.9978927930832104,4.5177551096815404e-05
2.98195624257505,4.548360692199122e-05
2.676447594309245,5.1442697010674526e-05
2.6283039975169706,5.237657264234496e-05
2.662304057925167,5.165154492397539e-05
2.78925449484584,4.918944101865061e-05
2.8937259624070366,4.717043900754445e-05
2.962312936836642,4.583993606984263e-05
3.002653811346641,4.508003794253633e-05
3.007526293774466,4.499618916287133e-05
2.540990114004236,5.406708409644991e-05
2.5217787452320835,5.440945564436746e-05
2.6567952071897847,5.1765838894312614e-05
2.787131374271192,4.921789063005955e-05
2.88962783562243,4.7238788955289985e-05
2.963515855361322,4.5810468138806925e-05
2.4063248719918517,5.665006539666713e-05
2.5195083490392958,5.444046188728347e-05
2.6604046487216277,5.167958552873226e-05
2.7873077211312363,4.922228905398311e-05
2.391514530508899,5.6923584468399985e-05
2.5238471594781426,5.4341896770749795e-05
3.1009860058935717,4.323604387531841e-05
3.052180109678861,4.41372895157236e-05
3.0271537285819483,4.461413320832659e-05
3.0242225958682667,4.467699946056568e-05
3.0311671451480944,4.454004704106217e-05
3.0357390459588465,4.4449259116977306e-05
3.036585463777198,4.4427127352497824e-05
2.9390932492311705,4.629658209960892e-05
2.9131370531257264,4.679690749946884e-05
2.918473220747854,4.6693827938828887e-05
2.950146306972543,4.607834012227537e-05
2.9825271615953595,4.546570530769591e-05
2.9994960801911823,4.5134853917306906e-05
3.0066466412208976,4.4993738864630836e-05
2.9951976855585847,4.521140168197318e-05
2.980893459977763,4.548515805528584e-05
2.9707912575283983,4.569473543609879e-05
2.9733498037456543,4.564543647590262e-05
2.998958583708922,4.513445032620264e-05
2.819134606735183,4.8638264422985506e-05
2.8094370238976407,4.8812253693579246e-05
2.849851251329361,4.8026341982570575e-05
2.9108338216766287,4.682193042858965e-05
2.954024131484922,4.60090020806587e-05
2.9720258240135116,4.5664450753372794e-05
2.9764462570649233,4.5576725518760865e-05
2.960893593054149,4.5880069310283954e-05
2.947537159032681,4.614876566310386e-05
2.948510374002644,4.611929053069889e-05
2.713019000175221,5.0701038668962293e-05
2.738309675562182,5.017285910851477e-05
2.822494816400792,4.8535675783011915e-05
2.8930689755766017,4.717964232924332e-05
2.936550610550477,4.6337533012926046e-05
2.9596500486386956,4.590577476527459e-05
2.9565619207144995,4.595641578677428e-05
2.9474452725178364,4.612405323837162e-05
2.625458224373917,5.237683603298737e-05
2.722554870449735,5.0472180310938015e-05
2.8152889187889127,4.865700671723189e-05
2.884812887706533,4.7338647182846085e-05
2.9314390153277,4.6445258957102025e-05
2.9511029937016664,4.6060113570684144e-05
2.6184017493803595,5.2488551459144967e-05
2.7234223842557936,5.046136602467989e-05
2.813772369533376,4.8710841497349354e-05
2.8821836878353904,4.737320316527597e-05
2.623296655148117,5.2401600263381524e-05
2.7248194336138587,5.0425235788720504e-05
2.8914976117671154,4.7234602268647615e-05
2.8990912283274097,4.706246403438484e-05
2.9224627529316898,4.662246845366453e-05
2.9443200487595047,4.6192847390869714e-05
2.956954371339373,4.5946956236684965e-05
2.8195632746589063,4.8584186490835206e-05
2.8586546778233717,4.7847082943288107e-05
2.895009962417474,4.71358017292942e-05
2.917372936471326,4.670513537025975e-05
2.9273839526875953,4.650084901466352e-05
2.921478990763648,4.6632889335629984e-05
2.910074749682596,4.684109511305748e-05
2.8998549460542313,4.7052356780117314e-05
2.791306605259529,4.9147776056378186e-05
2.8429696844351624,4.8139032175391536e-05
2.879792276590073,4.741466364641047e-05
2.8995256735755675,4.705688375669963e-05
2.9078738851013464,4.6884282336718966e-05
2.907605050120772,4.6889323335866454e-05
2.7855979116198535,4.9240713616767576e-05
2.836852519634042,4.826714817043871e-05
2.872215299679079,4.7588481388741795e-05
2.894763307269769,4.7161576448416756e-05
2.7851076093528677,4.9249477262294696e-05
2.835149345292236,4.828634082321145e-05
2.8724352263456407,4.757525122608702e-05
2.8834795003257043,4.7368736596658815e-05
2.8895117702886304,4.7260683480196835e-05
2.8580988228184254,4.785851793828691e-05
2.8666956868864446,4.7687759323884815e-05
2.8717368130750685,4.757778088049618e-05
2.875994430619697,4.7497064406834313e-05
2.8512121040787193,4.7980947928407926e-05
2.8607858802860298,4.7803359946110606e-05
2.8583300542605947,4.78477906147705e-05
